ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-01_beg,晨曦遥远
,,,,
char-1,极境,极境,极境,Полярный
char-2,Mantra,Mantra,Mantra,Mantra
char-3,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-4,阿米娅,阿米娅,阿米娅,Амия
char-5,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алоиза
char-6,断断续续的杂音,断断续续的杂音,断断续续的杂音,Прерывистые помехи
char-7,远北卫兵,远北卫兵,远北卫兵,Стражник Крайнего Севера
char-8,犹豫的卫兵,犹豫的卫兵,犹豫的卫兵,Нерешительный стражник
char-9,近卫军？,近卫军？,近卫军？,Гвардеец?
,,,,
line-6,,我们需要找到一条能安全抵达研究所的路。;极境？,我们需要找到一条能安全抵达研究所的路。;极境？,"Нам нужно найти путь к исследовательскому институту. Полярный, ты здесь?"
line-15,,<p=1>乌萨斯远北中心矿区</>,<p=1>乌萨斯远北中心矿区</>,"Центральная шахтерская зона Урса, Крайний Север"
line-19,极境,我带的这些设备好像都失灵了，检测不出这片污染区的具体范围。,我带的这些设备好像都失灵了，检测不出这片污染区的具体范围。,"Похоже, всё оборудование, которое я принес, вышло из строя. Не могу определить точные границы зоны загрязнения."
line-20,极境,这里看上去像是矿场的住宿区，要说危险，也就是可能还留在里面的人了，毕竟这里有邪魔污染......,这里看上去像是矿场的住宿区，要说危险，也就是可能还留在里面的人了，毕竟这里有邪魔污染......,"Это место похоже на жилой сектор шахты. Если здесь и есть опасность, то только от людей, которые, возможно, остались внутри. В конце концов, здесь присутствует загрязнение демонами..."
line-21,Mantra,......,......,...
line-22,极境,队长说可以确定附近一整片矿场内都没有人类的精神活动痕迹，动物的也没有。,队长说可以确定附近一整片矿场内都没有人类的精神活动痕迹，动物的也没有。,"Капитан подтвердила, что в радиусе ближайших шахт нет никаких признаков человеческой ментальной активности, как и следов животных."
line-23,极境,污染范围的话，至少没有覆盖前方的研究所入口，而是主要往南方延伸了。,污染范围的话，至少没有覆盖前方的研究所入口，而是主要往南方延伸了。,"Что касается зоны загрязнения, она по крайней мере не накрыла вход в исследовательский институт, а протянулась в основном к югу."
line-24,极境,我们可以从北边绕路过去，这样大概会比原计划多出三个小时的路程，但基本还在可控范围内。,我们可以从北边绕路过去，这样大概会比原计划多出三个小时的路程，但基本还在可控范围内。,"Мы можем сделать крюк через север. Это займет часа на три больше запланированного, но в целом всё под контролем."
line-25,Mantra,（点头）,（点头）,(Кивает)
line-38,Mon3tr,哇......,哇......,Вау...
line-39,Mon3tr,早就想感叹了，你们也太有默契了！,早就想感叹了，你们也太有默契了！,Я давно хотел это сказать: вы двое так слаженно работаете!
line-41,阿米娅,毕竟极境先生和Mantra女士已经是很多年的搭档了。,毕竟极境先生和Mantra女士已经是很多年的搭档了。,Всё-таки господин Полярный и госпожа Mantra — напарники уже много лет.
line-43,极境,哈哈哈......至少在和队长配合这方面，我也算是罗德岛资历最深的干员了。,哈哈哈......至少在和队长配合这方面，我也算是罗德岛资历最深的干员了。,"Ха-ха... Ну, по крайней мере, в плане работы в паре с капитаном я — самый опытный оперативник Родос Айленд."
line-44,极境,毕竟队长“说话”的负担还是不小的，不是紧急的时候，还是由我帮忙传达吧。,毕竟队长“说话”的负担还是不小的，不是紧急的时候，还是由我帮忙传达吧。,"Всё-таки для капитана «говорить» — это большая нагрузка. Если нет экстренной ситуации, лучше я помогу передать информацию."
line-46,极境,怎么说，博士？现在出发的话应该可以在太阳落山前——,怎么说，博士？现在出发的话应该可以在太阳落山前——,"Что скажете, Доктор? Если выдвинемся сейчас, то успеем до заката..."
line-48,极境,不对，这个季节，乌萨斯远北真的还有日落这种说法吗......,不对，这个季节，乌萨斯远北真的还有日落这种说法吗......,"Нет, подождите. В это время года на Крайнем Севере Урса вообще бывает закат?"
line-51,,我们现在就出发。;路线的变动，也应该同步给我们的那位朋友。,我们现在就出发。;路线的变动，也应该同步给我们的那位朋友。,Выдвигаемся немедленно. Об изменении маршрута стоит сообщить нашей знакомой.
line-60,阿米娅,阿洛伊泽小姐，您掉队了。,阿洛伊泽小姐，您掉队了。,"Мисс Алоиза, вы отстали."
line-62,阿洛伊泽,抱歉，只是对矿场设备做了一些检查，和我们同行的理由无关。,抱歉，只是对矿场设备做了一些检查，和我们同行的理由无关。,"Прошу прощения. Я просто проверила оборудование шахты, это не связано с причинами нашего совместного пути."
line-64,阿洛伊泽,怎么了？你们为什么停留这么久？,怎么了？你们为什么停留这么久？,В чем дело? Почему вы остановились так надолго?
line-65,阿洛伊泽,从地图上看，我们已经离研究所很近了。难道你们发现了什么——,从地图上看，我们已经离研究所很近了。难道你们发现了什么——,"Судя по карте, мы уже близко к институту. Неужели вы что-то обнаружили..."
line-66,阿洛伊泽,......吗？,......吗？,...да?
line-70,阿洛伊泽,这是......“国度”的残留。,这是......“国度”的残留。,Это... остатки «Границ».
line-71,阿洛伊泽,......内卫来过这里。,......内卫来过这里。,...Здесь были Внутренние Стражи.
line-73,阿米娅,您看上去并不惊讶？,您看上去并不惊讶？,Вы совсем не удивлены?
line-75,阿洛伊泽,希望你不是在责怪我刻意隐瞒，阿米娅小姐，否则我会很伤心的。,希望你不是在责怪我刻意隐瞒，阿米娅小姐，否则我会很伤心的。,"Надеюсь, вы не обвиняете меня в преднамеренном сокрытии фактов, мисс Амия, иначе мне будет очень грустно."
line-77,阿米娅,我希望至少在我们合作的时候，您会与我们共享必要的情报。,我希望至少在我们合作的时候，您会与我们共享必要的情报。,"Я надеюсь, что хотя бы во время нашего сотрудничества вы будете делиться с нами необходимой информацией."
line-78,阿米娅,对于内卫在这里的行踪，您知道什么吗？,对于内卫在这里的行踪，您知道什么吗？,Что вам известно о присутствии здесь Внутренних Стражей?
line-80,阿洛伊泽,首先，除了陛下，不会有任何人有权限获悉内卫的去向，遑论我这样人微言轻的小小中士了。,首先，除了陛下，不会有任何人有权限获悉内卫的去向，遑论我这样人微言轻的小小中士了。,"Во-первых, кроме Его Величества никто не имеет права знать о передвижениях Внутренних Стражей, не говоря уже о таком маленьком сержанте, как я."
line-81,阿洛伊泽,但老实说，当远北那位最有名望的女大公以戒严为名关闭矿场的时候，内卫出现在这里，就已经算不上令人意外的事了......,但老实说，当远北那位最有名望的女大公以戒严为名关闭矿场的时候，内卫出现在这里，就已经算不上令人意外的事了......,"Но, честно говоря, когда та самая высокопоставленная герцогиня Крайнего Севера закрыла шахты под предлогом военного положения, появление здесь Внутренних Стражей уже не кажется таким удивительным..."
line-83,阿米娅,可是，如果内卫已经在这里展开调查，那您的工作又是什么呢？,可是，如果内卫已经在这里展开调查，那您的工作又是什么呢？,"Но если Внутренние Стражи уже начали здесь расследование, тогда в чем заключается ваша работа?"
line-85,阿洛伊泽,你很敏锐，阿米娅小姐。,你很敏锐，阿米娅小姐。,"Вы очень проницательны, мисс Амия."
line-86,阿洛伊泽,远北中心矿区感染者异变的消息引起了不小的波澜，有许多人都对此感到好奇。,远北中心矿区感染者异变的消息引起了不小的波澜，有许多人都对此感到好奇。,"Новости об аномалиях среди зараженных в Центральной шахтерской зоне наделали много шума, многие этим интересуются."
line-87,阿洛伊泽,当然，乌萨斯许多人都有对此感到好奇的权利，但并不都享有得到同样一份情报的权利。,当然，乌萨斯许多人都有对此感到好奇的权利，但并不都享有得到同样一份情报的权利。,"Конечно, многие жители Урса имеют право интересоваться этим, но не все имеют право получать одну и ту же информацию."
line-89,阿洛伊泽,请谅解，我还是应该谨记自己的身份，不可说出过于失礼的话——希望这样的解释不会让你们感到困惑，阿米娅小姐。,请谅解，我还是应该谨记自己的身份，不可说出过于失礼的话——希望这样的解释不会让你们感到困惑，阿米娅小姐。,"Прошу понять, я должна помнить о своем статусе и не говорить ничего неуместного. Надеюсь, такое объяснение не запутает вас, мисс Амия."
line-91,阿米娅,不......我可以理解您的立场。,不......我可以理解您的立场。,Нет... я могу понять вашу позицию.
line-93,阿洛伊泽,我从来没有掩饰过，对于我这样的近卫军来说，这同样是一份值得争取的履历。,我从来没有掩饰过，对于我这样的近卫军来说，这同样是一份值得争取的履历。,"Я никогда не скрывала: для такого гвардейца, как я, это ценная запись в послужном списке."
line-95,阿洛伊泽,只不过我原以为这一趟出行的工作会轻松很多......,只不过我原以为这一趟出行的工作会轻松很多......,"Просто я ожидала, что это поручение будет намного проще..."
line-96,阿洛伊泽,但是很显然这样的期望已经破灭，内卫下场，无论如何都算不上好兆头。,但是很显然这样的期望已经破灭，内卫下场，无论如何都算不上好兆头。,"Но, очевидно, эти ожидания не оправдались. Внутренние Стражи в деле — это в любом случае дурной знак."
line-98,阿米娅,即便如此，您还是决定继续与我们同行？,即便如此，您还是决定继续与我们同行？,"Даже несмотря на это, вы решили продолжить путь вместе с нами?"
line-100,阿洛伊泽,当然。不管怎么说也是自己挑选的差事，半途而废可就不体面了。,当然。不管怎么说也是自己挑选的差事，半途而废可就不体面了。,"Разумеется. Как-никак, я сама выбрала это задание, бросить его на полпути было бы некрасиво."
line-101,阿洛伊泽,在继续出发之前，我们可以恢复对彼此的信任了吗？,在继续出发之前，我们可以恢复对彼此的信任了吗？,"Прежде чем мы продолжим путь, можем ли мы восстановить доверие друг к другу?"
line-103,阿米娅,我们会继续合作。,我们会继续合作。,Мы продолжим сотрудничество.
line-104,阿米娅,就像我们认识的时候那样......,就像我们认识的时候那样......,"Как и тогда, когда мы только познакомились..."
line-118,,<p=1>乌萨斯远北地区，布列斯克</><p=2>三天前</>,<p=1>乌萨斯远北地区，布列斯克</><p=2>三天前</>,"Регион Крайнего Севера Урса, Бреск. Три дня назад."
line-122,,极境！告知我们方向！,极境！告知我们方向！,Полярный! Сообщи нам направление!
line-126,极境,该死......通讯信号有延迟，我们的加密频段好像被干扰了！,该死......通讯信号有延迟，我们的加密频段好像被干扰了！,"Черт... задержка сигнала связи, наши зашифрованные каналы, похоже, под помехами!"
line-127,极境,先不管了......你们的西侧有一支十人的卫兵小队，在下一个路口向右转！,先不管了......你们的西侧有一支十人的卫兵小队，在下一个路口向右转！,"Ладно, забудьте... С вашей западной стороны отряд из десяти стражников, на следующем перекрестке поверните направо!"
line-128,Mon3tr,你在说什么！我们的右边就是西面！,你在说什么！我们的右边就是西面！,Что ты несешь! Наша правая сторона — это запад!
line-129,极境,我刚才说的是右转？哎呀——,我刚才说的是右转？哎呀——,Я сказал «повернуть направо»? Ай-я-я...
