ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_09_beg,文明的谎言
,,,,
char-1,德米特里,德米特里,Demetri,Дмитрий
char-2,莱昂图索,莱昂图索,Leontuzzo,Леонтузо
char-3,活泼的技术人员,活泼的技术人员,Energetic Technician,Оживленный техник
char-4,冷静的技术人员,冷静的技术人员,Calm Technician,Хладнокровный техник
char-5,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-6,萨卢佐家族成员,萨卢佐家族成员,Saluzzo Mafioso,Член семьи Салуццо
char-7,丹布朗,丹布朗,Danbrown,Данбраун
char-8,卢比奥,卢比奥,Rubio,Рубио
char-9,家族成员,家族成员,Mafioso,Член семьи
char-10,能天使,能天使,Exusiai,Экзузиай
char-11,德克萨斯,德克萨斯,Texas,Техас
char-12,拉普兰德,拉普兰德,Lappland,Лаппланд
char-13,卢比奥之女,卢比奥之女,Rubio's Daughter,Дочь Рубио
char-14,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-15,阿尔贝托,阿尔贝托,Alberto,Альберто
char-16,瓦拉赫,瓦拉赫,Wallach,Валлах
char-17,子月,子月,Lunacub,Цзыюэ
char-18,恐惧的服务员,恐惧的服务员,Terrified Waiter,Испуганный официант
char-19,胆小的服务员,胆小的服务员,Fearful Waiter,Робкий официант
char-20,文,文,Ben,Вэнь
,,,,
line-6,,莱昂图索忘了那一天发生了什么。,Leontuzzo forgot what happened that day.,"Леонтузо забыл, что произошло в тот день."
line-7,,那时候他还太小了。,He was still too young at the time.,Тогда он был еще слишком мал.
line-8,,只有两件事是确定的。,He knows only two things for certain.,Точно были известны лишь две вещи.
line-9,,那一天，不是母亲的忌日。,That day was not the day his mother died.,Тот день не был годовщиной смерти его матери.
line-10,,那一天，是他唯一一次看到父亲有些失落的样子。,That day was the only time he ever saw his father look somewhat lost.,"Тот день был единственным разом, когда он видел отца таким подавленным."
line-11,,他走过阴雨连绵的街道，看到父亲坐在雨中的教堂边，没有撑伞。,He walked through the rainy streets and saw his father sitting outside the church without an umbrella.,"Он шел по дождливым улицам и увидел отца, сидящего у церкви под дождем без зонта."
line-12,,他试图跑过去为父亲撑伞，却在中途跌倒了。,"He tried to run over to hold up his umbrella for his father, but slipped and fell.","Он попытался подбежать к нему, чтобы укрыть зонтом, но по пути упал."
line-13,,父亲将他抱起来。那一天的雨比往常要大一些，他看不清父亲的表情，却敏锐地察觉到父亲的狼狈。,"His father picked him up. The rain was heavier than usual that day. He could not clearly see his father's expression, but was still acutely aware of his father's chagrin.","Отец поднял его. В тот день дождь лил сильнее обычного, он не мог разглядеть выражение лица отца, но отчетливо почувствовал его смятение."
line-14,,他还记得，父亲在那时，问了他一个问题——,He still remembers the question his father asked him at the time—,"Он помнил, что тогда отец задал ему один вопрос —"
line-15,,没有家族的叙拉古，会变得更好吗？,Would Siracusa be better off without the famiglie?,Станет ли Сиракузам лучше без семей?
line-22,德米特里,莱昂，莱昂！,"Leon, Leon!","Леон, Леон!"
line-24,德米特里,醒醒！,Wake up!,Очнись!
line-26,莱昂图索,嘶——,Unngh...,Ссс...
line-28,莱昂图索,德米特......,Demetri...,Дмитри...
line-30,德米特里,你怎么会倒在这里？首领呢？你们被袭击了吗？,Why are you lying on the ground here? Where's the Don? Were you attacked?,Почему ты здесь лежишь? Где Глава? На вас напали?
line-32,莱昂图索,不......是父亲他......,"No... Father, he...",Нет... отец... он...
line-34,莱昂图索,对了，父亲，父亲他人呢？！,"Right, my father! Where is he?!","Точно, отец, где он?!"
line-36,德米特里,没人知道首领的行踪......而且，刚才在广播里，卢比奥把我们和萨卢佐联手的事情捅了出去。,"Nobody knows where the Don is... And just now, Rubio broke the news about our alliance with the Saluzzos over the radio.","Никто не знает, где Глава... К тому же, только что в эфире Рубио рассказал всем о нашем союзе с Салуццо."
line-38,德米特里,他还污蔑我们两家要联手夺城对付西西里夫人，现在，所有家族都在盯着我们。,"He also slandered us, accusing us of joining together against Signora Sicilia. Now, all the famiglie are looking right at us.","Он также оклеветал нас, заявив, что наши семьи объединились, чтобы захватить город и выступить против Синьоры Сицилии. Теперь все семьи смотрят на нас."
line-41,,没有家族的叙拉古，会变得更好吗？,Would Siracusa be better off without the famiglie?,Станет ли Сиракузам лучше без семей?
line-43,莱昂图索,这也不算污蔑，不是吗？,"That's not exactly slander, is it?","Это ведь не совсем клевета, не так ли?"
line-45,德米特里,莱昂？,Leon?,Леон?
line-47,莱昂图索,我知道父亲想要干什么了。,I know what my father wants to do.,"Я понял, чего добивается отец."
line-58,活泼的技术人员,没想到，这个叫卢比奥的人，居然......,Who would've thought this Rubio guy...,"Не думал, что этот человек, Рубио, на самом деле..."
line-60,冷静的技术人员,真是个蠢货。,Was actually a complete idiot.,Настоящий дурак.
line-62,活泼的技术人员,说什么呢，他明明是个好人！,What are you talking about? He's clearly a good man!,Что ты говоришь? Ведь он хороший человек!
line-64,冷静的技术人员,我只是觉得，他这么说又有什么用呢。,"No, what I mean is what's the point of him even saying stuff like that?","Я просто думаю, был ли смысл так поступать."
line-66,冷静的技术人员,好不容易坐上了那个位置，说了几句好话就死了。,"He finally managed to climb up to that position, and now he's gonna die over a few sentences.","Только добился своего положения, сказал несколько добрых слов и сразу погиб."
line-68,冷静的技术人员,这样的生命，也太没有价值了。,What a waste of a perfectly good life.,"Жизнь, прожитая так, не имеет ценности."
line-70,活泼的技术人员,......你在哭吗？,Are you crying?,...Ты плачешь?
line-72,冷静的技术人员,我没有。,No. I'm not.,Нет.
line-74,活泼的技术人员,......要纸巾吗？,Want a tissue?,...Нужна салфетка?
line-76,冷静的技术人员,谢谢。,Thanks.,Спасибо.
line-84,活泼的技术人员,......什么人？这里禁止无关人员进入。,Who are you? Employees only.,...Кто вы? Посторонним вход воспрещен.
line-86,贝纳尔多,我是贝洛内家族的领袖，各位专家可以叫我贝纳尔多。,I am the boss of Famiglia Bellone. But you can just call me Bernardo.,"Я глава семьи Беллоне, можете называть меня Бернардо."
line-88,活泼的技术人员,欸，贝洛内家族的......领袖？！,Huh? The Don of Famiglia Bellone?!,"Эй, глава... семьи Беллоне?!"
line-90,冷静的技术人员,......堂堂十二家族之一的领袖怎么会来这里？,Wh-What brings an honored Dodici don here?,...С чего бы главе одной из Двенадцати семей приходить сюда?
line-92,贝纳尔多,如果我没记错的话，这里应该是即将分离出去，成为新移动城市核心区的次级核心区指挥塔。,"If memory serves me properly, this place is supposed to split off and become the secondary command tower of the new nomadic city's core.","Если я не ошибаюсь, это командная башня вторичного ядра, которое вскоре отделится и станет ядром нового передвижного города."
line-94,冷静的技术人员,......是又如何。,That's right.,...И что с того?
line-96,贝纳尔多,那么，有一件事情想要拜托各位。,"Then, there's one thing I'd like to ask of you.",Тогда у меня будет к вам просьба.
line-98,活泼的技术人员,你......您要做什么？,Wh-What are you doing?,Вы... что вы собираетесь делать?
line-100,贝纳尔多,启动次级核心区的分离程序。,Begin the separation sequence for the secondary core area.,Запустите процедуру отделения вторичного ядра.
line-109,德米特里,......这不可能。,...Impossible.,...Это невозможно.
line-111,莱昂图索,但这样能够解释一切。,"But, that does explain everything.",Но это все объясняет.
line-113,莱昂图索,父亲告诉你的，要掀起所有家族之间的撕咬，逼得西西里夫人下场的计划，就只是一个幌子。,"What my father told you, that we were planning to ignite an all-out war between all the famiglie to flush Signora Sicilia out, it was a feint.","План, о котором говорил тебе отец — стравить семьи между собой, чтобы вынудить Синьору Сицилию выйти на сцену — был лишь прикрытием."
line-115,莱昂图索,他从一开始，就把贝洛内家族也当成了筹码。,"From the very beginning, Famiglia Bellone has just been a bargaining chip for him.",С самого начала он использовал семью Беллоне как разменную монету.
line-117,莱昂图索,眼下的这一切，都是他算计好的。,Everything you see now was his design.,Все происходящее сейчас — это часть его расчета.
line-119,莱昂图索,一切，都是为了得到一个没有家族的叙拉古。,Everything was for the sake of a Siracusa without famiglie.,"Все это ради того, чтобы получить Сиракузы без семей."
line-121,德米特里,这个国家最强盛的家族的领袖，竟然想要毁灭所有家族......你要我怎么相信......,You seriously expect me to believe that the don of the most powerful famiglia in the country... is trying to destroy all the famiglie?,"Глава сильнейшей семьи страны хочет уничтожить все семьи... Как ты хочешь, чтобы я в это поверил..."
line-123,莱昂图索,你只能相信，德米特。,"You have no choice but to believe, Demetri.","Тебе придется, Дмитри."
line-125,莱昂图索,你刚才说，其他家族在盯着我们，是吗？,"You just said all the famiglie are looking at us, right?","Ты только что сказал, что другие семьи следят за нами, верно?"
line-127,德米特里,对，就算他们信了卢比奥的话，也没有多少家族立刻就敢轻举妄动。,"Yes, but even if they believed Rubio, nobody would dare to do anything rash so soon.","Да, даже если они поверили словам Рубио, немногие семьи решились действовать сразу."
line-129,德米特里,但恐怕也只是时间问题。,"But, it's just a matter of time.","Но боюсь, это лишь вопрос времени."
line-131,莱昂图索,导火索已经点燃了......,The fuse has already been lit...,Фитиль уже подожжен...
line-134,,没有家族的叙拉古，会变得更好吗？,Would Siracusa be better off without the famiglie?,Станет ли Сиракузам лучше без семей?
line-135,,父亲，这就是你一直以来真正的想法。,"Padre mio, this is what you've believed all this time.","Отец, это то, о чем ты всегда думал на самом деле."
line-136,,所以你才会在一开始让德米特来试探我。,That's why you had Demetri test me in the first place.,Поэтому ты с самого начала просил Дмитрия проверить меня.
line-137,,但是，你希望我怎么做？,"But, what do you want me to do?","Но что ты хочешь, чтобы я сделал?"
line-138,,我又能怎么做？,What can I even do?,И что я вообще могу сделать?
line-140,德米特里,莱昂。,Leon.,Леон.
line-142,莱昂图索,嗯？,Huh?,М?
line-144,德米特里,......你说过，你会以你的方式来顾全大局，莱昂。,"You said before that you'd handle things your way, Leon.","...Ты говорил, что позаботишься об общей ситуации своим способом, Леон."
line-146,莱昂图索,我说过。,I did.,Я говорил.
line-148,德米特里,那你就该打起精神来。,"Then, you should focus up.",Тогда ты должен собраться.
line-150,德米特里,无论如何，现在是危急关头，首领不在，你就是这个家族的领袖。,"Whatever the situation, at this critical moment, the don is not here. You are now the boss of the famiglia.","В любом случае, сейчас критический момент, Главы нет, ты — глава этой семьи."
line-152,德米特里,我们必须立刻行动。,We have to do something.,Мы должны действовать немедленно.
line-154,莱昂图索,......我知道。,I know.,...Я знаю.
line-156,莱昂图索,......去告诉萨卢佐，就说我要见阿尔贝托。,Go and tell the Saluzzos that I want to meet with Alberto.,"...Иди к Салуццо, скажи им, что я хочу встретиться с Альберто."
