ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_05_beg,风雨欲来
,,,,
char-1,慵懒的摊贩,慵懒的摊贩,Yawning Vendor,Ленивый торговец
char-2,无聊的摊贩,无聊的摊贩,Bored Vendor,Скучающий торговец
char-3,截云,截云,Jieyun,Цзе Юнь
char-4,伙计,伙计,Waiter,Официант
char-5,居民A,居民A,Townsfolk A,Житель А
char-6,居民B,居民B,Townsfolk B,Житель Б
char-7,槐琥,槐琥,Waai Fu,Хуайху
char-8,槐天裴,槐天裴,Huai Tianpei,Хуай Тяньпэй
char-9,老鲤,老鲤,Lee,Старый Ли
char-10,梁洵,梁洵,Liang Xun,Лян Сюнь
char-11,龙门游客？,龙门游客？,Lungmen Tourist?,Луньмэньский турист?
char-12,孟铁衣,孟铁衣,Meng Tieyi,Мэн Теи
char-13,山海众成员,山海众成员,Shanhaizhong Member,Член организации «Шаньхай»
,,,,
line-9,,日渐西斜。,The sun sets in the west.,Солнце клонилось к закату.
line-10,,人和城墙的影子都被拉得很长。影子盖过了路边的铺面，店家便收起阳伞，伸了一个漫长的懒腰。,"Both the people and the city walls cast long shadows, covering the stalls by the road. A vendor closes his umbrella and yawns.","Тени людей и городских стен растянулись до невероятных размеров. Когда тень накрыла уличные лавки, хозяева начали складывать зонты и потянулись в долгом, ленивом зевке."
line-11,慵懒的摊贩,最后几件，七折清仓，卖完回家吃饭喽——,Closing up! 30% off on what's left so I can go home for dinner!,"Последние товары, распродажа со скидкой тридцать процентов, всё распродам — и домой ужинать!"
line-12,无聊的摊贩,回去吧，还惦记着卖你那没开刃的兵器模型呐，现在的游客早就不吃那套了。,Just go. Tourists these days don't care about your toy weapons anymore.,"Да иди ты домой, всё надеешься сбыть свои незаточенные сувенирные клинки? Нынешних туристов на такое уже не проведешь."
line-13,慵懒的摊贩,我要真会铸剑的手艺，肯定也得去军营里做些大事。,I would have joined the army if I had the skills to forge real swords.,"Если б я действительно был мастером оружейником, я бы точно отправился в военный лагерь вершить великие дела."
line-14,无聊的摊贩,说起来，昨天我还真见到一个游客佩着一把赤红色的剑，看起来真不一般。也不知道是从哪儿搞来的......,"Say, I saw a tourist carrying a blood-red sword yesterday. Now that was something unusual. I wonder where it came from...","Кстати говоря, вчера я и правда видел одного туриста с алым мечом, выглядел он весьма необычно. Интересно, где он его раздобыл..."
line-20,,少女茫然地看着四周。眼前尽是从未见过的景象。,"The girl looks around, perplexed. She has never seen a scene like this before.","Девушка растерянно огляделась по сторонам. Перед ней предстали виды, которых она никогда раньше не видела."
line-21,,脚下地面传来隐隐的震动感，大概是移动城市减速的征兆。但路上的行人却似乎习以为常，有条不紊地做着平常的事。,"The ground rumbles slightly underneath her feet, likely a sign that the nomadic city is decelerating. The people on the streets seem completely unperturbed by it, going about their business as usual.","Под ногами чувствовалась едва заметная вибрация — возможно, признак замедления передвижного города. Но прохожие казались к этому привычными и методично продолжали заниматься своими делами."
line-22,,晚饭的香气钻入鼻腔。少女这才想起，自己已经整整两天没有吃过东西。,"She smells the aroma of food, and remembers that she has not eaten for two days.","Аромат ужина проник в ноздри. Девушка вспомнила, что уже целых два дня ничего не ела."
line-25,截云,......,......,......
line-27,,浑身的酸痛随着饿意一起袭来。,The soreness all over her body hits at the same time as the hunger.,Ломота во всём теле нахлынула вместе с чувством голода.
line-28,,双腿也不听自己使唤，跟着香味走向了一家饭馆。,"Her legs take on a mind of their own, following the scent to a restaurant.","Ноги сами, помимо воли, понесли её на запах еды в сторону ресторанчика."
line-40,伙计,客人要点什么？,What would you like?,"Что будете заказывать, гостья?"
line-42,截云,旁边那桌人吃的......我也要一样的。,Er... whatever that person is having.,"То, что едят за тем столиком... мне того же самого."
line-44,伙计,好嘞，三号桌烤肉凉面一份——,Cold noodles with roasted meat for table three!,"Понял, один жареный лагман за третий столик — готово!"
line-46,,临近晚饭的时间，店里已经差不多坐满。对于朴实的人们来说，忙碌了一天后，一顿踏实的晚饭，就是最好的慰藉。,"It is near dinner time, and the place is almost full. A good, hearty dinner is the most comforting thing for honest, working people who have been busy all day.",Ближе к ужину ресторан был почти полон. Для простых людей после тяжёлого трудового дня сытный ужин был лучшим утешением.
line-47,,墙上的电视机里循环播放着刀光剑影的故事，偶有食客抬起头，被熟悉的桥段吸引一阵注意力。,"The TV on the wall plays a martial arts drama on repeat, the familiar story occasionally catching the attention of the customers.","По телевизору на стене крутили истории о мечах и поединках, и редкие посетители поднимали головы, на мгновение отвлекаясь на знакомые сюжетные повороты."
line-49,截云,（这个盒子里的人，为什么看起来和他一模一样？）,(Why does the man in the box look like him?),(Почему человек в этом ящике выглядит точь-в-точь как он?)
line-51,截云,（他旁边的女侠，和师父有点像，又不太像......）,"(The swordswoman next to him looks a little like Shifu, but not quite the same...)","(А женщина-воительница рядом с ним... похожа на учителя, но в то же время нет...)"
line-53,截云,（“故事由真实事件改编”又是什么意思......）,(What does 'adapted from true events' mean?),(Что значит фраза «история основана на реальных событиях»...?)
line-56,伙计,客官您的面来了，慢用。,"Your noodles, miss.","Ваша лапша, гостья. Приятного аппетита."
line-58,截云,谢......谢谢。,T-Thank you.,Спа... спасибо.
line-60,居民A,我就说应该送一幅百米长卷，让城里每个人都签上名字，这样的饯别礼物才有意义！,I say a hundred-meter scroll signed by every single person in town. Now that's a meaningful gift!,"Я же говорил, нужно было преподнести стометровый свиток, чтобы каждый житель города поставил свою подпись — только такой подарок на прощание имел бы смысл!"
line-61,居民B,你是不是傻，宗师是要走的，这么大一件东西你让他怎么带得走？,Ni sha le ma? The Grandmaster is going on a journey. How is he gonna carry that?,"Ты дурак что ли? Мастер уходит, как он по-твоему потащит такую громадину?"
line-62,居民B,反正都是心意，不如多备点我们这儿的特色美食，还实在一点。,"Better to have something practical, like some local food for him to eat on the way.","В любом случае, важно внимание, лучше подготовить побольше наших местных деликатесов — это практичнее."
line-63,居民A,我说......那位宗师到底守了玉门多少年？,How many years has the Grandmaster protected Yumen?,Послушай... а сколько лет этот Мастер вообще охранял Юймэнь?
line-64,居民B,具体我也说不清楚，只知道我爹那一辈的人出生的时候，宗师就已经守在这儿了。,All I know that he's been around since before my dad was born.,"Точно не скажу, знаю лишь, что когда росло поколение моего отца, Мастер уже был здесь."
line-65,居民A,那他岂不是已经有一百多岁了？怪不得要离任，应该是身体吃不消了吧。,He must be more than a hundred! No wonder he's leaving his post. It must take a toll on him.,"Тогда ему должно быть больше ста лет? Неудивительно, что он уходит в отставку, наверно, здоровье подводит."
line-66,居民B,可我听一些江湖人说，就在前阵子还有人见过他。看上去就是一副平常中年男人的样貌。,"But I've heard some jianghu wanderers say that they've seen him lately, and he still looks like he's middle-aged.","Но я слышал от странствующих бойцов, что его видели совсем недавно. Выглядел он как самый обычный мужчина средних лет."
line-67,居民A,那位宗师，不是正常人......？,Wait... is he immortal or something?,Этот Мастер... разве он обычный человек?
line-68,居民B,听说这世上有些人，就是有用法术延年益寿的本事，宗师他大概也是吧。,"I heard there are those who live much longer than normal, thanks to Arts. The Grandmaster must be one of those.","Слышал, есть в мире люди, способные продлевать жизнь с помощью магии, наверно, Мастер один из них."
line-69,居民B,不管他到底是什么人，我们只要记得他是守护玉门城的大英雄，住在这儿的人，都应该记着他的好。,"Anyway, the one thing everyone should remember is that he's the hero and protector of Yumen.","Кем бы он ни был, мы должны помнить, что он великий герой, защитивший Юймэнь. Все, кто здесь живёт, должны быть ему благодарны."
line-70,居民B,只可惜，从来没有听说宗师他有过婚配，或是有一儿半女的。明明左将军的公子都这么大了，真是......,"Never heard about a spouse or kids, though. What a shame, when you consider that General Zuo's son has already reached adulthood...","Жаль только, никогда не слышал, чтобы он был женат или имел детей. Хотя сыну генерала Цзо уже столько лет, а тут..."
line-73,截云,（他们说，那个人是......英雄？）,(They called him a hero?),(Они сказали... тот человек... герой?)
line-75,伙计,姑娘，这饭也吃完了......还算合口味？,"How did you like your meal, miss?","Девушка, вы уже поели... всё понравилось?"
line-77,截云,谢谢，很好吃。,It was very good.,"Спасибо, очень вкусно."
line-79,伙计,那这饭钱......,"Now, the bill...",Тогда насчёт оплаты...
line-81,截云,我......,I...,Я...
line-83,槐琥,我来付吧。,I'll take care of it.,Я заплачу.
line-85,截云,谢、谢谢你......,Th-Thank you...,С-спасибо тебе...
line-87,槐琥,倒没什么啦......真巧，又见面了。,"Sure... Now how about that, we meet again.","Да пустяки... какое совпадение, снова встретились."
line-88,槐琥,你是弄丢了钱包，还是忘了带够钱？,"Did you lose your wallet, or just forgot?",Ты кошелёк потеряла или забыла взять достаточно денег?
line-90,截云,是......弄丢了......,I... lost it...,Я... потеряла...
line-92,槐琥,欸？真倒霉。,"Ouch, that's unlucky.",Эх? Какая незадача.
line-93,槐琥,看起来你也是刚来的样子，应该对这里也不熟悉。我和你一起去报官吧。,Looks like you're new around here. I'm guessing you don't really know the place? I'll go with you to report the loss.,"Похоже, ты здесь недавно и ещё не освоилась. Пойдем вместе, я помогу тебе сообщить властям."
line-95,截云,谢谢你的好意，还是不用了！,"Th-Thank you, but I'm fine...","Спасибо за доброту, но не стоит!"
line-97,截云,这次的饭钱，我回头会还给你的！,I-I'll pay you back next time!,"Я верну тебе деньги за ужин, как только смогу!"
line-99,槐琥,等一等。,Hold on.,Постой.
line-101,截云,？！,?!,？！
line-103,槐琥,你带着的这把剑......就是你之前说过，要找的那把？,Is this the sword you said you were looking for?,"Тот меч, что у тебя с собой... это тот самый, который ты искала?"
line-105,截云,你也要抢么？！,Are you trying to take it too?!,Ты тоже хочешь его отобрать?!
line-107,槐琥,我怎么会平白无故抢别人的东西......,"What do you think I am, a thief?",С чего бы мне просто так отбирать чужие вещи...
line-109,槐琥,但我听说，最近城中有一把很特殊的剑失窃，该不会就是......,But I've heard rumors that a special sword went missing. Could it be...?,"Но я слышала, недавно в городе был украден один очень необычный меч. Не может быть, чтобы это был..."
line-111,截云,......先告辞了。,...I have to go.,......Мне пора.
line-126,槐天裴,有人......？,Who's there?,Там кто-то есть...?
line-129,槐天裴,出来！,Show yourself!,Выходи!
line-135,老鲤,听说不能和习武之人开这种玩笑。,They say you don't try this with martial artists.,"Слышал, с мастерами боевых искусств такие шутки плохи."
line-140,梁洵,何况是世上所有习武之人里练得最刻苦、最厉害的那个。,Especially not with <i>the</i> martial artist.,"Тем более с тем, кто тренируется усерднее всех и является самым сильным в мире."
