ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_04_beg,安魂教堂
,,,,
char-1,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-2,莫斯提马,莫斯提马,Mostima,Мостима
char-3,修士,修士,Friar,Монах
char-4,艾泽尔,艾泽尔,Ezell,Эйзель
char-5,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-6,？？？,？？？,???,???
char-7,萨卡兹女性,萨卡兹女性,Sarkaz Woman,Женщина-Сарказ
char-8,虔诚的信徒,虔诚的信徒,Devout Follower,Благочестивый верующий
char-9,思索的信徒,思索的信徒,Pondering Follower,Размышляющий верующий
char-10,微笑的信徒,微笑的信徒,Smiling Follower,Улыбающийся верующий
char-11,安多恩,安多恩,Andoain,Андоэйн
char-12,费德里科,费德里科,Federico,Федерико
,,,,
line-9,菲亚梅塔,......,......,......
line-11,莫斯提马,脸色这么差，通宵了？,You look horrible. Did you pull an all-nighter?,Выглядишь ужасно. Не спала всю ночь?
line-13,菲亚梅塔,他回来了，我看到了，绝不会认错......那种光，安多恩的源石技艺！,"He's back. I saw it, and it couldn't have been anyone else... That light... It was Andoain's Arts!","Он вернулся. Я видела его, я точно не могла ошибиться... Это свечение, это артефакты Андоэйна!"
line-15,莫斯提马,啊......所以这就是你昨天下午突然没了消息的原因。,Ah... so that's why you vanished in a puff of smoke yesterday afternoon.,А-а... вот почему вчера после обеда от тебя не было никаких вестей.
line-17,莫斯提马,不过，他竟然直接找上你了？,"He came to you directly, though?","Но что он вообще забыл, решив явиться прямо к тебе?"
line-19,菲亚梅塔,......他不是来找我的。,He wasn't there for me.,......Он пришел не за мной.
line-20,菲亚梅塔,昨天带那个混血女孩回大教堂的路上......我遇到了萨卡兹。,When I was bringing the mixed-blood girl back to the Basilica... I bumped into a Sarkaz.,"Вчера, по пути в собор с той девочкой-полукровкой... я столкнулась с Сарказами."
line-22,莫斯提马,这种时候？萨卡兹？在拉特兰大街上？,"A Sarkaz? Now, of all times? And in broad daylight on the streets of Laterano, too?",В такое время? Сарказы? Прямо на улицах Латерано?
line-24,菲亚梅塔,......没错。我去追萨卡兹，让艾泽尔带那个女孩回大教堂。,That's right... I went after the Sarkaz and told Ezell to take the girl back to the Basilica.,"......Именно. Я бросилась в погоню за Сарказами, а Эйзелю приказала отвести девочку в собор."
line-26,菲亚梅塔,我追到法柏尔区边缘......萨卡兹，被安多恩的源石技艺掩护，逃走了。,I chased the Sarkaz all the way to the edge of Pagus Faber... but Andoain covered her with his Arts and she got away.,Я догнала их на окраине района Фарбер... Сарказы воспользовались артефактами Андоэйна и скрылись.
line-27,菲亚梅塔,至于艾泽尔，我以为他昨天就到大教堂了。,"As for Ezell, I thought he'd have made it to the Basilica by the evening.","Что же касается Эйзеля, я была уверена, что он доберется до собора еще вчера."
line-28,菲亚梅塔,但他没来。这是他的终端。贴在一辆使节礼宾车的车底。,But he never made it. This is his terminal. It was stuck to the bottom of a vehicle transporting envoys.,Но он не пришел. Это его терминал. Я нашла его приклеенным к днищу посольского лимузина.
line-30,莫斯提马,啧，那个见习小鬼演技有那么好？把你骗过了？,"Heh, our trainee kid's a good enough actor to fool you?","Хм, неужели у этого мальчишки-стажера настолько хорошая актерская игра, что он сумел обвести тебя вокруг пальца?"
line-32,菲亚梅塔,......我不认为那是演技。但我确实不明白他为什么......难道，安多恩把他也掳走了......,"I doubt he was acting. Though it's true that I don't understand why he did it... Maybe... Andoain kidnapped him, too...?","......Я не думаю, что это была игра. Но я действительно не понимаю, почему он... Неужели Андоэйн похитил и его тоже?..."
line-34,莫斯提马,菲亚梅塔，我觉得你需要冷静点。,"Fiammetta, I think you really ought to calm down a little.","Фиаметта, думаю, тебе стоит успокоиться."
line-37,菲亚梅塔,我很冷静，我比这八年中的任何一分钟都要冷静！,I'm calm. I'm calmer than I've been in the last eight years.,"Я абсолютно спокойна, спокойнее, чем когда-либо за последние восемь лет!"
line-39,菲亚梅塔,你们始终不肯告诉我，那天我离开之后的事情。,But none of you ever told me what happened the day after I left.,"Вы упорно отказывались рассказывать мне, что произошло после того, как я ушла."
line-41,菲亚梅塔,明明只是个清剿任务......明明比预想中还要顺利......,It was a simple mop-up mission... and it went so much better than we expected...,"А ведь это была простая задача по зачистке... всё должно было пройти легче, чем ожидалось..."
line-42,菲亚梅塔,我只是接了一个临时支援......离开了四个小时......,All I did was answer a call for backup... I left the rest of you for four hours...,Я всего лишь отправилась на временную поддержку... меня не было всего четыре часа...
line-44,菲亚梅塔,回到那个废墟的时候，什么都迟了。,"And by the time I got back to the ruins, it was all too late.","Вернувшись к тем руинам, я поняла, что уже слишком поздно."
line-46,莫斯提马,我能和你讲的都讲过了。,I've already told you everything I could.,"Я уже рассказала тебе всё, что знала."
line-48,菲亚梅塔,锁与匙到底给了他什么？能让他疯到对蕾缪安动手？,What exactly did he get from the Lock and Key that gave him the nerve to do that to Lemuen?,"Что такого дало ему «Замок и ключ»? Достаточно, чтобы он сошел с ума и поднял руку на Лемуан?"
line-50,莫斯提马,这个，还真不是我不想告诉你......我也得知道啊。,I would tell you if I could... but I don't know myself.,"Не подумай, что я скрываю что-то нарочно... Мне бы и самой хотелось это знать."
line-52,菲亚梅塔,......,......,......
line-54,莫斯提马,菲亚梅塔，我们现在在拉特兰，在拉特兰大教堂，这里不是什么卡兹戴尔的野外废墟。,"Fiammetta, this is Laterano, the Lateran Basilica. We aren't running around ruins in the wilds of Kazdel anymore.","Фиаметта, мы сейчас в Латерано, в соборе Латерано, а не среди диких руин Каздея."
line-56,莫斯提马,你该休息一下，菲亚梅塔。要不，我去帮你把年假请了？公证所的年假不用会过期的。,"You need to get some rest, Fiammetta. How about I help you apply for some leave? If you don't use your annual leave, it just expires.","Тебе нужно отдохнуть. Хочешь, я помогу оформить тебе отпуск? У нас в Нотариальной конторе оплачиваемые отпуска не сгорают."
line-58,菲亚梅塔,......你在开什么玩笑？！,Are you serious?!,"......Ты хоть понимаешь, какую чушь несешь?!"
line-63,菲亚梅塔,后天就是会议开幕，安多恩带着萨卡兹出现在拉特兰城，掳走了一个混血萨科塔女孩，甚至可能对执行者动了手......,"The conference is in two days, and Andoain brought a Sarkaz here to Laterano to kidnap a mixed-blood Sankta girl. He might have even attacked an executor...","Послезавтра открытие конференции, Андоэйн со своими Сарказами разгуливает по Латерано, похищает девочку-полукровку, возможно, даже напал на исполнителя..."
line-64,菲亚梅塔,......是我大意了，看那个萨卡兹对法柏尔区的熟悉程度，他们在拉特兰应该已经潜伏很久了......这个疯子到底又打算干什么！,I really let my guard down this time... The Sarkaz clearly knew her way around Pagus Faber. They must've infiltrated Laterano a long time ago... What is that maniac planning this time?!,"......Я проявила беспечность. Судя по тому, насколько хорошо эти Сарказы ориентируются в районе Фарбер, они скрываются в Латерано уже довольно давно... Что этот псих задумал на этот раз!"
line-66,莫斯提马,我说真的，冷静点，菲亚梅塔。,I'm serious. Calm down.,"Я серьезно, успокойся, Фиаметта."
line-68,莫斯提马,老家伙已经知道迷途者的消息了，薇尔丽芙也知道。我昨天在大教堂也是工作了的——虽然我不是很喜欢把开会叫做工作。,"The old man's already heard about the Astray, and so has Velliv. I was working in the Basilica yesterday too—Not that I like to think of meetings as work.","Старики уже знают о «Заблудшем», Вильрив тоже в курсе. Я вчера в соборе тоже работала — хотя, честно говоря, не люблю называть заседания работой."
line-70,莫斯提马,总而言之，拉特兰没你想得那么危险。安多恩也只是个萨科塔而已，没有六只眼睛四条胳膊。你要真想对付他，现在去休息两个小时。,"In any case, Laterano is really not in as much danger as you think. Andoain's just a Sankta. He's not a monster with six eyes and four arms. If you really want to take him on, go lie down for two hours.","В общем, Латерано не так опасен, как ты думаешь. Андоэйн всего лишь Санкта, у него нет шести глаз и четырех рук. Если хочешь быть готова к встрече с ним, иди и поспи пару часов."
line-71,莫斯提马,然后，我们去找蕾缪安。,We'll talk to Lemuen after that.,А после мы пойдем искать Лемуан.
line-73,菲亚梅塔,......,......,......
line-75,莫斯提马,看来你还没有完全失去理智。,Looks like you're not completely out of it just yet.,"Похоже, ты еще не окончательно потеряла рассудок."
line-87,修士,昨晚休息得怎么样？,Did you get enough rest last night?,Как ты отдохнул прошлой ночью?
line-89,艾泽尔,我休息得很好。谢谢你收留我们，先生。,"I'm very well-rested. Thank you for taking us in, senior.","Я выспался. Спасибо, что приютили нас, сэр."
line-91,修士,安魂教堂的门永远敞开，只要你不嫌弃这里太过压抑。,"The Ecclesia Requietum's doors are always open, as long as you don't find it too depressing.","Двери собора Упокоения всегда открыты, если вас не смущает гнетущая атмосфера этого места."
line-92,修士,毕竟，生者和死者都会到访这里。,"After all, both the living and the dead visit this place.","В конце концов, сюда приходят и живые, и мертвые."
line-94,艾泽尔,......此时能有一处容身之所已经很难得了。说起来，塞茜莉亚......,"Given the circumstances, we're fortunate enough to have a roof over our heads. Speaking of which, where is Cecelia?","......В такие времена найти кров уже большая удача. Кстати, Сесилия..."
line-96,修士,你带来的女孩，对吗？姐妹们告诉我，她昨晚睡得很沉，大概是累了吧。,The girl you brought with you? The sisters told me that she slept very well last night. She must have been exhausted.,"Девочка, которую ты привел, верно? Сестры сказали, что она крепко спала всю ночь, должно быть, устала."
line-97,修士,也许她度过了太漫长的一天。,She's had a long day.,"Вероятно, у нее был слишком долгий день."
line-103,塞茜莉亚,艾泽尔哥哥，修士先生，早上好。,"Mister Ezell, Mister Friar. Good morning.","Брат Эйзель, мистер Монах, доброе утро."
line-105,艾泽尔,早上好，塞茜莉亚，你好像精神不错。,"Good morning, Cecelia. You're full of energy today.","Доброе утро, Сесилия. Ты выглядишь бодрой."
line-107,塞茜莉亚,嗯......毕竟，今天还有事情要做。,Yeah... We have stuff to do.,М-м... ведь сегодня нам нужно кое-что сделать.
line-109,艾泽尔,嗯......？,Hm...?,Хм...?
line-111,塞茜莉亚,......我向修士先生拜托了一件事。,I asked Mister Friar to help me with something.,......Я попросила мистера Монаха об одном одолжении.
line-112,塞茜莉亚,修士先生告诉我，来到这里的......去世的人，会有和亲人告别的仪式。,He told me that... there is a ceremony for the family of the dead... to say their goodbyes.,"Мистер Монах сказал мне, что те, кто приходят сюда... кто покинул этот мир, должны получить обряд прощания с близкими."
line-113,塞茜莉亚,我也想和妈妈......好好道个别......,I want to... say goodbye to Mamma...,Я тоже хочу попрощаться с мамой... как полагается...
line-115,修士,为费莉亚女士办一场葬礼。,We will hold a funeral for Miss Feoria.,Устроить похороны для госпожи Фелии.
