ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_03_beg,早芒种
,,,,
char-1,年,年,Nian,Нянь
char-2,夕,夕,Dusk,Си
char-3,禾生,禾生,He Sheng,Хэшэн
char-4,左乐,左乐,Zuo Le,Цзо Лэ
char-5,小满,小满,Grain Buds,Сяомань
char-6,土木天师,土木天师,Tumu Tianshi,Тяньши (строительство)
char-7,愤怒的职农,愤怒的职农,Angry Farmer,Разгневанный фермер
char-8,愤怒的土木天师,愤怒的土木天师,Angry Tumu Tianshi,Разгневанный Тяньши (строительство)
char-9,愤愤不平的职农,愤愤不平的职农,Angry Farmer,Разгневанный фермер
char-10,禾下午睡的男性,禾下午睡的男性,Napping Man,"Мужчина, спящий в поле"
char-11,衣着华丽的男性,衣着华丽的男性,Well-Dressed Man,Мужчина в роскошной одежде
,,,,
line-9,,姐姐。,My dear sister.,Сестра.
line-10,,我跟着那位先生远走，才发现原来外面的天地和这大荒城大不相同。我们留在这里短短几十年，人类又琢磨出不少新奇玩意。,Traveling with the gentleman has taught me that the lands beyond are very different from Dahuang. Humans have invented many new things in just a few decades.,"Уйдя далеко вместе с тем господином, я обнаружил, что мир за пределами Дахуанчэна совсем не похож на этот город. За те несколько десятилетий, что мы здесь провели, люди успели создать немало диковинных вещей."
line-11,,炎国大地上还有各式各样的城市，除了望不到头的农田，还有华丽的宫殿，热闹的集市，样样有趣。,"There are all kinds of cities in Yan, more than just fields as far as the eye can see. There are glamorous palaces and busy markets, and so many more fascinating things.","На землях Янь есть самые разные города: помимо бескрайних полей, там встречаются роскошные дворцы и шумные рынки — всё это очень любопытно."
line-12,,我回来歇歇就走。这一趟还是出远门，不知道多少年才能回来。,I'm just coming back for a little break. Then I'll go out on a long journey again. I don't know how many years it will be.,"Я вернулся лишь передохнуть перед новым путем. На этот раз я отправляюсь в долгий путь, не знаю, через сколько лет смогу вернуться."
line-13,,说起来，这大荒城也不是早些年艰苦的时候，能照料这片田地的人多得是，你真的不打算和我一起出去看看？,Dahuang isn't the backwater hovel it once was. There are many people who can take care of these fields for you. Are you sure you don't want to go and see with me?,"К слову, Дахуанчэн уже не тот, что в тяжелые времена — людей, способных возделывать эти поля, предостаточно. Ты правда не хочешь отправиться вместе со мной и посмотреть на всё своими глазами?"
line-16,,......姐姐，我发现，原来外面的大地与这大荒城也没有什么不同。,I realized that the world outside isn't so different from Dahuang after all.,"……Сестра, я понял, что мир за пределами Дахуанчэна ничем от него не отличается."
line-17,,是啊。又走了几十年，还是百来年？想法总是会变的。,How long has it been? Decades? Centuries? Perspectives change.,"Да. Прошло еще несколько десятков лет, или сотня? Мысли неизбежно меняются."
line-18,,见得多了，发现原来不论走到哪里，人到底只是人，这人间好像没什么意思......人心叵测，但其实也不难猜。,"The more you see, the more you realize that people are the same everywhere. Devious, but predictable.","Увидев многое, я понял, что куда бы ты ни отправился, люди остаются людьми, и в этом мире, кажется, нет ничего интересного… Человеческие сердца полны тайн, но на самом деле их нетрудно разгадать."
line-19,,嗯。先生死前说的话，我吃透了。,Yes. Now I fully understand what the gentleman said before he died.,М-м. Слова господина перед его кончиной я полностью постиг.
line-20,,姐姐......你还打算留在这里多久？,"Just how long do you plan to stay here, my dear sister?",Сестра…… как долго ты еще намерена здесь оставаться?
line-35,年,喂——,Wei—,Эй——
line-36,年,怎么好不容易把你从那座山头揪出来，还是这么自闭？既然现在黍也不在，和我出去转转咯？,Why do you still shut your self away like this? It took us so much effort to get you out of that hill. Shu's not here. Wanna go for a walk with me?,"Почему ты такая замкнутая, хотя мне с таким трудом удалось вытащить тебя с той горы? Раз уж Шу сейчас нет рядом, может, прогуляешься со мной?"
line-38,年,这里没什么新奇玩意，但是果蔬粮食的味道还真是移动城市的种植地块比不了的。对了，你是不是还从来没见过粮食是怎么酿成酒的？,"There's nothing new here, but the produce is on another level compared the agricultural plates in the other cities. Say, have you seen how they make booze out of grain yet?","Здесь нет ничего необычного, но вкус местных овощей и зерна действительно не сравнить с тем, что растет на мобильных платформах. Кстати, ты когда-нибудь видела, как из зерна делают вино?"
line-40,夕,心烦。,Ugh.,Раздражает.
line-42,年,天师府是不是又来找你麻烦了？,Did the Tianshi Bureaus come looking for trouble?,Тяньшифу снова пришла донимать тебя?
line-44,夕,我怕天师府什么！,I'm not afraid of the Tianshi Bureaus!,Да с чего бы мне бояться Тяньшифу!
line-46,夕,我就是......我......,I'm just... I...,Просто я…… я……
line-48,夕,......有这功夫，你应该为外面一动不动的大家伙想想办法。,"With skills like that, you should be dealing with that big guy outside who refuses to move.","……Раз уж есть свободное время, тебе стоит подумать, как помочь тем огромным штуковинам снаружи, что стоят без движения."
line-50,年,天师们都去救灾了，我一个人能有什么办法，又不能亲自上手......,All the Tianshis are out there for the relief effort. What can I do on my own? It's not like I could do it with my own two hands...,"Тяньши отправились на помощь пострадавшим от катастрофы, что я могу сделать в одиночку? Да и не могу же я сама за это взяться…"
line-52,年,好无聊啊！还是让我看看，你今天画的是......,"I'm so bored! C'mon, lemme see what you're drawing...","Так скучно! Дай-ка посмотрю, что ты там сегодня рисуешь…"
line-55,夕,不行！,No!,Нельзя!
line-57,年,别这么小气嘛，没灵感的话我还能给你出出主意？,"Oh, don't be like that. I could give you ideas, if you've got art block or whatever.","Не будь такой жадиной. Если нет вдохновения, может, я подкину тебе пару идей?"
line-59,夕,给我，出去——,"Get, out—","Дай сюда, убирайся——"
line-72,年,这么紧张？看来是真的有秘密。,Why so nervous? Looks like you're hiding something.,"Такая напряженная? Похоже, у тебя и правда есть секрет."
line-74,夕,不是秘密，是烦心事。,No I'm not. Something's just bothering me.,"Это не секрет, а причина для беспокойства."
line-76,年,......天师府里的老家伙们是挺烦的，但其实奈何不了你什么。而且都有朝廷替我们打包票了，他们最多唠叨你几句。,"The folks at the Tianshi Bureaus might be annoying, but they can't actually do anything about you. The imperial court has already given us a guarantee. The worst they could do is complain.","……Старики из Тяньшифу и правда надоедливы, но, по правде говоря, ничего они тебе не сделают. Да и двор за нас поручился, максимум — поворчат немного."
line-78,年,所以你在烦......“他”。,So you're bothered about... <i>him.</i>,"Значит, тебя беспокоит… «он»."
line-80,夕,......,...,……
line-82,年,我能感觉到他已经到了，从不藏掖的。我们怎么说也是一家人，不去看看？,"I can feel his presence. He never hides. Are you sure you don't want to go and see him? We're family, after all.","Я чувствую, что он уже здесь, он никогда не скрывался. Мы же всё-таки одна семья, почему бы не сходить повидаться?"
line-84,夕,我才不去。,No.,И не подумаю.
line-86,年,这么生疏啊......我听说他每次路过你的山头，都会带些搜罗来的当世最好的画作送你的，你可别嘴硬说你不喜欢。,"Wow, you really are cold... I heard how he always brought you the best paintings of the era whenever he passed by your hill. Don't pretend you didn't like them.","Какие вы холодные… Я слышала, что каждый раз, когда он проезжает мимо твоей горы, он привозит тебе лучшие картины, что сумел раздобыть в мире. Только не говори, что они тебе не нравятся."
line-88,夕,......不一样了。,Things are different now.,……Теперь всё иначе.
line-90,夕,你上次见他，是什么时候？,When was the last time you saw him?,Когда ты в последний раз его видела?
line-92,年,唔，还真记不清了。,I can't say I remember.,"Хм, уже и не припомню."
line-94,年,他手中的生意做得太大，被司岁台提醒了好几次，之后好像收敛了一点。最近几年就只是游山玩水，把炎国每座城市都挨个转了个遍。,"His business got so big that he started getting warnings from the Sui Regulator. He pulled things back a little afterwards. He's been enjoying himself the last few years, sightseeing all over Yan.","Его дела стали слишком крупными, Сысуйтай делал ему замечания уже несколько раз, после чего он вроде бы стал поспокойнее. Последние годы он только и делает, что путешествует, объехал все города в Янь."
line-95,年,可司岁台盯他比盯我们要严密得多了。,But the Sui Regulator keeps a much tighter eye on him than it does us.,"Но Сысуйтай следит за ним гораздо пристальнее, чем за нами."
line-97,夕,你怎么知道得这么清楚......,How do you know all that?,Откуда ты так много знаешь…
line-99,年,和司岁台打交道的时候，偷偷瞄了两眼他们的记事本——藏得没那么深的那部分。,"I had a peek in the Regulator's notebooks in the course of my dealings with them. The parts that weren't super-double classified, anyway.","Когда пересекалась с Сысуйтай, краем глаза заглянула в их записи — ту часть, что они держат не слишком глубоко."
line-101,夕,......,...,……
line-103,夕,“生意做得太大”。我怎么记得，他不过只是个喜欢养蚕种桑，跟在黍身边的小呆子。,"'His business became so big'? I always remember him as that simple-minded boy following Shu around, with no eye for anything other than silkworms and mulberry.","«Дела стали слишком крупными». Как я помню, он был всего лишь простаком, что любил выращивать шелкопрядов и ходить по пятам за Шу."
line-104,夕,最近一次见他的时候——就是你所谓的“路过”那时——我从画里探过一两眼。,"The last time I saw him was when he 'passed by', and I caught a glimpse through the painting.",Когда я видела его в последний раз — это было как раз во время его «проезда» — я взглянула на него из картины.
line-106,夕,那眼神，浑，讨厌，和那个——,"His eyes were clouded, repulsive, like—","Этот взгляд, мутный, отвратительный, совсем как у того…"
line-108,年,——和臭棋篓子一样，我懂的。,"—like the stinky weiqi failure, I know.","——Как у того паршивого игрока в го, я понимаю."
line-109,年,而且臭棋篓子越狱那年，他人就在百灶。你以为这几年大炎对你我不闻不问，都主要盯着谁呢？,He was in Baizao the year our weiqi failure broke out. Who do you think Yan had its eyes on for the past few years while ignoring you and I?,"И в тот год, когда этот паршивец сбежал из тюрьмы, он как раз был в Байцзао. Как ты думаешь, за кем Великий Янь следил всё это время, игнорируя нас с тобой?"
line-111,夕,你觉得他俩勾搭上了？,You think they're in cahoots?,"Ты думаешь, они спелись?"
line-113,年,不晓得。我还以为臭棋篓子只和令姐大哥关系好。,No idea. I thought Ling and Dage were the only ones he got along with.,"Не знаю. Я думала, тот игрок в го ладит только с Лин, сестрой и старшим братом."
line-114,年,但要是司岁台做下了这种判断，他也不可能像现在这样到处串门了。,"But he wouldn't have been able to call on people like he does now if the Sui Regulator made a decision like that, would he?","Но если бы Сысуйтай пришли к такому выводу, он не смог бы сейчас разъезжать повсюду."
line-116,年,你又不是不知道他有多会做“人”，年年定期给司岁台上交的账本，每一笔生意、每一文的收支都记得明明白白，挑不出半点毛病。,You know how comfortable he is in human skin. Every transaction in the books he submits every year to the Sui Regulator is perfectly above board. You couldn't find a flaw if you put them under a microscope.,"Ты ведь знаешь, как он умеет «ладить» с людьми. Каждый год он подает в Сысуйтай отчеты, где каждая сделка, каждый расход и доход записаны так четко, что не придерешься."
