ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_02_end,首轮竞赛
,,,,
char-1,D.D.D.,D.D.D.,D.D.D.,D.D.D.
char-2,星熊,星熊,Hoshiguma,Хосигума
char-3,诗怀雅,诗怀雅,Swire,Свайр
char-4,潘乔,潘乔,Pancho,Панчо
char-5,陈,陈,Ch'en,Чэнь
char-6,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-7,埃内斯托,埃内斯托,Ernesto,Эрнесто
,,,,
line-10,D.D.D.,好强，太强了！鼠胆龙威队，在被三支队伍联手围攻的局面之下，轻松将他们击退！,"They're insane, they're unstoppable! LUNG wRATh has beat back the three teams encircling them like it was any other day!","Невероятно, просто потрясающе! Команда «Крысиная храбрость, драконья мощь», оказавшись в окружении сразу трех отрядов, с легкостью их отбросила!"
line-11,D.D.D.,不过，林女侠在战斗中使用的究竟是什么能力？,"But the mystery is, what ability was our hero Lin using in that fight?","Однако, что это за способности использовала госпожа Линь в бою?"
line-12,D.D.D.,导播，切一下回放！,"Director, run the replay!","Режиссер, покажите повтор!"
line-25,,只见林雨霞的手在身边房屋的玻璃窗上轻轻一抹，玻璃如同熔化了一般缓慢消失。,"Accompanied by only a brush of Lin Yühsia's hand on the window next to her, the glass gradually vanishes as if melting.","Видно, как рука Линь Юйся слегка проводит по оконному стеклу ближайшего здания, и стекло начинает медленно исчезать, словно плавясь."
line-33,,而后，她的手中出现了一把锋利的刀刃，这把刀刃几近无色，只有反射阳光带来的细微光芒证明着它确实存在。,"Straight after, a knife blade appears from her palm, almost colorless, only its reflection of the subtle sunshine rays proving its existence.","А затем в ее руке появилось острое лезвие — почти бесцветное, и лишь слабый блеск отраженного солнечного света выдавал его присутствие."
line-46,D.D.D.,这一回终于看清楚了，林女侠居然能够将玻璃转化为武器，这真是令人意想不到的能力！,Here we can finally make it out—Lin has the incredible ability to turn glass into weapons! That's one to blow your mind!,"Наконец-то удалось рассмотреть: госпожа Линь способна превращать стекло в оружие, это поистине неожиданная способность!"
line-47,D.D.D.,没想到林女侠不光武艺高超，还有这般精彩的源石技艺！,"We never imagined Lin was more than a martial master, who knew she had Originium Arts this brilliant to boot!","Кто бы мог подумать, что госпожа Линь не только великолепно владеет боевыми искусствами, но и обладает столь эффектной техникой Ориниума!"
line-52,星熊,哎，不过Missy，林小姐这是什么能力？,"Hey, Missy, what's with Miss Lin's power, though?","Хм, слушай, Мисси, что это за способность у госпожи Линь?"
line-54,诗怀雅,和鼠王一样，其实她也是在操纵沙子，只是方向不太一样。,"Same as the Rat King's. She's actually manipulating sand, just in a different kind of way.","Так же, как и у Крысиного Короля, она на самом деле управляет песком, просто применяет его иначе."
line-55,诗怀雅,她从小能随随便便地把沙子变成玻璃什么的，我经常问她要来玩。,She's been able to turn sand into glass since she was a kid. I'd always play with it.,"Она с детства могла играючи превращать песок в стекло или что-то в этом роде. Я часто просила ее сделать что-нибудь для меня, чтобы поиграть."
line-57,星熊,噢，懂了，确实，玻璃也是用沙子做的。,"Ohh, I get it. Glass is made out of sand, for sure.","О, понятно. Действительно, стекло же делается из песка."
line-58,星熊,哎，我听说鼠王可以用沙子搞出沙尘暴，林小姐行不行啊？,Huh. I heard the Rat King could make sandstorms. Can Miss Lin do that?,"Слушай, я слышала, что Крысиный Король может вызывать песчаные бури, госпожа Линь на такое способна?"
line-60,诗怀雅,不知道，不过我猜她就算会，也不会喜欢那么做。,"I don't know. My guess is she technically could, but wouldn't want to either.","Не знаю, но полагаю, даже если бы она умела, ей бы такое не понравилось."
line-62,星熊,也是，林小姐看起来不像是喜欢大开大合的类型。,That figures. Miss Lin doesn't come off as the type to make a big scene.,"Тоже верно, госпожа Линь не похожа на того, кто любит масштабные разрушения."
line-67,D.D.D.,林女侠那防不胜防的源石技艺，配合陈女侠精准的铳法，还有埃内斯托先生的补漏，一次完美的视觉盛宴！,"Lin's Originium Arts are a total defense-breaker, to go with Ch'en's sharpshooting, and Mr. Ernesto's cover! What a perfect feast for the eyes!",Неуловимая техника Ориниума госпожи Линь в сочетании с точной стрельбой госпожи Чэнь и прикрытием господина Эрнесто — настоящий визуальный пир!
line-68,D.D.D.,如何，潘乔先生，您认为这次的胜利会属于这支队伍吗？,"Your thoughts, Mr. Pancho? Do you believe victory this time belongs to them?","Ну что, господин Панчо, как считаете, победа достанется именно этой команде?"
line-70,潘乔,这支队伍个人能力很强，不过配合还欠缺火候。,"Every member of the team is impressively strong, but their coordination's still half-baked.","У этой команды сильные индивидуальные навыки, но взаимодействия им все еще не хватает."
line-72,D.D.D.,原来如此，确实，在这样的比赛中，如果过分强调个人能力，可是会被其他人盯上然后排除掉的。,"Interesting to hear. It's true, competitions like this get competitors targeting you and taking you out if you throw too much personal power around.","Вот оно что. Действительно, в подобных состязаниях излишний упор на личные способности приведет к тому, что остальные соперники возьмут вас на прицел и постараются устранить."
line-73,D.D.D.,历史一再地向我们证明，只有团结才能够取得最后的胜利！,"History repeatedly testifies to us, only the united can clinch the final win!",История раз за разом доказывает: только единство ведет к окончательной победе!
line-78,星熊,这个老头眼光很尖啊，一眼就看出来老陈和林小姐现在最大的问题。,This old guy's got a keen eye. Spotted Ch'en and Lin's biggest issue straight away.,"У этого старика наметан глаз, сразу подметил главную проблему Чэнь и госпожи Линь."
line-80,诗怀雅,确实，这两个人，老陈么，跟你搭档惯了至少知道配合，不过她完全不知道林雨霞是怎么打的，自己又用的不是最拿手的剑，束手束脚的。,"I agree. Honestly, these two, and Ch'en especially. She knows at least what cooperation is from partnering with you, but she has no idea how Lin Yühsia fights, and her sword was her best weapon. She's doubly bound.","И не говори. Чэнь, ну, она привыкла работать в паре с тобой, так что хотя бы знает основы взаимодействия, но она понятия не имеет, как дерется Линь Юйся. К тому же она сражается не тем мечом, к которому привыкла, вот и чувствует себя скованно."
line-81,诗怀雅,至于林雨霞，这个女人就根本不知道配合这两个字是怎么写的。,"And as for Lin Yühsia, that woman wouldn't know how to spell 'cooperation' if it walked up to her in big bold print.","Что же касается Линь Юйся, то эта женщина вообще не знает, что такое командная работа."
line-82,诗怀雅,我看好几次她差点把老陈也伤到了，全靠老陈反应够快闪了过去。,"I saw her just short of gashing Ch'en several times, relying entirely on Ch'en to dodge her in time.","Я видела пару раз, как она чуть не задела Чэнь, ту спасла только быстрая реакция — успела увернуться."
line-83,诗怀雅,笑死我了，不知道的还以为她们俩配合无间呢。,I could die laughing. And the ones who don't know still think they work like two peas in a pod.,"Смешно до колик, кто не знает, мог бы подумать, что они действуют как единое целое."
line-84,诗怀雅,那个叫埃内斯托的倒也聪明，根本没往两个人身边靠。,"That Ernesto's smart, I have to admit. He hasn't gotten anywhere near those two.","А тот парень, Эрнесто, оказался смышленым, даже не пытался к ним приближаться."
line-85,诗怀雅,不然啊，他有几条命都不够用。,It's the only good call. Not even nine lives would save you.,Иначе бы и десятка жизней не хватило.
line-87,星熊,不错啊，Missy，观察力越来越好了，我还以为我要给你讲解一下呢。,"Not bad, Missy. Observation powers have been getting better and better. I thought I'd have to explain it to you.","Неплохо, Мисси, твоя наблюдательность растет, я уж думала, придется самой объяснять."
line-89,诗怀雅,为了接过陈晖洁的位置我也是很努力的好不好。,"I've been putting in the effort to take over Ch'en Hui-chieh's job, alright?","Я очень стараюсь, чтобы достойно заменить Чэнь Хуэйцзе, между прочим."
line-91,星熊,我可从没怀疑过这一点，只是没想到Missy你的进步这么快，真不错。,I never doubted that one bit. Just didn't think you'd be making it so fast. Not bad at all.,"Я никогда в этом не сомневалась, просто не ожидала, что ты, Мисси, будешь так быстро прогрессировать. И правда, очень хорошо."
line-93,诗怀雅,别一副老前辈的样子在那感慨了，小心我扣你工资。,"Stop sighing like you're the old guard above me. I'll dock your wages, that's a threat.","Хватит строить из себя мудрого наставника, а то еще лишу тебя премии."
line-95,星熊,哎，那可千万别，您老大人有大量，别跟我一个小卒一般计较。,"Hey, don't you ever. You're a big person in big shoes. No point picking fights with a nobody like me.","Эй, ну что ты, не надо, смилуйся, госпожа, не бери в голову слова простого служаки."
line-97,诗怀雅,哼，这还像话。,"Hmph, that sounds more like it.","Хм, то-то же."
line-99,星熊,不过你还真别说，看她们这配合，让我有点想起刚认识老陈的时候了。,"Seriously, though, come to mention it. Watching them work together like this—it reminds me a little of when I first met Ch'en.","Но если серьезно, глядя на их взаимодействие, я немного вспоминаю, какой Чэнь была, когда мы только познакомились."
line-101,诗怀雅,她那时就这样？,She was the same back then?,Она тогда была такой же?
line-103,星熊,哪里，反过来，那时的她，和现在的林小姐差不多吧。,"Nah, try flipping it around. She was pretty much like Miss Lin is now.","Где там, скорее наоборот. В то время она была почти как нынешняя госпожа Линь."
line-104,星熊,要是让那时的她和现在的林小姐组队，那恐怕真的打着打着她们两个就打起来了，哈哈。,"If you had that old her and this Miss Lin team up, odds are they'd argue until they came to blows, ha ha.","Если бы та Чэнь оказалась в команде с нынешней Линь Юйся, они бы, наверное, вцепились друг другу в волосы прямо посреди боя, ха-ха."
line-117,陈,你的玻璃刀好几次差点割到我。,Your glass knives nearly cut me how many times?,Твои стеклянные лезвия пару раз чуть не задели меня.
line-119,林雨霞,你的水弹准头也不怎么样。,"Your water rounds weren't exactly true, either.",Твои водяные пули тоже не отличаются точностью.
line-121,陈,看来不只是情感上，战术上我们也不适合组队。,Never mind emotionally. It seems we don't even make a good team tactically.,"Похоже, мы не подходим друг другу не только эмоционально, но и тактически."
line-123,林雨霞,很有说服力的结论，还是分头行动吧。,A very persuasive verdict. Let's split up.,"Убедительный вывод. Пожалуй, лучше разделимся."
line-125,埃内斯托,等等。,Hold on.,Подождите.
line-128,埃内斯托,......这样吧。,How about this...?,...Давайте поступим так.
line-129,埃内斯托,虽然我知道两位彼此不太对付，不过既然组成了队伍，那还是尽量像一支队伍一样行动吧。,"I know you two don't deal too well with each other, but seeing as you are, in fact, a team, at least try and act as much of a team as you can.","Я знаю, что вы обе друг друга недолюбливаете, но раз мы в одной команде, постарайтесь действовать сообща."
line-130,埃内斯托,之前也说过，比赛途中无法通信，而且两位不仅要找赤金，还想要调查可能存在的危险分子。,"As I mentioned before, you can't use comms during the competition, and you're not just looking for gold, either. You're investigating any possible terrorists, too.","Как я уже говорил, во время турнира связи нет, а нам нужно не только искать чистое золото, но и следить за возможными опасными личностями."
