ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_09_beg,岁相
,,,,
char-1,路过的老人,路过的老人,Passing Elder,Проходящий старик
char-2,街头青年,街头青年,Street Youth,Уличный юноша
char-3,乌有,乌有,Mr. Nothing,Ую
char-4,太合,太合,Taihe,Тайхэ
char-5,郑掌柜,郑掌柜,Innkeeper Zheng,Управляющий Чжэн
char-6,挑山人,挑山人,Pole-Carrier,Горный носильщик
char-7,老船夫,老船夫,Boatman,Старый лодочник
char-8,左乐,左乐,Zuo Le,Цзо Лэ
char-9,年,年,Nian,Нянь
char-10,宁小姐,宁小姐,Miss Ning,Госпожа Нин
char-11,梁洵,梁洵,Liang Xun,Лян Сюнь
char-12,老鲤,老鲤,Lee,Старый Ли
char-13,克洛丝,克洛丝,Kroos,Кросс
char-14,杜小姐,杜小姐,Miss Du,Госпожа Ду
char-15,夕,夕,Dusk,Си
char-16,墨魉,墨魉,Ink Spirit,Молян
char-17,器伥,器伥,Waregeist,Цичан
char-18,？？？,？？？,???,???
char-19,令,令,Ling,Лин
char-20,老鲤？,老鲤？,Lee?,Старый Ли?
char-21,“岁相”,“岁相”,'Sui-Xiang',«Суй Сян»
,,,,
line-12,路过的老人,......年轻人。,...Young man.,......Молодой человек.
line-14,街头青年,嗯？,Hm?,М?
line-16,路过的老人,请问尚蜀知府梁大人的梁府，怎么走？,"Can I ask the way to the estate of Liang, Magistrate of Shangshu?","Не подскажешь, как пройти к поместью господина Ляна, префекта Шаншу?"
line-18,街头青年,啊啊......就在这附近来着，前面右转走到底，看到个牌坊，左转就是梁府。,"Uhh... it's close by, I think. Turn right there and keep going, and once you see the paifang arch, turn left and you're at the Liang estate.","А-а... где-то здесь. Впереди повернешь направо, до самого конца, увидишь ворота-пайфан, свернешь налево — это и будет поместье Ляна."
line-20,路过的老人,宽敞吗？,Is it spacious?,Оно просторное?
line-22,街头青年,谁知道，我又进不去。,"Who knows, I'm not allowed in.","Кто ж знает, я сам туда зайти не могу."
line-23,街头青年,不过从外面看上去......好像和其他地方没啥区别，反而显得有点寒酸。,But from the outside... I think it doesn't look that different from any other place. Might even be a little run-down.,"Но со стороны выглядит... вроде ничем не отличается от других мест, даже как-то бедновато."
line-25,路过的老人,牌坊上写的什么？,What does it say on the arch?,Что написано на воротах?
line-27,街头青年,谁记得。,I don't remember.,Да кто помнит.
line-29,路过的老人,......谢谢了。,Thank you.,......Благодарю.
line-35,街头青年,喂，老头。,"Hey, old man.","Эй, старик."
line-36,街头青年,天都要黑了，要不要我带个路啊？怕你路上出车祸哎。,"It's getting dark, how about I show you the way? You might get hit out here.","Скоро стемнеет, может, мне тебя проводить? А то еще попадешь в аварию по дороге."
line-38,路过的老人,......不必了。,...No need.,......Не нужно.
line-39,路过的老人,我看得见路。,I can see the way.,Я вижу дорогу.
line-63,乌有,——呃！,—Ugh!,— Угх!
line-64,乌有,（脚......陷进石块里了！？）,(My foot... it's stuck in a rock?!),(Нога... застряла в камнях!?)
line-69,太合,到此为止。,That's enough.,На этом всё.
line-70,太合,三十三招，了不起。,You've lasted thirty-three moves. Commendable.,"Тридцать три приема, впечатляет."
line-72,乌有,......你压根没动真格的吧。,You never were pulling your true weight at all.,......Ты ведь даже не сражался всерьез.
line-74,太合,你若是有意投身军伍，必然大有可为。,"If you're interested in joining the army, your prospects will surely be bright.","Если бы ты решил пойти на военную службу, тебя определенно ждало бы большое будущее."
line-76,乌有,哈哈......我离开勾吴城的时候确实想过这样做，不过俗话说得好，饭要一口口吃，我还是得先还了罗德岛的恩情。,"Hahah... I'll admit I contemplated it when I left Kou-wu City, but the proverb puts it well: don't bite off more than you can chew. I'll repay Rhodes Island's grace to me for now.","Ха-ха... когда я покидал город Гоуу, я действительно думал об этом, но, как говорится, всего понемногу. Сначала я должен отплатить за доброту «Родос Айленду»."
line-78,太合,......知恩图报，难得。,To know grace and repay it. Qualities hard to come by.,......Отвечать добром на добро — это похвально.
line-79,太合,可惜你如今寸步难行。,A shame you're trapped in your situation.,"Жаль, что сейчас ты и шагу ступить не можешь."
line-81,乌有,......这倒是字面意思。,"In a literal sense, to boot.",......Это буквально так.
line-83,乌有,（把腿打折有机会拉出来吗......试试看吧......）,"(If I break my leg, maybe I can tug it out still... let's try it and see...)","(Если я сломаю ногу, получится ли ее вытащить... надо попробовать...)"
line-85,太合,郑清钺，我来助阵！,"Zheng Qingyue, I'll assist you!","Чжэн Цинюэ, я пришел на помощь!"
line-88,乌有,别想走！,Stop right there!,Не смей уходить!
line-91,太合,——！,—!,—!
line-102,乌有,哈......哈......,*Pant*... *pant*...,Ха... ха...
line-104,太合,......你......,You...,......Ты......
line-105,太合,......,......,......
line-106,太合,我把这场乱斗视作闹剧，并未上心。,"I regarded this tangle as a farce, and invested nothing in it.",Я считал эту драку балаганом и не принимал ее всерьез.
line-107,太合,但你告诉我，是我错了。,But you've shown me I was wrong.,"Но ты доказал мне, что я ошибался."
line-128,郑掌柜,......,......,......
line-130,挑山人,......你的话变少了。,You've got less to say now.,......Ты стал меньше говорить.
line-131,挑山人,你以前的话，一向是很少的。,You always had so little to say in the past.,Раньше ты всегда был молчалив.
line-133,郑掌柜,......,......,......
line-135,挑山人,郑清钺只有在全力以赴的时候是不说话的。而郑清钺全力以赴的时候，是很少有对手能全身而退的。,"Zheng Qingyue is only silent when going all-out. But when he goes all-out, no opponent escapes intact.","Чжэн Цинюэ молчит только тогда, когда выкладывается на полную. А когда он выкладывается на полную, мало кто из соперников уходит невредимым."
line-137,郑掌柜,......说够了？,Are you done talking?,......Наговорился?
line-139,挑山人,自说自话罢了。,I'm only speaking to myself.,Просто мысли вслух.
line-141,郑掌柜,......呼。,Huff...,......Фух.
line-147,挑山人,......下雨了......？,It's raining...?,......Пошел дождь...?
line-157,挑山人,——！,—!,—!
line-159,郑掌柜,什么！,What?!,Что!
line-160,郑掌柜,（竟然瞬间打断了尚冢在手里的兵器！？没人反应过来——他如何做到的？）,(He broke Shang Zhong's staff so easily?! Before we could even react—how did he do it?),(Он в мгновение ока выбил оружие из рук Шанчжуна!? Никто даже не среагировал — как он это сделал?)
line-162,挑山人,——什么人！？,—Who are you?!,— Что за человек!?
line-164,太合,......斗笠蓑衣，指雨为剑。,"A bamboo hat and raincoat, the rain as your sword.","......Соломенная шляпа и плащ, превращающий дождь в меч."
line-165,太合,好功夫。,Excellent kung fu.,Отличное мастерство.
line-171,老船夫,......别打了。都别打了。,"Stop fighting. Stop, all of you.",......Хватит драться. Всем хватит.
line-172,老船夫,安稳点不好吗？,Would it hurt to be a little peaceful?,Разве не лучше жить в мире?
line-174,郑掌柜,......,......,......
line-183,郑掌柜,刚才有高人在场。如果他们真铁了心把事情闹大，赢的会是他们，占理的也会是他们。,"Not to mention how capable they were. If they were willing to cause a commotion, they'd have won, and come out looking reasonable too.","Только что здесь был мастер высокого уровня. Если бы они действительно решили довести дело до конца, победа была бы за ними, и правда была бы на их стороне."
line-192,郑掌柜,你是一开始就跟着那个龙门人的船夫......,You're the boatman who was with the Lungmenite since the beginning...,"Ты — тот самый лодочник, который сопровождал лунмэньца с самого начала..."
line-194,太合,......梁洵果然一开始就做了两手打算。,Of course. Liang Xun had two plans prepared.,......Лян Сюнь действительно с самого начала продумал два плана действий.
line-195,太合,司岁台和礼部都被他骗了过去。,He's deceived both the Sui Regulator and the Ministry of Rites.,"Он обманул и Бюро Сюйсуй, и Министерство обрядов."
line-197,老船夫,唉......梁大人身在官场，身不由己，你不觉得，是司岁台这次行动太过武断吗？,"*Sigh*... As an official, Mr. Liang has his restrictions. Don't you think the Sui Regulator's been too arbitrary this time?","Эх... Господин Лян находится на госслужбе, и его руки связаны. Разве вам не кажется, что действия Бюро Сюйсуй в этот раз слишком опрометчивы?"
line-199,挑山人,司岁台的武断，也不止这一次。,"It wouldn't be the Sui Regulator's first time, either.",Опрометчивость Бюро Сюйсуй случалась и раньше.
line-201,太合,......,......,......
line-203,挑山人,我儿因你们而死。别忘了。,My son died because of you. Don't forget it.,Мой сын погиб из-за вас. Не забывай об этом.
line-205,老船夫,打打杀杀的，何必呢。,And why all the fighting for our lives here?,Драки и убийства... зачем это?
line-207,挑山人,哼，这闲事你也要管，当自己多大的能耐？,Hmph. Sticking your nose into this too. How capable do you think you are?,"Хм, ты тоже хочешь в это вмешаться? Много на себя берешь?"
line-209,老船夫,......,......,......
line-211,乌有,哈哈......我就说，一个人总是戴着斗笠，是很奇怪的。,Hahah... making that hat such a permanent fixture always did strike me as awfully odd.,"Ха-ха... я же говорил, человек, который постоянно носит соломенную шляпу, это странно."
line-212,乌有,除非......,"Unless, of course...",Разве что...
line-214,太合,慎楼，此乃朝廷司岁台履行公务，你不该插手。,"Shen Lou, this is Sui Regulator business. It's not yours to interfere in.","Шэньлоу, это исполнение служебных обязанностей Бюро Сюйсуй, тебе не следует вмешиваться."
line-216,老船夫,我就是个路过的船夫，本着一片好心，劝大家不要在这里打打杀杀——,"I'm just a passing boatman, encouraging you all to stop slaughtering each other here, from the goodness of my heart—","Я просто проезжий лодочник, движимый добрыми намерениями, уговариваю всех не устраивать здесь побоище —"
line-217,老船夫,——也看看山顶是什么情况。梁大人刻意托付过我的。,—and checking on the state of the summit. Mr. Liang asked me to take a look.,"— и посмотреть, что происходит на вершине горы. Господин Лян лично просил меня об этом."
line-219,郑掌柜,前些年大炎边境，水路闹水匪，朝廷果断派人出面解决，有如雷霆之势。由一位天师领头，几位朝廷高手，深入敌腹。,"There were bandits terrorizing the border waterways in recent years. The court sent men to sort it out, cracking down like thunder. With a tianshi leading them, some of the best in the court infiltrated enemy lines.","Несколько лет назад на границе Великой Янь разбойники устроили беспорядки на водных путях. Двор решительно направил людей для их устранения, действовали как гром среди ясного неба. Во главе с Небесным мастером и несколькими придворными мастерами они проникли в логово врага."
line-220,郑掌柜,为了避免惊动敌人，英雄好汉们乔装成了水匪，潜入他们的老巢，一网打尽。,"In order to avoid alarming the enemy, the heroes pretended to be waterway bandits themselves, stealing into their den, rounding them all up at once.","Чтобы не спугнуть врагов, герои замаскировались под речных пиратов, проникли в их логово и переловили всех до одного."
line-221,郑掌柜,——只不过出来的时候，与另一伙见义勇为的船民迎面撞见，闹了些误会。,"—But when they came back out, they ran headfirst into a group of boaters who sought to stand up for justice. There was quite some misunderstanding.","— Только вот на выходе они столкнулись с другой группой лодочников, решивших проявить героизм, что привело к недопониманию."
line-223,老船夫,唉......,*Sigh*...,Эх...
