ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_04_beg,并蒂生
,,,,
char-1,菈塔托丝,菈塔托丝,菈塔托丝,Лататус
char-2,休露丝,休露丝,休露丝,Шульц
char-3,维多利亚大使,维多利亚大使,维多利亚大使,Посол Виктории
char-4,茱安娜,茱安娜,茱安娜,Жуанна
char-5,恩雅,恩雅,恩雅,Энья
char-6,雅儿,雅儿,雅儿,Яль
char-7,路过的老人,路过的老人,路过的老人,Прохожий старик
,,,,
line-14,菈塔托丝,烦死了！不是和你们说过今天别再打扰我了吗？,烦死了！不是和你们说过今天别再打扰我了吗？,"Да хватит уже! Я же говорила вам, чтобы вы не беспокоили меня сегодня?"
line-15,菈塔托丝,是谁在——,是谁在——,Кто там...
line-23,休露丝,......姐姐。,......姐姐。,...сестренка.
line-25,菈塔托丝,你怎么来了......,你怎么来了......,Почему ты пришла...
line-27,菈塔托丝,快坐下，怎么了，睡不着吗？,快坐下，怎么了，睡不着吗？,Садись скорее. Что случилось? Не можешь уснуть?
line-28,菈塔托丝,尤卡坦怎么搞的，明明叫他盯好你——,尤卡坦怎么搞的，明明叫他盯好你——,И что там Юкатан себе позволяет? Я ведь просила его присматривать за тобой...
line-30,休露丝,不......,不......,Нет...
line-32,,她摇了摇头。,她摇了摇头。,Она покачала головой.
line-34,休露丝,不，是我不让尤卡坦跟来的。,不，是我不让尤卡坦跟来的。,"Нет, это я не позволила Юкатану идти за мной."
line-35,休露丝,我想单独和你谈谈。,我想单独和你谈谈。,Я хотела поговорить с тобой наедине.
line-37,菈塔托丝,......,......,...
line-39,,菈塔托丝从未想过，会在这个直率开朗的妹妹脸上看到这样的神色。,菈塔托丝从未想过，会在这个直率开朗的妹妹脸上看到这样的神色。,"Лататус никогда не думала, что увидит такое выражение лица у своей прямолинейной и жизнерадостной сестры."
line-41,菈塔托丝,好吧，不过只能一会，然后就去乖乖睡觉。,好吧，不过只能一会，然后就去乖乖睡觉。,"Ладно, только ненадолго, а потом — марш спать."
line-42,菈塔托丝,真是......都是当妈妈的人了，怎么还像个小孩一样。,真是......都是当妈妈的人了，怎么还像个小孩一样。,"Ну надо же... Сама уже мать, а ведешь себя как ребенок."
line-44,休露丝,我今天，听到了阿克托斯在客厅里大吼大叫......,我今天，听到了阿克托斯在客厅里大吼大叫......,"Сегодня я слышала, как Арктос кричал в гостиной..."
line-46,菈塔托丝,还是吵到你了？,还是吵到你了？,Он тебя все-таки потревожил?
line-48,菈塔托丝,该死的，回头必须找他算账......,该死的，回头必须找他算账......,"Черт возьми, надо будет с ним разобраться..."
line-50,休露丝,不......不是......,不......不是......,Нет... не в этом дело...
line-51,休露丝,我听到了你们争论的事，我也知道这段时间，谢拉格发生了很多糟糕的事......,我听到了你们争论的事，我也知道这段时间，谢拉格发生了很多糟糕的事......,"Я слышала, о чем вы спорили. Я знаю, что в последнее время в Кьераге творятся ужасные вещи..."
line-52,休露丝,菈塔......我请求你。如果你知道些什么，一定、一定要告诉我。,菈塔......我请求你。如果你知道些什么，一定、一定要告诉我。,"Лата... я прошу тебя. Если ты что-то знаешь, ты должна, просто обязана рассказать мне."
line-54,菈塔托丝,耶拉冈德在上......,耶拉冈德在上......,Клянусь Йелагонд...
line-56,菈塔托丝,休露丝，这些都不是你现在应该操心的事。,休露丝，这些都不是你现在应该操心的事。,"Шульц, тебе не стоит сейчас забивать этим голову."
line-57,菈塔托丝,放心吧，等你以后接过这一大摊子事了，有的是要你操心的机会呢。,放心吧，等你以后接过这一大摊子事了，有的是要你操心的机会呢。,"Не волнуйся, когда-нибудь ты сама возьмешь на себя все эти дела, и у тебя будет предостаточно поводов для беспокойства."
line-59,休露丝,可是，最近的变故一件接着一件，就算我一直待在房间里，也能感觉到一切都在变得很糟......,可是，最近的变故一件接着一件，就算我一直待在房间里，也能感觉到一切都在变得很糟......,"Но перемены происходят одна за другой. Даже сидя в своей комнате, я чувствую, что всё катится в бездну..."
line-60,休露丝,每天都能在窗户外面看见愁眉不展的人，还有莫希她，到现在还是一点消息都没有......,每天都能在窗户外面看见愁眉不展的人，还有莫希她，到现在还是一点消息都没有......,"Каждый день я вижу в окно людей с озабоченными лицами, а Моши... о ней до сих пор нет никаких новостей..."
line-62,菈塔托丝,我还在派人寻找她的下落......我相信她不会有事的，别忘了，她现在可是布朗陶家最厉害的战士之一。,我还在派人寻找她的下落......我相信她不会有事的，别忘了，她现在可是布朗陶家最厉害的战士之一。,"Я все еще ищу её... Я верю, что с ней всё будет хорошо. Не забывай, она сейчас одна из лучших воительниц семьи Браунтейн."
line-64,休露丝,我当然知道......,我当然知道......,"Я знаю, конечно..."
line-65,休露丝,可我更担心的是你，菈塔。,可我更担心的是你，菈塔。,"Но я больше переживаю за тебя, Лата."
line-67,菈塔托丝,......,......,...
line-69,休露丝,虽然以前我也不太能帮上你的什么忙，但至少还能站在你身边，给你一点支持......,虽然以前我也不太能帮上你的什么忙，但至少还能站在你身边，给你一点支持......,"Хотя раньше я не могла тебе особо помочь, но, по крайней мере, была рядом и поддерживала тебя..."
line-70,休露丝,可是现在，只有你一个人应付这一切......菈塔，我还是希望你能多和我说说话。,可是现在，只有你一个人应付这一切......菈塔，我还是希望你能多和我说说话。,"А сейчас ты пытаешься справиться со всем в одиночку... Лата, я просто хочу, чтобы ты почаще говорила со мной."
line-71,休露丝,你不用一个人坚持什么，我和尤卡坦，在任何时候都一定会支持你的。,你不用一个人坚持什么，我和尤卡坦，在任何时候都一定会支持你的。,"Тебе не нужно нести всё на своих плечах. Я и Юкатан всегда, в любой ситуации, будем на твоей стороне."
line-73,菈塔托丝,......你想的太多了，我的傻瓜妹妹。你是在怀疑我当不好这个家主，想要早点接班了？,......你想的太多了，我的傻瓜妹妹。你是在怀疑我当不好这个家主，想要早点接班了？,"Ты слишком много думаешь, глупенькая моя сестра. Ты что, сомневаешься в моей способности быть главой семьи и хочешь поскорее занять мое место?"
line-75,休露丝,我不是——,我不是——,Я совсем не это имела в виду —
line-77,菈塔托丝,我向你发誓，休露丝。,我向你发誓，休露丝。,"Я клянусь тебе, Шульц."
line-78,菈塔托丝,我会保护好你，还有尤卡坦，以及整个布朗陶家。,我会保护好你，还有尤卡坦，以及整个布朗陶家。,"Я защищу тебя, Юкатана и весь дом Браунтейн."
line-79,菈塔托丝,就算豁出命去，我也一定会做到。,就算豁出命去，我也一定会做到。,"Даже если мне придется отдать за это жизнь, я сделаю всё возможное."
line-80,菈塔托丝,耶拉冈德见证，绝不食言。,耶拉冈德见证，绝不食言。,"Йелагонд свидетель, я не нарушу своего слова."
line-82,休露丝,......,......,...
line-84,菈塔托丝,怎么，你就算不信我，还能不信耶拉冈德吗？,怎么，你就算不信我，还能不信耶拉冈德吗？,"Ну что, если не веришь мне, то неужели не веришь Йелагонд?"
line-86,休露丝,没必要把话说得那么重......,没必要把话说得那么重......,Не стоило говорить так категорично...
line-88,菈塔托丝,好......那你答应我，现在就去休息。,好......那你答应我，现在就去休息。,"Хорошо... тогда пообещай мне, что сейчас же пойдешь отдыхать."
line-89,菈塔托丝,放心吧，明天一定会比今天更好......,放心吧，明天一定会比今天更好......,"Не волнуйся, завтрашний день непременно будет лучше, чем сегодня..."
line-104,维多利亚大使,我很荣幸收到您的邀请，尊敬的布朗陶夫人。,我很荣幸收到您的邀请，尊敬的布朗陶夫人。,"Для меня большая честь получить ваше приглашение, уважаемая госпожа Браунтейн."
line-105,维多利亚大使,您这个时候主动约见我，想必是改变主意了？,您这个时候主动约见我，想必是改变主意了？,"Раз вы решили встретиться со мной именно сейчас, значит, вы передумали?"
line-107,菈塔托丝,......少说废话。,......少说废话。,...Хватит пустой болтовни.
line-108,菈塔托丝,对希瓦艾什家和佩尔罗契家的人发起刺杀，离间三族关系，这就是你们逼迫我与你们合作的方式？,对希瓦艾什家和佩尔罗契家的人发起刺杀，离间三族关系，这就是你们逼迫我与你们合作的方式？,"Покушения на членов семей СильверЭш и Пелрочи, попытки рассорить три рода — это и есть ваш способ заставить меня сотрудничать?"
line-110,菈塔托丝,呵，我原本以为维多利亚的政治家至少会用点更聪明的手段。,呵，我原本以为维多利亚的政治家至少会用点更聪明的手段。,"Ха, а я-то думала, что викторианские политики способны на что-то более изобретательное."
line-114,,男人不置可否地笑了笑。,男人不置可否地笑了笑。,Мужчина неопределенно улыбнулся.
line-116,维多利亚大使,布朗陶夫人，我不明白您为何会这样想。,布朗陶夫人，我不明白您为何会这样想。,"Госпожа Браунтейн, я не понимаю, почему вы так думаете."
line-117,维多利亚大使,在别国境内对其领导人发起刺杀，这可是毫无疑问的宣战行为......如果被证实的话。,在别国境内对其领导人发起刺杀，这可是毫无疑问的宣战行为......如果被证实的话。,"Покушение на лидера в другой стране — это, несомненно, акт объявления войны... Если, конечно, это будет доказано."
line-118,维多利亚大使,您确定要对维多利亚发起这样的指控吗？,您确定要对维多利亚发起这样的指控吗？,"Вы уверены, что хотите выдвигать такие обвинения против Виктории?"
line-120,菈塔托丝,......这就是你们有恃无恐的理由。,......这就是你们有恃无恐的理由。,...Вот в чем причина вашей самоуверенности.
line-122,维多利亚大使,尊敬的夫人，恐怕我还是不明白您的意思。,尊敬的夫人，恐怕我还是不明白您的意思。,"Уважаемая госпожа, боюсь, я все еще не понимаю, что вы имеете в виду."
line-123,维多利亚大使,不过既然您今天选择与我见面，那我十分乐意听您讲讲——有什么是我可以为您效劳的？,不过既然您今天选择与我见面，那我十分乐意听您讲讲——有什么是我可以为您效劳的？,"Но раз уж вы решили встретиться со мной сегодня, я с удовольствием выслушаю вас. Чем я могу быть вам полезен?"
line-125,菈塔托丝,......哼，得意吧，你们粗糙的计谋还是达成了目的，起码佩尔罗契和布朗陶的关系已经彻底破裂，在其他人眼里我也戴上了可疑的帽子。,......哼，得意吧，你们粗糙的计谋还是达成了目的，起码佩尔罗契和布朗陶的关系已经彻底破裂，在其他人眼里我也戴上了可疑的帽子。,"...Хм, ликуйте. Ваша грубая стратегия сработала. По крайней мере, отношения между Пелрочи и Браунтейн окончательно разрушены, а в глазах остальных я теперь выгляжу подозрительно."
line-127,菈塔托丝,至于恩希欧迪斯......那套什么三家都想要稳定的话术，就是临时编出来骗骗阿克托斯那个傻子的。,至于恩希欧迪斯......那套什么三家都想要稳定的话术，就是临时编出来骗骗阿克托斯那个傻子的。,"Что касается Энсиодиса... все эти разговоры о том, что все три семьи стремятся к стабильности — лишь способ одурачить такого болвана, как Арктос."
