ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_06_end,传说
,,,,
char-1,街头青年,街头青年,Street Youth,Уличный юноша
char-2,客栈伙计,客栈伙计,Inn Assistant,Работник постоялого двора
char-3,挑山人,挑山人,Pole-Carrier,Носильщик
char-4,太合,太合,Taihe,Тайхэ
char-5,左乐,左乐,Zuo Le,Цзо Лэ
char-6,老鲤,老鲤,Lee,Старик Ли
char-7,杜小姐,杜小姐,Miss Du,Мисс Ду
char-8,老船夫,老船夫,Boatman,Старый лодочник
char-9,克洛丝,克洛丝,Kroos,Кросс
char-10,乌有,乌有,Mr. Nothing,У Ю
char-11,宁小姐,宁小姐,Miss Ning,Мисс Нин
char-12,梁洵,梁洵,Liang Xun,Лян Сюнь
,,,,
line-9,街头青年,......没看到掌柜的？,You haven't seen the innkeep anywhere?,......Ты не видел хозяина лавки?
line-11,客栈伙计,没看到。,No.,Не видел.
line-13,街头青年,咋回事，哪家店都找不到掌柜的，终于想通了，回家享清福了？,"Weird. He's not at any other of the places, too. Did he finally figure to retire and kick back at home?","В чем дело? Ни в одной лавке не найти хозяина. Может, они наконец решили, что с них хватит, и ушли домой наслаждаться заслуженным отдыхом?"
line-15,客栈伙计,但愿吧。,If only.,Хочется верить.
line-17,街头青年,......咋了刘二，心情不好？,"What's up, Liu, bud? Something got you down?","......Что не так, Лю Эр? Настроение плохое?"
line-19,客栈伙计,好，好得很。,I-I'm totally fine.,"Хорошее, отличное."
line-20,客栈伙计,怎么不好？,Why do you ask?,Разве оно может быть плохим?
line-42,挑山人,——你这身手，土石法术？,—Your ability's—soil and stone Arts?,— Твои приемы... искусство управления камнем?
line-44,太合,正是。,Precisely.,Именно так.
line-45,太合,只可惜你一身功夫，却不知善用。,"For all your martial talent, you're a shameful fool to not apply it for good.","Жаль лишь, что, обладая таким мастерством, ты не знаешь, как использовать его во благо."
line-47,挑山人,你方才飞沙裹手，打裂我的扁担，这是什么鬼掌法？,"Tying my hands with your sand, cracking my pole—what freak fighting style is that?",Только что ты окутал ладони песком и расколол мое коромысло. Что это за чудовищная техника ладоней?
line-49,太合,......吃我一掌，只是微微寸裂，如此扁担，反倒稀奇，有何来历？,Your pole only lightly splitting against me makes it the strange one here. From whence did it come?,"......Я нанес лишь один удар, который должен был оставить след лишь в дюйм, но твое коромысло развалилось. Весьма любопытно. Откуда оно у тебя?"
line-51,挑山人,......我用的只是寻常青竹扁担。,I only use ordinary young bamboo poles.,......Я использовал обычное коромысло из зеленого бамбука.
line-53,太合,那我使的便是毫无章法之掌法。,Then my style of engagement must completely lack rigor.,"Тогда я использовал технику, лишенную всякого смысла."
line-55,挑山人,......你叫什么？,What's your name?,......Как тебя зовут?
line-57,太合,太合。,Taihe.,Тайхэ.
line-59,挑山人,好，了不起。,Fine name. Incredible.,Хорошо. Впечатляет.
line-60,挑山人,能在最后和你这样的高手过上两招，不亏。,It's lucky I could do battle with someone like you at the very end.,"Не жаль сразиться с таким мастером, как ты, в свой последний час."
line-62,挑山人,你是当官的吧，告诉我，你们在做的事，这只酒盏的事，是在图谋什么？,"You're a mandarin, aren't you? Tell me, what are you planning, here, with the goblet?","Ты ведь чиновник, верно? Ответь мне, чего вы добиваетесь? Какова цель этой винной чаши?"
line-64,太合,谋天下万世昌宁。,Peace and prosperity in the realm for the ages to come.,Мы стремимся к вечному процветанию и миру во всем мире.
line-66,挑山人,......哈哈，好大口气！,"Hahah, that's a grand statement!","......Ха-ха, ну и самомнение!"
line-67,挑山人,只可惜，这东西还是不能给你们。,"But sadly, I still can't give this to you.","Жаль только, что я не могу отдать вам эту вещь."
line-69,太合,你逃无可逃。,You've got nowhere to run.,Тебе некуда бежать.
line-71,挑山人,未必。,So you say.,Не факт.
line-73,太合,——想走！？,—You dare flee?!,— Хочешь сбежать!?
line-79,,挑山人向后跃出一步。,The pole-carrier leaps one step backwards.,Носильщик отпрыгнул назад.
line-80,,十年登山，千百万步中的一步。,"In ten years scaling the mountains, this is one step among hundreds of thousands.","Один шаг из миллионов, пройденных за десять лет горных походов."
line-81,,风筝断线，风起而身动。,"Free as a kite that breaks from its string, he rises as the wind does.","Будто порвалась нить воздушного змея — стоило ветру подняться, и он двинулся."
line-84,太合,......唔，你方才藏了身法？,Hmm. A hidden technique?,"......Хм, ты приберег это мастерство напоследок?"
line-86,挑山人,在山上，你追不上我。,You won't catch me in the mountains.,В горах тебе меня не догнать.
line-88,挑山人,太合，告诉那个小子，取江峰峰顶，忘水坪。,"Taihe, tell that boy. The Field of Forgotten Water, at the crest of Qujiang Peak.","Тайхэ, передай тому парню: я жду его на вершине пика Цзянфэн, на террасе Забытых Вод."
line-89,挑山人,莫忘了。,Don't forget.,Не забудь.
line-97,太合,......,......,......
line-105,左乐,......太合叔！,Uncle Taihe...!,......Дядя Тайхэ!
line-107,左乐,没追上？,You couldn't catch him?,Не догнал?
line-109,太合,若舍身相追，并非难事。只是......,It would be simple if I chased him with full vigor. But...,"Если бы я не жалел сил, догнать его было бы несложно. Просто..."
line-111,左乐,他要以酒盏为威胁，逼郑掌柜与他相见。,"He's using the goblet as a threat, forcing Innkeeper Zheng to meet with him.","Он угрожает винной чашей, чтобы заставить хозяина Чжэна встретиться с ним."
line-113,太合,峰顶忘水坪，二者相见，必死其一。,"In the Field of Forgotten Water at the crest, the two will meet, and one must die.","Терраса Забытых Вод на вершине пика. Если они встретятся, один из них непременно умрет."
line-115,左乐,......没有余地？,Is there no leeway?,......Нет иного пути?
line-117,太合,方才交手，知根知底，绝无余地。,I learned its root in our fight just now. There is none whatsoever.,"Скрестив клинки, я понял, что он скрывает свою истинную суть. Иного пути нет."
line-119,左乐,......峰顶忘水坪是吧。,"The Field of Forgotten Water, was it?","......Терраса Забытых Вод на вершине пика, значит."
line-120,左乐,得抢占先机。,We need to seize the opportunity.,Нужно действовать на опережение.
line-134,老鲤,......幸好没和那个挑山人起什么冲突，看那身手，都让我想起十几年前最后一次见到槐天裴的时候了。,We're lucky we didn't clash with that pole-carrier any. Seeing his moves reminds me of the last I ever saw Huai Tianpei ten whole years ago.,"......Хорошо, что не дошло до конфликта с тем носильщиком. Глядя на его технику, я вспомнил тот последний раз, когда видел Хуай Тяньпэя больше десяти лет назад."
line-136,杜小姐,......,......,......
line-138,老鲤,你认识那两个人，对吧。,I assume you recognize those two there?,"Ты ведь знаешь этих двоих, да?"
line-140,杜小姐,......我说过，爹是领了朝廷密令，那两个人，就是朝廷的信使。,I told you how my dad's on secret orders from the royal court. Those two are their officials.,"......Я уже говорила, отец получил секретный приказ императорского двора. Эти двое — гонцы двора."
line-142,老鲤,知道身份吗？,"Do you know who they are, exactly?",Известны их личности?
line-144,杜小姐,只知道那个领头的大块头，是肃政院的大官。,"The giant lunk in the front's a bigshot from the Department of Discipline and Supervision, that's all I know.","Знаю лишь, что тот верзила, их предводитель — высокопоставленный чиновник в Управлении по делам администрации."
line-146,老鲤,......我心里有数了。,"I see the picture, then.",......Теперь я понимаю.
line-147,老鲤,虽然本不想麻烦罗德岛......但看来，还是得借他们的力量......,"I'm not keen on troubling Rhodes Island any... but it looks like we'll need to borrow their power, after all...","Хоть и не хотелось беспокоить Родос... но, похоже, придется воспользоваться их силой..."
line-149,老鲤,唉，不过这下可麻烦了。,"*Sigh* This does put a knot in things, though.","Эх, теперь всё стало куда сложнее."
line-151,杜小姐,什么？,What?,Что?
line-153,老鲤,虽然没听见他们在说什么，但看他们急匆匆离开的方向，多半是向山顶去的。,"I didn't hear what they were saying, but judging by the direction they hurried away, they're off to the summit.","Хотя я не слышал, о чем они говорили, судя по тому, как спешно они ушли — они направились прямиком к вершине."
line-154,老鲤,我和罗德岛约定的碰头地点，也是山顶。如此一来，究竟场面会变成什么样，就没人知道了。,And I'm appointed to meet Rhodes Island at that very summit. Who ever knew the venue'd turn out quite like this.,"Я договорился встретиться с Родосом там же. Теперь даже не представить, что там может произойти."
line-156,杜小姐,那我们先一步埋伏在山顶？,So do we ambush them at the summit first?,"Может, мы устроим засаду на вершине?"
line-158,老鲤,别了吧，都是高手，自讨苦吃。,Let's not. They're all fine fighters. We'd be asking for trouble.,"Даже не думай, они оба — мастера высшего класса, только наживем себе неприятностей."
line-160,杜小姐,那你说怎么办——,"Well, what do we do, then—",Тогда что предлагаешь?
line-164,杜小姐,——等等！快，躲过来点，别抬头！,"—Wait! Quick, hide in here! Don't poke your head out!","— Погоди! Скорее, отойди сюда, не поднимай головы!"
line-166,老鲤,唔。,Oh.,Хм.
line-175,老鲤,是掌柜的？,The innkeeper?,Это хозяин лавки?
line-177,杜小姐,爹怎么在这儿......？而且......,What's dad doing here...? And...,Что отец делает здесь...? И к тому же...
line-179,老鲤,你脸色很白。,You look ghastly pale.,Ты вся побелела.
line-181,杜小姐,他......他拿着的是他的刀？,Is... Is he carrying his blade there?,Он... он взял свой клинок?
line-182,杜小姐,不，这么多年......他从来没拿过他的刀......他......,"No, it's been so many years... he's never taken it out... he's...","Нет, столько лет... он никогда не брал его в руки... он..."
line-184,老鲤,掌柜的是个刀客？,"He's a swordfighter, is he?",Хозяин — мечник?
line-186,杜小姐,......以前是。,He used to be.,......Был когда-то.
line-188,老鲤,那看来现在也是了。,Then it seems he's revived the trend.,"Похоже, теперь снова стал."
line-189,老鲤,情况不妙。,That's not encouraging.,Дела плохи.
line-191,杜小姐,......,......,......
line-193,老鲤,去吧。,Go.,Иди.
line-194,老鲤,越往山顶，路越窄。,"The closer to the peak, the narrower the road.","Чем ближе к вершине, тем уже становится тропа."
line-201,老船夫,就快到了。,Nearly there now.,Почти пришли.
line-203,克洛丝,......这是最后一条路？,Is this the final path?,......Это последний путь?
line-205,老船夫,最后一条路。,The very last one.,Последний путь.
line-206,老船夫,离了这个镇子，向西走几步，能看到一条长长的阶梯山道。,"Beyond this village, a small ways west, you'll see a long, long stone stairway.","Выйдешь из города, пройдешь немного на запад, и увидишь длинную каменную лестницу."
line-207,老船夫,走到顶，就是忘水坪。,Past its top is the Field of Forgotten Water.,Поднимешься наверх — там и будет терраса Забытых Вод.
line-209,克洛丝,嗯？,Hm?,Хм?
line-215,左乐,......唔。,Hm.,......Хм.
line-217,太合,......,......,......
line-219,克洛丝,......在这儿遇到，真是太碰巧了。,"Well, there's a fine coincidence, meeting you all here.",......Встретить вас здесь — какое невероятное совпадение.
line-221,左乐,确实赶巧。,Very much a happenstance.,"Действительно, совпало."
line-223,克洛丝,你们在追什么？,What are you two after?,Что вы преследуете?
