ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_03_beg,恶客盈门
,,,,
char-1,翁贝托,翁贝托,Umberto,Умберто
char-2,卢奇诺,卢奇诺,Luchino,Лукино
char-3,家族成员,家族成员,Mafioso,Член семьи
char-4,？？？,？？？,???,???
char-5,恺撒,恺撒,Caesar,Цезарь
char-6,扎罗,扎罗,Zaaro,Заро
char-7,微笑的女人,微笑的女人,Smiling Signora,Улыбающаяся женщина
char-8,英格丽,英格丽,Ingrid,Ингрид
char-9,懒散的兽主,懒散的兽主,Slackerly Beast Aristocrat,Ленивый Владыка Зверей
char-10,卡彭,卡彭,Capone,Капоне
char-11,甘比诺,甘比诺,Gambino,Гамбино
char-12,红,红,Projekt Red,Ред
char-13,子月,子月,Lunacub,Цзы Юэ
,,,,
line-9,,每一位猎人进入荒野前都会遇见狼。,Every hunter runs into a wolf before they go into the wastes.,"Каждый охотник встречает волка, прежде чем войти в дикие земли."
line-10,,狼说，柘木做的弓很坚韧，石头磨出的刀很锋利，但要想活下来，就脱下你们为保护皮肉而穿上的衣物，唯独那不属于荒野。,"The wolf says: Mulberry wood makes sturdy bows, and stones can be sharpened into deadly blades; but you must shed the clothes on you to survive, for it is the only thing that does not belong in the barrens.","Волк сказал: лук из древесины тиса прочен, нож из отточенного камня остер, но если хочешь выжить, сними одежды, которые носишь, чтобы защитить плоть, ибо им не место в диких землях."
line-11,,没有人相信。,No one would believe it.,Никто не поверил.
line-12,,所以那穿着长袍大氅的猎人......被突出的树根绊住衣角，被藤蔓缠裹得动弹不得，直到闻声而来的野兽将他包围。,"So the hunter who kept his long coat on... was caught by tree roots protruding into the corner of the coat, ensnared by vines so tightly he could not move until he heard the beasts encircling him.","И вот охотник в длинном мантии-плаще... зацепился подолом за выпирающий корень, запутался в лианах и был обездвижен, пока звери, пришедшие на шум, не окружили его."
line-13,,所以那用甲胄将自己武装得严严实实的猎人......湍急的河水灌进他盔甲的缝隙，将他拖入河底腥臭的泥沙之中。,"Another hunter covered himself head-to-toe in armor... was washed away by the river current when the water rushed into the tiny gaps between the metal plates, dragged down into the mud on the riverbed.","И вот охотник, заковавший себя в броню... ледяная вода ворвалась в щели его лат и утянула его на дно реки, в зловонный ил."
line-14,,只有一位猎人相信了这个忠告，他因此得到了狼的礼物。狼将自己的皮毛完整地撕下，披在了猎人的身上。,"Only one hunter took the wolf's advice, and received a gift from it. The wolf tore off its own pelt, and placed it on the hunter.","Лишь один охотник поверил этому совету, и за это он получил дар волка. Волк содрал с себя шкуру и накинул её на плечи охотника."
line-15,,皮毛是如此贴合他的身体，仿佛与他生而为一，它帮助猎人在无数危机中穿梭却又毫发无伤。,"The fur fit him so well, as if he was born with it. It helped the hunter survive countless dangers unscathed.","Шкура так плотно прилегла к его телу, словно была его собственной частью, помогая охотнику проходить через бесчисленные опасности невредимым."
line-16,,那身皮毛又是如此顺滑光洁，猎人离开荒野的时候，它的表面甚至连血迹都不曾留下。,"The pelt was so smooth and clean. When the hunter left the wilderness, not a speck of blood could be found on it.","Эта шкура была столь гладкой и чистой, что когда охотник покинул дикие земли, на её поверхности не осталось даже следов крови."
line-17,,猎人再也没有脱下它——,And the hunter never took it off—,Охотник больше никогда не снимал её —
line-22,,<p=2>1100年11月1日    8:10 P.M.</>,"<p=2>November 1st, 1100    8:10 P.M.</>",<p=2>1 ноября 1100 года    20:10</>
line-31,翁贝托,以至于猎人的后代，都习惯了这样挺括又舒适的穿着......慢慢地，它发展成了叙拉古人如今最常穿的套装。,"Even the hunter's descendants had a custom of wearing clothing so fitting yet comfortable... and slowly, it evolved into the suit you commonly see on Siracusans today.","Вплоть до того, что потомки охотника привыкли к такой строгой и удобной одежде... Постепенно это превратилось в костюмы, которые сицилийцы носят сегодня."
line-33,卢奇诺,......爷爷，这没头没尾的故事，我几岁的时候您就在讲，我都十几岁了，您还在讲。,"...Nonno, you've been telling me this story from when I was a baby, and I still don't get it. I've grown up and you're <i>still</i> telling it.","......Дедушка, ты рассказывал эту бессвязную историю, когда мне было несколько лет, и вот я уже подросток, а ты всё ещё продолжаешь."
line-35,翁贝托,......,...,......
line-36,翁贝托,卢奇诺，这两套套装已经做得差不多了，现在就剩下纽扣没有加上去。,"Luchino, I'm nearly done with these two suits. We just need to sew on these buttons.","Лукино, эти два костюма почти готовы, осталось только пришить пуговицы."
line-37,翁贝托,既然你已经自作主张替店里接下了订单，不管客人是什么身份，我们都不能马虎。,"You accepted this order on your own accord, so we must be meticulous in our work, no matter who the client is.","Раз уж ты самовольно принял этот заказ от лица ателье, неважно, кто наш клиент, мы не имеем права на небрежность."
line-38,翁贝托,去里屋把那几枚特制的纽扣取来，上面有萨卢佐的家徽，你不会认错的。,"Go fetch the buttons from the back. You won't miss them, they have the Saluzzo's emblem.","Сходи в заднюю комнату и принеси те особые пуговицы. На них герб Салуццо, ты не перепутаешь."
line-40,卢奇诺,可按您教的规矩，我们不应该先带着这两套衣服去找那位拉普兰德小姐试衣，修改完再——,"Shouldn't I first bring them to Signorina Lappland for a fitting, and then we adjust the clothes afterward? As you taught me—","Но согласно правилам, которым вы меня учили, разве мы не должны сначала принести эти костюмы на примерку той мисс Лаппланд, а уже потом..."
line-42,翁贝托,不必了，那位萨卢佐家的小姐并不需要。衣服合身与否，我会判断。,"It's fine. That Saluzzo signorina doesn't need it, I'll decide if they need any alterations.","Не нужно, той леди из Салуццо это не требуется. Сидит ли костюм хорошо — решать мне."
line-44,卢奇诺,可她下单时没提过这个要求......,But she didn't request to skip the fitting...,"Но когда она делала заказ, она не упоминала об этом условии..."
line-46,翁贝托,我知道你在期待什么，孩子。,"I know what's on your mind, boy.","Я знаю, чего ты ждешь, дитя."
line-48,翁贝托,有时，客人们对套装的要求繁琐细致，有时却又含糊其辞，但我们都不能多问。,"Sometimes our clients request complicated designs, sometimes they don't even have a picture of it in their head, but it's not our place to probe too much.","Иногда требования клиентов к костюмам утомительно подробны, иногда — туманны, но мы никогда не должны спрашивать лишнего."
line-50,翁贝托,记住，卢奇诺，德蒙塔诺信誉好的原因，绝不仅仅是懂得量体裁衣。,"Remember, Luchino: Tailor de Montano did not gain our reputation purely from our precision tailoring.","Запомни, Лукино, репутация «Демонтано» держится не только на умении снимать мерки."
line-51,翁贝托,人和料子没什么不同，我们得自己判断，哪些料子能碰，哪些料子碰不得。,People and materials are the same—know them before making any move.,"Люди ничем не отличаются от тканей, мы должны сами определять, какие из них можно трогать, а какие — нет."
line-52,翁贝托,去拿纽扣吧，这单生意该结了。,Go get those buttons. It's time to finish this order.,"Иди за пуговицами, пора закрывать этот заказ."
line-54,卢奇诺,嗯......好。,Oh... okay.,Хм...... хорошо.
line-56,,卢奇诺看着那两套无比华丽的礼服，它们与过往爷爷所经手的任何一套套装都不一样。,Luchino looks at the two beautiful sets of attire. They are completely different to any suit his grandfather has ever made.,"Лукино смотрел на эти невероятно роскошные костюмы; они не были похожи ни на один из тех, над которыми дед работал раньше."
line-57,,无疑，那是能冠以“德蒙塔诺出品”的杰作。他多希望，自己也能参与其中。,"A magnum opus to be sure, worthy of the 'Made by de Montano' labels. He just wishes to be a part of that.","Безусловно, это были шедевры, достойные клейма «Произведено Демонтано». Как бы он хотел поучаствовать в их создании."
line-58,,卢奇诺下意识摸了摸自己的口袋，里面安静地放着几枚他私下做好的纽扣，上面刻着萨卢佐家的标志。,"Luchino subconsciously pats his pocket. Inside are a few buttons he privately made himself, also engraved with the Saluzzo emblem.","Лукино машинально потрогал свой карман, где лежали несколько пуговиц, сделанных им тайком, с выгравированным знаком семьи Салуццо."
line-60,卢奇诺,我很快就拿过来，爷爷。,"I'll get them at once, Nonno.","Я скоро принесу их, дедушка."
line-67,翁贝托,......唉。,...*sigh*,......Эх.
line-69,翁贝托,您已经在门外站很久了，请进吧。,"I kept you waiting outside for quite long, didn't I? Please come in.","Вы уже давно стоите за дверью, входите."
line-78,家族成员,老翁贝托，安东尼奥先生交代的差事实在没法拖了。,"You can't delay Signor Antonio's commission any longer, Umberto.","Старина Умберто, поручение господина Антонио больше нельзя откладывать."
line-79,家族成员,老家主已经快到新沃尔西尼了，现在去还赶得上在狂欢节巡游之前替他把新衣做好。,"The old Don's about to arrive, if you start now you can still finish it in time before the Carnevale.","Глава семьи уже почти прибыл в Новый Вольсини, сейчас ещё можно успеть сшить ему новый костюм до начала праздничного шествия."
line-80,家族成员,推掉其他所有的委托，和我去一趟威尼斯载具公司，不会花上太久的。,Push back your other commissions and come with me to Venezia Trucking. We won't take too much of your time.,"Отмени все остальные заказы и поехали со мной в транспортную компанию «Венеция», это не займёт много времени."
line-82,翁贝托,......现在我手上的这份委托，我同样得罪不起。,My current commission is also one I can't disappoint.,"......Этот заказ, что у меня сейчас в работе, я точно так же не могу подвести."
line-88,卢奇诺,爷爷，我听到了有客人来！,Nonno! I heard someone come in!,"Дедушка, я слышал, пришёл гость!"
line-90,家族成员,......老翁贝托，其实量体这种小事，也不必你亲自去。,"Umberto, you don't actually have to make those measurements yourself.","......Старина Умберто, вообще-то такая мелочь, как снятие мерок, не требует твоего личного присутствия."
line-91,家族成员,小子，想去见见真正的大人物吗？,"Wanna go meet a real somebody, ragazzo?","Малец, хочешь увидеть настоящих больших людей?"
line-96,卢奇诺,嗯？大、大人物？爷爷，我——,"Huh? A—A somebody? Nonno, I—","Э? Больших... больших людей? Дедушка, я——"
line-98,翁贝托,卢奇诺，先把纽扣给我。,"Luchino, give me the buttons.","Лукино, сначала дай мне пуговицы."
line-100,卢奇诺,是、是！,Y—Yes!,"Да, да!"
line-102,卢奇诺,......在这，爷爷。,Here.,"......Вот они, дедушка."
line-108,,小裁缝紧张地盯着爷爷的脸。,The young tailor nervously looks at his nonno's face.,Юный портной с тревогой смотрел на лицо деда.
line-110,翁贝托,......,...,......
line-112,卢奇诺,......,...,......
line-114,翁贝托,还不错。,Not bad.,Неплохо.
line-116,卢奇诺,——！,—!,——!
line-118,翁贝托,但还达不到能用在这两套衣服上的标准，卢奇诺。,"But not good enough for these two outfits, Luchino.","Но они всё ещё не дотягивают до стандарта, требуемого для этих костюмов, Лукино."
line-120,卢奇诺,可、可我比较了很久，它们没什么不同！,B—But I compared them so many times! They're practically the same!,"Но, но я долго сравнивал, они ничем не отличаются!"
