ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_01_end,彩排日
,,,,
char-1,拍卖师,拍卖师,Auctioneer,Аукционист
char-2,？？？,？？？,???,???
char-3,格蕾塔,格蕾塔,Greta,Грета
char-4,卢西恩,卢西恩,Lucian,Люсьен
char-5,Miss.Christine,Miss.Christine,Miss.Christine,Miss.Christine
,,,,
line-15,拍卖师,第一次参加本活动的朋友们，如果您期待的是炎国字画或是萨尔贡秘宝，就可以转身离去了。,"For our friends joining us for the first time, if you're here for exquisite Yanese calligraphy or rare Sargonian treasures, I suggest you save yourself some time and leave now.","Те, кто пришел сюда впервые: если вы ждете каллиграфию Янь или секретные сокровища Саргона, можете сразу уходить."
line-16,拍卖师,“剧本拍卖”，作为蓝卡坞最具特色的活动，这里仅出售尚未成稿的剧本创意、粗纲和相关版权。,"This here is a Script Auction, unique to Wrankwood, where unfinished ideas, drafts, and their associated copyrights are up for sale.","«Аукцион сценариев» — это визитная карточка Ланкавуда. Мы продаем здесь только не законченные идеи для сценариев, синопсисы и связанные с ними авторские права."
line-17,拍卖师,也就是说，不像传统拍卖行会负责鉴定拍品的真假，我们并不保证拍品的实际价值——,"As such, unlike traditional auctions where anything put up must have its authenticity verified, we offer no guarantees as to the value of the items—","Иными словами, в отличие от традиционных аукционных домов, отвечающих за оценку подлинности лотов, мы не гарантируем их фактическую ценность —"
line-18,拍卖师,它是否具有市场潜力，是否具有艺术价值，未来会成为叫好又叫座的作品被写进蓝卡坞的历史，还是赔钱货......,"Whether it has marketing potential or artistic value, whether it will become Wrankwood's next timeless classic or a forgotten flop...","обладает ли сценарий рыночным потенциалом или художественной ценностью, станет ли он в будущем шедевром, вошедшим в историю Ланкавуда, или же окажется провалом..."
line-19,拍卖师,均依赖各位自己去判断。,"That is for you, and you alone, to decide.",— всё это зависит исключительно от вашей собственной проницательности.
line-20,拍卖师,为保护拍品的知识产权，请各位收起终端，关闭录音设备，接下来请容许我介绍今晚的第一件拍品——,"To protect the intellectual property of the items on auction, you are asked to put away your terminals and turn off any recording equipment. And without further ado, allow me to introduce the first item—",Для защиты интеллектуальной собственности прошу вас убрать терминалы и отключить записывающие устройства. Позвольте мне представить первый лот на сегодня —
line-21,拍卖师,《杜邦夫人之死》，这个故事发生于哥伦比亚，讲述了两大家族在时代交替中的兴衰爱恨，最低交易价——十万金券。,"<i>The Death of Lady Dupont</i>, a story of love and hatred taking place in Columbia, involving two blue-blood families in changing times. Bidding starts at one hundred thousand gold certificates.","«Смерть госпожи Дюпон». История разворачивается в Колумбии и повествует о взлетах, падениях, любви и ненависти двух семейных кланов на фоне смены эпох. Начальная цена — сто тысяч золотых ваучеров."
line-22,拍卖师,十万！后面先生出价十万......十五！感谢左手边这位年轻美丽的小姐......还有其他来宾竞价吗？,One hundred thousand. We have a bid for one hundred thousand from the gentleman in the back... One hundred and fifty thousand from the pretty young lady on my left! Anyone else?,Сто тысяч! Господин сзади предлагает сто тысяч... сто пятьдесят! Благодарю эту молодую прекрасную леди слева... Есть ли еще желающие сделать ставку?
line-24,拍卖师,十五万一次......,One hundred and fifty thousand going once...,Сто пятьдесят тысяч — раз...
line-26,拍卖师,十五万两次......,One hundred and fifty thousand going twice...,Сто пятьдесят тысяч — два...
line-28,？？？,六十万。,Six hundred thousand.,Шестьсот тысяч.
line-33,拍卖师,！,!,!
line-35,拍卖师,（小声）格蕾塔女士！您今天是来砸场子的吗！第一件拍品就开价这么高，后面的气氛只会越来越冷，其他拍品可怎么办......,(Whispers) Miss Stone! Are you here to ruin my auction? Placing such a high bid for the first item will only make the rest of it seem like an afterthought!,"(Тихо) Госпожа Грета! Вы пришли сегодня сорвать торги? Вы даете такую высокую цену за первый же лот, атмосфера станет лишь холоднее, что же мне делать с остальными..."
line-40,格蕾塔,按规矩抬价太浪费时间，我只是报出了我心中它值得的价格。,I have no interest in slowly inching up the price. I simply bid what it's worth to me.,"Соблюдать правила и торговаться — пустая трата времени. Я просто назвала цену, которой он, на мой взгляд, стоит."
line-42,拍卖师,花大价钱在剧本上赌博，是您的作风，但可不经济啊......我听说前段时间您投资制作的电影接二连三赔钱，现在手头不宽裕吧？,"I understand that it's your style to gamble lavishly on scripts, but think of your finances... Didn't quite a few of your recent films flop? Are you sure it's wise to spend so much?","Тратить огромные деньги на ставки за сценарии — в вашем стиле, но это не очень-то экономно... Я слышал, фильмы, которые вы продюсировали в последнее время, проваливаются один за другим. Сейчас с финансами не очень?"
line-44,格蕾塔,我还付得起你的中介费，快落槌吧，老朋友。,"I can afford your fee. Smack that hammer of yours, old friend.","Я всё еще могу оплатить твою комиссию. Ударяй молотком, старый друг."
line-45,格蕾塔,我在你这儿看上了一个资质出挑的年轻人，正急着找他聊聊呢。,"You have a rather talented young man here, and I'm eager to have a conversation with him.",Я присмотрела здесь одного одаренного молодого человека и мне не терпится с ним побеседовать.
line-54,格蕾塔,威士忌，不加冰，谢谢。,"Whiskey, please, no ice.","Виски, без льда, спасибо."
line-55,格蕾塔,也请你喝一杯，先生？,"Would you like one too, my friend?","Могу я предложить и вам бокал, сударь?"
line-60,卢西恩,我的医生规劝我不要饮酒。,My doctor has advised me to refrain from drink.,Мой врач посоветовал мне не употреблять алкоголь.
line-62,格蕾塔,听口音......你是萨尔贡人？,That accent... are you from Sargon?,Судя по акценту... ты из Саргона?
line-63,格蕾塔,真有意思，你这张冷峻忧郁的脸，明明是标准的维多利亚人长相。,"Interesting. That stern, sullen complexion of yours could not be more Victorian.","Забавно. У тебя такое суровое и печальное лицо, типичное для викторианца."
line-65,卢西恩,（萨尔贡语）我刚涉过萨尔贡的黄沙。,(Sargonian) I have tread the sands of Sargon.,(На саргонском) Я только что пересек пески Саргона.
line-66,卢西恩,（口音纯正的维多利亚语）但确实生于维多利亚。,(King's Victorian) But I was indeed born in Victoria.,(На чистом викторианском) Но родился я действительно в Виктории.
line-68,格蕾塔,你的语言切换十分流畅，口音也挑不出毛病。不过除了这两个国家，我还在你身上发现了其他文化的痕迹和习惯。,"You switch between languages at ease, and your accents are flawless. But from what I can see in your habits, those aren't the only two countries you're familiar with.","Ты так легко переключаешься между языками, и акцент безупречен. Но помимо этих двух стран, я уловила в тебе следы и привычки других культур."
line-70,卢西恩,玻利瓦尔、叙拉古、莱塔尼亚、雷姆必拓......现在又来到蓝卡坞。,"I've been to Bolívar, Siracusa, Leithanien, Rim Billiton... and now, Wrankwood.","Боливар, Сиракузы, Лейтания, Рем-Биллитон... А теперь — Ланкавуд."
line-72,格蕾塔,——全泰拉最具娱乐性的移动城市，气候宜人、阳光充足的拍摄地。你为什么来到这里？,—The entertainment capital of Terra. Pleasant weather and lots of sunshine—the perfect place to shoot movies. So what brings you here?,"— самый развлекательный мобильный город во всей Терре, место съемок с приятным климатом и обилием солнца. Почему ты здесь?"
line-73,格蕾塔,度假、游学？还是像外面那些慕名而来，最终都挤在群演市场的人们一样，在寻找工作机会？,"Research? Pleasure? Or perhaps you're like everyone else who came to seek fame and glory, most of whom end up at the extras market, fighting over bit roles to make ends meet?","Отдых? Учеба? Или ищешь работу, как и все те, кто приезжает сюда за славой, а в итоге ютится на рынке массовки?"
line-75,卢西恩,找一个人。,I'm looking for someone.,Ищу человека.
line-77,卢西恩,漫长的时间里，我循着他的影子，走过许多地方。,"I've tracked his shadows across many lands, over the span of many years.","Долгое время я следовал за его тенью, пройдя множество мест."
line-79,格蕾塔,哦？什么人？我认识所有在主城区和移动地块上拍戏的剧组，说不定能帮上你的忙。,"Oh? Who? I know all the film crews, whether they work downtown or on the nomadic plates. Maybe I could be of help.","О? Кто же это? Я знаю все съемочные группы в главном районе и на мобильных платформах, может, смогу помочь."
line-81,卢西恩,不劳费心。,That won't be necessary.,Не стоит беспокойства.
line-83,格蕾塔,好吧，好吧......可惜......,"I see, fair enough... What a shame though...","Ну ладно, ладно... Как жаль..."
line-85,卢西恩,如果你没有别的事......,If there's nothing else—,Если у вас больше нет дел...
line-87,格蕾塔,格蕾塔·斯通，我的名字，蓝卡坞电影制片人......在这一行的新闻里出现次数还挺多的。,"My name is Greta Stone. I'm a producer here at Wrankwood... a rather well-known one in the industry, if I might add.","Грета Стоун, вот мое имя, продюсер из Ланкавуда... Мое имя довольно часто мелькает в новостях этой индустрии."
line-88,格蕾塔,我本来还以为你是哪里的贵公子，或是来碰碰运气的电影学院的学生，想着邀请你加入我的剧组。,"I took you for the son of some noble, or a film school student who came to try your luck, and was hoping to invite you to join my film crew.","Я уж было подумала, что ты какой-нибудь молодой дворянин или студент киноакадемии, который пришел попытать счастья, и думала пригласить тебя в свою труппу."
line-89,格蕾塔,参加蓝卡坞剧本拍卖会的人多少都会对艺术抱有热情，再加上你的气质很独特......,"Everyone who comes to the Wrankwood Script Auction tends to have a passion for artistry, and I must admit you have a rather unique aura about you.","Все, кто приходит на аукцион сценариев в Ланкавуде, так или иначе увлечены искусством, а у тебя к тому же такая уникальная аура..."
line-91,卢西恩,我曾在维多利亚的一个小剧团担任演员。,I was once an actor for a small theater troupe in Victoria.,Я был актером в небольшой театральной труппе в Виктории.
line-93,格蕾塔,我就说我的眼光不可能错，你天生适合银幕！,I knew I was right. You were born for the silver screen!,"Я так и знала, что не ошиблась! Ты прирожденный актер для большого экрана!"
line-95,格蕾塔,不过现在说这些也没用，既然你有必须要做的事，看来今天我只能空手而归了。,But I suppose that's all moot if you have other business to attend to. I guess I'll be going home empty-handed.,"Впрочем, сейчас это уже неважно. Раз у тебя есть дела, которые нужно завершить, похоже, сегодня я уйду с пустыми руками."
line-97,卢西恩,我能否看看剧本？,Can I see the script?,Могу я взглянуть на сценарий?
line-99,格蕾塔,当然！,Of course!,Конечно!
line-105,卢西恩,......,......,...
line-107,格蕾塔,这份剧本原稿只是一个开始，我还会投入更多人力、资金、时间，让它成为轰动影史的旷世佳作。,"This rough draft is just the starting line. I'll give it the time, manpower, and money it needs to become a masterpiece that will leave its mark on cinema history.","Этот черновик — лишь начало. Я вложу в него еще больше сил, средств и времени, чтобы превратить его в грандиозный шедевр, который потрясет историю кино."
line-108,格蕾塔,哪怕你只扮演一个小角色，只在一幕戏里登场，也能出彩。,"And I guarantee that you'll shine, even with just a minor role in a single scene.","Даже если ты сыграешь небольшую роль, появишься всего в одной сцене, это будет эффектно."
