ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_08_beg,栖脚地
,,,,
char-1,资深特工,资深特工,资深特工,Старший агент
char-2,特工,特工,特工,Агент
char-3,雅斯彭,雅斯彭,雅斯彭,Аспен
char-4,费尔南,费尔南,费尔南,Фернан
char-5,高登,高登,高登,Гордон
char-6,古斯塔夫,古斯塔夫,古斯塔夫,Густав
char-7,通讯音,通讯音,通讯音,Коммуникатор
char-8,太空鳞兽,太空鳞兽,太空鳞兽,Космический чешуйчатый зверь
char-9,特工A,特工A,特工A,Агент А
char-10,特工B,特工B,特工B,Агент Б
char-11,斯凯,斯凯,斯凯,Скай
char-12,体验员,体验员,体验员,Посетитель
char-13,活泼的体验员,活泼的体验员,活泼的体验员,Посетитель
char-14,稳重的体验员,稳重的体验员,稳重的体验员,Посетитель
char-15,？？？,？？？,？？？,???
char-16,科学顾问,科学顾问,科学顾问,Научный консультант
char-17,锡人,锡人,锡人,Тинмен
char-18,梅希亚,梅希亚,梅希亚,Мехия
char-19,大拉里&老科利&小默,大拉里&老科利&小默,大拉里&老科利&小默,Большой Ларри и старина Колли и маленький Мо
char-20,拂哀菈,拂哀菈,拂哀菈,Флай
char-21,娜斯提,娜斯提,娜斯提,Насти
,,,,
line-13,资深特工,汇报情况。,汇报情况。,Докладывайте обстановку.
line-15,特工,浮空层所有舱室都已连入爆破网络，下层人员正在疏散广场上的民众。,浮空层所有舱室都已连入爆破网络，下层人员正在疏散广场上的民众。,"Все отсеки парящего яруса подключены к сети подрыва, персонал нижних уровней эвакуирует граждан с площади."
line-16,特工,人们对展会的热情很高，还需要再耗费一些时间，但不会耽误计划。,人们对展会的热情很高，还需要再耗费一些时间，但不会耽误计划。,"Публика очень увлечена выставкой, так что потребуется чуть больше времени, но на план это не повлияет."
line-17,特工,只要“螺旋桨天堂”与特区接驳，就可以引爆整个浮空层。,只要“螺旋桨天堂”与特区接驳，就可以引爆整个浮空层。,"Как только «Райский пропеллер» состыкуется со спецзоной, можно будет подорвать весь парящий ярус."
line-19,资深特工,莱茵的人没动静了？,莱茵的人没动静了？,От людей «Рейн» вестей нет?
line-21,特工,已经收押了二十三名相关人员，还有十几名在浮空平台流窜。,已经收押了二十三名相关人员，还有十几名在浮空平台流窜。,"Мы уже задержали двадцать трех человек, еще около десяти бродят по парящим платформам."
line-22,特工,八处制高点已被我们控制，这些人一味在展品区和各个索道站进出，身上除了普通检修工具之外没携带莱茵制造的特殊设备。,八处制高点已被我们控制，这些人一味在展品区和各个索道站进出，身上除了普通检修工具之外没携带莱茵制造的特殊设备。,"Восемь господствующих высот под нашим контролем. Они только и делают, что снуют между выставочными зонами и канатными станциями, при них нет ничего, кроме обычных ремонтных инструментов — никаких спецустройств производства «Рейн»."
line-24,资深特工,没有后手，只想捉迷藏？,没有后手，只想捉迷藏？,"У них нет запасного плана, просто играют в прятки?"
line-25,资深特工,继续盯着，他们不知道梅兰德的详细计划，也没有联络手段，就算想在最后关头反扑也无济于事。,继续盯着，他们不知道梅兰德的详细计划，也没有联络手段，就算想在最后关头反扑也无济于事。,"Продолжайте следить. Они не знают подробностей плана «Мейланд» и лишены средств связи, даже если захотят контратаковать в последний момент, это не поможет."
line-27,特工,是。,是。,Есть.
line-29,,从索道站的候客区眺望，麦克斯特区的外轮廓映入眼帘，哥伦比亚最繁华的移动城市已经越来越近。,从索道站的候客区眺望，麦克斯特区的外轮廓映入眼帘，哥伦比亚最繁华的移动城市已经越来越近。,"Если смотреть из зоны ожидания канатной станции, открывается вид на очертания спецзоны Макса; самый процветающий мобильный город Колумбии становится все ближе."
line-30,,自进入园区以来，特工们从未好好端详过它的样貌，极高的能见度让浮空层所有奇异精巧的设施格外明亮鲜活。,自进入园区以来，特工们从未好好端详过它的样貌，极高的能见度让浮空层所有奇异精巧的设施格外明亮鲜活。,С момента прибытия в парк агенты ни разу толком не разглядывали его; благодаря невероятной видимости все необычные и изящные сооружения парящего яруса выглядят особенно ярко и живо.
line-31,,成片的吊舱如水生生物般轻盈地飘浮着，浮空种植单元被有序地安插在各个小型平台之间，形成供能网络，支撑着整个浮空层......,成片的吊舱如水生生物般轻盈地飘浮着，浮空种植单元被有序地安插在各个小型平台之间，形成供能网络，支撑着整个浮空层......,"Целые поля гондол парят, словно водные существа, а парящие модули для выращивания растений упорядоченно расставлены между малыми платформами, формируя энергетическую сеть, поддерживающую весь ярус..."
line-34,资深特工,等等......你刚刚说莱茵的人出现在哪里？,等等......你刚刚说莱茵的人出现在哪里？,"Подожди... Где, ты сказал, видели людей «Рейн»?"
line-36,特工,展品区和索道站。,展品区和索道站。,В выставочной зоне и на канатных станциях.
line-38,资深特工,给我看看具体位置。,给我看看具体位置。,Покажи мне точные координаты.
line-44,资深特工,把那些人的动线汇总在一起看，他们既没法到达莱茵那棵“树”的平台，也没法前往其他公司的浮空舱......,把那些人的动线汇总在一起看，他们既没法到达莱茵那棵“树”的平台，也没法前往其他公司的浮空舱......,"Посмотри на их маршруты в совокупности: они не могут добраться ни до платформы «дерева» «Рейн», ни до парящих отсеков других компаний..."
line-45,资深特工,还是说，他们压根就不是为了夺回自己的地盘？！,还是说，他们压根就不是为了夺回自己的地盘？！,Неужели они вообще не пытаются вернуть свою территорию?!
line-46,资深特工,可莱茵的人也好，那些体验员和公司代表也好，他们明明只是像没头苍蝇一样在乱转......,可莱茵的人也好，那些体验员和公司代表也好，他们明明只是像没头苍蝇一样在乱转......,"Но что люди «Рейн», что эти посетители и представители компаний — они же просто бегают туда-сюда как мухи без головы..."
line-47,资深特工,这有什么意义呢？,这有什么意义呢？,В чем смысл?
line-49,,特工瞥了一眼最近的种植单元，毫不起眼的莱茵造物静默地挺立着。,特工瞥了一眼最近的种植单元，毫不起眼的莱茵造物静默地挺立着。,Агент бросил взгляд на ближайший модуль для выращивания. Ничем не примечательное творение «Рейн» безмолвно возвышалось на месте.
line-50,,他才发现，这些小玩意边缘的防撞灯在白天也十分耀眼，而且，它们已经不规则地闪烁了很久。,他才发现，这些小玩意边缘的防撞灯在白天也十分耀眼，而且，它们已经不规则地闪烁了很久。,"Он вдруг заметил, что сигнальные огни на краях этих штуковин ярко светятся даже днем, причем они уже давно мигают нерегулярно."
line-55,特工,侦察员报告，莱茵的人全部从视野里消失了！,侦察员报告，莱茵的人全部从视野里消失了！,"Разведка докладывает, что люди «Рейн» исчезли из поля зрения!"
line-57,资深特工,不、不是消失！,不、不是消失！,"Нет, не исчезли!"
line-58,资深特工,他们应该是去往了同一个地方......他们的行动是有规律的！,他们应该是去往了同一个地方......他们的行动是有规律的！,"Скорее всего, они направились в одно и то же место... Их действия подчинены логике!"
line-59,资深特工,所有人听好，破坏沿途看见的所有种植单元——这些莱茵的玩意不是什么摆件，那些人在拿它们当通讯工具！,所有人听好，破坏沿途看见的所有种植单元——这些莱茵的玩意不是什么摆件，那些人在拿它们当通讯工具！,"Всем слушать: уничтожить все увиденные по пути модули для выращивания — это не украшения «Рейн», они используют их как средства связи!"
line-60,资深特工,截断展品区和索道站之间的所有通路，找出每一个和我们捉迷藏的家伙，找到他们的目的地！,截断展品区和索道站之间的所有通路，找出每一个和我们捉迷藏的家伙，找到他们的目的地！,"Перекрыть все пути между выставочной зоной и канатными станциями, найти каждого, кто играет с нами в прятки, и выяснить их пункт назначения!"
line-61,资深特工,这些家伙，到底想干什么......,这些家伙，到底想干什么......,"Что же, черт возьми, они задумали..."
line-73,雅斯彭,费尔南小姐，你从刚刚开始就一直看着窗外。,费尔南小姐，你从刚刚开始就一直看着窗外。,"Мисс Фернан, вы с самого начала только и делаете, что смотрите в окно."
line-75,费尔南,你说自己有个必须赌赢的理由。,你说自己有个必须赌赢的理由。,"Вы сказали, что у вас есть причина, ради которой вы обязаны выиграть ставку."
line-77,雅斯彭,是的。,是的。,Да.
line-79,费尔南,而我也正身处一场赌局之中。,而我也正身处一场赌局之中。,И я тоже участвую в одной игре.
line-81,雅斯彭,从你的态度和我们刚刚自由落体的经历里，我大概能猜到园区里正发生着什么。,从你的态度和我们刚刚自由落体的经历里，我大概能猜到园区里正发生着什么。,"Судя по вашему настрою и тому, как мы только что находились в свободном падении, я могу догадаться, что происходит в парке."
line-82,雅斯彭,你不会无缘无故地陪我冒这么大的风险，不过很遗憾，我已经没有什么东西能和你交易了，除了——,你不会无缘无故地陪我冒这么大的风险，不过很遗憾，我已经没有什么东西能和你交易了，除了——,"Вы не стали бы без причины идти на такой риск вместе со мной, но, к сожалению, мне больше нечего вам предложить, кроме как..."
line-84,费尔南,唔......,唔......,Хм...
line-86,雅斯彭,你想要“幸运瘤兽”？,你想要“幸运瘤兽”？,Вам нужен «Удачливый опухолевый зверь»?
line-88,费尔南,也可以这么说。,也可以这么说。,Можно сказать и так.
line-89,费尔南,我想要的是高登·谭农卖给你的违禁品。,我想要的是高登·谭农卖给你的违禁品。,"Мне нужны запрещенные товары, которые Гордон Тэннор продал вам."
line-101,费尔南,不去准备自己的演讲，反倒来演播室给我添麻烦？你的脸皮不薄啊，高登长官。,不去准备自己的演讲，反倒来演播室给我添麻烦？你的脸皮不薄啊，高登长官。,"Вместо того чтобы готовиться к собственной речи, пришли в студию досаждать мне? У вас наглости не занимать, господин Гордон."
line-103,高登,要是和每个与我交恶的人都断绝合作的可能，我活不到现在。,要是和每个与我交恶的人都断绝合作的可能，我活不到现在。,"Если бы я прекращал сотрудничество с каждым, с кем поссорился, я бы до сегодняшнего дня не дожил."
line-105,费尔南,合作？爱莫能助。,合作？爱莫能助。,Сотрудничество? Ничем не могу помочь.
line-106,费尔南,梅兰德的人搜集了我从业以来的所有违法记录，我不想下辈子只能给人讲解牢饭有多好吃。,梅兰德的人搜集了我从业以来的所有违法记录，我不想下辈子只能给人讲解牢饭有多好吃。,"Люди «Мейланд» собрали все записи о моих нарушениях за время работы, и мне совсем не хочется оставшуюся жизнь объяснять другим, насколько вкусна тюремная баланда."
line-108,高登,你不是安分的人，而且我要谈的合作就与梅兰德有关。,你不是安分的人，而且我要谈的合作就与梅兰德有关。,"Вы человек беспокойный, к тому же то сотрудничество, о котором я хочу поговорить, связано с «Мейланд»."
line-109,高登,这里是最能看清园区动向的地方，奥克里正在兴头上没看出来也就罢了，我不信你没发现异常。,这里是最能看清园区动向的地方，奥克里正在兴头上没看出来也就罢了，我不信你没发现异常。,"Это лучшее место, чтобы видеть, что происходит в парке. Если Окри, будучи на пике возбуждения, этого не заметил, то я не поверю, что вы не видите аномалий."
