ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_04_beg,赤雪之兆
,,,,
char-1,空爆,空爆,空爆,Катапульт
char-2,政宗,政宗,政宗,Масамунэ
char-3,梓兰,梓兰,梓兰,Орхидея
char-4,宝巫迦,宝巫迦,宝巫迦,Бао Уцзя
char-5,“异兽”熔火蜗,“异兽”熔火蜗,“异兽”熔火蜗,«Иной зверь» Пламенный Улит
,,,,
line-17,空爆,“兔团子”还真不赖，吃完感觉身上暖洋洋的，充满了力量！,“兔团子”还真不赖，吃完感觉身上暖洋洋的，充满了力量！,«Кроличьи данго» и правда неплохи. После них чувствую тепло во всем теле и прилив сил!
line-20,政宗,那是当然的喵！“兔团子”不仅能填饱肚子，不同的口味还能给猎人带来各种神奇的效果喵！,那是当然的喵！“兔团子”不仅能填饱肚子，不同的口味还能给猎人带来各种神奇的效果喵！,"Еще бы, мяу! «Кроличьи данго» не только утоляют голод, но и дают охотникам самые разные удивительные эффекты в зависимости от вкуса, мяу!"
line-23,梓兰,总觉得......有种不好的预感。这里的空气，让人很不舒服。,总觉得......有种不好的预感。这里的空气，让人很不舒服。,У меня… дурное предчувствие. Воздух здесь такой тяжелый.
line-25,宝巫迦,是“诅咒”的气息，而且越来越浓郁了。,是“诅咒”的气息，而且越来越浓郁了。,"Это запах «проклятия», и он становится все сильнее."
line-27,空爆,咦？你们有没有觉得......好像没那么冷了？,咦？你们有没有觉得......好像没那么冷了？,"Эй? Вы не чувствуете… кажется, стало не так холодно?"
line-29,梓兰,不是错觉。你看脚下！,不是错觉。你看脚下！,Это не ошибка восприятия. Посмотри под ноги!
line-32,,众人低头看去，只见脚下厚厚的积雪正在以肉眼可见的速度融化，露出其下黑色的火山岩。,众人低头看去，只见脚下厚厚的积雪正在以肉眼可见的速度融化，露出其下黑色的火山岩。,"Все посмотрели вниз и увидели, что глубокий снег под их ногами тает на глазах, обнажая черную вулканическую породу."
line-33,,周围的空气迅速变得灼热、干燥，甚至开始弥漫起一股硫磺的味道。,周围的空气迅速变得灼热、干燥，甚至开始弥漫起一股硫磺的味道。,"Воздух вокруг быстро стал жарким и сухим, начал ощущаться запах серы."
line-36,政宗,这是怎么回事喵？！雪山怎么变成火山了喵？！,这是怎么回事喵？！雪山怎么变成火山了喵？！,"Что происходит, мяу?! Как снежная гора превратилась в вулкан, мяу?!"
line-38,宝巫迦,是“异兽”的“诅咒”......它在凭借自己的力量，将这里的环境改造成更适合它自己的战场！,是“异兽”的“诅咒”......它在凭借自己的力量，将这里的环境改造成更适合它自己的战场！,"Это «проклятие» «Иного зверя»… Он использует свою силу, чтобы превратить это место в поле боя, более удобное для себя!"
line-46,,远处的雪峰上，一道火光冲天而起，紧接着，滚烫的岩浆从山顶流淌而下，将白色的雪地染成一片触目惊心的赤红。,远处的雪峰上，一道火光冲天而起，紧接着，滚烫的岩浆从山顶流淌而下，将白色的雪地染成一片触目惊心的赤红。,"На далеком снежном пике в небо ударил столб огня, а вслед за ним раскаленная лава хлынула вниз, окрашивая белый снег в пугающий багровый цвет."
line-48,空爆,哇啊啊！真的喷发了！,哇啊啊！真的喷发了！,Ва-а-а! Он и правда извергается!
line-50,宝巫迦,吾能感觉到，雪山之中有一股正在酝酿的巨大能量......一定是熔火蜗，它想要用“诅咒”的力量将整座雪山改造成火山！,吾能感觉到，雪山之中有一股正在酝酿的巨大能量......一定是熔火蜗，它想要用“诅咒”的力量将整座雪山改造成火山！,"Я чувствую, как внутри горы назревает колоссальная энергия… Это точно Пламенный Улит, он хочет с помощью «проклятия» превратить всю заснеженную гору в вулкан!"
line-52,宝巫迦,不，不对......“诅咒”的能量不止一处......,不，不对......“诅咒”的能量不止一处......,"Нет, погодите… Энергия «проклятия» исходит не из одного места…"
line-54,宝巫迦,有两个不同的能量点，雪山之中的那个最为巨大！,有两个不同的能量点，雪山之中的那个最为巨大！,"Есть две разные точки энергии, и та, что внутри горы, — самая мощная!"
line-56,梓兰,你说什么？！,你说什么？！,Что ты сказала?!
line-58,宝巫迦,必须去阻止它！,必须去阻止它！,Нужно остановить его!
line-69,,突然，他们脚下的地面裂开一道巨大的缝隙，灼热的岩浆从地缝中喷涌而出，瞬间隔断了队伍。,突然，他们脚下的地面裂开一道巨大的缝隙，灼热的岩浆从地缝中喷涌而出，瞬间隔断了队伍。,"Внезапно под их ногами разверзлась огромная трещина, из которой хлынула раскаленная лава, мгновенно разделив отряд."
line-71,宝巫迦,梓兰小姐！空爆小姐！,梓兰小姐！空爆小姐！,Мисс Орхидея! Мисс Катапульт!
line-74,空爆,梓兰姐！宝巫迦她——,梓兰姐！宝巫迦她——,"Сестренка Орхидея! Бао Уцзя, она —"
line-76,梓兰,啧，居然来这一手......,啧，居然来这一手......,"Тц, вот же подлянка…"
line-78,空爆,翔虫——可恶，这些岩浆太碍事了，翔虫也飞不过去！,翔虫——可恶，这些岩浆太碍事了，翔虫也飞不过去！,"Прыгающие жуки — черт, эта лава везде, даже с их помощью не перелететь!"
line-81,宝巫迦,唔......只能如此了。,唔......只能如此了。,Хм… Иного выхода нет.
line-83,宝巫迦,两位，吾去解决雪山之中的那个能量点，你们只要想办法自保就好！,两位，吾去解决雪山之中的那个能量点，你们只要想办法自保就好！,"Вы двое, я отправлюсь устранить точку энергии внутри горы, а вы просто постарайтесь выжить!"
line-89,梓兰,宝巫迦，等等！,宝巫迦，等等！,"Бао Уцзя, стой!"
line-91,梓兰,啧，这孩子怎么这么喜欢一个人把事情揽下来！,啧，这孩子怎么这么喜欢一个人把事情揽下来！,"Тц, почему эта девчонка так любит взваливать все на себя?!"
line-93,空爆,梓兰姐！,梓兰姐！,Сестренка Орхидея!
line-100,政宗,那么，正好喵。,那么，正好喵。,"Что ж, как раз кстати, мяу."
line-102,政宗,就让我们看看你们的修行成果吧喵。义经，我们退后喵。,就让我们看看你们的修行成果吧喵。义经，我们退后喵。,"Посмотрим на результаты ваших тренировок, мяу. Ёсицунэ, отступаем, мяу."
line-106,,义经发出一声低沉的吼声，像是在说“别让我们失望”。,义经发出一声低沉的吼声，像是在说“别让我们失望”。,"Ёсицунэ издал низкий рык, как будто говоря: «Не разочаруйте нас»."
line-108,空爆,欸？你们不上吗？,欸？你们不上吗？,А? Вы не будете сражаться?
line-111,政宗,这是属于你们的第一次考验，是检验你们是否有资格被称为猎人的考试喵！,这是属于你们的第一次考验，是检验你们是否有资格被称为猎人的考试喵！,"Это ваше первое испытание. Экзамен, чтобы проверить, достойны ли вы называться охотниками, мяу!"
line-113,梓兰,空爆，准备好了吗？,空爆，准备好了吗？,"Катапульт, готова?"
line-115,空爆,嘿嘿，当然！,嘿嘿，当然！,"Хе-хе, еще как!"
line-117,梓兰,我用曲射限制它的走位，你找机会给它的腿来一下！,我用曲射限制它的走位，你找机会给它的腿来一下！,"Я ограничу его передвижения навесной стрельбой, а ты выбери момент и бей по ногам!"
line-119,空爆,了解！看我用变形斩突进！,了解！看我用变形斩突进！,"Поняла! Смотри, как я врываюсь в бой с рывком!"
line-178,政宗,哦？梓兰的判断很准确喵，先破坏后足能让它倒地喵。,哦？梓兰的判断很准确喵，先破坏后足能让它倒地喵。,"О? У Орхидеи точный расчет, мяу. Повреждение задних конечностей позволит повалить его, мяу."
line-182,,义经发出一声短促、尖锐的叫声，像是在提醒什么。,义经发出一声短促、尖锐的叫声，像是在提醒什么。,"Ёсицунэ издал короткий резкий звук, как будто на что-то указывая."
line-184,政宗,嗯？义经在问，梓兰你为什么一直在拉开距离喵？你的箭很准，但你好像在下意识地回避近身的危险喵。,嗯？义经在问，梓兰你为什么一直在拉开距离喵？你的箭很准，但你好像在下意识地回避近身的危险喵。,"Хм? Ёсицунэ спрашивает, Орхидея, почему ты все время держишься на расстоянии, мяу? Стреляешь ты точно, но, похоже, подсознательно избегаешь ближнего боя, мяу."
line-186,梓兰,（被看穿了吗......）,（被看穿了吗......）,"(Он что, раскусил меня?)"
line-193,空爆,梓兰姐！它要用那招喷火了！就是现在！,梓兰姐！它要用那招喷火了！就是现在！,Сестренка Орхидея! Он собирается использовать тот прием с огнем! Сейчас!
line-195,梓兰,空爆，躲开！那招不能硬接！它的威力太大了！,空爆，躲开！那招不能硬接！它的威力太大了！,"Катапульт, уходи! Этот прием нельзя блокировать! У него слишком большая мощь!"
line-197,空爆,不！我要试试！指南上说，最强的盾斧，就是要迎接最强的攻击！,不！我要试试！指南上说，最强的盾斧，就是要迎接最强的攻击！,Нет! Я хочу попробовать! В руководстве сказано: лучший щито-топор должен принимать на себя сильнейшие атаки!
line-200,政宗,你这家伙！别乱来喵！,你这家伙！别乱来喵！,"Ты, девчонка! Не твори глупостей, мяу!"
line-202,政宗,（这个笨蛋，居然真的主动去接熔岩炮喵！）,（这个笨蛋，居然真的主动去接熔岩炮喵！）,"(Эта дурочка, она ведь правда решила принять на себя лавовую пушку, мяу!)"
line-225,空爆,呜哇！好烫！成功了......,呜哇！好烫！成功了......,Уа-а! Горячо! Получилось…
line-227,空爆,但是......身体好麻......,但是......身体好麻......,Но… тело будто онемело…
line-229,梓兰,你受伤了！快退后！,你受伤了！快退后！,Ты ранена! Быстрее отходи!
line-231,空爆,才不呢！看我用这个终结它！,才不呢！看我用这个终结它！,"Да ни за что! Смотри, как я закончу это!"
line-234,政宗,她要干什么喵？！熔火蜗也要反击了！她要和它同归于尽吗喵？！,她要干什么喵？！熔火蜗也要反击了！她要和它同归于尽吗喵？！,"Что она задумала, мяу?! Пламенный Улит тоже собирается контратаковать! Она что, решила погибнуть вместе с ним, мяу?!"
line-236,梓兰,空爆！,空爆！,Катапульт!
line-238,空爆,超高输出属性解放斩！,超高输出属性解放斩！,Сверхвысокозарядный разряд!
line-296,空爆,嘿嘿，梓兰姐，你看到了吗！,嘿嘿，梓兰姐，你看到了吗！,"Хе-хе, сестренка Орхидея, ты видела?!"
line-298,梓兰,你——,你——,Ты…
line-300,空爆,糟了......感觉身体好轻——,糟了......感觉身体好轻——,Плохо дело… Тело такое легкое…
line-302,梓兰,唉，笨蛋。,唉，笨蛋。,"Ох, дуреха."
line-321,,篝火在一旁噼啪作响，驱散着寒意。,篝火在一旁噼啪作响，驱散着寒意。,"Костер потрескивал, отгоняя холод."
line-322,,梓兰正蹲在地上，仔细地处理着空爆身上的伤口，她的眉头紧锁。,梓兰正蹲在地上，仔细地处理着空爆身上的伤口，她的眉头紧锁。,"Орхидея сидела на корточках, внимательно обрабатывая раны на теле Катапульт, ее брови были плотно сдвинуты."
