ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_05_beg,汇流
,,,,
char-1,米奥,米奥,米奥,Мио
char-2,缇缇,缇缇,缇缇,Тити
char-3,？？？,？？？,？？？,？？？
char-4,贝赫努,贝赫努,贝赫努,Бехну
char-5,卡珊卓拉,卡珊卓拉,卡珊卓拉,Кассандра
char-6,驮兽,驮兽,驮兽,Вьючный зверь
char-7,梅里塔,梅里塔,梅里塔,Мелита
char-8,里底娅,里底娅,里底娅,Лидия
char-9,狱警,狱警,狱警,Тюремщик
char-10,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликонион
char-11,赞索斯,赞索斯,赞索斯,Зантос
char-12,低哑的声音,低哑的声音,低哑的声音,Гриплый голос
char-13,乞丐？,乞丐？,乞丐？,Нищий?
,,,,
line-11,米奥,（呼呼大睡）,（呼呼大睡）,(крепко спит)
line-12,米奥,（挠挠耳朵）,（挠挠耳朵）,(чешет ухо)
line-29,米奥,梅捷缇克缇！,梅捷缇克缇！,Меджетикте!
line-31,缇缇,......,......,......
line-33,米奥,一大早就跑没影了不说，现在还摔门打扰我睡觉！交换仪式用的竖琴你到底修好没有，别因为雅赛努斯太好玩了就擅离职守啊！,一大早就跑没影了不说，现在还摔门打扰我睡觉！交换仪式用的竖琴你到底修好没有，别因为雅赛努斯太好玩了就擅离职守啊！,"Мало того, что ты исчезла с самого утра, так еще и хлопнула дверью, разбудив меня! Ты хоть починила арфу для церемонии обмена? Не смей бросать свой пост только потому, что Ясенус кажется тебе таким забавным!"
line-35,缇缇,......竖琴修好了也没用......,......竖琴修好了也没用......,......Толку от починки арфы нет......
line-37,米奥,怎么这就放弃了？你这小丫头留学的时候是不是没好好听课，学艺不精，连那么道小裂缝都没法修复？,怎么这就放弃了？你这小丫头留学的时候是不是没好好听课，学艺不精，连那么道小裂缝都没法修复？,"Почему ты так быстро сдалась? Ты что, плохо слушала лекции во время учебы за границей? Неужели твоего мастерства не хватает, чтобы исправить такую мелкую трещину?"
line-39,缇缇,填充和补漆本身不难，但那道裂缝破坏的不只是竖琴——,填充和补漆本身不难，但那道裂缝破坏的不只是竖琴——,"Заполнить и закрасить — не проблема, но эта трещина разрушает не только арфу..."
line-41,米奥,还有你摇摇欲坠的心？,还有你摇摇欲坠的心？,А еще твое шаткое душевное равновесие?
line-43,缇缇,还有萨尔贡的信誉。,还有萨尔贡的信誉。,Еще и репутацию Саргона.
line-45,米奥,什么？,什么？,Что?
line-47,缇缇,这件克瑞斯拉竖琴是我见过的保存最完好的文物之一。,这件克瑞斯拉竖琴是我见过的保存最完好的文物之一。,"Эта арфа Крислы — один из наиболее хорошо сохранившихся артефактов, что я видела."
line-48,缇缇,而且木制乐器有其特殊性，哪怕琴体发生一点磕碰，都可能改变它原本的音色。,而且木制乐器有其特殊性，哪怕琴体发生一点磕碰，都可能改变它原本的音色。,К тому же деревянные инструменты имеют свою специфику: даже малейшая вмятина на корпусе может изменить их изначальное звучание.
line-50,缇缇,所以鉴定时我们非常小心，甚至放弃了所有带有破坏性质的检测......,所以鉴定时我们非常小心，甚至放弃了所有带有破坏性质的检测......,Поэтому при экспертизе мы были крайне осторожны и даже отказались от всех разрушающих методов исследования......
line-52,米奥,这些讲解词我在博物馆听得耳朵都起茧子了——,这些讲解词我在博物馆听得耳朵都起茧子了——,"Я слышала эти музейные пояснения столько раз, что у меня уже уши вянут —"
line-54,米奥,“根据纹饰、琴弦材质、上漆工艺判断，这件文物确实是典型的米诺斯风格，再佐以史料证据，它极有可能是克瑞斯拉使用过的竖琴。”,“根据纹饰、琴弦材质、上漆工艺判断，这件文物确实是典型的米诺斯风格，再佐以史料证据，它极有可能是克瑞斯拉使用过的竖琴。”,"«Судя по узорам, материалу струн и технике лакировки, этот артефакт действительно типичен для миносского стиля, а в сочетании с историческими доказательствами, весьма вероятно, что это арфа, на которой играла Крисла»."
line-56,缇缇,可昨天晚上修琴的时候我就觉得不对......,可昨天晚上修琴的时候我就觉得不对......,"Но когда я вчера вечером чинила арфу, я почувствовала что-то неладное......"
line-57,缇缇,根据裂口掉落的木屑来看，它的材质确实是古代米诺斯制琴常用的杉树，但断面的纹理却不太自然。,根据裂口掉落的木屑来看，它的材质确实是古代米诺斯制琴常用的杉树，但断面的纹理却不太自然。,"Судя по древесной пыли, осыпавшейся из трещины, материал действительно является кедром, который часто использовали древние миносские мастера, но текстура на срезе выглядит неестественно."
line-59,米奥,英雄的武器自然由千年古树制成，有点木纹也很正常。,英雄的武器自然由千年古树制成，有点木纹也很正常。,"Оружие героя, конечно же, сделано из тысячелетнего дерева, наличие текстуры вполне нормально."
line-61,缇缇,不，那不像是木材的自然纹理，反倒像是某种萨尔贡特有的保水工艺。,不，那不像是木材的自然纹理，反倒像是某种萨尔贡特有的保水工艺。,"Нет, это не похоже на естественную текстуру дерева, скорее на какой-то особый саргонский метод удержания влаги."
line-63,缇缇,我曾读过研究乐器制作的古籍。书上说，米诺斯的草木含水量充足，而萨尔贡大部分地区的气候都相对干燥。,我曾读过研究乐器制作的古籍。书上说，米诺斯的草木含水量充足，而萨尔贡大部分地区的气候都相对干燥。,"Я читала древние книги по созданию инструментов. В них сказано, что древесина Миноса полна влаги, в то время как климат в большинстве регионов Саргона относительно сухой."
line-64,缇缇,因此，哪怕是从米诺斯进口木料，也必须做一次特殊处理，以防木材因为湿度太低而开裂。,因此，哪怕是从米诺斯进口木料，也必须做一次特殊处理，以防木材因为湿度太低而开裂。,"Поэтому, даже импортируя древесину из Миноса, необходимо проводить специальную обработку, чтобы дерево не трескалось из-за низкой влажности."
line-65,缇缇,这把琴上断面的纹理，很像是这种保水工艺的痕迹。,这把琴上断面的纹理，很像是这种保水工艺的痕迹。,Текстура на срезе этой арфы очень похожа на следы именно такой влагоудерживающей обработки.
line-67,米奥,你是说这是一把从前的萨尔贡人用米诺斯木料仿制的竖琴，不是克瑞斯拉使用过的真品？你想太多了吧？,你是说这是一把从前的萨尔贡人用米诺斯木料仿制的竖琴，不是克瑞斯拉使用过的真品？你想太多了吧？,"Ты хочешь сказать, что это арфа, имитирующая инструмент Крислы, сделанная древними саргонцами из миносского дерева, а не оригинал? Тебе не кажется, что ты слишком много выдумываешь?"
line-69,缇缇,我也不愿意相信，但刚才，我带着部分木屑去找了化学实验室。,我也不愿意相信，但刚才，我带着部分木屑去找了化学实验室。,"Я тоже не хотела в это верить, но только что я отнесла часть стружки в химическую лабораторию."
line-70,缇缇,实验证明，木料中确实混有特殊的化学物质，是一种百年前的萨尔贡树脂......,实验证明，木料中确实混有特殊的化学物质，是一种百年前的萨尔贡树脂......,"Эксперимент доказал, что в древесине действительно содержатся особые химические вещества — это саргонская смола столетней давности......"
line-72,米奥,嘶......,嘶......,Черт возьми......
line-74,缇缇,这把竖琴的外观简直天衣无缝，如果不进行破坏性的取样，几乎很难发现它是赝品，我猜赫里帕夏也并不知情。,这把竖琴的外观简直天衣无缝，如果不进行破坏性的取样，几乎很难发现它是赝品，我猜赫里帕夏也并不知情。,"Внешне эта арфа безупречна, и без разрушающего отбора проб почти невозможно обнаружить, что это подделка. Полагаю, Хери-паша тоже был не в курсе."
line-76,缇缇,得尽快把这件事告诉里底娅理事官，不能在克瑞斯拉雕像的注视下，用一把假琴换取米诺斯人的信任，,得尽快把这件事告诉里底娅理事官，不能在克瑞斯拉雕像的注视下，用一把假琴换取米诺斯人的信任，,Нужно немедленно сообщить об этом члену совета Лидии. Мы не можем в обмен на доверие миносцев вручить поддельную арфу под присмотром статуи Крислы.
line-79,缇缇,我得终止这场交换仪式！,我得终止这场交换仪式！,Я должна остановить церемонию обмена!
line-81,？？？,可梅捷缇克缇大使的任务，是顺利“完成”交换仪式啊。,可梅捷缇克缇大使的任务，是顺利“完成”交换仪式啊。,Но задача посла Меджетикте — благополучно «завершить» церемонию обмена.
line-83,缇缇,贝赫努先生......,贝赫努先生......,Господин Бехну......
line-90,贝赫努,我们出使前曾向帕夏起誓。你若不能换回三城建设时期的工程资料，那怎么还有资格顶着萨尔贡大使的名号？,我们出使前曾向帕夏起誓。你若不能换回三城建设时期的工程资料，那怎么还有资格顶着萨尔贡大使的名号？,"Перед отъездом мы дали клятву Паше. Если ты не сможешь выменять инженерную документацию времен строительства Трех Городов, то какое право имеешь носить титул посла Саргона?"
line-92,缇缇,......,......,......
line-94,缇缇,你说得没错，大使的工作是我的职责，但鉴定是我的专业，面对如此重大的失误，我不可能弄虚作假。,你说得没错，大使的工作是我的职责，但鉴定是我的专业，面对如此重大的失误，我不可能弄虚作假。,"Вы правы, работа посла — мой долг, но экспертиза — моя профессия. Перед лицом столь серьезной ошибки я не могу пойти на подлог."
line-96,贝赫努,我说过，你并没有政治头脑。比起使节团的负责人，你更喜欢博物馆馆长这个身份。,我说过，你并没有政治头脑。比起使节团的负责人，你更喜欢博物馆馆长这个身份。,"Я говорил, что у тебя нет политического чутья. Тебе больше нравится роль директора музея, чем руководителя дипломатической миссии."
line-97,贝赫努,文物交换仪式重要的并非“文物”，而是“交换仪式”。假琴又如何，它不是依旧可以鸣响吗？,文物交换仪式重要的并非“文物”，而是“交换仪式”。假琴又如何，它不是依旧可以鸣响吗？,"В церемонии обмена артефактами важны не «артефакты», а «церемония обмена». И что, что арфа поддельная? Она ведь всё еще может звучать, не так ли?"
line-99,缇缇,贝赫努，你想用假琴进行交换仪式？,贝赫努，你想用假琴进行交换仪式？,"Бехну, ты хочешь использовать поддельную арфу для церемонии обмена?"
line-101,缇缇,绝对不行！,绝对不行！,Ни за что!
line-103,贝赫努,现在真琴不知所终，交换仪式又迫在眉睫，你还能想出什么方法，梅捷缇克缇小姐？,现在真琴不知所终，交换仪式又迫在眉睫，你还能想出什么方法，梅捷缇克缇小姐？,"Сейчас местонахождение настоящей арфы неизвестно, а церемония уже на носу. Какие еще способы ты можешь предложить, мисс Меджетикте?"
line-104,贝赫努,在出使之前，米纳特哈玛仪的殿堂之上，你曾对赫里帕夏说，你喜爱米诺斯的英雄传说，从小就想知道在现实之中何为真正的英雄气概。,在出使之前，米纳特哈玛仪的殿堂之上，你曾对赫里帕夏说，你喜爱米诺斯的英雄传说，从小就想知道在现实之中何为真正的英雄气概。,"Перед отъездом, во дворце Минатхамаи, ты говорила Хери-паше, что любишь миносские легенды о героях и с детства хотела понять, что такое истинный героизм в реальности."
