ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_7
__chapter__,,Chapter Name,obt/main/level_main_07-16_end,爱国者之死
,,,,
char-1,凯尔希,凯尔希,Kal'tsit,Кельси
char-2,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-3,迷迭香,迷迭香,Rosmontis,Розмарис
char-4,爱国者,爱国者,Patriot,Патриот
char-5,阿米娅,阿米娅,Amiya,Амия
char-6,妻子,妻子,Wife,Жена
char-7,儿子,儿子,Son,Сын
char-8,女儿,女儿,Daughter,Дочь
char-9,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос Айленд
char-10,幻影弩手,幻影弩手,Phantom Crossbowman,Арбалетчик-призрак
char-11,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин-сарказы
char-12,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-13,盾卫,盾卫,Shieldguard,Щитоносец
char-14,星熊,星熊,Hoshiguma,Хошигума
char-15,诗怀雅,诗怀雅,Swire,Свайр
,,,,
line-14,凯尔希,Mon3tr，撑住！,"Mon3tr, hold!","Mon3tr, держись!"
line-16,Mon3tr,（嘶叫）,(Screech),(Шипение)
line-18,凯尔希,狙击干员，继续轰炸他的躯干部分，他的铠甲已经严重破损。术师，牵制住其他游击队战士，别让他们有机会插手。,"Sniper operators, keep up the fire on his torso. His armor is already severely damaged. Casters, keep the other guerrilla fighters under control. Don't let them interfere.","Операторы-снайперы, продолжайте бомбардировку его торса, броня уже сильно повреждена. Операторы-заклинатели, сдерживайте остальных партизан, не давайте им вмешаться."
line-24,Mon3tr,（哀鸣）,(Wails),(Скулёж)
line-26,凯尔希,后撤，Mon3tr，近身缠斗没有优势！你已经无法阻止他前进了！,"Pull back, Mon3tr. You don't have advantage in close quarters! You can't stop him now!","Отступай, Mon3tr, в ближнем бою нет преимущества! Ты больше не можешь остановить его продвижение!"
line-28,迷迭香,剑要脱手了！他......我连直接去抓他，都控制不了他，他感受起来，就像是山崩......,"The sword is slipping! Even if... I try to hold him, I can't move him. He feels like a landslide...","Меч вот-вот выскользнет! Он... Я даже если попытаюсь схватить его напрямую, не смогу его контролировать, по ощущениям он словно горный обвал..."
line-30,凯尔希,把能量聚集成束......收束。再收束，收束成线，照准他的心脏部位！,Focus the energy into a beam... focus... keep focusing... then aim the beam at his heart!,"Сконцентрируй энергию в пучок... Собери её. Еще сильнее, сожми в линию, целься прямо в область его сердца!"
line-32,Mon3tr,（尖啸）,Hissss...,(Визг)
line-34,凯尔希,照射。现在！,Fire! Now!,Огонь. Сейчас!
line-43,爱国者,——,......,——
line-45,Mon3tr,（低吼）,Grrr...,(Низкий рык)
line-47,凯尔希,这竟然也不足以破坏他的身体机能......,Even that wasn't enough to destroy him...,"Даже этого оказалось недостаточно, чтобы разрушить его жизненные функции..."
line-49,,怎么会这么胶着......！,How is he so persistent...?!,Почему всё так затянулось...!
line-52,凯尔希,“每一次战斗都是死斗，每次战斗都豁出性命，因为生命会回归血脉，生命将在他人体内永生......”,"'Ever fight is to the death. Life on the line in every fight, for life will return to the blood, and live forever in another body...'","«Каждый бой — это смертельная схватка, каждая битва — это риск собственной жизнью, ибо жизнь вернется в кровь, жизнь будет вечно жить в других...»"
line-53,凯尔希,近卫干员，不要怠慢......撤退。他的身躯也会释放“食人”仪式，他自身就是一个巨大的巫术装置......,"Vanguard operators, keep up the pressure... fall back. His own body will unleash the 'cannibalism' ritual, as if he himself is a gigantic witchcraft device...","Операторы-гвардейцы, не проявляйте халатности... Отступайте. Его тело тоже источает ритуал «каннибализма», он сам по себе — огромное колдовское устройство..."
line-54,凯尔希,博卓卡斯替，许多萨卡兹，并不希望你这样的温迪戈无谓地牺牲掉。,"Buldrokkas'tee, there are many Sarkaz who would not see a Wendigo like you sacrificed for nothing.","Бол'дракас, многие сарказы не желают, чтобы такой вендиго, как ты, приносил себя в жертву бессмысленно."
line-57,爱国者,不。我怎么会，牺牲？,"No. How can I, be sacrificed?",Нет. Разве я могу... принести себя в жертву?
line-58,爱国者,我还能动。我还能，杀死你们。,"I can still, move. I can still, kill you.",Я еще могу двигаться. Я еще могу... убить вас.
line-59,爱国者,我的身体，还能听从，我的指挥。,"My body, still hears, my commands.",Мое тело всё еще слушается... моих команд.
line-60,爱国者,我还没体会尽，痛苦......不甘与遗憾。,"I have not yet felt, the pain... misery, and regret.",Я еще не изведал до конца боль... разочарование и сожаление.
line-61,爱国者,这就够了？这难道，就够了？,Is it enough? Could it be? Enough?,Этого достаточно? Разве... этого достаточно?
line-63,阿米娅,博卓卡斯替先生......停下吧，请你......停下吧！更多的战斗只是折磨！,"Mr. Buldrokkas'tee... please, stop... stop this! Fighting more will only bring you more suffering!","Господин Патриот... остановитесь, прошу вас... остановитесь! Дальнейшие сражения — это лишь мучение!"
line-66,爱国者,战士。,Warrior.,Воин.
line-67,爱国者,战士就是，要背负，所有死者。,"A warrior, should carry, all of the dead.",Воин должен... нести бремя всех павших.
line-68,爱国者,我背着，他们的痛，他们的恨，他们的沉默。,"I carry, their pain, their hate, their silence.","Я несу их боль, их ненависть, их молчание."
line-69,爱国者,如果，我，驻足......,"If I, stop...",Если я... остановлюсь...
line-70,爱国者,他们就是白死。,They died for nothing.,Они умрут напрасно.
line-71,爱国者,折磨？你们应该，感到折磨。,"Suffering? You should, suffer.",Мучение? Вы должны... чувствовать мучение.
line-72,爱国者,你们，无法战胜我。,"You cannot, defeat me.",Вам... не победить меня.
line-74,阿米娅,呜......,Hnng...,У...
line-83,妻子,亲爱的......别难过。,"Don't be sad, my love...",Дорогой... не грусти.
line-84,妻子,您不会续弦？别这样，亲爱的......,"You won't remarry? Don't be like that, dear...","Ты не женишься снова? Не надо так, любимый..."
line-85,妻子,唉，但您是不会认同我的这些絮叨的。您真是像石头一样顽固，我又有哪一次真说服过您呢？,"*Sigh*, but you won't agree with my yapping. You're stubborn as a stone. Have I ever convinced you of anything?","Эх, но ты же всё равно не согласишься с моим ворчанием. Ты такой же упрямый, как камень, когда я хоть раз по-настоящему тебя переубеждала?"
line-86,妻子,您还会继续打仗，对吗？,"You'll keep fighting, won't  you?","Ты ведь продолжишь воевать, да?"
line-87,妻子,答应我，博卓卡斯替，答应我。别死在战场。,"Promise me, Buldrokkas'tee, promise me you won't die in battle.","Пообещай мне, Бол'дракас, пообещай. Не умри на поле боя."
line-88,妻子,我只希望您不要再受折磨。您想一想，我离去后，这里依然有我们的家人陪伴着您，你看，小格尔......,"My only hope is that you don't suffer any more. Just think, after I'm gone, you'll still have our family. Look, our little Gro.","Я лишь хочу, чтобы ты перестал мучиться. Подумай о том, что после моего ухода здесь всё еще есть наша семья, которая будет рядом с тобой, посмотри, маленький Гер..."
line-89,妻子,他的睡脸，这是多么可爱的脸蛋啊。,He's so cute when he's sleeping.,"Его спящее личико, какое же милое."
line-90,妻子,他那两只还没长得很坚硬的，红彤彤的小角......,"With his two little red horns, that still haven't hardened...","Эти его две маленькие красные рожки, которые еще не стали жесткими..."
line-91,妻子,这是生命。是我生命的延续。孩子，是大地上所有人生命的延续。,This is life. It's the continuation of my life. A child is the continuation of all the life in our world.,Это жизнь. Это продолжение моей жизни. Ребенок — это продолжение жизни всех на этой земле.
line-92,妻子,我知道您不会吃掉我。您非常讨厌温迪戈的传统。,I know you won't eat me. I know how much you hate Wendigo traditions.,"Я знаю, что ты не съешь меня. Ты терпеть не можешь традиции вендиго."
line-93,妻子,但我多想永远在您的生命里流淌啊。,But I do so wish to flow through your life forever.,Но как бы мне хотелось вечно течь в твоей жизни.
line-94,妻子,不过，生命......本来就不朽。,"And yet, life... is ever immortal.","Впрочем, жизнь... и так бессмертна."
line-95,妻子,您憔悴了。过度的伤感会摧毁您的，我们的孩子日后还需要您去照料，在这里徘徊，会毁了您的。,You're withering away. All that sadness is going to destroy you. Our son needs you to take care of him. Lingering here will be the death of you.,"Ты истощен. Чрезмерная скорбь погубит тебя, нашему ребенку еще нужно, чтобы ты о нем заботился, скитания здесь погубят тебя."
line-96,妻子,......不，博卓卡斯替。您不是一个冷血的怪物。,"...No, Buldrokkas'tee. You're not a cold-blooded monster.","...Нет, Бол'дракас. Ты не хладнокровный монстр."
line-97,妻子,您对我的爱是真切的。即使是我这样只善于厌恶他人的女人，也对您倾注了同等的感情。,"Your love for me is true. Even a misanthropic woman like me, managed to return your love all the same.","Твоя любовь ко мне настоящая. Даже такая женщина, как я, умеющая лишь ненавидеть других, питала к тебе те же чувства."
line-98,妻子,您很惊讶......请不要惊讶。我是爱您的，就像您如此宽大又如此温热地爱着我一样。,"You look surprised... Don't be. I love you, just as tenderly and generously as you loved me.","Ты удивлен... пожалуйста, не удивляйся. Я люблю тебя, так же широко и тепло, как ты любишь меня."
line-99,妻子,博卓卡斯替，我的挚爱......您未来的家人，都是我的家人。,"Buldrokkas'tee, my love... the family you'll come to have, is also my family.","Бол'дракас, любовь моя... твоя будущая семья — это и моя семья."
line-100,妻子,我就是这样爱您。,That's how I love you.,Вот так я тебя люблю.
line-107,爱国者,海伦。我不配得到你的爱。,"Helen, I don't deserve your love.",Хелен. Я не достоин твоей любви.
line-108,爱国者,我没能守住你。我也没能，守住誓言。,"I couldn't protect you. I couldn't, keep my word.",Я не смог сберечь тебя. Я также не смог... сдержать клятву.
line-109,爱国者,我的家人，我全都，没能保护。,"My family, I couldn't protect... any of them.","Свою семью, я никого... не смог защитить."
line-110,爱国者,爱......我配不上。,I don't deserve... love.,Любовь... я этого не достоин.
line-117,爱国者,被信赖的人，背弃了诺言。,You trusted me. I broke my promise.,"Те, кому доверились, предали обещание."
line-118,爱国者,背弃诺言的人，依然活着。即使如此，诺言，依然还在。,"I broke my promise, but I live. And so the promise, still remains.","Те, кто предал обещание, всё еще живы. Даже так, обещание... всё еще существует."
line-119,爱国者,因为诺言里，还有悔恨。,"Because the promise, bears hate, and regret.",Потому что в обещании есть еще и сожаление.
line-121,迷迭香,......,......,...
line-123,爱国者,不仅是，已死的人。菲林，你的悔恨，在哪里？,"Not only, the dead. Feline, where is it? Your hate? Your regret?","Не только те, кто уже мертв. Фелин, где твое сожаление?"
line-125,迷迭香,我......,I...,Я...
line-127,爱国者,你要，背着，走下去。,"You, carry it, as you go.",Ты должна... нести его и идти дальше.
