ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_04_end,我曾舍命为你
,,,,
char-1,克莱芒,克莱芒,Clément,Клеман
char-2,焦急的居民,焦急的居民,Anxious Inhabitant,Встревоженный житель
char-3,惊慌的居民,惊慌的居民,Panicked Inhabitant,Испуганный житель
char-4,莱蒙德,莱蒙德,Raimund,Раймонд
char-5,冷静的居民,冷静的居民,Calm Inhabitant,Спокойный житель
char-6,费德里科,费德里科,Federico,Федерико
char-7,艾丝塔拉&艾伦戴尔,艾丝塔拉&艾伦戴尔,Estara & Erendel,Эсталла и Эллендейл
char-8,谨慎的萨卡兹居民,谨慎的萨卡兹居民,Cautious Sarkaz Inhabitant,Осторожный житель-саркази
char-9,暴躁的萨卡兹居民,暴躁的萨卡兹居民,Hot-Headed Sarkaz,Вспыльчивый житель-саркази
char-10,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-11,担忧的萨卡兹居民,担忧的萨卡兹居民,Concerned Sarkaz,Встревоженный житель-саркази
char-12,愠怒的萨卡兹居民,愠怒的萨卡兹居民,Angry Sarkaz,Разгневанный житель-саркази
char-13,修道院主教,修道院主教,Abbot,Настоятель монастыря
char-14,杰拉尔德,杰拉尔德,Gerald,Джеральд
,,,,
line-8,,火焰是会吞噬一切的魔鬼。,Fire devours all indiscriminately.,"Огонь — это демон, готовый поглотить всё на своём пути."
line-9,,再珍贵的物品，再受珍视的东西，只要一把火，一切都会就此消失。,"One fire can destroy everything, no matter how precious, no matter how treasured.","Будь то самые ценные вещи или то, что мы бережём пуще глаза, — достаточно одной искры, чтобы всё это исчезло без следа."
line-17,,杰拉尔德曾和我说，他们萨卡兹没有故乡，只有如影随形的战火。但他希望他们能有一个故乡，因此他们愿意跟随一位了不起的大人物。,"Gerald once said the Sarkaz have no home, only war that follows them wherever they go. They swore fealty to their lord in the hope of finding a home of their own.","Джеральд как-то сказал мне, что у них, сарказов, нет родины, а есть лишь бесконечная череда войн, идущих по пятам. Но он надеялся, что они смогут обрести дом, поэтому они были готовы следовать за великим человеком."
line-18,,只是后来他失望了，所以选择离开。,He left because he became disappointed.,Только позже он разочаровался и решил уйти.
line-19,,那时我不敢问他为什么失望。,I did not dare to ask why he was disappointed.,"В то время я не осмеливался спросить его, почему он разочаровался."
line-20,,刚来到这里时，我们曾经满怀希望。,We were full of hope when we first came here.,"Когда мы только пришли сюда, наши сердца были полны надежд."
line-21,,这些年生活虽然辛苦，大家却仍感到幸福。,We were happy despite the hardship.,"Несмотря на то, что за все эти годы жизнь была нелёгкой, мы чувствовали себя счастливыми."
line-22,,但是现在......现在。,But now...,Но теперь... теперь.
line-23,,现在他们要离开了。我忍不住会想，是不是因为这里的生活也同样已经令他失望？,"Now, they are leaving. Is it because life here has disappointed him in the same way?","Теперь они уходят. Я не могу не думать, не разочаровала ли его здешняя жизнь точно так же?"
line-24,,我呢？我又如何？,What about me?,А что же я? Что со мной?
line-25,,现在我正......我正看着那些我珍视的东西，在我眼前燃烧。,I am watching the things I treasured burn before my eyes.,"Сейчас я... я смотрю, как всё то, что мне дорого, сгорает прямо у меня на глазах."
line-26,,燃烧。,Burning.,Сгорает.
line-27,,消失殆尽。,Fading away.,Исчезает в пепле.
line-36,克莱芒,......,......,......
line-38,克莱芒,全都......没了......,Gone... all gone...,Всё... пропало...
line-40,焦急的居民,好烫......！好大的火！,Fire! Fire!,Так жарко...! Пожар такой сильный!
line-42,惊慌的居民,烧起来了！圣堂......圣堂烧起来了！快！快打水来救火！,The sacrarium is burning! Get water! Water!,"Загорелось! Храм... Храм горит! Скорее! Несите воду, тушите!"
line-51,莱蒙德,怎么回事？我看到有火光，发生什么事了？,What's going on? Is that a fire?,"Что случилось? Я увидел зарево, что произошло?"
line-53,惊慌的居民,莱蒙德！你怎么在这？你们不是，不是已经......,Raimund! What are you doing here? I thought you had...,"Раймонд! Почему ты здесь? Вы же, вы разве не..."
line-55,莱蒙德,......现在不是说这个的时候！,Now's not the time for that!,......Сейчас не время об этом говорить!
line-57,惊慌的居民,呃！对，对，你说得没错......！,Y-You're right!,"Э-э! Да, да, ты прав...!"
line-59,惊慌的居民,你来得正好！圣堂着火了，快来帮忙！,The sacrarium's on fire! Give me a hand!,"Ты пришёл как нельзя кстати! Храм горит, помоги нам!"
line-62,莱蒙德,圣堂？！,The sacrarium?!,Храм?!
line-64,莱蒙德,圣堂怎么会......怎么会忽然着火？,How did the sacrarium catch fire?,Как... как храм мог внезапно загореться?
line-66,惊慌的居民,我也想知道啊！往年这个季节也不是没有过火灾，但没一次烧得这么厉害，怎么偏偏就在这时候出岔子？,"How should I know?! Fires have happened before, but nothing as bad as this one. And the timing!","Я и сам хотел бы знать! В это время года пожары бывали и раньше, но никогда ещё огонь не разгорался так сильно. Почему именно сейчас всё пошло не так?"
line-68,惊慌的居民,唉，总之得先把火灭了！幸好烧起来的不是大伙住的地方......,We need to put it out! Thank goodness it wasn't the residences...,"Эх, в любом случае, сначала нужно потушить огонь! Хорошо хоть, что горят не дома, где живут люди..."
line-70,莱蒙德,......,......,......
line-72,莱蒙德,先救火。等着，我去喊人。,Keep fighting the fire. I'll get help.,"Сначала тушим. Жди, я позову людей."
line-84,焦急的居民,水呢！咳......咳咳，还有没有水，再打点水来！,Water! *cough* More water!,"Где вода?! Кхм... кхе-кхе, есть ещё вода? Несите ещё!"
line-86,冷静的居民,不行，这火势压不住。,The fire's too fierce!,"Бесполезно, с таким пламенем не справиться."
line-88,冷静的居民,你小心点，别吸这烟......我们得把大门关上，或许这样火就不会烧到外头来......,"Careful of the smoke! Close the door, that might keep the fire from spreading...","Осторожнее, не вдыхай дым... Нам нужно закрыть главные ворота, может, так огонь не перекинется наружу..."
line-90,焦急的居民,不行！你说什么混账话！,What are you talking about?!,Нет! Что за чушь ты несёшь!
line-92,焦急的居民,这可是圣堂！圣像还在里头！门关上，咳，门关上难道火就能熄了？！,It's the sacrarium! The holy statue is in there! Closing the door won't put the fire out!,"Это же храм! Святой лик всё ещё внутри! Если закрыть двери, кхе... разве огонь погаснет?!"
line-94,冷静的居民,我不是这个意思！但现在太危险了！,That's not what I mean! But it's too dangerous right now!,Я не это имел в виду! Но сейчас здесь слишком опасно!
line-96,费德里科,正确的判断。,A wise decision.,Верное суждение.
line-98,焦急的居民,啊？你懂什么......你是什么人？,What do <i>you</i> know... who are you?,А? Что ты понимаешь... Кто ты такой?
line-102,艾丝塔拉&艾伦戴尔,......,......,......
line-105,焦急的居民,这两个孩子是......不对，你、你怎么能让孩子留在这么危险的地方？！,"Kids...? No, how could you bring children to a dangerous place like this?!","Эти дети... Нет, ты, как ты мог оставить детей в таком опасном месте?!"
line-107,焦急的居民,快离远点！这里不安全！,Stay away! It's not safe here!,Уходите скорее! Здесь небезопасно!
line-109,费德里科,你说得对，这里并不安全。,You're right. It's not safe.,"Вы правы, здесь действительно небезопасно."
line-111,费德里科,你已经吸入不少烟尘，如不立即采取相应防护措施，推测将很快出现头晕、重影等生理反应。,"You've inhaled a lot of smoke. Continue to do so, and you'll begin experiencing symptoms of smoke inhalation.","Вы уже вдохнули немало дыма. Если не принять меры защиты сейчас, предположительно, вскоре появятся головокружение, двоение в глазах и другие физиологические реакции."
line-113,焦急的居民,那又怎么样？说了这么多，有没有点实际的？,So what? Got anything useful to say?,"И что с того? Сказал столько всего, а толку?"
line-115,焦急的居民,我之前没见过你，你、你是萨科塔，你是拉特兰来的人吧！想点办法啊，那可是拉特兰的圣像！,"I've never seen you before... you're Sankta, right? From Laterano? That's a holy statue of Laterano! Do something!","Я раньше тебя не видел. Ты... ты Санкта, приехал из Латерано, верно! Сделай же что-нибудь, там же священный лик Латерано!"
line-117,费德里科,圣像并非我的任务中需要顾及的目标对象。,My mission does not involve the statue.,"Священный лик не является целью, предусмотренной моим заданием."
line-119,焦急的居民,你在说什么......什么任务不任务的！现在是说这些的时候吗！,What are you talking about? Now's no time to talk about some 'mission'!,Что ты такое говоришь... Какие ещё задания! Сейчас разве время для этого!
line-121,焦急的居民,你就不能用个什么，那种什么法术，把这该死的火给灭了？你要是根本什么都干不了，就站到一边去，别碍着我救火！,"Use your... your... your Arts to put that bloody fire out, or get out of the way if you're not gonna help!","Разве ты не можешь использовать какое-нибудь, ну, это, искусство, чтобы потушить этот проклятый огонь? Если ты ничего не можешь, отойди в сторону и не мешай мне спасать храм!"
line-123,费德里科,......抱歉，我无法使用那样的源石技艺。,I'm afraid I'm unable to use Arts suitable for that purpose.,"......Прошу прощения, я не владею подобными артефакторными искусствами."
line-125,费德里科,想要尽量减少损失，需要更多人参与灭火。,More people are needed to fight the fire and minimize damage.,"Чтобы минимизировать ущерб, требуется участие большего числа людей в тушении пожара."
line-127,焦急的居民,我这就去喊人来帮忙！,I'll get help!,Я пойду позову остальных!
line-129,费德里科,不用。,There's no need.,Не нужно.
line-131,费德里科,有人来了。,They're coming.,Кто-то идёт.
line-140,焦急的居民,你们......,You're here...,Вы...
line-144,谨慎的萨卡兹居民,来帮忙。莱蒙德通知了我们。,We got word from Raimund.,Пришли помочь. Раймонд нам сообщил.
line-146,暴躁的萨卡兹居民,少说废话，快点接一下水桶！我再去搬两桶来！,Enough talk. Take the bucket! I'll go get more!,"Хватит болтать, принимай вёдра! Я пойду принесу ещё два!"
line-149,焦急的居民,啊，好，好！,A-Alright!,"А, хорошо, хорошо!"
line-155,莱蒙德,这里还有！,More here!,"Вот, держи!"
line-157,费德里科,我来。,I've got it.,Я возьму.
line-163,费德里科,你们去安全的地方等待。,Find a safe place to wait.,Вы идите в безопасное место и ждите.
line-166,莱蒙德,你是那个拉特兰的......,You're that Lateran...,Ты ведь из того Латерано...
line-168,莱蒙德,这两个小孩怎么回事？,And what of the kids?,Что с этими двумя детьми?
line-170,费德里科,我不建议现在花时间讨论这个问题。,I do not believe now is the right time to discuss that.,Я не рекомендую тратить время на обсуждение этого вопроса сейчас.
line-172,莱蒙德,嘁。,Hmph.,Тц.
line-178,莱蒙德,桶给你，抬稳了，小子！,"Here, bucket.","Держи ведро, крепче хватай, малец!"
line-188,冷静的居民,克莱芒！,Clément!,Клеман!
line-190,冷静的居民,喂，别再往前走了，站住......克莱芒！,"Stop, Clément! Don't go any further!","Эй, не ходи дальше, стой... Клеман!"
line-195,费德里科,我不建议你现在进入火场。,I advise against going into the scene of the fire right now.,Я не рекомендую вам входить в зону пожара сейчас.
line-199,克莱芒,放开、放开我！,Let me go! Let me go!,"Отпустите, отпустите меня!"
