ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-3,煌,煌,Blaze,Блэйз
char-4,浮士德,浮士德,Faust,Фауст
char-5,阿米娅,阿米娅,Amiya,Амия
char-6,幻影弩手,幻影弩手,Phantom Crossbowman,Призрачный арбалетчик
char-7,近卫局成员,近卫局成员,L.G.D. Agent,Сотрудник ДОЛ
char-8,梅菲斯特的护卫,梅菲斯特的护卫,Mephisto's Guard,Страж Мефисто
char-9,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньву
char-10,诗怀雅,诗怀雅,Swire,Свайр
,,,,
line-9,陈,退路已尽。,You have nowhere left to run.,Пути к отступлению отрезаны.
line-11,梅菲斯特,......你，你！,...Damn... you!,"…Ты, ты!"
line-17,煌,你们还想往哪逃？,Where do you think you're going?,Куда вы собрались бежать?
line-19,浮士德,唔。,Ngh...,Хм.
line-21,煌,放下你的手！,Put your hands where I can see them!,Убери руки!
line-22,煌,你的把戏已经被我看穿了，长鳞的小子！,"I've seen through all your tricks, kid with the scales!","Я раскусила твой трюк, чешуйчатый паренек!"
line-34,煌,我说了，我看穿了。,"I told you, that's not going to work!","Я же сказала, я всё вижу насквозь."
line-36,阿米娅,煌！,Blaze!,Блэйз!
line-38,煌,哼，不算什么，这点火力也就和炮仗差不多！,"Hmph, don't worry. These attacks hurt about as much as firecrackers!","Хм, пустяки. Такая огневая мощь едва ли сильнее петарды!"
line-40,浮士德,你提前防御住了弩弹。,You blocked my shots in advance.,Ты заранее подготовила защиту от арбалетных болтов.
line-41,浮士德,你知道他们的位置？,You know where they're coming from?,"Ты знала, где они находятся?"
line-43,煌,那当然，我已经全都找出来了。,"Of course I do, I've already figured you out.","Разумеется, я их всех выследила."
line-44,煌,阿米娅，后退，我该用那个了！,"Amiya, back off. I'm going to use 'that'!","Амия, отойди, пора применить это!"
line-46,阿米娅,知道！我会再一次干扰梅菲斯特的护卫，抓紧时间！,"Got it! I'll disrupt Mephisto's guards again, so make it quick!","Поняла! Я снова помешаю страже Мефисто, поторопись!"
line-48,煌,这点血是送你们做临别礼物的，整合运动的“幻影弩手”们！,"Take this bit of my blood as a farewell gift, Reunion's 'Phantom Crossbowmen!'","Эта кровь — ваш прощальный подарок, «Призрачные арбалетчики» из Воссоединения!"
line-49,煌,沸腾吧，爆开他们的伪装吧！,"Seethe, and blast apart their disguise!","Закипай, и пусть их маскировка развеется!"
line-61,浮士德,——！,...!,—!
line-62,浮士德,你泼洒自己的血，用血来点火？,You're using your own blood as an incendiary?,"Ты проливаешь собственную кровь, чтобы использовать её как топливо?"
line-63,煌,哈，我难道看起来像个术师吗？那种四处纵火的家伙，最多只是些自我意识过剩的门外汉。,"Hah, do I look like some sort of caster to you? Only some egotistical newbie would go around committing arson like that.","Ха, неужели я похожа на заклинателя? Те, кто вечно норовят всё поджечь — просто дилетанты с завышенным самомнением."
line-64,煌,抱歉，这是战斗技巧。现身吧射手们，你们无处可藏了！,"Sorry, but this is just one of my fighting techniques. Show yourselves - you have nowhere to hide!","Прости, это боевая техника. Выходите, стрелки, вам больше не спрятаться!"
line-72,幻影弩手,......,...,…
line-73,幻影弩手,浮士德，伪装消失了。,"Faust, my camouflage is gone.","Фауст, маскировка исчезла."
line-75,浮士德,命令，撤退。,"Command, retreat.",Приказ: отступаем.
line-77,近卫局成员,那些是......怎么回事！整合运动的狙击手是什么时候埋伏在那里的？,What are those...?! When did Reunion hide snipers over there?,Что это… что происходит! Когда снайперы Воссоединения успели устроить там засаду?
line-79,幻影弩手,现在？,Now?,Сейчас?
line-81,浮士德,现在。,Right now.,Сейчас.
line-83,近卫局成员,数个整合运动的狙击手突然现身，主要分布在近卫局东二楼和南三楼！,"Multiple Reunion snipers have appeared, primarily in the 2nd floor of the east building and the 3rd floor of the south building!","Несколько снайперов Воссоединения внезапно появились, в основном на втором этаже восточного крыла и третьем этаже южного крыла L.G.D.!"
line-85,阿米娅,留神脚下，低处可能也有埋伏！,Proceed with caution. They might have set up ambushes for us on the lower levels!,"Смотрите под ноги, засада может быть и внизу!"
line-87,近卫局成员,大楼里的古怪之处，也是他们引起的吗？,Was the strange phenomenon in the building also caused by them?,Странности в здании — это тоже их рук дело?
line-90,煌,通过空气折射让身形变得透明啊，好手法。,"Clever, you used refraction to make themselves seem invisible.",Стать невидимым с помощью преломления света в воздухе… отличный прием.
line-91,煌,不过你掩盖不了自己的行踪，又或者是动作幅度太大，也会导致这个源石技艺失效。,"However, you can't completely conceal your tracks, or make sudden movements without compromising the effect of your Arts.","Но ты не можешь скрыть свои передвижения, да и резкие движения сводят на нет эффективность этого искусства ориджиниума."
line-92,煌,我说得对吗？,Am I correct?,Я права?
line-94,浮士德,......你很聪明。,...You're quite smart.,…Ты умна.
line-96,煌,是罗德岛情报做得好。你没戏唱了，投降吧。,"It's all because of our great intel. Now that you know the gig's up, you should surrender.","Спасибо разведке Родоса. Твоя песня спета, сдавайся."
line-97,煌,如果还要打的话，哼，不管有没有你的份，你都得为Ace和Scout抵命，小子。,"If you want to continue fighting, I'll make you pay for the deaths of Ace and Scout. Hmph, I don't even care if you weren't involved, kid.","Если хочешь продолжать бой… хм, неважно, причастен ты или нет, тебе придется заплатить жизнью за Ace и Scout, парень."
line-99,幻影弩手,浮士德，我们还有弹药。,"Faust, we still have ammunition.","Фауст, у нас еще есть боеприпасы."
line-101,浮士德,撤退。我们已经失去了情报优势。我会狙击他们，你们立刻转移。,"Retreat. We've already lost our intel advantage. I will keep them occupied. The rest of you, move immediately.","Отступаем. Мы потеряли преимущество в разведданных. Я прикрою вас снайперским огнем, вы немедленно уходите."
line-103,幻影弩手,明白。,Understood.,Понял.
line-105,梅菲斯特,为什么不射击她？浮士德！,Why aren't you shooting her? Faust!,Почему ты не стреляешь в нее?! Фауст!
line-106,梅菲斯特,我的护卫们，快去！四个人，四个人而已......其中只有三个能和你们为敌！,"Attack, my guards! Hurry! There are four of them, just four... and only three of them pose any threat!","Мои стражи, вперед! Их всего четверо, четверо… и только трое из них могут сражаться с вами!"
line-107,梅菲斯特,战斗！现在就撕碎这些罪人！,Fight! Tear apart those sinners now!,В бой! Разорвите этих грешников на части прямо сейчас!
line-109,阿米娅,我们三个在Dr.{@nickname}的指挥下，胜过你们所有人！,"With Dr. {@nickname}'s leadership, the three of us are more than enough to defeat all of you!",Мы втроем под командованием Доктора превзойдем всех вас!
line-110,阿米娅,更何况那些被你伤害了、剥夺了理智的感染者，意识里只剩下你的赘余思绪，不再是活生生的人......！,"Not to mention, those Infected who you harmed, who you robbed of their free will to the point of not even being people anymore...","К тому же, те зараженные, которых ты искалечил и лишил разума, в их сознании остались лишь обрывки твоих мыслей, они больше не живые люди…!"
line-111,阿米娅,就连你身边那个带鳞的男孩也未必和你同心，他的思绪里充斥着混乱和悲伤......,Even that scaled boy next to you might not side with you anymore. His thoughts are filled with sorrow and turmoil...,"Даже чешуйчатый мальчик рядом с тобой не обязательно на твоей стороне, его мысли полны хаоса и печали…"
line-112,阿米娅,梅菲斯特，你才是这战场上孤身一人的那个！,"Mephisto, you are alone on this battlefield!","Мефисто, на этом поле боя ты — единственный, кто остался совсем один!"
line-114,梅菲斯特,......,...,…
line-116,浮士德,你读了我的心？,You can read my mind?,Ты читаешь мои мысли?
line-118,阿米娅,我只是感受到了。,"No, I just felt it.",Я просто почувствовала их.
line-120,浮士德,所以你不会知道我在想什么。,"So, you'd have no idea what I'm thinking.","Значит, ты не узнаешь, о чем я думаю на самом деле."
line-122,阿米娅,——！,...!,—!
line-131,煌,阿米娅！,Amiya!,Амия!
line-137,阿米娅,我没事，他的弩弹我勉强挡得下来......！但这样的话，那些护卫......,"I'm fine, I can barely block his shots...! However, I won't be able to keep suppressing...","Я в порядке, его болт я едва смогла отразить…! Но в таком случае, эти стражи…"
line-143,梅菲斯特的护卫,【杂乱的发音】,GRAAAAAAGHHH!! AAAARRRRGGHH!!,【Бессвязные звуки】
line-149,阿米娅,我的控制力在变弱！,My control is slipping!,Мой контроль ослабевает!
line-151,浮士德,梅菲斯特，走。,"Mephisto, let's go.","Мефисто, уходим."
line-152,浮士德,他们的援军正在消灭我们的队伍。,Their reinforcements are wiping out our forces.,Их подкрепление уничтожает наши отряды.
line-153,浮士德,有些部队我们从没见过。计划有变，我们被算计了。,We've never even seen some of them before. There's been a change in the plan. Our moves have been read.,"Некоторые подразделения мы никогда не видели раньше. План изменился, нас перехитрили."
line-155,梅菲斯特,......为什么整合运动，二十多支小队，两支大队，还没在这里？,"...Why haven't our forces come? We have over twenty squads and two major brigades, so why are none of them here still?","…Почему Воссоединение, больше двадцати отрядов, два больших батальона, всё еще не здесь?"
line-156,梅菲斯特,弑君者为什么还没在这里？霜星为什么不在这里？,Where is Crownslayer? Or FrostNova?,Почему Патриот не здесь? Почему Фростнова не здесь?
line-158,浮士德,这次和切尔诺伯格不同。我们没有切断对方的通讯，敌人有大量援军，抵抗很激烈。,"This isn't like Chernobog. We couldn't shut down the enemy's communications, so they were able to call lots of reinforcements and put up a vigorous resistance.","Это не Чернобог. Мы не смогли отрезать им связь, у врага много подкреплений, они оказывают яростное сопротивление."
line-159,浮士德,梅菲斯特......,Mephisto...,Мефисто…
line-161,梅菲斯特,为什么他们还没在这里！,Where are they still not here yet?!,Почему они до сих пор не здесь!
line-163,浮士德,想知道原因，我们要亲眼去看。先离开这里。,We won't know the reason unless we see it for ourselves. Let's get out of here first.,"Чтобы узнать причину, нам нужно увидеть всё своими глазами. Покинем это место."
line-169,阿米娅,煌，我差不多到极限了，你们能行吗？,"Blaze, I'm about to reach my limit. Can you finish this?","Блэйз, я почти на пределе, вы справитесь?"
line-171,煌,没问题，我和那个姓陈的，应该够！,Sure thing. Just me and that Ch'en lady should suffice!,"Без проблем, я и та девица по фамилии Чэнь, мы должны справиться!"
line-177,浮士德,快！,Quick!,Быстрее!
line-180,陈,我允许你走了吗？,Did I give you permission to leave?,Я разве разрешила тебе уйти?
line-182,梅菲斯特,你......护卫们！去杀了她！杀了她！,You... Guards! Kill her! Kill her!!,Ты… стражи! Убейте её! Убейте её!
line-184,梅菲斯特的护卫,咯......咯！！！,Grrr... Grooooar!!!,Кх… кх!!!
line-186,煌,嘁，十几个一起动，难办了啊。,Tsk... Over a dozen of them started moving at once. That's going to be a pain.,"Черт, десяток разом, дела плохи."
line-189,梅菲斯特的护卫,【咆哮】！！！,GROOAAAAAR!!!,【Рык】!!!
