ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_02_beg,首轮竞赛
,,,,
char-1,D.D.D.,D.D.D.,D.D.D.,D.D.D.
char-2,坎黛拉,坎黛拉,Candela,Кандела
char-3,急躁的男游客,急躁的男游客,Impatient Male Tourist,Нетерпеливый турист
char-4,懒散的女游客,懒散的女游客,Sluggish Female Tourist,Ленивая туристка
char-5,男游客&女游客,男游客&女游客,Male & Female Tourist,Турист и Туристка
char-6,水月,水月,Mizuki,Мидзуки
char-7,拉菲艾拉,拉菲艾拉,Rafaela,Рафаэла
char-8,陈,陈,Ch'en,Чэнь
char-9,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-10,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-11,星熊,星熊,Hoshiguma,Хосигума
char-12,诗怀雅,诗怀雅,Swire,Свайр
,,,,
line-10,D.D.D.,亲爱的观众们，万众期待的第八届多索雷斯极限铁人大奖赛，即将正式开幕！,"Welcome, dear audience, to the eve of your mightily awaited Eighth Dossoles Warrior Champion!",Дорогие зрители! Долгожданный восьмой Гран-при Доссолеса по экстремальному триатлону объявляется открытым!
line-11,D.D.D.,在开幕前，让我们有请我们敬爱的坎黛拉市长发表开幕词。,"Before we part the curtains, why don't we invite our beloved Mayor Candela up for the opening speech?",Перед началом позвольте пригласить нашего глубокоуважаемого мэра Канделу произнести вступительную речь.
line-16,坎黛拉,市民们，游客们，欢迎来到我引以为豪的城市，多索雷斯！,"Citizens, tourists, with great pride in this city, I welcome you to Dossoles!","Граждане, гости города, добро пожаловать в мою гордость — Доссолес!"
line-18,坎黛拉,无论你来自哪里，无论你有着怎么样的过去。,It doesn't matter where you're from. It doesn't matter who you are.,"Неважно, откуда вы и какое прошлое стоит за вашими плечами."
line-20,坎黛拉,既然你能够来到这座城市，那就都放下吧。,"You've made it here, so let all that fall away.","Раз уж вы смогли добраться до этого города, забудьте обо всём."
line-21,坎黛拉,享受这座城市带给你的一切，享受你应该享受的一切吧。,Enjoy everything our city has to give you. Enjoy everything you deserve.,"Наслаждайтесь всем, что дарит вам этот город. Наслаждайтесь всем, чего вы заслуживаете."
line-22,坎黛拉,高兴起来，欢笑起来，尖叫起来。,"Be happy, laugh happy, shout and scream happy.","Радуйтесь, смейтесь, кричите от восторга!"
line-23,坎黛拉,这里是我为你们所有人打造的乐园！,"This is the paradise I built, and it's all for you!","Это рай, созданный мною для всех вас!"
line-25,坎黛拉,来吧，在这里收获你们一生中最难忘的时光吧！,Now come! The most unforgettable time of your life is here for the taking!,Вперёд! Пусть это время станет самым незабываемым в вашей жизни!
line-32,D.D.D.,好的，非常感谢坎黛拉市长一如既往点燃激情的开幕词，那么，接下来，我们来介绍各位参赛选手。,"Okay, big thank-you to Mayor Candela for that speech, just as sempiternally scorched with passion, alright. Moving on, time to introduce your contestants.","Прекрасно! Огромное спасибо мэру Канделе за её, как всегда, вдохновляющую речь. А теперь позвольте представить вам участников соревнований."
line-33,D.D.D.,今年依旧有不少熟面孔，而且新面孔也不少！,"Lots of familiar faces this year and last year, but plenty of new ones too!","В этом году у нас много знакомых лиц, но и новичков немало!"
line-34,D.D.D.,首先，看起来是一对恩爱情侣，实际上也是一对恩爱情侣，但是战斗力却十分高的队伍！,"First order of business, they look like a lovey-dovey couple, they ARE a lovey-dovey couple, but they're a force on the fighting front!","Первой идёт команда, которая выглядит как влюблённая парочка, собственно, ею и является, но при этом обладает невероятной боевой мощью!"
line-38,D.D.D.,甜蜜夏日队！,Honey Summer!,Команда «Сладкое лето»!
line-42,急躁的男游客,是爱的力量让我们相遇。,The power of love brought us together.,Сила любви помогла нам встретиться.
line-44,懒散的女游客,是爱的力量让我们相爱。,The power of love brought us our love.,Сила любви помогла нам полюбить друг друга.
line-46,男游客&女游客,我们两个人爱的力量，是无敌的！,The power of our love is unmatched!,Сила любви нас двоих непобедима!
line-51,D.D.D.,爱的力量如此闪耀，连我都要眩晕过去了！让我们拭目以待爱的力量能够走多远吧！,Even I can barely stand before that sparkly power of love! Let's see just how far love's legs can run!,"Сила любви так ослепительна, что у меня кружится голова! Посмотрим, как далеко она их заведёт!"
line-54,D.D.D.,然后是单人成队，来自大胃王海选的出线选手，水月！,"Solo unit up next, the contestant who won the Stomach King Prelims, Mizuki!","Далее у нас одиночный участник, победитель отборочного тура среди едоков — Мидзуки!"
line-55,D.D.D.,外表人畜无害，却吃掉了我们一家餐厅仓库存量的食物，拥有着无底的胃袋以及与这片海洋相得益彰的蓝色头发。,"Harmless as he looks, he ate through an entire restaurant warehouse. That bottomless stomach and that blue hair are begging to synergize with the ocean here.","С виду безобидный, но он опустошил склад одного из наших ресторанов. У него бездонный желудок и синие волосы, идеально сочетающиеся с этим океаном."
line-59,D.D.D.,吃豆人队！,Pacer-man!,Команда «Пакман»!
line-63,水月,哈喽哈喽，大家好呀。,"Hallo, hallo, hey everyone.",Хало-хало! Всем привет.
line-65,D.D.D.,水月选手，有什么振奋人心的参赛宣言吗？,"Contestant Mizuki, would you like to say a few words to stir the hearts of the people?","Участник Мидзуки, есть ли у вас воодушевляющий девиз?"
line-67,水月,嗯......玩腻了就把你们都吃掉哦。,Hm... I'll eat you all up once I'm tired of playing.,"Хм... Когда мне надоест играть, я вас всех съем."
line-69,D.D.D.,噢噢噢，水月选手，用最平淡的口吻说出了最恐怖的话，让我们期待他的活跃！,"Ooooh! Contestant Mizuki, utterer of terrifying statements in completely normal voices! We look forward to seeing you out there!","О-о-о, участник Мидзуки произнёс ужасающие слова самым спокойным тоном. Будем ждать его успехов!"
line-72,D.D.D.,接下来，是由本地人组成的队，队长拉菲艾拉小姐虽然外表可爱，却拿着一把凶恶大镰，这种反差正是这支队伍的一大看点。,"Next up, it's a local team, led by Miss Rafaela, who may look cute, but she's got a giant, fiendish sickle. That's the kind of contrast this team's here to feed you.","Следующая команда состоит из местных жителей. Их капитан, госпожа Рафаэла, выглядит мило, но вооружена огромной устрашающей косой. Этот контраст — главная изюминка их команды."
line-76,D.D.D.,让我们欢迎——灰羽队！,Let's welcome up—the Grey Feathers!,Поприветствуем — команду «Серые перья»!
line-80,拉菲艾拉,大家好哦。,Hello to you all.,Всем привет.
line-82,D.D.D.,拉菲艾拉小姐，你的参赛宣言是什么？,"Miss Rafaela, what do you have to say before the tournament?","Госпожа Рафаэла, каков ваш девиз?"
line-84,拉菲艾拉,嗯......我会努力的。,Um... I'll do my best.,Хм... Я буду стараться.
line-86,D.D.D.,嗯嗯，好的，好的，有的时候，朴实无华才最动人！灰羽队，我很看好你们！,"Ooh, alright, alright, sometimes it's the simple things that touch us deep! Grey Feathers, I think you'll go far!","Да-да, хорошо. Иногда простота трогает сильнее всего! «Серые перья», я в вас верю!"
line-89,D.D.D.,紧接着，是本次比赛的新面孔，却也是最受瞩目的一队！,"Right after that, it's a newcomer to this competition, but the team that's drawn the most buzz!","А следом за ними — новички этого турнира, но при этом самая обсуждаемая команда!"
line-90,D.D.D.,中途插入混战海选，以无人能敌的姿态获胜，得到了潘乔先生青睐的超新星。,"They're the live scrimmage gatecrashers, winners with an attitude no-one could answer, the supernovas who've picked up Mr. Pancho's support!","Они ворвались в отборочную потасовку, победили с неоспоримым преимуществом и заслужили благосклонность господина Панчо. Настоящие суперновые!"
line-91,D.D.D.,由两位来自双日城友好城市——龙门的女侠，林雨霞小姐，陈晖洁小姐，以及本地的武器店老板，埃内斯托先生组成的队伍————,"They came from a place the City of Two Suns loves dearly—the Lungmen heroines, Miss Lin Yühsia, Miss Ch'en Hui-chieh, and we even get the local arms dealer, Mr. Ernesto, completing this team—","Команда, состоящая из двух воительниц из города-побратима Доссолеса, Лунмэня — госпожи Линь Юйся и госпожи Чэнь Хуэйцзе, а также владельца местного оружейного магазина, господина Эрнесто!"
line-95,D.D.D.,————鼠胆龙威队！,—LUNG wRATh!,Команда — «Крепкий орешек: Крыса и Дракон»!
line-96,D.D.D.,又强又新的队伍总是让人欲罢不能，他们的赔率相当高，但是，你真的敢对他们下注吗？,"Strong, fresh teams spike an appetite like nothing else, and their odds are sitting high! But! Do you truly dare to put your chips down on them?","Сильные новички всегда интригуют. Ставки на них довольно высоки, но решитесь ли вы поставить на них?"
line-103,陈,唉。,*Sigh*.,Эх.
line-105,林雨霞,哈。,Hah.,Ха.
line-110,D.D.D.,那么，请队长发表一下参赛宣言吧。,"Alright, let's get your statement. Team leader?","Итак, просим капитана произнести девиз команды."
line-112,林雨霞,谁是队长？,Who's the leader?,Кто капитан?
line-114,陈,埃内斯托，你来吧。,"Ernesto, you do it.","Эрнесто, давай ты."
line-116,埃内斯托,啊？,What?,А?
line-118,陈,反正林雨霞不可能听我的。,There's no way Lin Yühsia's going to take what I say.,Линь Юйся всё равно не станет меня слушать.
line-120,林雨霞,你也不可能听我的。,And you wouldn't take what I say either.,А ты не станешь слушать меня.
line-122,埃内斯托,呃，好吧。,"Er, alright.","Э-э, ладно."
line-125,埃内斯托,那么，我们的参赛宣言是——在这场比赛的历史上刻下属于我们的痕迹！,"In that case, we proclaim—we're going to carve our mark into this competition's history!",В таком случае наш девиз: «Оставить свой след в истории этих соревнований!»
line-128,埃内斯托,怎么样，二位？,How was that?,"Как вам, дамы?"
line-130,陈,一般。,Mediocre.,Посредственно.
line-132,林雨霞,确实。,Agreed.,Согласна.
line-134,埃内斯托,我想也是。,Thought so.,Я так и думал.
line-136,D.D.D.,非常霸气的宣言！让我们期待鼠胆龙威队的精彩表现。,Massively assertive! Let's look forward to LUNG wRATh and their vivid display.,Очень властный девиз! Будем ждать блестящего выступления команды «Крыса и Дракон».
line-137,D.D.D.,然后，接下来的队伍是......,"Moving on, our next team is...",Далее у нас команда...
line-145,星熊,喂，Missy，这边。,"Hey, Missy, this way.","Эй, мисси, сюда."
line-151,诗怀雅,来了！喂，别挤，我的冰淇淋！,"Coming! Hey, watch my ice cream!","Иду! Эй, не толкайтесь, моё мороженое!"
line-152,诗怀雅,真是，人也太多了吧......,"Really, this crowd is insane...","Ну и ну, сколько же здесь людей..."
line-154,星熊,说明这场比赛万众瞩目啊。,Just goes to show how much attention's on this contest.,"Это значит, что турнир приковал к себе всеобщее внимание."
line-156,星熊,比起这个，你快看，老陈居然拿着跟铳差不多的玩意。,"Anyway, you see that? Ch'en's carrying some gun-ish thing for some reason.","Лучше посмотри туда. Старая Чэнь держит в руках штуковину, похожую на пушку."
