ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_9
__chapter__,,Chapter Name,obt/main/level_main_09-11_end,战地救援
,,,,
char-1,号角,号角,Horn,Хорн
char-2,汉密尔顿上校,汉密尔顿上校,Colonel Hamilton,Полковник Гамильтон
char-3,简妮,简妮,Janie,Дженни
char-4,Outcast,Outcast,Outcast,Outcast
char-5,干员弗雷德,干员弗雷德,Operator Fred,Оператор Фред
char-6,干员奥利弗,干员奥利弗,Operator Oliver,Оператор Оливер
char-7,干员碎纸机,干员碎纸机,Operator Shredder,Оператор Шредер
,,,,
line-10,号角,汉密尔顿上校，我希望你明白自己都做了什么。,"Colonel Hamilton, I hope you understand what you've done.","Полковник Гамильтон, надеюсь, вы понимаете, что натворили."
line-12,汉密尔顿上校,我做了什么？我成功打击了维多利亚的敌人，为我们赢来了难得的胜利。,"What I've done? I've succeeded in defeating Victoria's enemies, and brought us an all too rare victory.",Что я сделал? Я нанес сокрушительный удар по врагам Виктории и добыл для нас редкую победу.
line-14,号角,你真以为你会赢？,You truly think you'll win?,"Вы правда думаете, что победили?"
line-16,汉密尔顿上校,原本占领市政厅和其他重要设施的渣滓们都被清除了。你都听到了，我们的士兵正在一点点夺回城市。,"We have eradicated the rabble occupying the city hall and our other important facilities. You can hear it, can't you? Our troops are taking back the city, bit by bit.","Отбросы, занимавшие ратушу и другие важные объекты, были уничтожены. Вы же слышали, наши солдаты шаг за шагом отбивают город."
line-18,号角,即使事情真的如你所愿，鬼魂部队就此一蹶不振，你顺利守住了小丘郡——,"Suppose things do go as you intend, the spectre force never recovers from this, and you successfully defend County Hillock—","Даже если все пойдет по-вашему, «Призраки» будут подавлены, а вы успешно удержите Хиллок —"
line-20,号角,你也给维多利亚带来了不可逆的损失！,"You will still have brought Victoria a terrible, irreconcilable defeat!",— вы нанесли Виктории непоправимый ущерб!
line-22,汉密尔顿上校,你在说什么胡话？我知道了，你还在惦记着那些平民。,What nonsense are you spouting? I see. You're still soft on those commoners.,"Что за бред вы несете? Понятно, вы все еще беспокоитесь об этих гражданских."
line-23,汉密尔顿上校,我再说一遍，斯卡曼德罗斯，这是一场战争，没有什么胜利是不流血的。,"Let me say this again, Skamandros. This is war, and victory comes hand in hand with bloodshed.","Повторяю еще раз, Скамандрос: это война, а побед без крови не бывает."
line-25,号角,少冠冕堂皇了，你的目标从来都是当地居民。,Enough rationalizing your actions. The locals here have always been part of your plan.,"Хватит разглагольствовать, вашей целью всегда были местные жители."
line-26,号角,你命令炮兵营私藏军火，暗中制造脏弹的时候，鬼魂部队还没进入小丘郡！,"When you ordered the artillery battalion to make those dirty bombs in secret, the spectre force wasn't anywhere close to infiltrating County Hillock!","Когда вы приказали артиллерийскому батальону припрятать оружие и тайно создать «грязные» бомбы, «Призраки» даже еще не вошли в Хиллок!"
line-28,汉密尔顿上校,你就是不肯善罢甘休是不是？,"Not one to give up easily, are we?","Вы так и не успокоитесь, верно?"
line-30,汉密尔顿上校,算了，反正事情很顺利，你也没什么机会碍手碍脚了。,"But fine. All has gone without a hitch, and there's no opportunity left for you to get in the way.","Забудьте. В любом случае всё идет гладко, и у вас больше нет шансов помешать мне."
line-32,号角,顺利？就因为你给眼前的战火煽了风？,Without a hitch? Because you fanned the flames of war you saw before you?,"Гладко? Только потому, что вы подлили масла в огонь?"
line-33,号角,战争不是目的，而是手段。,"War is not an end, but a means.","Война — это не цель, а лишь средство."
line-34,号角,我们多年来拼命战斗，为的就是确保维多利亚的安全和稳固。而你呢？你只用了一个中午，就摧毁了无数人的努力。,"The wars we fought over the past decades were meant to safeguard Victoria's peace and prosperity. But you? In an afternoon, you laid waste to lifetimes of hard work.","Мы годами сражались изо всех сил, чтобы обеспечить безопасность и стабильность Виктории. А вы? Вы уничтожили усилия бесчисленного множества людей всего за полдня."
line-35,号角,你竟然以维多利亚军队的名义无差别地攻击平民——无论那些人是什么出身，他们在名义上都还是维多利亚公民。,"How dare you blindly attack the common folk in the name of the Victorian Army? Regardless of ancestry, these people are still Victorian citizens!","Вы посмели атаковать мирных жителей без разбора именем армии Виктории — кем бы они ни были по происхождению, номинально они всё еще являются гражданами Виктории."
line-37,汉密尔顿上校,他们把自己叫做塔拉人！,They call themselves Tarans!,Они называют себя талланцами!
line-39,号角,我们国家里有多少塔拉人？十分之一，还是五分之一？,And how much of our country's population is Taran? One-tenth? One-fifth?,Сколько талланцев в нашей стране? Десятая часть? Или пятая?
line-41,号角,是的，你或许认为他们是少数。可这么多人的仇恨一旦被点燃，足以彻底毁掉我们的国家！,"Right. You see them in the minority, but when the ire of so many is set alight, it could very well burn down the whole Empire!","Да, возможно, вы считаете их меньшинством. Но как только ненависть такого количества людей вспыхнет, она сможет полностью уничтожить нашу страну!"
line-43,汉密尔顿上校,呵，他们压根不是维多利亚军队的对手。,Hmph. They stand no chance against the might of the Victorian Army.,"Ха, они совсем не соперники армии Виктории."
line-45,号角,他们本来就不该成为我们的对手！,They should never have had a need for that chance!,Они изначально не должны были стать нашими противниками!
line-47,号角,看看你在读的书，你尊崇着第一代阿斯兰王的伟业，但你有没有想过，是什么让来自异邦的阿斯兰成为了维多利亚的王？,"Look at that book you're reading. You marvel at the achievements of the first Aslan king, but did you ever consider what it was that propelled a foreign Aslan to become ruler of Victoria?","Посмотрите, что вы читаете. Вы преклоняетесь перед величием первого короля Асланов, но задумывались ли вы, что позволило Асланам, пришедшим из чужих земель, стать королями Виктории?"
line-48,号角,如果阿斯兰不是和德拉克签订了休战条约，如果当年的德拉克盖尔王没有退让并接受同族王室的决定，今天的维多利亚根本不会存在！,"If the Aslans hadn't signed an armistice with the Dracos, and if the Draco King Gaeil hadn't yielded to the royal family's decision, the Victoria we know today would never have existed in the first place!","Если бы Асланы не подписали мирный договор с Драко, если бы тогдашний король Драко-Гэйл не отступил и не принял решение королевской семьи, сегодняшней Виктории вообще бы не существовало!"
line-51,号角,你有什么资格——只因为一己的仇恨和敌意，就将维多利亚再度拖至内战边缘？！,"What right do you have—to push Victoria to the brink of civil war once again, all for your own hatred and prejudice?!",Какое вы имеете право — лишь из-за личной ненависти и неприязни — вновь толкать Викторию на грань гражданской войны?!
line-53,汉密尔顿上校,斯卡曼德罗斯，你当真相信你说的这些话吗？,"Do you really believe everything you've just spouted, Skamandros?","Скамандрос, вы правда верите в то, что говорите?"
line-54,汉密尔顿上校,你真的以为，我区区一个地方驻军的指挥官，就能轻而易举地决定维多利亚未来的走向？,"Do you really believe that I, the commander of a single garrison in the countryside, could steer the Empire of Victoria with a wave of my hand?","Вы действительно думаете, что я, простой местный командующий гарнизоном, могу так легко определять будущее Виктории?"
line-56,汉密尔顿上校,你有没有想过，为什么......伦蒂尼姆没有声音？,"Have you ever wondered, why... why Londinium is so deafeningly silent?","Вы не задумывались, почему... из Лондиниума нет вестей?"
line-58,号角,......,......,...
line-60,汉密尔顿上校,我本可以杀了你，纵使你是贵族，伦蒂尼姆也不会为了一名丧生在叛军炮火下的中尉而追究我的责任。,"I could have killed you. Even being the noble you are, Londinium would never hold me accountable for the death of a lieutenant to rebel cannon fire.","Я мог бы убить вас. Даже если вы из знатного рода, Лондиниум не стал бы призывать меня к ответу за гибель лейтенанта от огня повстанцев."
line-61,汉密尔顿上校,但是我没有。我尊重你对维多利亚的忠诚，我不忍看着所谓的人性钝化维多利亚的利剑。,"But I didn't. I respect your loyalty to Victoria, and I cannot bear to see so-called human nature blunt Her blades.","Но я этого не сделал. Я уважаю вашу преданность Виктории и не вынесу, если так называемая гуманность затупит клинок Виктории."
line-62,汉密尔顿上校,睁开眼睛看看吧，战争早就开始了！在最后一个敌人的鲜血流尽之前，我们都无法取得真正的胜利！,"Open your eyes. The war began long ago! And until the last of our enemies lies dead, we will never have true victory!","Откройте глаза и посмотрите: война уже началась! Пока не прольется кровь последнего врага, мы не сможем одержать истинную победу!"
line-64,号角,你就没有想过，你所做的一切，正是我们的敌人想让你做的？,Have you ever considered that all you do could be playing right into those enemies' hands?,"Вы не задумывались, что всё, что вы делаете — именно то, чего хотят наши враги?"
line-66,汉密尔顿上校,你担心的事，恰好是我所希望的——,"What you fear is, in fact, my greatest hope—","То, чего вы боитесь, как раз и является тем, чего я желаю —"
line-67,汉密尔顿上校,我希望这些塔拉人的下场能传遍整个维多利亚！,I wish for the fate of the Tarans to be known across all of Victoria!,"— я хочу, чтобы о судьбе этих талланцев узнала вся Виктория!"
line-68,汉密尔顿上校,我要摧毁的不是这一群人，我要摧毁的是他们的勇气。,"It is not the people I want to destroy. No, I look to destroy their courage.","Я хочу уничтожить не эту группу людей, я хочу уничтожить их мужество."
line-70,汉密尔顿上校,我要让所有人知道，在他们生出反叛之心的时候，都该掂量下自己能否承受住维多利亚的怒火！,"I want the whole world to know that, should they dare to turn against us, they must be prepared to withstand the fire of Victoria's rage!","Я хочу, чтобы все знали: прежде чем в их сердцах зародится мятеж, пусть взвесят, смогут ли они выдержать гнев Виктории!"
line-72,号角,......,......,...
line-73,号角,你今天点起来的这把火，要多少无辜者的鲜血才能浇灭？,How much innocent blood will it take to douse these flames you started today?,"Сколько крови невинных потребуется, чтобы потушить пожар, который вы сегодня разожгли?"
line-74,号角,心怀鬼胎的大公爵，暗中窥伺的各强邻，野心勃勃的异族人——,"Grand dukes with sinister motives, all the surrounding countries with their hidden agendas, and the outsiders teeming with ambition—","Коварные герцоги, наблюдающие из тени соседи, амбициозные иноплеменники —"
line-75,号角,——那么多图谋不轨的人聚在一起，伦蒂尼姆，乃至整个维多利亚，早就承受着超出阈值的压力。,"—With all these ill-meaning sides gathered in one spot, Londinium, maybe even all of Victoria, endures far more pressure than one place should bear.","— столько заговорщиков собралось вместе. Лондиниум, да и вся Виктория, давно уже находятся под давлением, превышающим все допустимые пределы."
line-76,号角,阴谋家们只等着小小的推力，然后，砰——,"All those parties, biding their time, need just one little push, and, bang—","Заговорщики только и ждут малейшего толчка, а потом, бах —"
line-77,号角,火势一旦蔓延，不止会烧到塔拉人身上，到最后，在这片曾经繁华的土地上，无一人能够幸免。,"The fire will spread, and it won't stop at the Tarans, it will spread all across the once-prosperous lands, sparing no one in its path.","Как только огонь распространится, он коснется не только талланцев. В конечном итоге, на этой некогда процветающей земле никто не останется невредимым."
line-79,汉密尔顿上校,即便如此......也比沉默着被内部的蛀虫咬成空壳要好。,"And how... is that worse than letting the parasites chew you hollow from the inside-out, not doing a thing to stop them?","Даже в этом случае... это лучше, чем молча гнить, пока внутренние паразиты превращают нас в пустую оболочку."
