ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-04_beg,等价交换
,,,,
char-1,茉莉,茉莉,Molly,Молли
char-2,戈尔丁,戈尔丁,Golding,Голдин
char-3,顽皮的男声&天真的女声,顽皮的男声&天真的女声,Mischievous Boys & Innocent Girls,Озорной мужской голос и невинный женский голос
char-4,农民,农民,Farmer,Фермер
char-5,贵族,贵族,Noble,Аристократ
char-6,伦蒂尼姆商人,伦蒂尼姆商人,Londinium Merchant,Торговец из Лондиниума
char-7,阿勒黛,阿勒黛,Allerdale,Алдей
char-8,克洛维希娅,克洛维希娅,Clovisia,Кловисия
char-9,管家艾尔希,管家艾尔希,Ailshie,Дворецкий Элси
char-10,推进之王,推进之王,Siege,Король гор/Сидж
char-11,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Житель Лондиниума
char-12,海蒂,海蒂,Heidi,Хайди
char-13,伦蒂尼姆工人,伦蒂尼姆工人,Londinium Worker,Рабочий из Лондиниума
char-14,凯瑟琳,凯瑟琳,Catherine,Кэтрин
char-15,？？？,？？？,???,???
char-16,费斯特,费斯特,Feist,Фест
char-17,骑士,骑士,Knight,Рыцарь
char-18,老人,老人,Old Man,Старик
char-19,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос Айленд
char-20,阿米娅,阿米娅,Amiya,Амия
char-21,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин Сарказов
char-22,自救军战士,自救军战士,Self-Salvation Corps Fighter,Воин Армии Спасения
,,,,
line-10,,1098年,1098,1098 год
line-11,,"2:55 P.M. 天气/阴 ",2:55 P.M. \ Overcast,14:55. Погода: пасмурно.
line-12,,伦蒂尼姆,Londinium,Лондиниум
line-23,茉莉,戈尔丁女士，您总算回来啦！,"Lady Golding, at last, you're back!","Госпожа Голдин, вы наконец-то вернулись!"
line-25,戈尔丁,我赶上了吗？,Did I make it in time?,Я успела?
line-27,茉莉,当然。这部您排了一年多的戏，孩子们可是第一回完整演出。您要是没赶回来的话，谁会自说自话开始？,"Of course. You've rehearsed this play for well over a year, and this is the first time the children are performing the whole thing. We couldn't possibly start the show without you.","Конечно. Эту пьесу вы репетировали больше года, дети впервые играют её целиком. Если бы вы не успели, кто бы решился начать?"
line-29,戈尔丁,我可要找个好位置。,"I must find myself a good seat, then.",Тогда я займу хорошее местечко.
line-31,茉莉,孩子们，都准备好了吗？,"Children, are you ready?","Дети, вы все готовы?"
line-35,顽皮的男声&天真的女声,都准备好啦！,Ready!,Мы все готовы!
line-38,戈尔丁,那开始吧。,"Let's begin, then.",Тогда начинайте.
line-40,茉莉,关灯——,Lights—,Гасите свет —
line-49,,第一幕\n——————\n第一场,Act 1\n——————\nScene 1,"Акт первый
——————
Сцена первая"
line-61,农民,早安，阁下！您的脸上布满愁容，请问是什么让您如此心焦？,"Good morning, sir! There is a look of concern on your face. Is something worrying you?","Доброе утро, милорд! Ваше лицо омрачено печалью, позвольте узнать, что вас так тревожит?"
line-65,贵族,胜利的号角声已在城墙上盘旋了三天三夜，可我的心为何还是如此焦灼？,"The horn of victory has blown atop the walls for three days and nights, but why do I feel uneasy?","Звуки победных горнов разносятся над городскими стенами уже три дня и три ночи, так почему же на сердце у меня такая тревога?"
line-69,农民,我们伟大的将军不是早已凯旋了吗？赞美他的英勇与无畏！,Has our great general not returned triumphant? Praise his bravery and fearlessness!,Разве наш великий генерал не вернулся с триумфом? Слава его храбрости и отваге!
line-73,贵族,英勇？无畏？也许是的。但你没有看见他归来时眼中的光！当他看向王冠的时候，就像荒野上盘旋的羽鹫盯着一瘸一拐的肉兽。,"Bravery? Fearlessness? Perhaps. But you did not see the light in his eyes when he returned? When he gazed upon the crown, he was like a condorwing circling above a limping meatbeast.","Храбрости? Отваги? Возможно. Но вы не видели блеска в его глазах, когда он вернулся! Глядя на корону, он напоминает мне падальщика, кружащего над ковыляющей раненой добычей в пустошах."
line-77,农民,贪婪会使一个好人堕入地狱。,Greed can send the most kindhearted man straight to hell.,Алчность способна низвергнуть доброго человека в ад.
line-81,贵族,而人们永远只会觉得，这是自己应得的。,And the masses will forever believe he reaped only what he had sown.,"А люди всегда будут верить, что это то, чего они заслуживают."
line-95,伦蒂尼姆商人,这就是我们的条件，阿勒黛小姐。,"These are our terms, Miss Allerdale.","Таковы наши условия, мисс Алдей."
line-96,伦蒂尼姆商人,您需要把某些“货物”运进伦蒂尼姆，而这次不同往常，无论是数量还是重量......可都不一般。,"You need certain... 'goods' transported into Londinium, and this is nothing like what we usually carry. Both the quantity and the weight... are highly unusual.","Вам нужно ввезти в Лондиниум определённый «груз», и в этот раз всё иначе — как по количеству, так и по весу… это совсем не пустяки."
line-97,伦蒂尼姆商人,我不会问您运的是什么，为什么需要，但您必须清楚我们这样做会冒多大风险。,"I shan't ask what it is you need transported and why you need them brought into the city, but you must know that the risk we will carry for transporting them is immense.","Я не буду спрашивать, что именно вы перевозите и зачем, но вы должны понимать, какому риску мы подвергаемся."
line-98,伦蒂尼姆商人,您也知道，眼下能帮您做这种事的人可实在不多。,And I'm certain you know there are not many men out there who can do this for you.,"Вы и сами знаете, что сейчас найдётся не так много людей, готовых помочь вам с этим."
line-99,伦蒂尼姆商人,萨卡兹紧紧盯着所有物流出入口。要是让他们知道这种私底下的交易，我们一个都没法活着离开伦蒂尼姆。,"The Sarkaz keep a close eye on all ports of entry. Should they learn of this under-the-table deal, not one of us will leave Londinium alive.","Сарказы следят за всеми точками въезда и выезда логистических путей. Если они узнают об этой сделке втайне от них, никто из нас не покинет Лондиниум живым."
line-100,伦蒂尼姆商人,就算您背景再硬，盯着您的那几位朋友再贪心，能让您在中央区保持这样的生活，恐怕这事儿也不行。,"Even if your background and the greed of your friends watching your back are enough to keep your lifestyle in Central Londinium as is, I'm afraid they won't help with this affair.","Даже с вашими связями и алчностью тех друзей, что следят за вами и позволяют вам поддерживать такой уровень жизни в центральном районе, боюсь, это не поможет."
line-101,伦蒂尼姆商人,想要做成这笔生意的话，您得拿出一些匹配风险的报酬。,"If you want this deal to go through, you must put something worth the risk on the table.","Если хотите заключить эту сделку, вам придётся предложить вознаграждение, соразмерное рискам."
line-103,阿勒黛,......,......,......
line-105,阿勒黛,谢谢您愿意见我，珀蒂先生，我会好好考虑您的提议。,"Thank you for agreeing to meet with me, Mr. Bader. I will consider your proposal.","Благодарю вас за встречу, мистер Пети, я обдумаю ваше предложение."
line-107,伦蒂尼姆商人,时间不等人。您务必尽快做出决定。,Time waits for no one. You must make your decision soon.,Время не ждёт. Вам необходимо принять решение как можно скорее.
line-113,克洛维希娅,他们要价很高。,Their asking price is high.,Они запрашивают высокую цену.
line-115,阿勒黛,我们讨论过这种情形。眼下皇家铸币厂也在萨卡兹手里，这条消息肯定早就通过玛格纳区的银行家们传遍了所有国家。,We've discussed this situation. The Royal Mint is in Sarkaz hands. News of this must've already spread throughout the entire country via the Magna bankers.,"Мы обсуждали это. Королевский монетный двор сейчас в руках Сарказов, и эта новость наверняка уже разлетелась по всем странам через банкиров из района Магна."
line-116,阿勒黛,做走私生意的商人最担心拿到的钱在下个月就变成一堆废纸，自然需要一些长期上更能保值的酬劳。,"Merchant smugglers are worried that the payment they earn will be worthless by this time next month. Naturally, they demand a method of payment that will keep its value in the long term.","Контрабандисты больше всего боятся того, что полученные деньги к следующему месяцу превратятся в фантики, поэтому им, естественно, нужно что-то более стабильное в долгосрочной перспективе."
line-118,克洛维希娅,你想答应下来吗？,You intend to accept his terms?,Ты собираешься согласиться?
line-120,阿勒黛,珀蒂先生刚刚说得没错，“时间不等人”。,Mr. Bader was right. 'Time waits for no one.',Мистер Пети только что сказал верно: «время не ждёт».
line-121,阿勒黛,我们最多还有五天准备时间。想要突袭城防军指挥塔的话，我们必须把更多武器运进城。,"We have at most five more days to prepare. If we are to ambush the Defense Forces' command tower, we need to bring more weapons into the city.","У нас есть максимум пять дней на подготовку. Если мы хотим совершить налёт на командную башню гарнизона, мы обязаны доставить в город больше оружия."
line-123,克洛维希娅,......可他们想要的东西对你的意义非比寻常。,But... what they demand is very dear to you.,"......Но то, что они хотят взамен, значит для тебя нечто большее."
line-125,阿勒黛,......,......,......
line-127,阿勒黛,哈哈。,Hah.,Ха-ха.
line-128,阿勒黛,可我们在这个位置上，克洛维希娅。,"But this is the position we are in, Clovisia.","Но мы на этих ролях, Кловисия."
line-130,阿勒黛,......我在这个位置上。,This is the position <i>I</i> am in.,......Я на этой роли.
line-132,阿勒黛,你是怎么猜想它对我的意义的？,How would you figure what it means to me?,"Что ты себе воображаешь по поводу того, что это значит для меня?"
line-134,克洛维希娅,恐怕......,I'm afraid...,Боюсь......
line-136,阿勒黛,不，我可以肯定地说，克洛维希娅，你的所有猜测都不对。,"No, I can say this for sure. Your speculations are all wrong.","Нет, я могу сказать со всей уверенностью, Кловисия, все твои догадки неверны."
line-137,阿勒黛,你以为我是什么了不起的坎伯兰公爵大人吗？,Do you think of me simply as the magnificent Duke of Cumberland?,"Ты думаешь, я какая-то выдающаяся герцогиня Камберленд?"
line-139,阿勒黛,那时你恐怕还没出生，而我，,"You likely weren't even born yet, but I...","В те времена ты, скорее всего, ещё не родилась, а я,"
line-141,阿勒黛,亲眼目睹了维多利亚那位了不起的狮王陛下被吊死在王宫花园里的绞刑架上。,I saw them hang Victoria's magnificent Lion King in the palace gardens with my own two eyes.,"своими глазами видела, как того самого великого льва-короля Виктории повесили на виселице в королевском саду."
line-143,阿勒黛,我姓坎伯兰，坎伯兰是陛下最忠诚的朋友，人尽皆知。,"My name is Cumberland, and everyone knows Cumberland was His Majesty's most faithful friend.","Моя фамилия Камберленд, а Камберленды — самые верные друзья короля, это всем известно."
line-144,阿勒黛,我现在正完好无损地站在你的面前，是曾经高坐在议会里的那些大人物发了慈悲吗？,Do you think the reason I stand here in front of you completely unharmed is because the bigwigs in Parliament had mercy on me?,"Я стою перед тобой в целости и сохранности только потому, что те важные персоны, когда-то восседавщие в парламенте, проявили милость?"
line-145,阿勒黛,就算如今，莱托中校的酒会我仍会频频参与，我对他们而言暂时还算有用，他们需要我来安抚民众。,"Even now, I still regularly attend Lt. Colonel Lettou's cocktail parties. My words still carry some weight there, and they still need me to soothe the masses.","Даже сейчас я продолжаю посещать светские приёмы полковника Лето, я всё ещё полезна им — им нужно, чтобы я успокаивала народ."
line-147,阿勒黛,当然，这是为了我们的事业。可这也是我的手段。,"Of course, this is for our cause. It is also my own means.","Конечно, это ради нашего дела. Но это также и мой метод."
