ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-09_beg,疯人的辩护
,,,,
char-1,年轻的矿工,年轻的矿工,年轻的矿工,Молодой шахтер
char-2,恐惧的矿工,恐惧的矿工,恐惧的矿工,Испуганный шахтер
char-3,？？？,？？？,？？？,???
char-4,矿工,矿工,矿工,Шахтер
char-5,“皇帝的利刃”,“皇帝的利刃”,“皇帝的利刃”,«Клинок Императора»
char-6,军人？,军人？,军人？,Военный?
char-7,“黑色的雪”,“黑色的雪”,“黑色的雪”,«Черный снег»
,,,,
line-11,年轻的矿工,不要......不......,不要......不......,Не надо... нет...
line-18,年轻的矿工,唔！,唔！,Угх!
line-24,,你看到年轻的女人倒在你的眼前，黑色的长矛从她的尸体上慢慢“生长”出来。,你看到年轻的女人倒在你的眼前，黑色的长矛从她的尸体上慢慢“生长”出来。,"Ты видишь, как молодая женщина падает прямо перед твоими глазами, и из ее тела медленно «вырастают» черные копья."
line-25,,在她很快就不再动弹的身体旁边，另一个人弹动着双脚，试图将自己推离这片危险的区域。,在她很快就不再动弹的身体旁边，另一个人弹动着双脚，试图将自己推离这片危险的区域。,"Рядом с ее телом, которое вскоре затихает навсегда, другой человек судорожно дрыгает ногами, пытаясь отползти подальше от этой опасной зоны."
line-28,恐惧的矿工,怪、怪物......！,怪、怪物......！,М-монстр...!
line-40,,黑色不断逼近着。黑色、黑色、黑色。一切都是黑色，只有血是鲜红的。你甚至无法确认自己所面对的是否为活物。,黑色不断逼近着。黑色、黑色、黑色。一切都是黑色，只有血是鲜红的。你甚至无法确认自己所面对的是否为活物。,"Чернота неумолимо приближается. Черная, черная, черная. Все вокруг черное, и лишь кровь — ярко-алая. Ты даже не можешь понять, живое ли существо перед тобой."
line-42,？？？,不要怕——不要退后！,不要怕——不要退后！,Не бойтесь — не отступайте!
line-43,？？？,还有力气的，都站起来——,还有力气的，都站起来——,"Все, у кого еще есть силы, вставайте —"
line-44,矿工,啊！！！！,啊！！！！,А-а-а-а!!!!
line-45,,黑色继续从尸山血海中蹚过。地上有矿工，有卫兵，也有普通的乌萨斯人。,黑色继续从尸山血海中蹚过。地上有矿工，有卫兵，也有普通的乌萨斯人。,"Чернота продолжает идти по горе трупов. Здесь и шахтеры, и стражники, и обычные жители Урсуса."
line-46,,不间断的尖叫声使你清楚，无论自己是否转身逃跑，那些几乎凭空出现的长矛都会将你追上。,不间断的尖叫声使你清楚，无论自己是否转身逃跑，那些几乎凭空出现的长矛都会将你追上。,"Несмолкаемые крики заставляют тебя понять: повернешься ты и побежишь или нет, те копья, что возникают из ниоткуда, все равно настигнут тебя."
line-47,,于是你只能眼看着穿透了无数躯体的长矛不断从大地之中拔起，几乎要将整个地面覆盖。,于是你只能眼看着穿透了无数躯体的长矛不断从大地之中拔起，几乎要将整个地面覆盖。,"И тебе остается лишь наблюдать, как копья, пронзившие бесчисленные тела, поднимаются из земли, почти полностью скрывая ее под собой."
line-48,“皇帝的利刃”,——,——,—
line-52,,突然，一根根长矛从尸山上抽离，在黑影的手中重组成了一柄长剑。,突然，一根根长矛从尸山上抽离，在黑影的手中重组成了一柄长剑。,Внезапно копья вырываются из кучи трупов и в руках черной тени вновь соединяются в один длинный клинок.
line-53,,而后那辨不清话音的存在将手中长剑高高举起，指向你。,而后那辨不清话音的存在将手中长剑高高举起，指向你。,"А затем это существо, чей голос невозможно было разобрать, поднимает меч высоко над головой, указывая на тебя."
line-63,“皇帝的利刃”,你想要站着死去。,你想要站着死去。,Ты хочешь умереть стоя.
line-65,？？？,不......我不会死......,不......我不会死......,Нет... я не умру...
line-66,？？？,不会死在这里。,不会死在这里。,Не здесь.
line-68,“皇帝的利刃”,不错的期许。,不错的期许。,Неплохое желание.
line-69,“皇帝的利刃”,可惜，不切实际。,可惜，不切实际。,"Жаль, что несбыточное."
line-76,“皇帝的利刃”,......,......,...
line-77,“皇帝的利刃”,那是......？,那是......？,Это...?
line-84,军人？,雷尔金，我们来帮你！,雷尔金，我们来帮你！,"Релгин, мы пришли тебе помочь!"
line-86,军人？,雷尔金——,雷尔金——,Релгин —
line-88,？？？,你们——列尼亚，怎么是你？,你们——列尼亚，怎么是你？,"Вы... Ления, как ты здесь оказалась?"
line-90,军人？,我们帮你！,我们帮你！,Мы поможем тебе!
line-92,？？？,你们来了，你们来帮我了！我的战友，你们也在这里——,你们来了，你们来帮我了！我的战友，你们也在这里——,"Вы пришли, вы пришли помочь мне! Мои боевые товарищи, вы тоже здесь —"
line-93,？？？,我们并肩作战，就像以前那样！,我们并肩作战，就像以前那样！,"Мы будем сражаться плечом к плечу, как и раньше!"
line-95,军人？,就像以前那样！,就像以前那样！,Как и раньше!
line-97,？？？,来！帮我围住他，就像从前那样！一个人倒下了，另一个人就填上他的位置；一群人倒下了，另一群人就填上他们的位置！,来！帮我围住他，就像从前那样！一个人倒下了，另一个人就填上他的位置；一群人倒下了，另一群人就填上他们的位置！,"Давай! Помогите мне окружить его, как в былые времена! Один пал — другой занял его место; отряд пал — другой занял их позиции!"
line-98,？？？,跟在我身后！,跟在我身后！,За мной!
line-101,“皇帝的利刃”,愚蠢......,愚蠢......,Глупо...
line-103,,你能感到身后的热源，灼烧感仿佛滚烫的炉火在身上蔓延。那些使你血液沸腾的，也使你双眼清明，他们高喊你的名字，将你向前推去。,你能感到身后的热源，灼烧感仿佛滚烫的炉火在身上蔓延。那些使你血液沸腾的，也使你双眼清明，他们高喊你的名字，将你向前推去。,"Ты чувствуешь жар за спиной, он разливается по телу, словно раскаленное пламя в печи. То, что заставляет твою кровь бурлить, делает и твой взгляд ясным; они выкрикивают твое имя, подталкивая тебя вперед."
line-104,,在这坚实的簇拥之下，你一跃而起，对准那黑色身躯上状似胸腔的位置——,在这坚实的簇拥之下，你一跃而起，对准那黑色身躯上状似胸腔的位置——,"Поддерживаемый этой стеной товарищей, ты прыгаешь вперед, целясь в то место на черной фигуре, что напоминает грудную клетку —"
line-105,,捅下去。,捅下去。,Пронзи его.
line-125,？？？,——死——,——死——,— умри —
line-126,“皇帝的利刃”,——,——,—
line-127,“皇帝的利刃”,呵......,呵......,Ха...
line-128,,没有血滴落的声音。没有抽搐的反应。,没有血滴落的声音。没有抽搐的反应。,Ни звука падающей крови. Никакой конвульсии.
line-129,,只是刀刃的阻力在一点点变小，直至完全消失。,只是刀刃的阻力在一点点变小，直至完全消失。,"Сопротивление клинка лишь понемногу ослабевает, пока не исчезает вовсе."
line-134,“皇帝的利刃”,原来......原来......,原来......原来......,Значит... значит...
line-135,“皇帝的利刃”,......“迦弗里伊尔”——,......“迦弗里伊尔”——,...«Гавриил» —
line-136,,最后一个音节说出口，原本被黑影撑起的制服突然像脱了力一般，再无反抗的痕迹。,最后一个音节说出口，原本被黑影撑起的制服突然像脱了力一般，再无反抗的痕迹。,"Как только был произнесен последний слог, форма, которую поддерживала черная тень, внезапно обмякла, будто лишившись всякой силы и сопротивления."
line-137,？？？,......,......,...
line-138,,你终结了这个怪物。以勇气，以果决，以胆魄。,你终结了这个怪物。以勇气，以果决，以胆魄。,"Ты покончил с этим монстром. Смелостью, решительностью, мужеством."
line-139,,以不存在的“友人”的支持。,以不存在的“友人”的支持。,"И поддержкой твоих «друзей», которых не существует."
line-153,,呼......呼......,呼......呼......,Фух... фух...
line-154,,双手好沉。这是哪里？,双手好沉。这是哪里？,Руки такие тяжелые. Где я?
line-157,,“——倒下了，他倒下了！”,“——倒下了，他倒下了！”,"«— он упал, он упал!»"
line-161,,......谁？,......谁？,...Кто?
line-165,,“雷尔金，你——我们，我们杀死了——”,“雷尔金，你——我们，我们杀死了——”,"«Релгин, мы... мы убили —»"
line-166,,“我们杀死了他！！”,“我们杀死了他！！”,«Мы убили его!!»
line-170,,杀死了谁？这些黑色的......雪......,杀死了谁？这些黑色的......雪......,Кого убили? Этот черный... снег...
line-171,,不，还不够。死了一个挡路的，也还有这些到处都是的、恼人的雪......,不，还不够。死了一个挡路的，也还有这些到处都是的、恼人的雪......,"Нет, этого недостаточно. Один заграждающий путь мертв, но еще есть этот повсюду летящий, раздражающий снег..."
line-172,,怎么也不会停下的雪。,怎么也不会停下的雪。,"Снег, который никак не перестанет идти."
line-175,,“雷尔金，雷尔金？我们接下来怎么办？”,“雷尔金，雷尔金？我们接下来怎么办？”,"«Релгин, Релгин? Что нам теперь делать?»"
line-176,,“雷尔金——”,“雷尔金——”,«Релгин —»
line-194,军人？,雷尔金！,雷尔金！,Релгин!
line-196,？？？,我是......,我是......,Я...
line-197,矿工,雷尔金！雷尔金！,雷尔金！雷尔金！,Релгин! Релгин!
line-198,,人群如潮水一般涌向你。他们将你托起，又将你拉下。这种失重的感觉，你从前也曾有过。,人群如潮水一般涌向你。他们将你托起，又将你拉下。这种失重的感觉，你从前也曾有过。,"Толпа хлынула на тебя, словно приливная волна. Они поднимают тебя, потом тянут обратно. Это чувство невесомости ты уже испытывал когда-то давно."
line-199,,人群欢呼，人群吵嚷。震耳欲聋的回响中，绝不应出现在这里的人喊出你的名字。,人群欢呼，人群吵嚷。震耳欲聋的回响中，绝不应出现在这里的人喊出你的名字。,"Толпа ликует, толпа шумит. В этом оглушительном эхо люди, которых здесь быть не должно, выкрикивают твое имя."
line-201,军人？,——雷尔金——,——雷尔金——,— Релгин —
line-211,,你闭上眼睛，随他的话语回到那片森林中。一支边防驻军，一次有去无回的任务。,你闭上眼睛，随他的话语回到那片森林中。一支边防驻军，一次有去无回的任务。,"Ты закрываешь глаза и вслед за его словами возвращаешься в тот лес. Пограничный гарнизон, задание, из которого никто не вернулся."
line-212,,现在，你不在那里。,现在，你不在那里。,Сейчас тебя там нет.
line-213,？？？,赢了......,赢了......,Мы победили...
line-214,？？？,我们赢了。,我们赢了。,Мы победили.
line-224,,升起又坠落的瞬间，你看向远处那团仍未散尽的黑尘。,升起又坠落的瞬间，你看向远处那团仍未散尽的黑尘。,"В момент, когда тебя поднимают и опускают, ты смотришь вдаль на скопление черной пыли, которая еще не рассеялась."
line-227,“黑色的雪”,......,......,...
line-228,,黑色的尘烟，如同无数条细小蜿蜒的根须，从那制服的每一个孔隙中钻出，贪婪地缠绕着、覆盖着、吸附着，直到将其完全包覆。,黑色的尘烟，如同无数条细小蜿蜒的根须，从那制服的每一个孔隙中钻出，贪婪地缠绕着、覆盖着、吸附着，直到将其完全包覆。,"Черная пыль и дым, словно тысячи мелких извилистых корней, пробиваются через каждую пору формы, жадно обвивая, покрывая и впитываясь, пока не поглощают ее целиком."
