ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_7
__chapter__,,Chapter Name,obt/main/level_main_07-02_beg,变节之刃
,,,,
char-1,近卫局成员,近卫局成员,L.G.D. Officer,Сотрудник L.G.D.
char-2,鼠王,鼠王,Rat King,Король Крыс
char-3,灰尾,灰尾,Greytail,Серый Хвост
char-4,牧群,牧群,Herd,Стадо
char-5,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оперативник Родос
char-6,迷迭香,迷迭香,Rosmontis,Розмари
char-7,星熊,星熊,Hoshiguma,Хошигума
char-8,陈,陈,Ch'en,Чэнь
char-9,PRTS,PRTS,PRTS,PRTS
,,,,
line-8,,龙门上城区 7:00 p.m. 天开始黑了,"Uptown Lungmen 7:00 P.M., Dusk","Лунгмен, Верхний город. 19:00. Начало темнеть."
line-11,近卫局成员,秘密逮捕令？陈sir？！,A secret arrest warrant? For Ch'en Sir?!,Секретный ордер на арест? Сэр Чэнь?!
line-12,近卫局成员,搞错了吧？怎么可能......,It's gotta be a mistake? There's no way...,"Наверное, ошибка? Как такое возможно..."
line-13,近卫局成员,喂！回来！我问你是不是搞错了！！,Hey! Get back here! I asked you if this was a mistake or not!,"Эй! Вернись! Я спрашиваю, не ошибся ли ты!!"
line-14,近卫局成员,可恶，陈sir，怎么会......究竟是谁在搞鬼！,"Damn it, Ch'en Sir, what the hell... who's behind this?!","Черт, сэр Чэнь... как такое... кто вообще устроил этот беспорядок?!"
line-15,近卫局成员,必须得找到陈sir，亲口问她才行！,I have to find her. I have to hear her side of the story!,Мы должны найти сэра Чэнь и спросить её лично!
line-23,鼠王,......好。我晓得了。,...Yes. I understand.,…Хорошо. Я понял.
line-25,灰尾,主人还有什么吩咐？,"Anything else, Master?",У хозяина есть ещё распоряжения?
line-27,鼠王,没有了。把之前我吩咐过的事情，都处理好。做完以后就赶紧去避避。,"No. Go and do what I told you for now. When you're finished, find somewhere to lay low for a while.","Больше нет. Выполни всё, что я велел ранее. Как закончишь, немедленно уходи в безопасное место."
line-29,灰尾,是。,Got it.,Слушаюсь.
line-31,鼠王,去吧。快去。,Now go. Hurry.,Иди. Быстрее.
line-32,鼠王,啊。,Ah.,Ах.
line-33,鼠王,——唉。居然还有人能算倒魏彦吾。,——*Sigh*. It turns out there really is someone who can outplay Wei Yenwu.,"— Хах. Кто бы мог подумать, что найдется человек, способный переиграть Вэй Яньву."
line-34,鼠王,塔露拉，塔露拉......难道说这真是命数？,"Talulah, Talulah... is this really just fate?","Талула, Талула... Неужели это и есть судьба?"
line-35,鼠王,二少爷，你要是泉下有知，也不会想看到这般光景吧？,"Oh, Young Master, if you could see us now from up there, you also would not wish to see this, would you?","Второй молодой господин, если бы вы видели это с того света, вам бы точно не понравилось такое зрелище."
line-36,鼠王,罢了，罢了。龙门终归还是走到这步。,"But alas, Lungmen's finally come to this.",Пусть будет так. Лунгмен в конце концов дошел до этого.
line-37,鼠王,但晖洁......晖洁！小心啊，晖洁......千万别把命送了！,"But Hui-chieh... Hui-chieh! Be careful, Hui-chieh... You mustn't get yourself killed!","Но Хуэйцзе... Хуэйцзе! Будь осторожна, Хуэйцзе... Только не отдай свою жизнь!"
line-43,,龙门停舰接舷区  7:20 p.m.,Lungmen Harbor Dock 7:20 P.M.,"Зона стыковки судов в Лунгмене, 19:20."
line-46,牧群,啊......啊！唔，呃......,Guh... agh! Nng... grrgh...,"А... а! Мгх, э-э..."
line-48,罗德岛干员,哎，这个数量，真不是说说的......近卫局还没扫荡到这里吗？,"Damnit, there's still so many of them out there... I thought the L.G.D. was supposed to have this area under control?","Эй, их количество — это не шутки... L.G.D. ещё не зачистили это место?"
line-49,罗德岛干员,昨天整合运动来一次，今天特殊感染者又来一次，就算是我们也顶不太住啊，又不能在城市里使用大规格武器......,"Yesterday it was Reunion, today it's these weird Infected. Even we can't hold them off. And we can't use heavy-duty weapons inside the city...","Вчера приходило «Воссоединение», сегодня — особые зараженные. Даже нам трудно сдержать натиск, а использовать крупнокалиберное оружие в черте города нельзя..."
line-55,迷迭香,你好，干员。他们是这次的敌人吗？,"Hello, Operators. Is that who we're fighting today?","Здравствуй, оперативник. Это наши враги?"
line-57,罗德岛干员,迷迭香！哎，有救了有救了。,"Rosmontis! Thank goodness, we're saved.","Розмари! Ох, спасение пришло, спасение."
line-59,迷迭香,他们都是被源石技艺转化的感染者......？没办法限制住他们的活动吗？,They're Infected who have been twisted by Arts...? And we can't stop them?,"Они все зараженные, измененные искусством орипатии...? Нельзя ли ограничить их передвижение?"
line-61,罗德岛干员,是的，我们配备的大多是些防御装备，没想到连钢索和高纤维网都不太顶用，对上这些感染者，恐怕要上战争用军械才行。,"That's right. We mostly brought defense equipment, but I never expected that they'd shred through our steel cables and polyfiber nets like paper. We might have to bring in some military-grade weapons.","Да, у нас в основном защитное снаряжение. Не ожидали, что даже стальные тросы и высокопрочные сети не помогут. Против таких зараженных, похоже, нужно пускать в ход военную технику."
line-62,罗德岛干员,防线的压力实在太大，没办法，我们只能向本舰请求支援。幸亏来的是你，现在我们有办法了。,"We're at our limits here, so we had no choice but to ask for backup from the landship. Thankfully, now that you're here, we might be able to turn the tides.","Давление на оборону слишком велико, пришлось запросить поддержку у главного корабля. Хорошо, что пришла ты, теперь мы справимся."
line-63,罗德岛干员,他们体内的源石结构把他们的身体变得很坚韧，我们得用可控重火力去限制他们的行动。另外......我们检测不到他们的大脑活动的迹象。,The Originium structure inside makes their bodies incredibly tough. We use suppressing fire to keep them under control. Also... our scans aren't picking up any signs of brain activity at all.,"Структура орипатии в их телах сделала их невероятно выносливыми, нам нужно использовать контролируемую тяжелую огневую мощь, чтобы замедлить их. К тому же... мы не фиксируем признаков активности их мозга."
line-64,罗德岛干员,根据观察对比，他们似乎......实质上，已经死亡了。现在的他们纯粹是被某种支配性法术驱动的。哎，太过分了。,"The main point there is, they're pretty much... already physically dead. They're just empty husks, propped up by Arts. It's unbelievably cruel...","Исходя из наблюдений, они... по сути, уже мертвы. Сейчас ими движет лишь некое доминирующее заклинание. Боже, как жестоко."
line-66,迷迭香,做出这种事的人......要付出代价。,Whoever did this... has to pay.,"Тот, кто сделал такое... заплатит цену."
line-67,迷迭香,啊，你们的安全更重要。,"But more importantly, at least you all are safe.","А, ваша безопасность важнее."
line-68,迷迭香,帮我制定计划吧，我来......让他们的躁动停下。,Let's make a plan. I'll... get them to settle down.,"Помогите мне составить план, я... положу конец их агонии."
line-69,,你要参与战斗？,You're going to fight?,Ты собираешься вступить в бой?
line-72,迷迭香,嗯。,Yes.,Да.
line-73,,可你看起来......,But you look...,Но ты выглядишь...
line-76,罗德岛干员,......博士......你没见过迷迭香是吗？,Doctor... have you never met Rosmontis before?,"…Доктор… ты раньше не видел Розмари в деле, верно?"
line-78,迷迭香,博士，请让一下。,"Please stand aside, Doctor.","Доктор, пожалуйста, отойдите."
line-80,罗德岛干员,那你可得小心，站远一点。这一定是你第一次见这种架势。,"Then, you might want to take a step back. I guarantee you've never seen anything like this.",Тогда тебе стоит быть осторожным и отойти подальше. Наверняка ты впервые видишь подобное.
line-84,,放在舱门里的铁盒飞起来了？！;......？;漂浮在空中的器械，是你的装备？,"Is that a metal box from the landship flying by?!;...?;That thing floating in the air there, is your equipment?",Железный ящик в шлюзе взлетел?! ...? Парящие в воздухе механизмы — это твоё снаряжение?
line-89,迷迭香,是我的。,It's mine.,Моё.
line-90,迷迭香,干员，请向我描述一下目标的感觉。,"Operator, please describe your impressions of the target.","Оперативник, опиши мне ощущения от цели."
line-92,罗德岛干员,了解，我查下交流手册......嗯，目标是，呃，表征活跃的大量不安个体？,"Hold on, I'll check the manual... Okay, the target's, uh, a large group of active, restless individuals?","Понял, сверяюсь с руководством по коммуникации... м-м, цель — это, э-э, множество выраженно активных беспокойных субъектов?"
line-93,罗德岛干员,集群活动，缺乏有效目标，趋势明显，既定路径不明。大致就这些！,"They're moving as a group with no clear objective. Their general trend is clear, but with no set route. That should be good enough, right?","Групповая активность, отсутствие эффективных целей, выраженный тренд, траектория движения неизвестна. Приблизительно так!"
line-95,迷迭香,——我知道了。请交给我。,Received. I'll handle this.,— Я поняла. Предоставь это мне.
line-96,迷迭香,凯尔希医生叮嘱过，在处理结束以后，要让罗德岛本舰立刻离开龙门......！,"Dr. Kal'tsit was very clear, once we finish with this, Rhodes Island is to leave Lungmen immediately...!","Доктор Келси настоятельно просила, чтобы после завершения дела главный корабль Родоса немедленно покинул Лунгмен...!"
line-107,星熊,晚上好啊，老陈。,"Evening, old friend.","Добрый вечер, старина Чэнь."
line-114,陈,星熊......？你怎么在这，你的伤怎么样了？,Hoshiguma...? What are you doing here? How about your injuries?,"Хошигума...? Что ты здесь делаешь, как твои раны?"
line-116,星熊,我可是鬼啊。那点小伤，早就好了。,I'm an Oni. Those scratches are long gone.,Я же они. Эти пустяковые раны давно зажили.
line-119,陈,那我就——,"Good. Now, I—",Тогда я...
line-120,陈,等下，你是在这等我？,Hold on. Were you waiting for me here?,"Постой, ты что, ждала меня здесь?"
line-122,星熊,你推着的这架沙地车，是不是雷姆必拓那款最新型？,"That dune buggy you're pushing is a new model from Rim Billiton, right?","Тот вездеход, на котором ты приехала — это не последняя модель из Рем Билтон?"
line-123,星熊,“越野，爬坡，防尘，高续航低耗能，最小的环境影响，最大的驾驶享受？”,"'Great for off-road performance. Dustproof, climbs hills with ease, incredible range and fuel efficiency. Minimal environmental impact with maximum comfort.' That one?","«Бездорожье, подъемы, пылезащита, высокий запас хода при низком потреблении энергии, минимальное воздействие на окружающую среду, максимальное удовольствие от вождения?»"
line-125,陈,......,...,...
line-127,星熊,啊，不好意思。终端上看多了，一不小心就把广告词记得滚瓜烂熟了。,"Yeah, sorry. I saw that ad on the terminal a million times. Guess it got stuck in the old noggin.","А, извини. На терминале насмотрелась, случайно выучила рекламный слоган наизусть."
line-128,星熊,真是架好车，就算我对越野不感兴趣，也想过要买一台呢。,It's a damn good buggy though. I'm not even into off-roading and I'd like to get one.,"Отличная машина, даже я, при всей моей нелюбви к бездорожью, подумывала купить такую."
line-130,陈,你是想说什么？,What are you trying to say?,Ты к чему клонишь?
line-137,星熊,风尘仆仆的，老陈，你想往哪里去？,"You look like hell, Ch'en. Where do you plan on going?","Вся в дорожной пыли, старина Чэнь, куда путь держишь?"
line-138,陈,为什么你会知道我在这里......？,How did you know I'd be here...?,"Откуда ты знала, что я здесь...?"
