ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_04_beg,非传统艺术空间
,,,,
char-1,迪亚兹,迪亚兹,Diaz,Диас
char-2,特克诺,特克诺,Tecno,Текно
char-3,艾拉,艾拉,Ela,Элла
char-4,医生,医生,Doc,Доктор
char-5,龙舌兰,龙舌兰,Tequila,Текила
char-6,？？？,？？？,???,???
char-7,稚嫩的孩子,稚嫩的孩子,Small Child,Маленький ребенок
char-8,作业人员,作业人员,Operating Crew,Рабочий
char-9,双月,双月,Iana,Двойная Луна
char-10,指挥人员,指挥人员,Operating Crew Director,Координатор
char-11,颤抖的声音,颤抖的声音,Trembling Voice,Дрожащий голос
char-12,专注的社区守卫,专注的社区守卫,Alert Community Guard,Сосредоточенный охранник
char-13,雷内尔,雷内尔,Reynell,Ренер
char-14,米沃什,米沃什,Miłosz,Мивош
char-15,修复师,修复师,Restorationist,Мастер
char-16,导火索,导火索,Fuze,Детонатор
,,,,
line-14,迪亚兹,不可能，只要我还在这里一天，那几个雷内尔的手下就别想参与到我们艺术节中来。,No. There's absolutely no way I'm letting Reynell's lackeys join our festival as long as I'm here.,"Невозможно. Пока я здесь, этим подручным Ренера не видать участия в нашем фестивале искусств."
line-15,迪亚兹,艺术节就在眼前了，这个节骨眼上我必须保证万无一失。,"The festival is just around the corner, and I have to make sure nothing goes wrong.","Фестиваль уже на носу, и в такой ответственный момент я должен исключить любые случайности."
line-17,特克诺,可他们不都把药还回来了，雷内尔不也没反对。,"But they've already returned the medicine, and Reynell is fine with it too...","Но ведь они вернули все лекарства, да и Ренер не возражал."
line-19,迪亚兹,谁知道他们这么做揣的是什么心思？你能保证他们没有恶意吗？,We don't know what they could be hiding up their sleeves. Can you promise me that their intentions are only good?,"Кто знает, что у них на уме? Ты можешь поручиться, что у них нет дурных намерений?"
line-21,特克诺,......,...,……
line-23,迪亚兹,特克诺，你为什么不说话？,"Why so quiet, Tecno?","Текно, почему ты молчишь?"
line-25,特克诺,老爹，我知道他们是雷内尔的人，报纸上到处都是他们和雷内尔的照片，我没法帮他们辩驳。,"Papá, I know they're Reynell's people, the papers are full of pictures of them and Reynell together. There's no arguing that.","Папа, я знаю, что они люди Ренера, их фото с ним повсюду в газетах, мне нечего сказать в их защиту."
line-27,特克诺,可那天我矿石病发作，倒在地上动弹不得，周围一个人也没有......我想，或许那一刻真的来了。,"But that day... when my Oripathy flared up, I fell to the ground and couldn't move. I was all alone... I thought I was done for.","Но в тот день, когда у меня случился приступ орипатии и я упал, не в силах пошевелиться, вокруг никого не было… Я подумал, что этот момент настал."
line-28,特克诺,就在我准备坦然接受一切时，他们来了，救起了我，将我送回到社区。,"Just as I was about to accept my fate, they showed up and saved me, and brought me back to the neighborhood.","И как раз когда я был готов принять свою судьбу, они появились, помогли мне и доставили обратно в общину."
line-29,特克诺,老爹，很多年前，那场火灾里，我的心情也是一样绝望。但你来了，救了我，将我带出火场。,"I felt the same kind of despair in that fire many years ago, Papá. Until you came and saved me from the flames.","Папа, много лет назад, во время того пожара, я чувствовал себя так же безнадежно. Но пришел ты, спас меня и вывел из огня."
line-31,迪亚兹,这怎么能一样呢，特克诺？我是个消防员，救你就是救你，本职而已，什么也不图。他们呢？你能保证吗？,"How's that the same thing? I'm a firefighter, Tecno. Saving you is my job, and I wanted nothing more than that. But them? Are you sure they have no ulterior motives?","Разве это одно и то же, Текно? Я пожарный, спасать людей — моя работа, я ничего не ищу взамен. А они? Ты можешь ручаться за них?"
line-33,特克诺,如果你担心，我会找人盯紧他们的。就让他们看看我们在做什么，行吗，老爹？,"I'll get someone to keep an eye on them if you're worried. Can't we just let them watch, Papá? Please?","Если ты переживаешь, я найду того, кто будет приглядывать за ними. Просто дай им посмотреть, что мы делаем, хорошо, пап?"
line-35,迪亚兹,特克诺，你怎么这么固执？你为他们做担保......如果真的出事大家第一个怪罪的就是你啊。,"Why are you being so stubborn, Tecno? If you vouch for them... you'll be the first one blamed if something really goes wrong.","Текно, почему ты такая упрямая? Ты берешь за них ответственность… Если что-то пойдет не так, все в первую очередь винить будут тебя."
line-37,特克诺,求你了，老爹，我不会让他们捣乱的。,"Come on, Papá. I won't let them make any trouble.","Умоляю, пап, я не дам им набедокурить."
line-39,迪亚兹,唉，又来，每次和我一有争论，你就开始撒娇......,*sigh* Why do you always start acting so spoiled every time we argue?,"Эх, опять ты за свое. Каждый раз, когда мы спорим, ты начинаешь ластиться…"
line-41,特克诺,啊......求你了求你了，老爹......,"Oh... please, Papá, please...","А… ну пожалуйста, пожалуйста, пап…"
line-53,迪亚兹,行了，别眨巴眼睛了，不管用。,"Fine. Stop batting your eyelashes, it doesn't work on me.","Хватит, не хлопай глазами, это не сработает."
line-55,特克诺,可是这一套以前明明很管用的......,But it used to...,Но ведь раньше этот прием отлично работал…
line-57,迪亚兹,你说呢？以前你这头发还不是红红绿绿的，你这身上还不是乌漆嘛黑的，你走起路来也不是当啷作响的。,"Is that so? You didn't have such outrageously colorful hair then, you didn't drape yourself in black yet, and didn't make clinking noises with every step.","С чего бы это? Раньше у тебя волосы не были раскрашены во все цвета радуги, ты не выглядела такой чумазой, да и не звенела вся при ходьбе."
line-58,迪亚兹,你这孩子......唉，以前清清爽爽的不好吗？,Ya estuvo suave... *sigh* What's wrong with dressing up all pretty like you did before?,"Девочка моя… эх, разве тебе не было лучше, когда ты была простой и аккуратной?"
line-60,特克诺,哼......,Hmph...,Хм…
line-62,迪亚兹,算了，别噘嘴了，让他们领头的女人来找我，我有几句话和她说。,Enough. Quit your pouting and get their leader to come find me for a quick talk.,"Ладно, не дуйся. Пусть их предводительница придет ко мне, мне нужно кое-что ей сказать."
line-64,特克诺,来这里？,Should I tell her to come here?,Сюда?
line-66,迪亚兹,不，去那片沙滩。,"No, we'll chat on the beach.","Нет, на тот пляж."
line-81,迪亚兹,艾拉小姐，知道我为什么找你吗？,Miss Ela. Do you know why I'm here?,"Мисс Элла, знаете, почему я вас позвал?"
line-83,艾拉,应该不是来看风景？,Probably not for the beach.,"Надеюсь, не ради любования пейзажем?"
line-85,迪亚兹,你们在雷内尔手下做事，见识到的美景肯定不少，这片普通的沙滩入不了你们的眼吧。,I'm sure this beach is nothing compared to the amazing views you must enjoy working for Reynell.,"Вы работаете на Ренера, наверняка повидали немало красот. Этот заурядный пляж вряд ли впечатлит вас."
line-87,艾拉,不好说，在一条布满垃圾的小巷后面却是一片干净的沙滩，即使是太阳快落山的现在，光照也比社区好很多，我还挺惊喜的。,Hard to say. A clean beach behind an alley full of trash makes for a surprisingly pleasant view. The way the light hits is much prettier than how it shines on the neighborhood.,"Сложно сказать. Чистый пляж за переулком, заваленным мусором — это сюрприз. Даже сейчас, перед закатом, света здесь больше, чем в общине. Я приятно удивлена."
line-89,迪亚兹,光照没什么办法，社区里建筑又多又高又乱。,Nothing much we can do about that. There's too many buildings with uneven heights there.,С освещением ничего не поделать: в общине слишком много высоких и хаотично построенных зданий.
line-91,迪亚兹,至于垃圾......以前堆在这里的垃圾比小巷里的还多，管事后，我亲自带着人清理干净，谁要是敢再丢，都会被我狠狠教训一顿。,"As for the trash... it used to be even worse. I had to bring a team here myself to clear it all, and now any aspiring litterbug faces my wrath.","А что до мусора… раньше его здесь было больше, чем в переулках. Когда я взял все в свои руки, то лично организовал уборку. Тому, кто осмелится снова здесь насорить, не поздоровится."
line-93,迪亚兹,我想，只要是来到多索雷斯的人，都该有机会享受属于自己的沙滩时光。,I believe anyone visiting Dossoles should always get a chance to enjoy the beach.,"Думаю, каждый, кто приезжает в Доссолес, заслуживает свой кусочек пляжного отдыха."
line-95,迪亚兹,我说得对不对，艾拉小姐？,"Am I right, Miss Ela?","Я прав, мисс Элла?"
line-97,艾拉,迪亚兹先生，我不是来这里丢垃圾的，我只是想和你一样，坐下看看风景。,"I didn't come here to litter, Mr. Diaz. Only to enjoy the view, same as you are now.","Мистер Диас, я пришла не мусорить. Я просто хочу, как и вы, посидеть и посмотреть на море."
line-99,艾拉,这里没有浮夸喧哗的游客，也没有铺天盖地的赌场广告，只是一片干净的沙滩，我很喜欢。,I like how clean and quiet it is. No rowdy tourists or casino ads in sight.,Здесь нет крикливых туристов и рекламных щитов казино. Только чистый пляж. Мне это нравится.
line-101,迪亚兹,这里安静只是因为总有强风，所以不会有人来开发。,"That's because the wind is so strong here, no one wants to develop the area.","Здесь тихо лишь потому, что из-за сильных ветров никто не хочет здесь строиться."
line-103,艾拉,看到了，这里的树只有背风一侧长叶子。,I can see it in the trees. Their leaves only grow where the wind doesn't blow.,Я заметила. Деревья здесь растут листьями только с подветренной стороны.
line-104,艾拉,......他们很强韧，逆着风也能茁壮生长。,"They're resilient, and they still thrive even though la brisa is so strong.",……Они очень выносливы. Растут вопреки сильному ветру.
line-106,迪亚兹,它们。,You mean el viento.,Они.
line-108,艾拉,......抱歉，我的本地话学得不是很地道。,"Sorry, I'm not good with your local language.","……Простите, мой местный диалект еще не совершенен."
line-110,迪亚兹,艾拉小姐......你们说要看看，那我们也没什么好藏的，但记住，看的时候管好自己的手，别碰不该碰的东西。,"Miss Ela... you say you just want to watch us, and it's not like we have anything to hide. But you should remember to keep your hands to yourself at all times.","Мисс Элла… вы сказали, что хотите все осмотреть — нам нечего скрывать. Но помните: смотрите, но руки держите при себе. Не трогайте то, что не положено."
line-111,迪亚兹,特克诺喜欢和你们待在一起，社区里的大家也很欢迎你们，所以就让我来扮这个黑脸。,"Tecno likes hanging out with you, and the community is happy to have your people here as well, so I'll play the bad guy here.","Текно нравится проводить с вами время, и люди в общине приняли вас, поэтому роль «злого полицейского» взял на себя я."
line-113,迪亚兹,你们要是敢辜负她的信任，让她伤心，我就算是拼了老命也要让你们付出代价。,"If you betray her trust and hurt her feelings, I'll make sure you pay the price, even if it costs me my life.","Если вы предадите ее доверие и заставите страдать, я сделаю все, чтобы вы за это заплатили, даже если положу на это жизнь."
line-115,艾拉,迪亚兹先生，你对特克诺小姐实在是有些过度关照了，她只是你的属下，不是吗？,You care very much for Miss Tecno. Isn't she just your subordinate?,"Мистер Диас, вы чрезмерно опекаете мисс Текно. Она ведь всего лишь ваша подчиненная, разве нет?"
line-117,迪亚兹,我这一辈子没结婚没孩子，把她从火中救出后，在我心里，她就是我的孩子了。,"I never married or had children. Since I saved her from a fire, she has essentially become my daughter.","Я никогда не был женат, у меня нет детей. После того как я вытащил ее из огня, она стала для меня родной дочерью."
