ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_06_beg,绿翡翠
,,,,
char-1,“灰礼帽”,“灰礼帽”,“灰礼帽”,«Серый цилиндр»
char-2,维多利亚管家,维多利亚管家,维多利亚管家,Дворецкий Виктории
char-3,开斯特公爵,开斯特公爵,开斯特公爵,Герцог Кейстер
char-4,维多利亚贵族,维多利亚贵族,维多利亚贵族,Аристократ Виктории
char-5,维多利亚记者,维多利亚记者,维多利亚记者,Журналист Виктории
char-6,阿德颂,阿德颂,阿德颂,Адесон
char-7,埃琳娜,埃琳娜,埃琳娜,Элена
char-8,谢拉格邮递员,谢拉格邮递员,谢拉格邮递员,Почтальон Кьерэга
char-9,卡罗琳,卡罗琳,卡罗琳,Кэролайн
char-10,年迈的修士,年迈的修士,年迈的修士,Пожилой монах
char-11,茱安娜,茱安娜,茱安娜,Джуана
char-12,恩雅,恩雅,恩雅,Энья
,,,,
line-12,“灰礼帽”,还要多久？,还要多久？,Сколько еще ждать?
line-14,维多利亚管家,稍安勿躁，贝林厄姆先生。,稍安勿躁，贝林厄姆先生。,"Прошу набраться терпения, мистер Беллингем."
line-15,维多利亚管家,您知道的，公爵阁下最近事务繁忙，每天都要接见好几位客人。,您知道的，公爵阁下最近事务繁忙，每天都要接见好几位客人。,"Вы же знаете, у герцога в последнее время полно дел, каждый день он принимает множество гостей."
line-17,“灰礼帽”,先生，你应该还记得，上一次我来这里......,先生，你应该还记得，上一次我来这里......,"Сэр, вы же должны помнить, когда я был здесь в прошлый раз..."
line-19,维多利亚管家,哈——,哈——,Ха...
line-21,“灰礼帽”,因此我想问......她最近心情如何？,因此我想问......她最近心情如何？,Поэтому я хотел спросить... как она сейчас настроена?
line-23,维多利亚管家,大多数时候还是比较愉快的，毕竟这几天和卡西米尔人的谈判接近尾声了——,大多数时候还是比较愉快的，毕竟这几天和卡西米尔人的谈判接近尾声了——,"Большую часть времени она в хорошем расположении духа, ведь переговоры с казимержцами подходят к концу —"
line-35,,话音刚落，一个垂头丧气的绅士快步走过“灰礼帽”身边。,话音刚落，一个垂头丧气的绅士快步走过“灰礼帽”身边。,"Только он успел договорить, как мимо «Серого цилиндра» быстро прошел понурый джентльмен."
line-37,,“灰礼帽”认出这是新闻办公室的德里克主任，想来是最近的舆情不利，主任那擦着汗的手在不住地颤抖。,“灰礼帽”认出这是新闻办公室的德里克主任，想来是最近的舆情不利，主任那擦着汗的手在不住地颤抖。,"«Серый цилиндр» узнал в нем директора Дерика из пресс-службы; по всей видимости, недавние новости были неблагоприятными, и его рука, вытиравшая пот со лба, непрерывно дрожала."
line-39,维多利亚管家,......我想，今天可能例外。,......我想，今天可能例外。,"...Полагаю, сегодня будет исключение."
line-42,开斯特公爵,外面的是贝林厄姆吗？先让他进来，别在门外等了。,外面的是贝林厄姆吗？先让他进来，别在门外等了。,"Это там Беллингем? Пусть войдет, незачем ждать за дверью."
line-51,,管家点点头，“灰礼帽”迟疑片刻，走进房内。,管家点点头，“灰礼帽”迟疑片刻，走进房内。,"Дворецкий кивнул. «Серый цилиндр» на мгновение замешкался, а затем вошел в комнату."
line-60,,开斯特公爵坐在正中，身旁站着一位年轻的贵族人士。,开斯特公爵坐在正中，身旁站着一位年轻的贵族人士。,"Герцог Кейстер сидел в центре, а рядом с ним стоял молодой аристократ."
line-65,开斯特公爵,......还有一个问题，你约见的那位卡西米尔代表，是一个什么样的人？,......还有一个问题，你约见的那位卡西米尔代表，是一个什么样的人？,"...И еще один вопрос, что это за человек — тот представитель Казимежа, с которым ты договорился о встрече?"
line-67,维多利亚贵族,他是一个商人，公爵阁下。,他是一个商人，公爵阁下。,"Он торговец, Ваша Светлость."
line-69,开斯特公爵,嗯，卡西米尔......,嗯，卡西米尔......,"Хм, Казимеж..."
line-71,开斯特公爵,告诉他，如果答应我的条件，我可以特许开放部分禁运的工业设备。,告诉他，如果答应我的条件，我可以特许开放部分禁运的工业设备。,"Передай ему, что если он согласится на мои условия, я готов разрешить экспорт некоторого промышленного оборудования, находящегося под эмбарго."
line-72,开斯特公爵,对他们而言，获取廉价矿产的途径还有很多，谢拉格并非不可替代。,对他们而言，获取廉价矿产的途径还有很多，谢拉格并非不可替代。,"Для них существует множество способов получить дешевые полезные ископаемые, Кьерэг — далеко не единственный вариант."
line-74,维多利亚贵族,我会向他传达的，只有维多利亚能在技术和设备上满足他的需求，尤其是源石——,我会向他传达的，只有维多利亚能在技术和设备上满足他的需求，尤其是源石——,"Я передам ему это. Только Виктория может удовлетворить его потребности в технологиях и оборудовании, особенно в ориниуме —"
line-76,开斯特公爵,不。,不。,Нет.
line-77,开斯特公爵,你是开斯特家族的后辈，确切的信息是留给下人去说的，而我们永远要留有余地。,你是开斯特家族的后辈，确切的信息是留给下人去说的，而我们永远要留有余地。,"Ты младший член семьи Кейстер; точную информацию оставь слугам, мы же всегда должны оставлять место для маневра."
line-78,开斯特公爵,卡西米尔人对我们所掌握的资源没有多少认知，不妨让他发挥一些想象力，明白吗？,卡西米尔人对我们所掌握的资源没有多少认知，不妨让他发挥一些想象力，明白吗？,"Казимержцы не имеют полного представления о ресурсах, которыми мы владеем, так почему бы не дать волю их воображению, понимаешь?"
line-80,维多利亚贵族,没问题，我敢保证他会倒向我们的。,没问题，我敢保证他会倒向我们的。,"Без проблем, я гарантирую, что он перейдет на нашу сторону."
line-82,开斯特公爵,“永远兑现承诺”，若是做不到，就应当缄口不言。,“永远兑现承诺”，若是做不到，就应当缄口不言。,"«Всегда держи обещание», если же не можешь — лучше промолчи."
line-84,开斯特公爵,对卡西米尔代表如此，对我尤其如此。,对卡西米尔代表如此，对我尤其如此。,"Это касается представителя Казимежа, и в особенности — меня."
line-85,开斯特公爵,你也可以出去了。,你也可以出去了。,Можешь быть свободен.
line-87,维多利亚贵族,是......抱歉，阁下。,是......抱歉，阁下。,"Есть... Прошу прощения, Ваша Светлость."
line-94,开斯特公爵,又让你见到我教育这些不争气的小鬼了。,又让你见到我教育这些不争气的小鬼了。,"Опять тебе пришлось стать свидетелем того, как я наставляю этих нерадивых юнцов."
line-95,开斯特公爵,贝里。,贝里。,Берри.
line-100,“灰礼帽”,......感谢公爵阁下对我的信任。,......感谢公爵阁下对我的信任。,"...Благодарю Вас за оказанное доверие, Ваша Светлость."
line-102,开斯特公爵,家常先不多说。你应该看到那位，更早之前出去的绅士了吧？,家常先不多说。你应该看到那位，更早之前出去的绅士了吧？,"Опустим светские разговоры. Ты наверняка видел того джентльмена, что вышел раньше?"
line-104,“灰礼帽”,如果我没认错的话，他是主管新闻与舆论的德里克先生。,如果我没认错的话，他是主管新闻与舆论的德里克先生。,"Если я не ошибаюсь, это мистер Дерик, ответственный за прессу и общественное мнение."
line-106,开斯特公爵,他理应在今天向我汇报，无论谢拉格还是维多利亚，负面新闻已在控制之中了。,他理应在今天向我汇报，无论谢拉格还是维多利亚，负面新闻已在控制之中了。,"Сегодня он должен был доложить мне, что негативные новости как в Кьерэге, так и в Виктории взяты под контроль."
line-107,开斯特公爵,然而他却抱怨半天，说自己做不到，与派出的摄制组沟通需要时间，还想麻烦我看他们发回的录像。,然而他却抱怨半天，说自己做不到，与派出的摄制组沟通需要时间，还想麻烦我看他们发回的录像。,"Вместо этого он жаловался битый час, что не справляется, что на связь со съемочной группой нужно время, и даже хотел, чтобы я посмотрел записи, которые они прислали."
line-109,“灰礼帽”,......,......,...
line-111,开斯特公爵,如果他觉得给的时间不足，那他最好应该知道我的耐心也不足。,如果他觉得给的时间不足，那他最好应该知道我的耐心也不足。,"Если он считает, что у него мало времени, то ему стоит знать, что у меня мало терпения."
line-112,开斯特公爵,所以，你有什么好消息吗，贝里？,所以，你有什么好消息吗，贝里？,"Итак, есть ли у тебя хорошие новости, Берри?"
line-114,“灰礼帽”,......是，公爵阁下。,......是，公爵阁下。,"...Да, Ваша Светлость."
line-115,“灰礼帽”,我们在莱茵观测站的线人的情报十分准确，谢拉格与卡西米尔合作的矿区确实有极大的蹊跷。,我们在莱茵观测站的线人的情报十分准确，谢拉格与卡西米尔合作的矿区确实有极大的蹊跷。,"Информация от нашего информатора на исследовательской станции Рейн крайне точна: с шахтами, где сотрудничают Кьерэг и Казимеж, действительно что-то не так."
line-116,“灰礼帽”,我的人循着她提供的线索，成功地潜入矿区，拿到了这几份数据表格。,我的人循着她提供的线索，成功地潜入矿区，拿到了这几份数据表格。,"Мои люди, следуя предоставленным ею уликам, успешно проникли на территорию шахт и получили эти таблицы с данными."
line-118,开斯特公爵,直接指明上面的“亮点”。,直接指明上面的“亮点”。,Укажи прямо на «интересные моменты».
line-120,“灰礼帽”,您请看这一段，还有下页这段......,您请看这一段，还有下页这段......,"Взгляните на этот фрагмент, а также на этот, на следующей странице..."
line-121,“灰礼帽”,前者是该矿区每天的开采量，后者是收购量或者说出口量，最后那页是矿区的财报，尤其注意净利润一项。比如前两个月——,前者是该矿区每天的开采量，后者是收购量或者说出口量，最后那页是矿区的财报，尤其注意净利润一项。比如前两个月——,"Первое — объем добычи на этой шахте ежедневно, второе — объем закупок, или, иначе говоря, экспорта. На последней странице финансовый отчет, обратите внимание на графу «чистая прибыль». Например, за последние два месяца —"
line-123,开斯特公爵,差额巨大......这个矿区一直在亏损，并且开采的矿产越多，亏损反而越高。,差额巨大......这个矿区一直在亏损，并且开采的矿产越多，亏损反而越高。,"Огромный разрыв... Эта шахта постоянно убыточна, и чем больше они добывают, тем выше убытки."
line-125,“灰礼帽”,没错，我们甚至还发现了这本矿区进口记录，您请看......,没错，我们甚至还发现了这本矿区进口记录，您请看......,"Верно. Мы даже нашли журнал импорта шахты, посмотрите..."
line-127,开斯特公爵,嗯？一个大型矿区，要额外进口相同的矿产......,嗯？一个大型矿区，要额外进口相同的矿产......,"Хм? Крупная шахта, которая дополнительно импортирует те же самые ископаемые..."
line-129,“灰礼帽”,因此，我认为这验证了早期的推测。,因此，我认为这验证了早期的推测。,"Таким образом, я считаю, это подтверждает наши ранние догадки."
line-130,“灰礼帽”,所谓的“合作矿区”，实质上是一个被伪装的喀兰贸易军工厂。,所谓的“合作矿区”，实质上是一个被伪装的喀兰贸易军工厂。,Так называемая «шахта для сотрудничества» на самом деле — замаскированный военный завод Kjerag Trade.
line-132,开斯特公爵,......,......,...
line-133,开斯特公爵,这就是那张倒扣的底牌吗？居然在与外国合资的矿区里？,这就是那张倒扣的底牌吗？居然在与外国合资的矿区里？,Так вот в чем был их козырь? И они спрятали его на шахте с иностранными инвестициями?
