ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_08_beg,无私铁棘
,,,,
char-1,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-2,拉普兰德,拉普兰德,Lappland,Лаппланд
char-3,德克萨斯,德克萨斯,Texas,Техас
char-4,伊雷妮,伊雷妮,Eirene,Ирен
char-5,阿尔贝托,阿尔贝托,Alberto,Альберто
char-6,安东尼奥,安东尼奥,Antonio,Антонио
char-7,柳德米拉,柳德米拉,Lyudmila,Людмила
char-8,家族成员,家族成员,Mafioso,Член Семьи
char-9,警察,警察,Police Officer,Полицейский
char-10,家族成员A,家族成员A,Mafioso A,Член Семьи А
char-11,家族成员B,家族成员B,Mafioso B,Член Семьи Б
char-12,德米特里,德米特里,Demetri,Дмитрий
char-13,家族成员A&B,家族成员A&B,Mafioso A & B,Члены Семьи А и Б
,,,,
line-8,,<p=2>1100年11月8日    2:17 P.M.</>,"<p=2>November 8th, 1100    2:17 P.M.</>","8 ноября 1100 года, 14:17"
line-17,拉维妮娅,德克萨斯，你回来了。,"Texas, you're back.","Техас, ты вернулась."
line-25,拉普兰德,还有我......,"With me... ",И я тоже...
line-27,拉普兰德,怎么，不欢迎？,What? Am I not welcome here?,"Что такое, не рады?"
line-31,拉维妮娅,......拉普兰德？,...Lappland?,...Лаппланд?
line-40,拉普兰德,别这么如临大敌，要是惊扰到病人可怎么办呢？,Let's not overreact here. What if we disturb the patient's beauty rest?,"Не нужно так ощетиниваться, а что если потревожите пациента?"
line-41,拉普兰德,德克萨斯，快告诉法官小姐，我真的只是过来送文件的。,"Texas, quick. Tell our dear judge here I'm just here to deliver some documents.","Техас, скажи скорее госпоже судье, что я правда пришла лишь передать документы."
line-45,德克萨斯,（点头）,(Nods),(Кивает)
line-50,拉普兰德,接着，大法官小姐。,"Here, Your Honor.","Держи, госпожа верховная судья."
line-51,拉普兰德,刚刚在门口碰见个小法官来给你送卷宗。市长大人的病房不能有太多人打扰，我和德克萨斯就顺便给你带了进来。,"We met a judge at the door who wanted to pass you this. The mayor's ward can't have too many people in here, so Texas and I took it for you right before we walked in.","Только что у входа встретили мелкого чиновника, который нес тебе дело. В палате мэра не должно быть много посторонних, поэтому мы с Техас любезно принесли его тебе."
line-53,拉维妮娅,......,...,...
line-58,拉维妮娅,新沃尔西尼港失火，紧急庭审程序——被告伊雷妮？,"Arson of Nuova Volsinii Port, Emergency Court Hearing, Defendant... Eirene?","Пожар в порту Нью-Вольсини, экстренное судебное разбирательство — обвиняемая Ирен?"
line-60,拉普兰德,......,...,...
line-61,拉普兰德,那个司机小姐是你的朋友吧？别紧张，往后翻，直接看审判结果，她当场就被无罪释放了。,"The driver lady's your friend, right? Relax, just flip to the back. She was acquitted on the spot.","Эта девушка-водитель — твоя подруга, верно? Не переживай, переверни страницу, взгляни сразу на приговор: ее оправдали прямо в зале суда."
line-63,拉普兰德,我和德克萨斯碰巧去听了那场庭审，很精彩，威尼斯家族——,Texas and I happened to sit in that court hearing. So exciting. The Venezias—,"Мы с Техас случайно попали на то заседание, было очень занимательно, семья Венеция —"
line-64,拉普兰德,哈哈，抱歉抱歉，是威尼斯载具公司和萨卢佐酒业的老板同时为她作证，还在庭审结束后争着抢着送她回家......,"Haha, sorry, sorry. I mean the Venezia Trucking and Saluzzo Vino bosses both testified and vouched for her innocence, and even fought over who got to send her home after the trial...","Ха-ха, прошу прощения, просто боссы «Венеция Транспорт» и «Винокурни Салуццо» одновременно выступили в ее защиту, а после суда еще и переругались, кто подвезет ее домой..."
line-66,拉普兰德,啧啧，司机小姐的人缘可真好！,"Tsk, tsk. A popular girl to be sure!","Ц-ц, а эта водительница нарасхват!"
line-67,拉普兰德,就是她走出法院的样子，让我想起了家族成员们进法院逛一圈出来的成人礼。,The way she walked out of the courthouse reminded me of how the famiglie would take a courthouse trip as proof of maturity.,"Правда, то, как она вышла из зала суда, напомнило мне церемонию совершеннолетия, когда члены семьи впервые покидают здание суда."
line-75,,<p=2>1100年11月8日    11:35 A.M.</>,"<p=2>November 8th, 1100    11:35 A.M.</>","8 ноября 1100 года, 11:35"
line-82,伊雷妮,......,...,...
line-84,,签字确认，领走判决书，离开法院。流程并不麻烦，但伊雷妮还是觉得有些头晕。阳光很刺眼，晃得她低下了头——,"Sign to confirm, receive the verdict, leave the court. The process went smoothly, but Eirene is still a little dizzy. The sunlight stings her eyes, and she lowers her head—","Подписать бумаги, получить решение суда, покинуть здание. Процедура несложная, но у Ирен всё равно кружилась голова. Ослепительное солнце заставило ее опустить взгляд —"
line-85,,偌大的法院广场，两辆车停在她的必经之路上，它们的引擎盖上各自缀着特制的车标——在叙拉古随处可见的图案。,On the huge court square are two cars parked on her inevitable path. Both car hoods sport a special emblem—patterns one can see everywhere in Siracusa.,"На огромной площади перед судом на ее пути стояли две машины, на капоте каждой красовалась особая эмблема — узор, который в Сиракузах встречается на каждом шагу."
line-86,,就算她不认得萨卢佐的酒标和威尼斯的家徽，她也不会不认得车前那两个刚刚还在法庭上为自己辩护的人。,"Even if she didn't recognize the Saluzzo Vino logo or the Venezia family crest, there is no way she could possibly fail to recognize the two men before their respective cars.","Даже если бы она не узнала винную марку Салуццо и фамильный герб Венеция, она бы точно узнала тех двоих, что только что защищали ее в суде."
line-87,,伊雷妮知道，他们在等她——萨卢佐家族与威尼斯家族在等她。,Eirene knows they're waiting for her—Famiglia Saluzzo and Famiglia Venezia.,Ирен знала: они ждут ее. Семья Салуццо и семья Венеция ждали ее.
line-91,阿尔贝托,恭喜你，伊雷妮小姐。,"Congratulations, Signorina Lavazza.","Поздравляю, госпожа Ирен."
line-93,伊雷妮,......没什么好恭喜的。,...There's nothing worth congratulating.,...Не с чем тут поздравлять.
line-94,伊雷妮,阿尔贝托先生，虽然昨天那场火是个意外，但我担心的事情，确实也因此被稀里糊涂地解决了。,"Signor Saluzzo, the fire yesterday was an accident, but my worries have indeed been solved, albeit in a confusing way.","Мистер Альберто, вчерашний пожар был случайностью, но то, о чем я беспокоилась, действительно разрешилось столь сумбурным образом."
line-95,伊雷妮,我以为，已经辛苦您白跑了一趟，就更不应该继续给您添麻烦了。,"I had been thinking I shouldn't cause you any further trouble, since I ended up asking you to meet with me for nothing.","Я полагала, что вы уже достаточно намучились, проделав этот путь, и мне не следовало бы доставлять вам лишних хлопот."
line-96,伊雷妮,可您今天过来，就等于告诉所有人——,"But you showed up today, which means you just declared to everyone—","Но то, что вы сегодня здесь, означает для всех —"
line-98,阿尔贝托,萨卢佐当然要帮卡车工会。,"The Saluzzos want to help the Truckers' Union, of course.","Салуццо, конечно же, должны помочь профсоюзу грузоперевозчиков."
line-99,阿尔贝托,从目前的状况来看，有些交易确实已经不再作数，但你我都清楚，在叙拉古，搭建一段友谊有多么难能可贵。,"Our present situation does mean some deals are no longer on the table, but I'm sure we both know how valuable a friendship can be in Siracusa.","Исходя из нынешней ситуации, некоторые сделки действительно утратили силу, но мы оба знаем, как ценна дружба в Сиракузах."
line-100,阿尔贝托,约定依然存在，伊雷妮小姐。,"Our agreement remains, Signorina Lavazza.","Договоренность всё еще в силе, госпожа Ирен."
line-105,安东尼奥,咳——阿尔贝托叔叔，我应该没有打扰你吧？,"*ahem*—Zio Alberto, I hope I'm not disturbing you?","Кхм — дядя Альберто, надеюсь, я не помешал?"
line-106,安东尼奥,伊雷妮小姐是为我们运的轮胎，现在货在她手里出了事，我还得找她谈谈该怎么赔偿。,"Signorina Lavazza helped us transport our tires, and since something has happened to them, I have to work out compensation with her.","Госпожа Ирен везла нам шины, и теперь, когда с грузом что-то случилось, мне нужно обсудить с ней компенсацию."
line-108,伊雷妮,安东尼奥先生......,Signor Venezia...,Мистер Антонио...
line-110,安东尼奥,别紧张，虽然我们今天才正式认识，但已经相当有默契了。,"Don't worry. Today we've properly met for the first time, but we already have a good understanding between us.","Не волнуйся, мы хоть и познакомились официально только сегодня, но уже достигли определенного взаимопонимания."
line-111,安东尼奥,你在法庭上什么都没有说，这很好。,"You said nothing at all in court, which was wonderful.","Ты ничего не сказала в суде, это хорошо."
line-113,伊雷妮,......,...,...
line-115,安东尼奥,关于卡车工会，以及许多事情，我想我们已经有很多东西可以交流。,"I think we have a lot to talk about, such as the Truckers' Union and many other matters.",Нам есть что обсудить — по поводу профсоюза и не только.
line-116,安东尼奥,上车吧，我送你回营地。,"Get in the car, I'll drive you back.","Садись в машину, я отвезу тебя в лагерь."
line-118,阿尔贝托,小威尼斯——,Venezia Junior—,Малыш Венеция —
line-127,,嘹亮的鸣笛声打断了三人的对话，一辆卡车从两辆私家车之间穿过，稳稳地停在了伊雷妮面前。,"A loud horn interrupts the conversation between the three, and a truck drives between the two cars, coming to a steady stop before Eirene.",Громкий гудок прервал их беседу. Грузовик проехал между двумя частными авто и плавно остановился перед Ирен.
line-129,阿尔贝托,......,...,...
line-131,安东尼奥,......,...,...
line-134,,车门打开，伊雷妮看到了下车的柳德米拉。,"The driver's door opens, and Eirene sees Lyudmila get off the truck.","Дверь открылась, и Ирен увидела Людмилу."
line-136,伊雷妮,柳德米拉！,Lyudmila!,Людмила!
line-142,柳德米拉,......,...,...
line-144,伊雷妮,......你怎么了？,What's wrong?,...Что с тобой?
line-146,柳德米拉,走吧，我来接你回家。营地里还有很多事情等着你拿主意呢。,Let's go. I came to take you back home. There's a lot back at camp waiting for you to make the call on.,"Поехали, я приехала забрать тебя домой. В лагере полно дел, требующих твоего решения."
line-148,伊雷妮,好，我们走。,"Alright, let's go.","Хорошо, поехали."
line-159,伊雷妮,回去之后，我们得赶紧想办法送索默尔暂时离开，现在城里对他来说不安全。,"Once we're home, we have to quickly figure out a way to send Sommer away for a time. He's not safe in the city right now.","Вернувшись, нам нужно немедленно отправить Зоммера из города, сейчас здесь ему небезопасно."
line-161,伊雷妮,......柳德米拉，你有心事？,"Something on your mind, Lyudmila?","...Людмила, тебя что-то гложет?"
line-163,,柳德米拉没有说话，只是将怀中的那枚打火机交给了伊雷妮。,Lyudmila says nothing and hands the lighter she's holding to Eirene.,"Людмила молчала, лишь передала Ирен зажигалку, что была у нее в руках."
line-165,伊雷妮,欸......这不是索默尔的？！,Huh...? Isn't this Sommer's?!,Э-э... это же Зоммера?!
line-167,柳德米拉,他做了他能做的所有。,He did everything he could.,"Он сделал всё, что мог."
