ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_02_beg,择路
,,,,
char-1,伊雷妮,伊雷妮,Eirene,Ирени
char-2,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-3,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-4,法官助理,法官助理,Judge's Assistant,Помощник судьи
char-5,悲哀的市民,悲哀的市民,Sad Citizen,Скорбящий горожанин
char-6,索默尔,索默尔,Sommer,Соммер
char-7,德克萨斯,德克萨斯,Texas,Техас
char-8,大帝,大帝,Emperor,Император
char-9,侃侃而谈的司机,侃侃而谈的司机,Chatty Driver,Болтливый водитель
,,,,
line-12,伊雷妮,卡车......什么什么......抱歉，您刚刚说的名字实在是太长了。,"Freight Workers and.....wait, what? Sorry. The name you said was too long to jot down.","Грузовик… что-то там… извините, название, которое вы только что произнесли, просто слишком длинное."
line-14,拉维妮娅,“新沃尔西尼货运工人和卡车司机联合互助会”......我们需要学习一下维多利亚和哥伦比亚的这种工人组织。,'Nuova Volsinii Freight Workers and Truckers Mutual Aid Association'...we need to study the workers' unions in Victoria and Columbia.,"«Объединённая ассоциация взаимопомощи работников грузоперевозок и водителей грузовиков Нового Вольсини»… Нам нужно поучиться у Виктории и Колумбии тому, как они организуют рабочих."
line-16,拉维妮娅,要想对抗家族的威胁，首先要让我们自己团结起来，拥有与他们对抗的力量。,"If we want to fight back against the famiglie' threats, we first need to unite amongst ourselves. There's strength in numbers.","Чтобы противостоять угрозе со стороны Семей, мы должны прежде всего сплотиться сами и обрести силу для борьбы с ними."
line-18,莱昂图索,运输业是一个城市的命脉。在过去，在叙拉古的其他任何一座城市，它始终被家族牢牢掌控着。,"The shipping industry is the lifeblood of every city. To date, the famiglie have established control of this industry in every other city in Siracusa.","Транспортная отрасль — это жизненная артерия города. Раньше, в любом другом городе Сиракуз, она всегда находилась под крепким контролем Семей."
line-19,莱昂图索,我们想要改变这种现状。,We can't let that happen here.,Мы хотим изменить это положение дел.
line-20,莱昂图索,在新沃尔西尼，卡车不再是黑帮的快递箱，它只属于驾驶它的人，还有每一个正直的市民。,"In Nuova Volsinii, trucking is not controlled by gangsters. The shipping industry belongs to the drivers and every other upstanding citizen of Nuova Volsinii.","В Новом Вольсини грузовик больше не будет службой доставки для бандитов. Он будет принадлежать только тем, кто им управляет, и каждому честному горожанину."
line-22,伊雷妮,可是，为什么是我？,"But, why me?",Но почему именно я?
line-23,伊雷妮,我以前只是给索默尔的小超市开车进货......虽然车开得还算可以......,"I used to be a truck driver for Sommer's grocery store, albeit a good one.",Раньше я просто подвозила товары в маленький магазинчик Соммера… хотя вожу машину я вполне сносно…
line-25,莱昂图索,在沃尔西尼，没有接受过家族贿赂的市政府职员，两只手就能数得过来。,"In Volsinii, there are only a few government employees who haven't accepted bribes from the famiglie—you could count them on two hands.","В Вольсини городских чиновников, которые не принимали взяток от Семей, можно пересчитать по пальцам обеих рук."
line-27,伊雷妮,那是因为......,That's because...,Это потому что…
line-29,拉维妮娅,对不起，伊雷妮。之前我私下调查过你和索默尔的经历。我知道那场惨案，我很抱歉。,"I'm sorry, Eirene. I privately looked into your and Sommer's past. I know about that tragic incident, and I truly apologize.","Прости, Ирени. Я раньше навела справки о твоем прошлом и о Соммере. Я знаю о той трагедии, и мне очень жаль."
line-30,拉维妮娅,我在想，如果你只是仇恨纵火焚烧了你们超市的那个家族，你完全可以接受另一个家族的帮助，去完成复仇......,"I was thinking, if you simply hate the Famiglia that set fire to your supermarket, you could have easily accepted help from another family to carry out your revenge...","Я думала: если бы ты просто ненавидела ту Семью, что сожгла ваш магазин, ты могла бы полностью принять помощь другой Семьи, чтобы совершить месть…"
line-31,拉维妮娅,但你没有这么做。,But you didn't do that.,Но ты этого не сделала.
line-33,拉维妮娅,只是我的一点揣测......如果有冒犯，还请原谅。,It's just a little speculation on my part. Forgive me if I offend you.,"Это лишь мои догадки… Прости, если это прозвучало бестактно."
line-35,伊雷妮,谢谢您......拉维妮娅法官。,Thank you... Judge Lavinia.,Спасибо вам… Судья Лавиния.
line-37,拉维妮娅,伊雷妮，姑且不论你是不是卡车工会负责人的最佳人选，我都相信你是一个善良的人。,"Eirene, regardless of whether you are the best choice to head the Truckers' Union, I believe you are a kind woman.","Ирени, не говоря уже о том, лучший ли ты кандидат на пост главы профсоюза водителей, я верю, что ты — добрый человек."
line-38,拉维妮娅,请认真考虑一下这份邀请，好吗？,"Please give this invitation some serious consideration, okay?","Пожалуйста, обдумай это предложение серьезно, хорошо?"
line-40,伊雷妮,......,...,……
line-50,,<p=2>1100年11月6日    4:47 P.M.</>,"<p=2>November 6th, 1100    4:47 P.M.</>","<p=2>6 ноября 1100 года, 16:47</>"
line-61,法官助理,伊雷妮小姐，请稍等。拉维妮娅法官正在主持一场庭审，等结束后就可以来见你了。,"Signorina Lavazza, please wait a moment. Judge Lavinia is still holding court. She will come see you when she is finished.","Мисс Ирени, пожалуйста, подождите. Судья Лавиния ведет судебное заседание, она примет вас, как только закончит."
line-63,伊雷妮,好......好的，不着急。,A—Alright. No rush.,"Хо… хорошо, я не тороплюсь."
line-65,法官助理,你拿着的是要交给拉维妮娅法官的资料吗？我可以先转交给她。,"Those documents you're holding, are they for Judge Lavinia? I'll give them to her.","Это материалы, которые нужно передать судье Лавинии? Я могу передать их ей заранее."
line-67,伊雷妮,不！还是不用了......一会儿我自己给她吧。,"No! At least, not yet. I'll give them to her in a little while.","Нет! Пожалуй, не нужно… Я отдам их ей сама чуть позже."
line-69,,伊雷妮说着，将手中的笔记本又攥得紧了一点。,"As Eirene speaks, she tightens her grip on the notebook in her hand.","Сказала Ирени, еще крепче сжимая блокнот в руках."
line-72,伊雷妮,请问，拉维妮娅法官这会儿在审的案子是那些企业的纠纷吗，还是、还是和昨晚的车祸有关？,"May I ask you, that case the judge is handling, is it some dispute between the corporations or that car crash that happened last night?","Скажите, дело, которое сейчас слушает судья Лавиния, связано с корпоративными спорами, или, или оно касается вчерашнего дорожного происшествия?"
line-74,法官助理,哦，都不是。,Neither.,"О, ни то, ни другое."
line-75,法官助理,严格意义上说，并不是一场庭审，而是一场可能连拉维妮娅法官都没办法处理的申诉。,"Strictly speaking, it's not a trial, but an appeal that even Judge Lavinia might not be able to handle.","Строго говоря, это даже не полноценное судебное разбирательство, а жалоба, с которой, возможно, даже судья Лавиния не сможет справиться."
line-76,法官助理,当事人只是一位普通的新沃尔西尼市民，但情况比较特殊。,"The main litigant is a Nuova Volsinii civilian, but it's a unique situation.","Истец — обычный житель Нового Вольсини, но ситуация довольно особенная."
line-78,伊雷妮,她是新沃尔西尼的大法官，有什么案子是她都......我能去听听看吗？,Judge Lavinia is the Supreme Justice of Nuova Volsinii. What kind of case would she not... can I go listen in?,"Она ведь главный судья Нового Вольсини, какое дело может быть таким, что даже она… Я могу послушать?"
line-80,法官助理,当然。那你就在旁听席上等她好了。,Of course. You can sit and listen to the proceedings while you wait for the judge.,Конечно. Тогда подождите её на скамье для слушателей.
line-95,拉维妮娅,......我会尽快联系蒙特卢佩市政府，寻求他们的协助来抓捕凶手。,...I'll contact the Montelupe municipal government right away and ask them to help us catch the culprit.,…Я свяжусь с правительством Монтелупе как можно скорее и буду добиваться их содействия в поимке преступника.
line-96,拉维妮娅,同时，我们也会申请新沃尔西尼法院对这个案件的审判权。,"In the meanwhile, we will apply for Nuova Volsinii to take jurisdiction of this case.",В то же время мы подадим ходатайство о передаче юрисдикции над этим делом суду Нового Вольсини.
line-98,悲哀的市民,那您能不能告诉我，可能性有多大？,Do you think you'll be able to do it?,"Тогда не могли бы вы сказать мне, каковы шансы на успех?"
line-100,拉维妮娅,......,...,……
line-101,拉维妮娅,我会尽全力争取。提请异地审判，这一年不是没有过类似的事情——,I'll do everything I can. This isn't the first change of venue request we've submitted this year.,"Я сделаю всё, что в моих силах. За этот год уже бывали случаи ходатайств о переносе рассмотрения дела в другую юрисдикцию —"
line-103,悲哀的市民,但是一次都没有成功过，不是吗？,"But all your previous requests were denied, right?","Но ни одно из них не увенчалось успехом, не так ли?"
line-105,拉维妮娅,......哪怕失败，我也会督促蒙特卢佩的同事公正地审理案件，让凶手得到应有的惩罚。,"...Even if they deny our request, I'll push hard to ensure my colleagues in Montelupe conduct a fair trial, so that the murderer is punished.","…Даже в случае неудачи, я буду настаивать на том, чтобы мои коллеги в Монтелупе провели справедливое разбирательство и преступники получили заслуженное наказание."
line-107,悲哀的市民,公正？,Fair?,Справедливое?
line-108,悲哀的市民,拉维妮娅法官，要是那样的话，我们都知道会是什么结果！,"Judge Lavinia, we all know what's going to happen if you do that.","Судья Лавиния, если всё будет так, мы все знаем, к чему это приведет!"
line-109,悲哀的市民,他们会说，是我的哥哥在酒吧喝醉了主动挑事，那几个家族的可怜人只是正当防卫，才失手酿成了意外。,"They'll say it was my big brother who got drunk in the bar and started this. They'll claim the mafiosi were acting in self-defense, when a terrible accident occurred.","Они скажут, что мой брат был пьян в баре и сам спровоцировал драку, а несчастные парни из той Семьи действовали в целях самообороны и случайно причинили вред."
line-112,悲哀的市民,您知道的，根本不是那么回事！,You know that's not what happened!,"Вы ведь знаете, это было совсем не так!"
line-113,悲哀的市民,他是因为狂欢节相关的事宜才去蒙特卢佩出差的，结果不小心得罪了当地的家族，被活活打死在了肮脏的巷子里......,He went on a business trip to Montelupe because of Carnevale and somehow offended the mafiosi there. They beat him to death in a dirty alley...,"Он поехал в Монтелупе в командировку по делам, связанным с карнавалом, случайно перешел дорогу местной Семье и был забит до смерти в грязном переулке…"
line-114,悲哀的市民,拉维妮娅法官，我听说那个家族已经请法院的人吃过饭了，您还是想跟我说，您能够督促您的同事公平公正地审理吗？,"Your Honor, I heard the mafiosi have already taken the judges and court workers out to dinner. You're telling me you can make sure there's a fair trial?","Судья Лавиния, я слышал, что эта Семья уже угощала суд обедом. Вы всё ещё хотите убедить меня, что сможете проследить за тем, чтобы ваши коллеги провели честный и справедливый суд?"
line-116,拉维妮娅,我——,I—,Я—
line-118,悲哀的市民,我的哥哥是个好人，他一辈子没有做过什么恶事，我们是最早申请加入新沃尔西尼的市民，大家都很喜欢他......,My brother was a good man. He never did a bad deed in his life. We were among the first citizens to apply to live in Nuova Volsinii. Everyone loved my brother.,"Мой брат был хорошим человеком, он никогда в жизни не совершал дурных поступков. Мы одними из первых подали заявление на вступление в Новый Вольсини, и все его любили…"
line-120,拉维妮娅,我很遗憾。,I am very sorry.,Мне очень жаль.
