ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_08_end,旷古之晤
,,,,
char-1,录武官,录武官,Record Keeper,Регистратор боевых искусств
char-2,槐天裴,槐天裴,Huai Tianpei,Хуай Тяньпэй
char-3,重岳,重岳,Chongyue,Чун Юэ
char-4,玉门守军,玉门守军,Yumen Sentry,Гарнизон Юймэня
char-5,太傅,太傅,Grand Tutor,Тай-фу
char-6,梁洵,梁洵,Liang Xun,Лян Сюнь
char-7,左宣辽,左宣辽,Zuo Xuanliao,Цзо Сюаньляо
char-8,截云,截云,Jieyun,Цзэ Юнь
char-9,钦天监术师,钦天监术师,Imperial Astronomical Bureau Caster,Астролог Циньтяньцзянь
char-10,令,令,Ling,Лин
char-11,巡防营守军A,巡防营守军A,Patrol Battalion Soldier A,Патрульный гарнизона
char-12,巡防营守军B,巡防营守军B,Patrol Battalion Soldier B,Патрульный гарнизона
char-13,山海众头目,山海众头目,Shanhaizhong Ringleader,Главарь «Шаньхай»
char-14,荆先生,荆先生,Jing,Господин Цзин
char-15,千夫长,千夫长,Millenion,Командир тысячи
char-16,萨尔贡打扮的游客,萨尔贡打扮的游客,Tourist in Sargon Garb,Турист в саргонской одежде
char-17,贪婪的山海众成员,贪婪的山海众成员,Greedy Shanhaizhong Member,Жадный член «Шаньхай»
char-18,冷酷的山海众成员,冷酷的山海众成员,Cold Shanhaizhong Member,Хладнокровный член «Шаньхай»
char-19,左乐,左乐,Zuo Le,Цзо Лэ
char-20,影卫,影卫,Shadow Guard,Теневой страж
char-21,林,林,Lin,Лин
char-22,仇白,仇白,Qiubai,Цю Бай
char-23,林雨霞,林雨霞,Lin Yühsia,Лин Юй Ся
,,,,
line-8,,尚在那一片混沌鸿蒙之中，我见过两个顽童大打出手，只为争抢捡来的一颗果子。,I saw two children fight over a fruit in that blurry mist.,"Еще в те времена, в первозданном хаосе, я видел, как двое мальчишек сцепились в драке, пытаясь отнять друг у друга подобранный плод."
line-9,,两人年纪相仿，身材相仿。只是其中一个反应更快些，抡起的拳头也更沉些，就将对手打倒在地。,"They were about the same age and size, but one was quicker and punched heavier, and he knocked his foe to the ground.","Они были одного возраста и телосложения. Но один из них оказался проворнее, а его кулак — тяжелее, и он сбил своего противника с ног."
line-10,,果子当然也就成了他的战利品。,He gets the fruit.,"Плод, разумеется, стал его трофеем."
line-11,,胜者欢欣，败者垂泪。,To the victor goes the spoils.,"Победитель ликовал, а побежденный плакал."
line-12,,我也见过那场围猎。,I saw that hunt.,Я также видел ту великую охоту.
line-13,,人类向不可企及的“祂们”宣战。渺小的个体战胜了连仰视都目不能及的神明，伏尸百万，流血漂橹。,"Humanity declared war on Them. Mortals brought down gods that they could not even fathom, at the price of millions of lives.","Человечество бросило вызов непостижимым «Им». Ничтожные смертные одолели богов, на которых даже взглянуть было страшно, оставив после себя миллионы павших и реки крови."
line-14,,胜者生存，败者消亡。,Victory or death.,"Победители выжили, проигравшие сгинули."
line-21,,“武”到底是什么？,What is the meaning of kung fu?,Что же такое «боевое искусство»?
line-22,,\n力量？技巧？杀敌之术？,\nStrength? Skill? An instrument of killing?,Сила? Мастерство? Искусство убивать?
line-23,,\n一个人力量再强，赢不过千军万马，敌不过高速战舰。,"\nOne man, no matter how strong, can never overcome an entire army or a battleship.","Какой бы великой ни была человеческая сила, её не хватит, чтобы одолеть тысячи воинов или противостоять быстроходному военному кораблю."
line-25,,可若暗杀偷袭都算技巧，杀人也可以无所不用其极。又何必将其当作一门学问？,Is assassination and backstabbing a kind of skill? Why pick one's means of killing? Why study it as a school?,"Но если тайные убийства тоже считаются искусством, и ради них можно идти на любые крайности, то зачем вообще возводить это в ранг науки?"
line-26,,\n关隘难过，为了寻求一个答案，我舍弃了力量，将“自己”封印入剑，塑造出一副人的身躯。,"\nSearching for an answer before this obstacle, I forsook my power, sealed 'myself' into a sword, and built myself a human body.","Путь был труден, и в поисках ответа я отказался от своей силы, заключив «себя» в меч и придав своей сущности человеческий облик."
line-28,,有多久了？,How long has it been?,Сколько же времени прошло?
line-29,,\n有多久没有遇到过这样一个对手，可以让自己不为求索，尽力挥拳？,\nHow long has it been since the last time I encountered an opponent against whom I could give my all?,"Как давно я не встречал такого противника, ради которого можно сражаться в полную силу, не преследуя иных целей?"
line-69,录武官,第八合。,Round 8.,Раунд восьмой.
line-70,录武官,面对抢攻，宗师只是撤了一步。槐天裴的拳在挨到宗师手掌边缘时便已势尽。,The Grandmaster takes one step back before his opponent's assault. Huai Tianpei's fists are exhausted by the time they reach the Grandmaster's palm.,"Столкнувшись с резкой атакой, Мастер лишь отступил на шаг. Удар Хуай Тяньпэя иссяк, едва коснувшись края его ладони."
line-81,槐天裴,（撑拔骨骼的声音）,(Flexes bones),(Звук хруста костей)
line-83,槐天裴,呼......,Huff...,Фу...
line-87,,习武四十余年，我从未见过高山，也未尝一败。,"For forty years I have studied kung fu. I have never seen a mountain I could not overcome, never known defeat.","За сорок с лишним лет тренировок я не видел вершин, которые не смог бы покорить, и не знал поражений."
line-88,,\n拜的第一位师父教了我半年，摆摆手说已经没有东西可教，让我另找名师。,\nMy first shifu told me he had nothing left to teach me after six months.,"Мой первый учитель обучал меня полгода, а потом махнул рукой, сказав, что ему больше нечему меня учить, и велел искать другого наставника."
line-89,,\n在那之后，又陆续拜了几位师父，每一位都只教了一年半载就将我逐出师门。,"\nEach subsequent shifu that I studied under sent me away after a year, at most.","После этого я сменил еще несколько учителей, но каждый из них через год или полгода выставлял меня вон."
line-91,,世上武功门派数以百计，可人无非双手双脚，哪来那么多花招套路。,"There are hundreds of kung fu schools under Heaven, but what use are so many moves, when you only have one pair of hands, one pair of feet?","В мире существуют сотни школ боевых искусств, но у человека всего две руки и две ноги — откуда взяться такому количеству уловок и приемов?"
line-93,,我要练我自己的武功。,I will practice my own kung fu.,Я создам свое собственное боевое искусство.
line-94,,\n让拳头更重，脚步更快，眼神更准。,\nHeavier. Faster. More precise.,"Сделаю удары тяжелее, движения быстрее, а взгляд точнее."
line-96,,可是眼前的这个人......,But this man before me...,Но этот человек передо мной...
line-109,录武官,第九合......,Round 9...,Раунд девятый...
line-110,录武官,槐天裴重拳直取宗师身侧，封住其身法退路。,"Huai Tianpei strikes at the Grandmaster's flank, cutting off his retreat.","Хуай Тяньпэй наносит прямой удар в сторону Мастера, отрезая тому путь к отступлению."
line-124,录武官,宗师未动，同出重拳，截槐天裴拳势之半而击之......,"The Grandmaster stays still and strikes back with equal force, cutting off Huai Tianpei's attack.","Мастер не шелохнулся, отвечая таким же мощным ударом, перехватившим натиск Хуай Тяньпэя на середине пути..."
line-132,,胜负应该已经很清楚了......这世上有谁可以受对面这人九拳？,The outcome is already clear... who could take nine hits from this man?,Исход уже должен быть ясен... Кто в этом мире способен выдержать девять ударов этого человека?
line-134,,他有一种错觉，如果自己是石头，那正面对的不是一块更大的石头，而是，一汪深深的潭水。,"If he is a rock, then he is not facing a bigger rock, but a deep pool.","Его посетило странное чувство: словно он, будучи камнем, столкнулся не с камнем покрупнее, а с бездонным омутом."
line-135,,\n潭底已经积满了石头。,\nA pool with many rocks at its bottom.,На дне которого уже покоится множество камней.
line-137,,人习“武”，哪能胜过“武”本身？,How can one defeat Kung Fu itself?,"Разве может человек, изучающий «боевое искусство», превзойти саму суть «Боя»?"
line-139,,可自己还在这里站着。,But he is still standing.,Но он всё еще стоит на ногах.
line-143,,槐天裴的双脚陷进了沙里，他站稳，凝心定气，深深地吐纳。,"Huai Tianpei digs deep into the sand, focusing his mind and breath, breathing out, breathing in.","Ноги Хуай Тяньпэя увязли в песке, он устоял, сосредоточился и глубоко выдохнул."
line-147,,良久，他重新拉开了拳架。,"Then, he holds up his fists again.",Спустя долгое время он снова принял боевую стойку.
line-149,,移山岳可以填湖川。如果不能将寒潭填平，那只能说明石头还不够大！不够重！,"Move a mountain to fill a lake. If the pond cannot be filled, it only means that the rock is not big enough.","Горами можно засыпать реки. Если мне не удается заполнить этот холодный омут, значит, мои камни недостаточно велики! Недостаточно тяжелы!"
line-168,槐天裴,（咳血的声音）,(Coughs blood),(Звук кашля с кровью)
line-172,,我输了。,I lost.,Я проиграл.
line-173,,我输了......？,I lost?,Я... проиграл?
line-179,录武官,第......十合。,Round... 10.,Раунд... десятый.
line-182,,录武官停下了手中的笔。,The Record Keeper's ink brush stops.,Регистратор отложил кисть.
line-183,,他不知道，到底该怎样记录这一拳。,He does not know how to record this.,"Он не знал, как именно записать этот удар."
line-184,,只是极其简单的对招。两人从出拳到相击到分开，没有任何形意变化，像是孩童为了抢夺吃食出全力冲撞。,"It could not be simpler. Punch, hit, separate. No forms, no variations, just force against force, like two children fighting over food.","Это был простейший размен ударами. Оба бойца выложились до конца, без каких-либо изысков, словно дети, дерущиеся за кусок еды."
line-185,,只不过，他们抢夺的，是“胜”。,The only difference is that they are fighting over victory.,Разве что в этот раз на кону была «Победа».
line-186,,他从未见过，老师的脸上闪过忍痛的神情。,He has never seen Grandmaster wince in pain. Until now.,"Он никогда раньше не видел, чтобы на лице учителя промелькнуло выражение боли."
line-187,,起风了。,Wind.,Поднялся ветер.
line-193,录武官,......宗师胜。,...The Grandmaster has won.,...Победил Мастер.
line-199,重岳,......,......,...
line-202,槐天裴,（咳血的声音）,(Coughs blood),(Звук кашля с кровью)
line-205,槐天裴,哈哈哈！,Hahaha!,Ха-ха-ха!
line-208,槐天裴,哈哈哈哈哈哈！！,Hahahahaha!,Ха-ха-ха-ха-ха-ха!!
line-210,重岳,阁下看起来的确是没有将胜负放在心上。,Looks like you weren't concerned with victory or defeat.,"Похоже, вас действительно не слишком заботит исход поединка."
line-212,槐天裴,怎么会不在意胜负？！！,How could I not be?!,Как может не заботить победа?!
line-213,槐天裴,你确实是天下第一。,You're the First Under Heaven.,Ты действительно первый под небесами.
line-215,槐天裴,但我练了四十年，就能胜过你一拳。那我再练三百六十年，就能彻底胜过你！那时我就是天下第一！,"But all it took was forty years for me to get the upper hand on you, once. Another three hundred and sixty years, and I'll beat you and become First Under Heaven!","Но я тренировался сорок лет и всё же смог нанести тебе удар. Если я потренируюсь еще триста шестьдесят лет, то окончательно превзойду тебя! Тогда я стану первым под небесами!"
line-226,重岳,你要是再练三百年，我恐怕的确不是你的对手。,"True, you would likely surpass me, if you had another three hundred years.","Если ты потренируешься еще триста лет, боюсь, я действительно не смогу тебе противостоять."
