ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_07_end,靠着我的肩膀哭泣
,,,,
char-1,赫尔曼,赫尔曼,Herman,Херман
char-2,锡兰,锡兰,Ceylon,Сейран
char-3,诗怀雅,诗怀雅,Swire,Свар
char-4,欧厄尔,欧厄尔,Eurill,Ор
char-5,拜松,拜松,Bison,Бизон
char-6,雪雉,雪雉,Snowsant,Сноусант
char-7,乐器店男老板,乐器店男老板,Male Instrument Shop Owner,Владелец музыкального магазина
char-8,乐器店女老板,乐器店女老板,Female Instrument Shop Owner,Владелица музыкального магазина
char-9,冷饮店店主,冷饮店店主,Cold Drinks Shop Owner,Владелец магазина напитков
char-10,路人A,路人A,Passerby A,Прохожий А
char-11,路人B,路人B,Passerby B,Прохожий Б
char-12,阿黛尔,阿黛尔,Adele,Адель
char-13,哈莉,哈莉,Harley,Харли
char-14,埃尼斯,埃尼斯,Enis,Энис
char-15,小女孩,小女孩,Girl,Маленькая девочка
,,,,
line-15,赫尔曼,......,......,……
line-17,锡兰,我记得这里应该是工业用地，不应该随意靠近的。,"I recall this place being industrial land, not suitable for a casual visit.","Насколько я помню, эта территория предназначена для промышленного использования, здесь не следует просто так бродить."
line-19,赫尔曼,这是离旧汐斯塔最近的地方，就让我在这里静静吧。,"This spot is the closest we have to Old Siesta, so just let me sit here quietly.","Это ближайшее место к старому Сиеста, позволь мне просто побыть здесь в тишине."
line-21,锡兰,是吗？可是这里离旧汐斯塔那么远，还看得清什么吗？,"Is that so? Can you even see anything from here, when we're so far from there?","Правда? Но ведь отсюда до старого Сиеста так далеко, разве отсюда можно что-то разглядеть?"
line-23,赫尔曼,罗德岛办事处应该离市政厅办公大楼不远。你回到汐斯塔有两个月，也没有来看过我。,"Rhodes Island's office should be pretty close to city hall. It's been two months since you've returned, and you haven't paid me a single visit.","Офис «Родос Айленд» должен быть недалеко от здания мэрии. Ты вернулась в Сиеста два месяца назад, но так и не навестила меня."
line-25,锡兰,市长先生这段时间难道不该忙得焦头烂额，压根没空看家人一眼吗？,Shouldn't the Mayor be swamped with work this time of year? How would you have time for family?,"Разве господин мэр не должен быть в это время настолько поглощен делами, что у него просто нет ни минуты, чтобы взглянуть на свою семью?"
line-26,锡兰,没事的时候在街上随便走走，听听有多少人在骂你，也就大概清楚你最近过得怎么样了。,"When you're free, you should go stroll around the streets, listen to the people grumbling about you. Then you'll understand how you've been doing.","А когда появляется свободная минутка, достаточно просто прогуляться по улицам и послушать, как много людей тебя ругают, чтобы понять, как у тебя идут дела в последнее время."
line-28,赫尔曼,......有许多事，我的确做得还不够好。,There are many things that I could have done a better job with.,……Многие вещи я действительно сделал недостаточно хорошо.
line-30,锡兰,作为一个汐斯塔人，我也想质问市长：,"As a Siestan, I want to ask the Mayor a question:","Как жительница Сиеста, я тоже хочу спросить мэра:"
line-31,锡兰,为什么汐斯塔曾经引以为傲的火山、海岸、文化、音乐全都不见了？为什么有那么多人无法融入新的生活市政厅却无能为力？,"Why have all the volcanoes, coasts, culture, and music that we're so proud of completely vanished? Why are there so many people struggling to integrate into their new lives, why doesn't city hall do anything to help them?","Почему всё то, чем когда-то гордилась Сиеста — вулканы, побережье, культура, музыка — всё исчезло? Почему мэрия бессильна помочь такому количеству людей, которые не могут влиться в новую жизнь?"
line-32,锡兰,我还想指责市政厅为什么没有早做搬迁的准备。,"I want to pin the blame on city hall too, they should have prepared for the move sooner.","Я еще хочу обвинить мэрию в том, почему не начали готовиться к переселению раньше."
line-34,锡兰,但是作为赫尔曼·道尔科斯的女儿，我还是要说——爸爸，辛苦了。,"But as Herman Doykos's daughter, I still have to say this—it's been hard for you, Dad.","Но как дочь Хермана Доркоса, я все же должна сказать — папа, спасибо за твой тяжелый труд."
line-36,赫尔曼,......,......,……
line-38,锡兰,我这次回来，本来是打算帮罗德岛在这里建立办事处，可是我打听到，现在的汐斯塔感染者好像遇到了一些额外的困难。,"When I came back this time, I had planned to help Rhodes Island establish a branch office here, but I understand the Infected in Siesta are facing some extra challenges right now.","Я вернулась в этот раз, планируя помочь «Родос Айленд» открыть здесь офис, но узнала, что зараженные в нынешнем Сиеста, похоже, столкнулись с дополнительными трудностями."
line-40,赫尔曼,哥伦比亚在法条上咬文嚼字做文章，这不过是哥伦比亚的一张牌。,Columbia's pedantic word game with their laws is just another card for them to play.,"Колумбия цепляется к словам в юридических документах, это просто еще одна карта в их колоде."
line-41,赫尔曼,他们不会在意几个感染者的死活，他们只想要从汐斯塔将来的大宗跨国贸易中分一杯羹。,They don't care about the lives of these few Infected. They only want a slice of Siesta's future large-scale international trade pie.,"Их не волнует жизнь или смерть нескольких зараженных, они просто хотят отхватить кусок от будущей крупной международной торговли Сиеста."
line-43,锡兰,八千五百七十三。我查过资料。这是截至上个月，在汐斯塔定居的登记在册的感染者的数量。,"8,573. I looked at the info. That is the number of registered Infected who settled in Siesta last month.","Восемь тысяч пятьсот семьдесят три. Я проверила данные. Это число официально зарегистрированных зараженных, проживающих в Сиеста на конец прошлого месяца."
line-44,锡兰,要么从此禁止感染者在汐斯塔移动地块上定居，要么替他们缴纳巨额的医疗保险。在旁人来看，对于市政厅来说后者完全不能算作选项。,"You can either impose a ban to prevent any more Infected from settling on Siesta's nomadic plates, or hand them a larger sum of money for their health insurance. From a bystander's point of view, the latter is not an option for city hall.","Либо запретить зараженным селиться на мобильных платформах Сиеста, либо выплачивать за них огромные взносы по медицинскому страхованию. Со стороны кажется, что для мэрии второй вариант — вовсе не вариант."
line-46,赫尔曼,我不可能不记得，我的另一个女儿，也是感染者。,There is no way I could have forgotten that my other daughter is Infected herself.,"Я не могу забыть, что моя вторая дочь тоже зараженная."
line-48,锡兰,......,......,……
line-50,赫尔曼,在汐斯塔短暂的几十年历史中，面对过的刁难也不在少数，但汐斯塔走的路，始终掌握在汐斯塔人自己手里。,"In our short decades of history, Siesta has faced many difficulties, but the path Siesta takes is always in the hands of us Siestans.","За короткую, десятилетнюю историю Сиеста, нам приходилось сталкиваться со множеством трудностей, но путь Сиеста всегда был в руках самих жителей Сиеста."
line-51,赫尔曼,我会想办法......总会找到路的。,I will think of something... there is always a way.,"Я придумаю, как поступить…… Мы обязательно найдем выход."
line-53,锡兰,那就让我来帮一点忙吧。,Then allow me help you out a little.,Тогда позволь мне немного помочь.
line-54,锡兰,面对哥伦比亚的文字游戏，你同样可以在移动城市外划定一片地区，宣称汐斯塔会在此进行拓荒，拓荒工作交由感染者来完成。,"To square-off against Columbia's word games, you can likewise designate an area outside the nomadic city, and declare it for development, which will be done by the Infected.","Перед лицом юридических уловок Колумбии ты также можешь разметить территорию за пределами мобильного города и заявить, что Сиеста будет проводить там освоение земель, а работу по освоению поручить зараженным."
line-55,锡兰,而至于他们具体的工作——最近来到汐斯塔的那两位朋友，也有意帮助我。一个刚刚起步的物流公司，应该可以提供许多就业岗位。,"And as for what kind of work—my two friends, recently arrived, are also interested in helping. A budding logistics company should manage to provide many jobs.","Что касается их конкретной работы — те два друга, которые недавно прибыли в Сиеста, тоже готовы мне помочь. Начинающая логистическая компания должна быть в состоянии предоставить много рабочих мест."
line-56,锡兰,另外，我会借助罗德岛的资源，在汐斯塔建立感染者治疗中心，这是我一直想要做的事。,"In addition, I will use Rhodes Island's resources to establish a treatment center for the Infected. This is something I've always wanted to do.","Кроме того, я воспользуюсь ресурсами «Родос Айленд», чтобы построить в Сиеста центр лечения зараженных. Это то, что я всегда хотела сделать."
line-57,锡兰,为了黑，也为了更多无辜的人。我可不只是需要你照顾的人，我也会用我的方式来保护汐斯塔。,"For Schwarz's sake, and for many more innocents besides. I'm not just someone who needs your care, I'll find my own way to protect Siesta too.","Ради Блэк и ради многих других невинных людей. Я не просто та, о ком тебе нужно заботиться, я тоже буду защищать Сиеста своим способом."
line-59,赫尔曼,我记得我女儿的大学专业，好像不是政治？,I seem to remember my daughter <i>not</i> having a degree in politics?,"Я припоминаю, что специальность моей дочери в университете, кажется, была не связана с политикой?"
line-61,锡兰,一些不情愿的耳濡目染罢了。,"I guess I've been unwillingly influenced, that's all.","Просто вынужденное влияние, впитанное с годами."
line-63,赫尔曼,虽然政治不是这么简单的事，但你能有这样的心思，我很欣慰。,"Politics is no simple thing, but I'm happy to hear that you have such thoughts.","Хотя политика — это не так просто, я очень рад, что у тебя есть такие мысли."
line-65,赫尔曼,你刚才说的感染者治疗中心的这一部分，我会认真考虑的。与峯驰物流的合作，我也会继续履行。,I'll earnestly consider the Infected treatment center you mentioned. And I'll continue cooperating with MountainDash Logistics.,Твое предложение о центре лечения зараженных я серьезно обдумаю. Сотрудничество с «Fengchi Logistics» я также продолжу выполнять.
line-67,锡兰,从你成为市长以来，汐斯塔对感染者的态度一直都相对宽松。,"Ever since you became mayor, Siesta has been relatively relaxed towards the Infected.","С тех пор как ты стал мэром, отношение Сиеста к зараженным всегда было относительно мягким."
line-68,锡兰,有人说你是故作姿态，争取矿工们的支持；也有人说你只是为了旅游业能赚来更多钱。,Some people say you're just putting on a show to win the miners' support; others say you're just trying to make more money from tourism.,"Кто-то говорит, что ты просто притворяешься, чтобы добиться поддержки шахтеров; другие говорят, что это лишь для того, чтобы индустрия туризма приносила больше денег."
line-69,锡兰,我现在更愿意相信，你做的这些事，和妈妈有关。,"And now, I'm more inclined to believe that the things you've been doing are related to Mom.","Сейчас я больше склонна верить, что всё это связано с мамой."
line-72,赫尔曼,你......是什么时候知道的......？,You... When did you find out...?,Ты…… когда ты узнала……?
line-74,锡兰,就在刚刚，我听说了一点故事，关于妈妈。,Just earlier. I heard a little story about her.,"Только что, я услышала историю о маме."
line-75,锡兰,你从来没有主动和我说起这些故事，甚至很少主动和我提起妈妈。,"You've never taken the initiative to tell me those stories, and rarely ever actively bring up Mom with me.",Ты никогда сам не рассказывал мне эти истории и даже редко упоминал маму.
line-77,赫尔曼,......,......,……
line-79,赫尔曼,芭芭拉，是维多利亚人。在那个时候的汐斯塔人看来，想要吞并汐斯塔的维多利亚就是最大的敌人。,"Barbara was a Victorian. To the Siestans of the time, Victoria, who wanted to annex us, was our greatest enemy.","Барбара была викторианкой. В то время жители Сиеста считали Викторию, жаждущую поглотить Сиеста, своим главным врагом."
