ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_06_beg,传说
,,,,
char-1,年,年,Nian,Нянь
char-2,夕,夕,Dusk,Си
char-3,郑掌柜,郑掌柜,Innkeeper Zheng,Управляющий Чжэн
char-4,客栈伙计,客栈伙计,Inn Assistant,Слуга постоялого двора
char-5,克洛丝,克洛丝,Kroos,Кросс
char-6,老船夫,老船夫,Boatman,Старый лодочник
char-7,器伥,器伥,Waregeist,Цичжан
char-8,杜小姐,杜小姐,Miss Du,Мисс Ду
char-9,老鲤,老鲤,Lee,Старый Ли
char-10,坡上的声响,坡上的声响,Uphill Voice,Звук на склоне
char-11,夜半,夜半,Blacknight,Ебань
char-12,挑山人,挑山人,Pole-Carrier,Носильщик
char-13,太合,太合,Taihe,Тайхэ
char-14,左乐,左乐,Zuo Le,Цзо Лэ
,,,,
line-8,,再过一两个时辰，夕色便要染满青天。,"In one or two more branches' time, the color of dusk will paint the sky.","Еще пара часов, и багрянец окрасит синее небо."
line-9,,三山十七峰，不知这是哪一山，又是哪一峰。,"These are the Three Mounts and Seventeen Peaks, though which mount this is, or which peak, is a mystery.","Три горы, семнадцать пиков — и не разберешь, где какой."
line-10,,只知道山上有座亭子，亭里能一眼看遍尚蜀的今昔景色，美不胜收。,"The only thing known is that a pavilion sits atop, Shangshu's scenery both past and present visible from within, beauty unparalleled.","Известно лишь, что на горе стоит беседка, откуда открывается живописный вид на весь Шаншу — и старый, и новый."
line-11,,可惜如今亭子里空空荡荡，也就没人看这风景。,"Yet regrettably, this pavilion is currently deserted, and so no one is there to see it.","Увы, сейчас беседка пустует, и любоваться этим видом некому."
line-12,,而紧接着，人就来了。,"And on that note, people have come.",А вслед за этим пришли и люди.
line-16,年,就是这儿吧。,"Well, here's the place.","Кажется, это здесь."
line-21,夕,......,......,...
line-23,年,干嘛，这么不乐意见她？,What? That depressed about meeting her?,Ну чего ты? Неужели так не хочется с ней видеться?
line-25,夕,......嫌她烦。,She gets on my nerves.,...Раздражает.
line-27,年,她又不会烦你。,She's not gonna bug you.,Да она тебя и не тревожит вовсе.
line-29,夕,所以嫌她烦。,That's why she gets on my nerves.,Потому и раздражает.
line-31,年,......哎。,...*Sigh*.,...Ох.
line-32,年,怎么说也是咱们的大姐头，给点面子吧。,She's our big sister either way. Let's straighten up.,"Как-никак она наша старшая сестра, прояви хоть немного уважения."
line-34,夕,她又不在。,She's not even here.,Её же здесь нет.
line-36,年,......是啊。怎么会不在呢？,"Nope, she isn't. Why not?",...Верно. Как она может быть не здесь?
line-37,年,山下如此喧嚣......藏在崇山峻岭中，倒也有几分她的脾气。,With all the fuss down below... taking cover up here in the ranges does kind of smell like her style.,Внизу такой шум... Прятаться среди этих крутых гор — это в её духе.
line-39,夕,为什么我躲着你就要说我孤僻，她躲着你就这个态度？！,"How come when I hide you call me a recluse, but when she does it you're like this?!","Почему, когда я прячусь от тебя, ты называешь меня нелюдимой, а когда она — ты так к этому относишься?!"
line-41,年,欸......那毕竟她又没一直躲着。,Hey... it's not like she's always trying to hide.,"Эх... Ну, в конце концов, она не прячется постоянно."
line-43,年,只是醉了乏了，寻一处横河断海之浮云，酣眠片刻，没差啦。,"She's just tipsy and worn out, looking for a nice crag splitting the drifting clouds to lie down on, knocking out for a moment. That's not so bad.","Просто если она устала или выпила, то ищет себе облако над рекой или морем, чтобы вздремнуть — в этом нет ничего такого."
line-45,夕,啧，差别对待。,Grr. This is discrimination.,"Пф, двойные стандарты."
line-47,年,哪有。,Pull the other one.,Ничего подобного.
line-49,夕,但愿她别整出什么事儿来。,I just hope she doesn't cause any trouble for us.,"Надеюсь только, что она не натворит бед."
line-50,夕,她半醉半梦半醒，我们倒要被那群人找麻烦。,"She's always half-drunk, half-asleep, half-awake. It's those people who'll come give us trouble.","Она-то спит в полузабытьи, а нам потом отдуваться перед теми людьми."
line-52,年,......真亏她还能睡得着啊。她真的还能睡得着吗？,"Yeah, real nice how she can sleep through this. Is she even able to?","...Поразительно, что она вообще может спать. И может ли она до сих пор?"
line-53,年,你说她的梦里有什么呢？,"Say, what'cha think she dreams of?","Как думаешь, что ей снится?"
line-55,夕,......不知道，别问我。,I don't know. Don't ask me.,"...Не знаю, не спрашивай меня."
line-56,夕,......,......,...
line-58,夕,天知道她神游何时何地，反正觉得无聊了，自己就会回来吧。,"Heaven knows where her mind wanders. She'll come back on her own once she's bored, in any case.","Бог весть, где и когда она бродит. В любом случае, когда ей станет скучно, она сама вернется."
line-60,年,我听说这处山峰本来应该被毁了才是。,I hear this peak's apparently meant to be wrecked.,"Я слышала, что этот пик вообще-то должен был быть разрушен."
line-62,年,不知道克洛丝和乌有小哥，要花多久才能找到此处山巅呢。,Wonder how hard Kroos and the Nothing guy'll have to work finding this summit at all.,"Интересно, сколько времени Кросс и паренек У Ю потратят, чтобы найти эту вершину."
line-72,郑掌柜,......唉。,*Sigh*...,...Эх.
line-74,客栈伙计,掌柜的，您这是？,"Sir, what do you have there?","Хозяин, что случилось?"
line-76,郑掌柜,该来的麻烦总要来。,"What comes will come, trouble and all.","Неприятности, которые должны были случиться, всё-таки пришли."
line-78,客栈伙计,......遇着姓尚的了？,You bumped into Shang?,"...Встретили того, по фамилии Шан?"
line-80,郑掌柜,嗯。盏被他抢了。,Yes. He stole the cup.,Да. Он отобрал кубок.
line-82,客栈伙计,这个混账！怎么这么一根筋呢——！,That bastard! How does one man be so single-minded—!,Вот мерзавец! Как можно быть таким упрямым —!
line-84,郑掌柜,算了，一笔糊涂账。,Leave it. This whole thing is a mess.,"Забудь, это запутанное дело."
line-91,客栈伙计,嚯，好刀总是不容易生锈的。,"Heh, good swords always keep the rust away.","Хм, хороший клинок не так-то просто заставить заржаветь."
line-92,客栈伙计,掌柜的，多少年没见您拔刀了。,"Been years since I saw you draw it, sir.","Хозяин, сколько лет я не видел, как вы обнажаете свой меч."
line-94,郑掌柜,刀剑无情，还是用来砍瓜切菜的好。,Blades are ruthless things. Best put to use slicing melons and chopping greens.,"Мечи не знают жалости, лучше пусть ими режут овощи."
line-95,郑掌柜,可我要是想让夜儿顺顺当当地接我的班，尚冢的事，是终究要解决的。,"But if I want my business handed smoothly over to my darling Ye, then I have to settle things with Shang Zhong eventually.","Но если я хочу, чтобы Е-эр плавно приняла мои дела, проблему с могилой Шан в конце концов нужно решить."
line-97,客栈伙计,尚老儿虽然糊涂，也不是那种嚷嚷着父债子偿去针对大小姐的窝囊。,"Old Shang might be muddled in the head, but he's not the good-for-nothing who'd harass the Miss about paying her father's debts.","Старик Шан хоть и с приветом, но не настолько подл, чтобы срывать злость на молодой хозяйке за грехи её отца."
line-98,客栈伙计,掌柜的，您还是自个儿过不去，对不对？,"Sir, you still won't step over that final line, will you?","Хозяин, вы ведь сами не можете себя простить, не так ли?"
line-100,郑掌柜,......谁能过得去呢。,What kind of person could?,...Кто бы смог.
line-101,郑掌柜,一场大雨，两条人命。他的儿子因为我的失误而死，对我有怨，我无话可说。,"One storm, two lives. It was my mistake that let his son die. He has a grudge against me I can't argue with.","Сильный ливень, две загубленные жизни. Его сын погиб из-за моей ошибки, он вправе обижаться на меня, и мне нечего сказать в свое оправдание."
line-102,郑掌柜,我比谁都知道他这些年怎么过来的。,I know more than anyone how he's felt all these years.,"Я знаю лучше кого-либо, через что он прошел за эти годы."
line-104,客栈伙计,掌柜的......,Sir...,Хозяин...
line-106,郑掌柜,放心吧，起码酒盏还是要抢回来的。,"Relax. I'll get the cup back, at the very least.","Не волнуйся, кубок я по крайней мере верну."
line-107,郑掌柜,不抢回来，没法交差。,"If I don't, I won't have anything to report.","Если не верну, мне не с чем будет вернуться."
line-114,克洛丝,慎师傅，就没什么快点上山的法子吗？,Master Shen—isn't there any way to get up the mountains a little quicker?,"Мастер Шэнь, есть ли способ побыстрее взобраться на гору?"
line-116,老船夫,有倒是有，但是对于没怎么走过山路的人来说，恐怕......,"In a sense, but for people who've never taken the mountain passes before, it might be...","Способ-то есть, но для тех, кто не привык к горным тропам, боюсь..."
line-118,克洛丝,没关系的，我习惯了。,"You're fine, I'm used to this.","Ничего страшного, я привыкла."
line-120,老船夫,......那好。这边。,"Alright, then. This way.",...Хорошо. Тогда сюда.
line-127,器伥,嗷——！,Ao—!,А-а-а —!
line-143,杜小姐,啧，这些东西是怎么回事？,Gah. What's the deal with these things?,"Пф, что это еще за штуки?"
line-145,老鲤,......,......,...
line-147,杜小姐,喂！姓鲤的！,Hey! Lee!,Эй! Ли!
line-148,杜小姐,我替你当打手，你搁这儿发什么呆呢？,I'm fighting for you here! Is this any place to space out?,"Я здесь бьюсь, а ты что, застыл?"
line-150,老鲤,......没什么。,...I'm fine.,...Ничего особенного.
line-151,老鲤,只是......,But...,Просто...
line-153,杜小姐,别发呆了，不知道为什么这些东西总缠着我们，而且那个叫夜半的和那个挑山人都追丢了。,"Pull it together. I don't know why these things keep mobbing us, and we've lost the Blacknight lady and the pole-carrier by now.","Хватит зевать, не понимаю, почему эти твари постоянно лезут к нам, да еще и та, что звалась Ебань, и тот носильщик исчезли."
line-154,杜小姐,你怎么就一点都不着急？,"Why aren't you, I don't know, hurrying it up?",Как ты можешь быть таким спокойным?
line-156,老鲤,别急嘛，别急。,"No rush, now, no rush.","Не спеши, не спеши."
line-157,老鲤,......答应朋友的事，我还是会做到的。只不过......,"When I accept a friend's request, I see it through. It's just...","...То, что я обещал другу, я обязательно выполню. Просто..."
line-159,老鲤,......我们得找个近水楼台才是。,We need to find a favorable pavilion near very favorable water for it.,...Нам нужно найти место поближе.
line-166,老船夫,呼......,Huff...,Фух...
line-167,老船夫,（年纪轻轻，身手好得有些匪夷所思......）,"(At such a young age, her agility is nearly unimaginable...)","(Совсем молодая, а двигается так, что не верится...)"
line-169,老船夫,如此陡峭的山路，你倒是大气不喘。,"Such a steep pass, and you're not even gasping for air yet.",На такой крутой горной тропе ты даже не запыхалась.
line-170,老船夫,以前总过着翻山越岭的日子？,Have you been crossing mountains all your life?,Раньше часто приходилось лазить по горам?
line-172,克洛丝,......其实也就是从这几年......,Only got into the habit the last couple of years...,"...На самом деле, только последние несколько лет..."
line-173,克洛丝,而且我是雷姆必拓出身的嘛，虽然和大炎的风貌不太一样，但总是更习惯荒野生活的。,"And I'm Rim Billiton-born. Might not be quite the Yan style, but it's a life on the wilder side anyhow.","Да и родом я из Рем-Биллитона. Хоть это и не похоже на обычаи Великой Янь, к жизни в дикой местности мне не привыкать."
line-175,老船夫,......原来如此。,I see.,...Вот как.
