ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_08_beg,朝圣
,,,,
char-1,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-2,缺牙的小女孩,缺牙的小女孩,Gap-Toothed Girl,Беззубая девочка
char-3,伊蒂达,伊蒂达,Idida,Идида
char-4,能天使,能天使,Exusiai,Эксузия
char-5,铳骑,铳骑,Gun-Knight,Стрелок
char-6,帕特里奇昂,帕特里奇昂,Patrizion,Патрицио
char-7,保育员,保育员,Nurturer,Воспитатель
char-8,紧张的修女,紧张的修女,Nervous Nun,Нервная монахиня
char-9,席德佳,席德佳,Hildegard,Сильвия
char-10,潘格尼尼,潘格尼尼,Paganini,Паганини
char-11,牧首,牧首,Matriarch,Патриарх
char-12,蕾缪安,蕾缪安,Lemuen,Лемюан
char-13,公证所员工,公证所员工,Notarial Hall Employee,Сотрудник Нотариальной конторы
char-14,蕾缪乐,蕾缪乐,Lemuel,Лемуэла
char-15,安多恩,安多恩,Andoain,Андор
char-16,莫斯提马,莫斯提马,Mostima,Мостима
char-17,阿摩斯,阿摩斯,Amos,Амос
char-18,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-19,木攀兽,木攀兽,Arborbeast,Дендроид
char-20,？？？,？？？,???,???
,,,,
line-14,Mon3tr,博士，这边。,"Over here, Doctor.","Доктор, сюда."
line-15,Mon3tr,往里挪挪，让这辆甜品车在前面。,"Squeeze in a bit, so this dessert cart's in front.","Подвиньтесь внутрь, пусть этот фургон с десертами будет впереди."
line-44,Mon3tr,总算能够喘口气了。,"Finally, a chance to catch my breath.",Наконец-то можно перевести дух.
line-47,,辛苦。;这辆甜品车是谁的？,Thanks for going through all that.;Whose dessert cart is this?,Тяжелая работа. Чей это фургон с десертами?
line-53,缺牙的小女孩,姐姐，你也是慕名来参加仪式的吧！,"You must be here for the ceremony, seniora!","Сестренка, ты ведь тоже пришла на церемонию, наслышавшись о ней!"
line-55,缺牙的小女孩,要、要尝尝我的冰淇淋吗？,W-Would you like to try my ice cream?,"Хочешь, хочешь попробовать мое мороженое?"
line-57,,不容Mon3tr拒绝，小女孩已经开心地将手中的冰淇淋筒塞到了她手中。,"Before Mon3tr can even refuse, the little girl gleefully shoves a cup of ice cream into her hands.","Не дав Mon3tr возможности отказаться, девочка радостно всучила ей в руки стаканчик с мороженым."
line-59,缺牙的小女孩,是在、在拉特兰其他地方绝对吃不到的新口味哦——,I-It's not a flavor you can get anywhere else in Laterano—,Такого нового вкуса ты больше нигде в Латерано не попробуешь —
line-64,Mon3tr,（我可以控制住她，不会惊动其他人。）,(I can take her out. Nobody would notice.),"(Я могу контролировать ее, это не привлечет внимания остальных.)"
line-66,,Mon3tr一边警惕地向你提议，一边无意识地尝了一口冰淇淋。,"As Mon3tr gives you this paranoid suggestion, she plops a spoonful of ice cream into her mouth without thinking about it.","Mon3tr, настороженно предлагая тебе уйти, бессознательно попробовала мороженое."
line-68,Mon3tr,好吃欸......,Wow. That's really good...,Вкусно...
line-77,,咳咳，孩子，能告诉我你的名字吗？,"*ahem* Could you tell me your name, kid?","Кхм-кхм, дитя, не скажешь ли ты мне, как тебя зовут?"
line-85,缺牙的小女孩,它已经替我回答了，告解师。,"It's got my answer for me, confessor.","Оно уже ответило за меня, Исповедник."
line-87,伊蒂达,嘀嗒嘀嘀嗒，我叫伊蒂达。,"Dadadeedeeda, I'm called Idida.","Динь-динь-динь, меня зовут Идида."
line-91,Mon3tr,你用甜品车的音效给自己取名？,You named yourself after the dessert cart's music?,Ты назвалась в честь звукового сигнала фургона со сладостями?
line-93,伊蒂达,什么嘛。当然是我根据自己的名字定制了它的出餐音效啊！,Don't be silly! I customized it to sound like my name!,"Ну и что? Конечно, я сама настроила этот звук под свое имя!"
line-96,,伊蒂达，你认识刚刚过去的戍卫队吗——;伊蒂达，你不害怕这个姐姐吗——,"Did you know those Guards, Idida—;Aren't you scared of this lady, Idida—","Идида, ты знаешь тех, кто только что прошел мимо? — Идида, ты не боишься эту сестренку?"
line-99,伊蒂达,哇，我从来没听过告解车有这样的声线欸！,Wow! I've never heard a confessional speak like that before!,"Ого, я никогда не слышала такого голоса у машин Исповедников!"
line-101,Mon3tr,最新款。,It's the latest model.,Последняя модель.
line-104,,（叹气）;她好像完全没有在意。,(Sighs);Looks like she buys that explanation.,"(Вздыхает) Казалось, она совершенно не обратила внимания."
line-107,Mon3tr,伊蒂达，你刚刚在替我们打掩护？,"Were you helping cover for us just now, Idida?","Идида, ты только что прикрывала нас?"
line-109,伊蒂达,嗯......因为整个拉特兰都需要做出改变！,Yep... Because all of Laterano needs to change!,Ну... потому что весь Латерано нуждается в переменах!
line-110,伊蒂达,你们也是这样想的，对吧？！,"That's what you think too, right?!","Вы ведь тоже так думаете, правда?!"
line-112,Mon3tr,......,...,...
line-115,,......,...,...
line-118,伊蒂达,难、难道是我自作多情吗？姐姐，你可是第一个夸我做的无糖气泡水口味冰淇淋好吃的人！,"W-Was I just imagining things? You're the first person to say my sugar-free carbonated-water-flavored ice cream was tasty, seniora!","Неужели я приняла желаемое за действительное? Сестренка, ты ведь первая, кто похвалил мое безсахарное газированное мороженое!"
line-120,Mon3tr,（......难怪那么解渴。）,"(Well, that explains why it's so refreshing.)","(...неудивительно, что оно так утоляет жажду.)"
line-122,伊蒂达,爸爸妈妈说得对，这是一条很难走的路......可是，我终于取得了一点小成绩了！,"Mamma and Tata were right, this is a rocky road I walk... But I've finally found a little bit of success!","Мама и папа были правы, это очень трудный путь... но я наконец-то достигла небольшого успеха!"
line-124,Mon3tr,什么......意思？,Mind... explaining a bit more?,Что... ты имеешь в виду?
line-126,伊蒂达,“甜食连接了每一个拉特兰人”——可是摄取过量糖分的话，不仅仅是长蛀牙那么简单，我们头顶上的光环也会被慢慢蛀掉的！,"'Desserts connect every Lateran'—but if you eat too much sugar, not only are you gonna get bad teeth, even your halo will start getting cavities!","«Сладости связывают каждого жителя Латерано» — но если потреблять слишком много сахара, это не просто приведет к кариесу, наш нимб тоже будет медленно разъедаться!"
line-127,伊蒂达,爸爸是牙医，每次他说起这番话，大家都以为他是为了给诊所揽生意。,"Tata's a dentist. Every time he says that, people think he's just trying to get more business for his clinic.","Папа — стоматолог, и каждый раз, когда он говорит об этом, все думают, что он просто пытается набить клиентуру своей клинике."
line-129,伊蒂达,可这段时间，我头顶的光环，唔，就像我刚掉的蛀牙一样，让我感到不舒服......,"But right now, my halo, err, kinda feels like the rotten tooth I just lost. It's making me feel... not so good...","Но за это время мой нимб, ну, как выпавший молочный зуб, стал причинять мне дискомфорт..."
line-131,伊蒂达,我相信，这是主给我的启示！,I believe it's the Lord giving me a revelation!,"Я верю, что это знак от Господа!"
line-133,伊蒂达,所以我要身体力行，一点点改善拉特兰人的饮食习惯。重建彼此之间的联系，从推广无糖冰淇淋做起！,"So I'm gonna practice what I preach! I'll change Laterano's eating habits, and rebuild our connections with the power of sugar-free ice cream!","Поэтому я должна действовать сама, шаг за шагом улучшая пищевые привычки жителей Латерано. Восстановление связей между нами начинается с продвижения мороженого без сахара!"
line-140,,很伟大的事业，伊蒂达。;客人，您愿意支持这位公民的理想吗？,"That's a grand dream you got there, Idida.;Would you support this young citizen's vision, madam?","Великое дело, Идида. — Гость, вы поддержите идеалы этого гражданина?"
line-143,Mon3tr,......,...,...
line-145,Mon3tr,介意我们和你多走一段路吗？我想多听你讲讲......光环与蛀牙之间的关系。,Mind if we take a walk together? I'd like to hear more about this... connection between halos and tooth decay.,"Ты не против, если мы пройдем с тобой еще немного? Я хочу послушать больше о... связи между нимбом и кариесом."
line-147,伊蒂达,好、好呀！,O-Okay!,Ко-конечно!
line-150,Mon3tr,（和这孩子一起，应该能暂时避开追我们的人。博士，必须抓紧时间和能天使取得联系。）,"(We should be able to avoid the guys chasing us with this kid around. You need to get in touch with Exusiai ASAP, Doctor.)","(Вместе с этим ребенком мы должны временно избежать погони. Доктор, нужно поторопиться и связаться с Эксузией.)"
line-153,,正在尝试。,I'm trying.,Пытаюсь.
line-158,能天使,你好呀老板！,"Hey there, Leader!","Привет, босс!"
line-160,能天使,已经能远程和我通讯，看来你受到的那什么信息管控终于松动了！,"Sounds like you were able to loosen that comms control thingy, since we're having a long-distance call and all.","Раз уж ты можешь связаться со мной удаленно, похоже, этот ваш информационный контроль наконец ослаб!"
line-163,,并不完全是好事，能天使。,"It's not entirely a good thing, Exusiai.","Это не совсем хорошая новость, Эксузия."
line-165,,这意味着“梦境”维度里的一切在加速崩毁。;这意味着现实维度里的灾异在急剧恶化。,This means everything in the dream is collapsing faster.;This means the calamity in reality is getting worse.,"Это означает, что всё в измерении «Сновидения» ускоренно разрушается. — Это означает, что катастрофа в реальности стремительно ухудшается."
line-169,能天使,啧，我想也是。,"Ugh. Yeah, I figured as much.","Тц, я так и думала."
line-170,能天使,这帮人几乎把所有的非萨科塔都聚集到了育婴圣堂，他们要举办一场更大的降生仪式。,These guys have nearly all the non-Sankta holed up in the Shrine of Nurtury. They want to put on an even bigger Nativity.,"Эти ребята собрали почти всех не-Санкта в Храме Младенчества, они собираются устроить еще большую церемонию рождения."
line-171,能天使,先是一只木攀兽长出光环，这会儿又要往所有人脑袋上安光环......,"First time around, an arborbeast got a halo. This time, they want to give <i>everyone</i> halos...","Сначала у одного дендроида вырос нимб, а теперь они собираются приделать нимбы всем вокруг..."
line-172,能天使,虽然不知道他们要怎么做到，但这变化也太快太匪夷所思了一点。,"I dunno how they're gonna do it, but this kind of change is a bit too quick and crazy.","Хотя я не знаю, как они собираются это сделать, но перемены происходят слишком быстро и невообразимо."
line-173,能天使,老板，按照你的说法，这个所谓的梦里面无论发生了什么，最终都会变成现实？,"The way you explained it, Leader, whatever happens in this dream will eventually become reality?","Босс, по твоим словам, всё, что происходит в этом так называемом сне, в итоге станет реальностью?"
line-177,能天使,啧，我想也是。,"Ugh. Yeah, I figured as much.","Тц, я так и думала."
line-178,能天使,老板，按照你的说法，这栋又高又丑的建筑真的杵在拉特兰的大街上，长光环的怪物在到处追着人跑？,"The way you explained it, Leader, this big, ugly building really is poking up out of Laterano's streets, and it's spewing out haloed monsters to chase people around?","Босс, по твоим словам, это высокое и уродливое здание действительно стоит посреди улиц Латерано, а монстры с нимбами бегают повсюду?"
line-179,能天使,听起来，现实发生的事情比梦里面还可怕......,Sounds like reality's a lot scarier than the dream...,"Звучит так, будто происходящее в реальности страшнее, чем во сне..."
