ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-14_beg,苏醒，浮出梦乡
,,,,
char-1,盾卫,盾卫,Shieldguard,Щитовик
char-2,罗德岛近卫干员？,罗德岛近卫干员？,Rhodes Island Guard?,Офицер стражи Родос?
char-3,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос
char-4,幻影弩手,幻影弩手,Phantom Crossbowman,Фантомный арбалетчик
char-5,整合运动成员,整合运动成员,Reunion Member,Член Воссоединения
char-6,迷迭香,迷迭香,Rosmontis,Росмонтис
char-7,凯尔希,凯尔希,Kal'tsit,Кельси
char-8,？？？,？？？,"??? ",???
,,,,
line-12,盾卫,那些乌萨斯的混账的确混在感染者和雇佣兵队伍里！他们假装是整合运动，所有人都长点眼！,"The Ursus assholes are hiding amongst the Infected and the mercenaries! They are disguised as Reunion! Keep an eye out! ","Те ублюдки из Урсуса действительно смешались с отрядами заражённых и наёмников! Они притворяются Воссоединением, так что смотрите в оба!"
line-13,盾卫,除了刚才涂上漆的人，一个都别放过！哪怕是想往里面再走一步，都直接干掉！,"Unless you see paint somewhere on their body, don't let a single one of them get away! If they even dare to take a step inside, kill them on the spot! ","Никого не выпускать, кроме тех, кого только что пометили краской! Даже если они попытаются сделать хоть шаг внутрь — убейте их без раздумий!"
line-15,罗德岛近卫干员？,可那些整合运动，也是被煽动被骗过来的吧？！一定要杀了他们吗？,"The Reunion folks are only here because they were talked into this mess! Do we really have to kill them? ","Но ведь те, из Воссоединения... они ведь тоже были обмануты и подстрекаемы, верно?! Неужели их обязательно убивать?"
line-17,盾卫,这个问题，你该留给过几分钟被他们干掉的你自己！,Save that question for yourself. We'll see what you think in a few minutes when you find yourself getting stabbed in the back!,"Этот вопрос лучше прибереги для самого себя, когда они прикончат тебя через пару минут!"
line-19,罗德岛干员,Guard，敌人的火力很猛！那可不是整合运动该有的火力！,"Guard, the enemy's putting up way too much of a fight! Reunion isn't supposed to have this kind of firepower! ","Гард, враг ведёт массированный огонь! Это не то вооружение, которое должно быть у Воссоединения!"
line-21,罗德岛近卫干员？,该有的火力是什么意思？！！,"Then what kind of firepower are they supposed to have?!! ",Что значит «которое должно быть»?!!
line-23,盾卫,如果给我们所有的炮手都配上新式兵器，我们大概能直接攻下切城，用不着靠天灾。,"If we were able to give all of our mortar gunners the newest weapons, we probably could've taken the city down directly without the Catastrophe.","Если бы мы дали всем нашим канонирам такое новое оружие, мы бы давно захватили Чернобог без всяких катастроф."
line-24,盾卫,他们已经顾不得会不会露馅了，现在的他们就是拼了命地往里冲！,They don't care about covering their tracks anymore! They're trying to rush inside at all costs!,"Им уже плевать, раскроются они или нет, сейчас они изо всех сил рвутся вперёд!"
line-26,幻影弩手,那为什么塔露拉没把他们放在身边？,"If that's the case, why didn't Talulah keep them close to her?",Тогда почему Талула не держала их при себе?
line-28,盾卫,因为她害怕！她害怕我们会识破这些人的身手，识破他们的诡计！,"Because she's afraid! She's afraid we'd see through their identities and their plans! ","Потому что она боится! Она боится, что мы раскусим этих людей и их махинации!"
line-30,罗德岛干员,人太多的话，恐怕她也没法盖得住了。而且，那些武器他们是没法直接拿在手上的。,"Not even she would be able to cover everything up if there were too many people. Besides, those aren't the kind of weapons you can just pick up and take around. ","Если их слишком много, она вряд ли сможет всё скрыть. К тому же, они не могли открыто держать это оружие в руках."
line-31,罗德岛干员,那些武器怕是早就藏在核心城各个地方，就等这个最混乱的时候了！,They probably had all those weapons stashed across the core city long ago just for times like these when everything falls apart!,"Видимо, это оружие уже давно было спрятано по всему Городу-ядру, ожидая момента полного хаоса!"
line-33,盾卫,他们一开始就是被设计来对付我们的！他们想要杀掉我们所有人。但他们错了！不是他们杀掉我们，是我们会杀掉他们！,"They were designed to deal with us from the start! They want to kill all of us. But they're wrong! We will be the ones doing the killing today, not them!   ","Они изначально были созданы, чтобы расправиться с нами! Они хотели убить нас всех. Но они просчитались! Не они убьют нас, а мы убьём их!"
line-34,盾卫,保持阵型！前进！,"Hold the line! Forward! ",Держать строй! Наступать!
line-36,罗德岛干员,做什么？！你们要......要离开阵地？！,"What are you doing?! You want to... leave the battlefront?  ",Что вы делаете?! Вы... вы собираетесь оставить позиции?!
line-38,盾卫,罗德岛的，看清楚！,"Rhodes Island, take a better look!","Люди Родоса, смотрите внимательно!"
line-39,盾卫,我们就是战争的阵地！我们在哪里，阵线就在哪里！前进！,"We are the battlefront! Wherever we are, that's where the battlefront is! Forward!  ",Мы сами и есть линия фронта! Где мы — там и рубеж! Вперёд!
line-41,整合运动成员,这样不行的，我们的队伍跟不上！,That isn't going to work! Our teams can't keep up!,"Так не пойдёт, наш отряд не поспевает!"
line-43,盾卫,我们会顶住，找机会做掉他们，你们就能跟上！,We'll hold the line and find an opportunity to take them out. Then you'll keep up!,"Мы будем сдерживать их, найдите момент, чтобы устранить их, тогда вы сможете прорваться!"
line-45,罗德岛近卫干员？,幻影弩手们，做得到吗？,"Phantom Crossbowmen, can you do this?","Фантомные арбалетчики, вы справитесь?"
line-47,幻影弩手,......,......,...
line-48,幻影弩手,没了队长，我们没什么优势。,We don't really have much of an advantage without the captain.,Без капитана у нас нет преимущества.
line-50,盾卫,但你们可以做到！,But you can do it!,Но вы можете это сделать!
line-52,幻影弩手,对。,Right.,Да.
line-53,幻影弩手,浮士德队长为了我们连命都可以不要。,Captain Faust was willing to throw his life away for the rest of us.,Капитан Фауст отдал за нас жизнь.
line-54,幻影弩手,......如果那个罗德岛的兔子真的可以为队长报仇，那我们的命也确实不算什么！,"...If Rhodes Island's rabbit can really help us get revenge for him, we're more than willing to put our lives on the line!","...Если этот кролик из Родоса действительно сможет отомстить за капитана, то наши жизни и правда немногого стоят!"
line-56,迷迭香,不。,No.,Нет.
line-57,迷迭香,不用这样的。,You don't need to.,Не нужно так говорить.
line-59,幻影弩手,啊......罗德岛的......,You're... from Rhodes Island...,А... это из Родоса...
line-61,迷迭香,直接轰炸他们的阵地，是吗？,"I just need to bomb their position directly, right?","Просто разбомбить их позиции, верно?"
line-63,迷迭香,Raidian，收到信息的话，帮我干扰他们的通讯。,"Raidian, if you are reading this, help me jam their signals.","Райдиан, если получила сигнал, помоги мне заглушить их связь."
line-64,迷迭香,一瞬间里让他们的耳机都爆炸就好了。啊，嗯，声音大一点，不是真的爆炸。,"I just need their headphones to blow up for a moment. Yep, just the sound, not an actual explosion. ","Пусть их гарнитуры просто «взорвутся» на мгновение. Ах, ну да, сделай звук погромче, не по-настоящему взорвать."
line-65,迷迭香,当然把他们的耳朵炸掉也是可以的。,You can blow their ears up too if you want.,"Хотя, если у них лопнут уши — тоже подойдёт."
line-66,迷迭香,好的，五秒是吗。,"Okay, in five seconds?","Хорошо, пять секунд, да."
line-67,迷迭香,四秒，幻影弩手们，准备。,"Four seconds, Phantom Crossbowmen. Get ready.","Четыре секунды, фантомные арбалетчики, готовьтесь."
line-69,幻影弩手,什么？！,"What?! ",Что?!
line-71,迷迭香,三秒。Guard，让队伍散开。,"Three. Guard, have your team break up. ","Три секунды. Гард, рассредоточь отряд."
line-73,罗德岛近卫干员？,......我信你一回。,...I'll trust you this once.,...Я верю тебе в этот раз.
line-75,迷迭香,盾卫，撤盾。,"Shieldguards, take your shields down.","Щитовики, уберите щиты."
line-77,盾卫,你会暴露！,You'll be out in the open!,Ты ведь откроешься под огнём!
line-79,迷迭香,也没关系。,It's okay.,Ничего страшного.
line-81,整合运动成员,可是，游击队兄弟......,"But, the guerrillas...","Но, братья из Партизанского отряда..."
line-83,迷迭香,一秒。,One.,Одна секунда.
line-85,盾卫,肯把命托付给我们的人，我们的命，当然也由她！,"If someone's willing to put their life on the line for us, then we'll put our lives on the line for her too!","Раз уж она доверила нам свою жизнь, то и наша жизнь, конечно, теперь в её руках!"
line-87,幻影弩手,啊，那些混在整合运动里的家伙突然倒下了！,"Look, all the bastards pretending to be Reunion passed out all of a sudden!","А, те, кто скрывался среди Воссоединения, внезапно попадали!"
line-89,迷迭香,三把。,Three.,Три штуки.
line-92,,Guard曾经思考过很多次这个问题。,"There is a question that Guard has asked himself many, many times. He finds himself wondering this once again.",Гард много раз задумывался над этим вопросом.
line-93,,现在他又再一次问自己，罗德岛那些拥有奇异力量的干员们，那些能够主宰战场的干员们，自己究竟该怎么看待他们？,"There are many operators in Rhodes Island with astounding powers, and, with those powers, they can easily influence the outcome of the battle. How should he look upon these formidable allies?","И вот сейчас он снова спрашивает себя: как ему относиться к тем операторам Родоса, что обладают невероятными силами и способны вершить судьбу поля боя?"
line-94,,后来，Ace给了他一个答案。Scout给了他一个答案。现在迷迭香，Rosmontis，也给了他一个答案。,"Once, he got an answer from Ace. He got another answer from Scout. And now he found yet another answer in Rosmontis.",Позже Эйс дал ему ответ. Скаут дал ему ответ. Теперь Росмонтис тоже дала ему ответ.
line-95,,巨剑砸向了敌人的火炮，萨卡兹雇佣兵抬起手中巨弩，Guard不禁大喊出声。,"As her massive swords begin to bear down on the enemy's artillery, and as the Sarkaz mercenaries begin to raise the crossbows in their hands, Guard can't help but yell out of his lungs:","Двуручный меч обрушился на вражескую артиллерию, наёмники-сарказы подняли свои арбалеты, и Гард не смог сдержать крика."
line-97,罗德岛近卫干员？,盾卫，举盾！保护迷迭香！,"Shieldguards! Shields up! Protect Rosmontis! ","Щитовики, поднять щиты! Прикройте Росмонтис!"
line-100,,他们是一个小队。他们需要保护，需要协同，需要理解。,"Together, they are a squad. They need to be protected, they need cooperation, and they need understanding. ","Они — один отряд. Им нужна защита, им нужна слаженность, им нужно понимание."
line-101,,他们是人。和自己一样奋战着的人。,"They are people. People who are fighting gallantly, just like him. ","Они — люди. Такие же, как и он сам, сражающиеся люди."
line-109,盾卫,吃下！眼睛很尖，小兄弟！,"Got them! You've got pretty sharp eyes, kid. ","Принято! Острый глаз у тебя, малец!"
line-110,迷迭香,谢谢你，Guard。,"Thanks, Guard.","Спасибо тебе, Гард."
line-111,罗德岛近卫干员？,不客气。继续吧，迷迭香。,"Don't thank me. Just keep doing what you're doing. ","Не за что. Продолжай, Росмонтис."
line-112,迷迭香,盾卫们，小队干员们，感染者们......,"All Shieldguards, squad members, and Infected...","Щитовики, операторы отряда, заражённые..."
line-113,迷迭香,朋友，家人......,And my friend... my family...,"Друзья, семья..."
