ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_02_beg,还我锅来！
,,,,
char-1,空爆,空爆,空爆,Катапульт
char-2,搬运的武士,搬运的武士,搬运的武士,Охранник-носильщик
char-3,梓兰,梓兰,梓兰,Эллен
char-4,泡影国百姓A,泡影国百姓A,泡影国百姓A,Житель страны Паоин А
char-5,工坊学徒,工坊学徒,工坊学徒,Ученик мастерской
char-6,斑弥罗,斑弥罗,斑弥罗,Банмило
char-7,宝巫迦,宝巫迦,宝巫迦,Бао Уцзя
char-8,？？？,？？？,？？？,???
char-9,政宗,政宗,政宗,Масамунэ
,,,,
line-11,空爆,该从哪里开始调查呢，,该从哪里开始调查呢，,С чего бы начать расследование?
line-13,空爆,咦，那边的是——,咦，那边的是——,"Эй, а что это там —"
line-15,搬运的武士,小心点，别磕到了。,小心点，别磕到了。,"Осторожнее, не уроните."
line-26,空爆,呃，你们在干嘛呢？,呃，你们在干嘛呢？,"Э-э, вы чем тут занимаетесь?"
line-28,搬运的武士,是“异兽猎人”阁下啊。,是“异兽猎人”阁下啊。,"А, это же достопочтенный «Охотник на чудищ»."
line-29,搬运的武士,我们正在把这具熔火蜗的尸体运往宫中。,我们正在把这具熔火蜗的尸体运往宫中。,Мы несем труп этого плавкоулита во дворец.
line-31,空爆,不是要把它的壳做成什么炭吗，为什么要把它搬到宫里去？,不是要把它的壳做成什么炭吗，为什么要把它搬到宫里去？,Разве из его панциря не делают какой-то древесный уголь? Зачем нести его во дворец?
line-33,搬运的武士,因为它的肉经过陛下的净化，还可以成为食材。,因为它的肉经过陛下的净化，还可以成为食材。,Потому что после очищения Его Величеством его мясо вполне пригодно в пищу.
line-34,搬运的武士,而且，这十年来，由于“雷之主”的存在，我们能够狩猎的范围越来越小，哪怕是一点食物，我们也不能浪费。,而且，这十年来，由于“雷之主”的存在，我们能够狩猎的范围越来越小，哪怕是一点食物，我们也不能浪费。,"К тому же, из-за присутствия «Повелителя грозы» за последние десять лет площадь наших охотничьих угодий сильно сократилась, так что мы не можем позволить себе выбрасывать даже крохи еды."
line-36,空爆,净化？泡......宝巫迦陛下真的能做到这种事吗？,净化？泡......宝巫迦陛下真的能做到这种事吗？,Очищение? Па... Его Величество Бао Уцзя правда способен на такое?
line-38,搬运的武士,没错，这也是陛下之所以是陛下的原因。,没错，这也是陛下之所以是陛下的原因。,"Именно так, в этом и заключается величие Его Величества."
line-39,搬运的武士,有些事，只有陛下才能做到。,有些事，只有陛下才能做到。,"Есть вещи, которые под силу только Его Величеству."
line-41,空爆,也就是说，你们现在正要把这具尸体拿去让陛下净化？,也就是说，你们现在正要把这具尸体拿去让陛下净化？,"То есть вы сейчас несете этот труп, чтобы Его Величество его очистил?"
line-42,空爆,我能去看看是怎么净化的吗？,我能去看看是怎么净化的吗？,"Я могу посмотреть, как именно происходит очищение?"
line-44,搬运的武士,......抱歉，陛下进行净化的场所，是祭祀重地，即使是“异兽猎人”，也不能轻易进入。,......抱歉，陛下进行净化的场所，是祭祀重地，即使是“异兽猎人”，也不能轻易进入。,"...Прошу прощения, место, где Его Величество проводит очищение, является священным, и даже «Охотникам на чудищ» вход туда воспрещен."
line-45,搬运的武士,如果您真的想知道，请去向将军阁下或者陛下本人获得许可吧。,如果您真的想知道，请去向将军阁下或者陛下本人获得许可吧。,"Если вы действительно хотите узнать, обратитесь за разрешением к достопочтенному генералу или лично к Его Величеству."
line-46,搬运的武士,别发呆，继续，陛下还在等着我们呢！,别发呆，继续，陛下还在等着我们呢！,"Хватит глазеть, продолжаем, Его Величество ждет нас!"
line-54,空爆,嘁，你们的陛下在准备净化，你们的将军，呃，反正我也不知道在哪......这不就是不让我看的意思嘛。,嘁，你们的陛下在准备净化，你们的将军，呃，反正我也不知道在哪......这不就是不让我看的意思嘛。,"Тц, их Величество занят подготовкой к очищению, их генерал... ну, я все равно не знаю, где он... В общем, это значит, что меня туда просто не пустят."
line-56,空爆,哼，你们不让我看，我非要看。,哼，你们不让我看，我非要看。,"Хм, если вы не хотите, чтобы я видела, я все равно увижу."
line-58,空爆,我倒要搞清楚，这个地方到底是怎么一回事！,我倒要搞清楚，这个地方到底是怎么一回事！,"Я во что бы то ни стало выясню, что происходит в этом месте!"
line-71,梓兰,......,......,...
line-73,梓兰,（假设我的行为在监控之下，那么刚才我看到的那一切都是演戏吗？）,（假设我的行为在监控之下，那么刚才我看到的那一切都是演戏吗？）,"(Если мои действия под наблюдением, то не было ли всё, что я видела только что, разыгранным спектаклем?)"
line-75,梓兰,（有什么方法能找到这里的漏洞呢......）,（有什么方法能找到这里的漏洞呢......）,(Есть ли способ найти здесь брешь...)
line-77,梓兰,（咦，这么说来，这里好像不是一座移动城市？）,（咦，这么说来，这里好像不是一座移动城市？）,"(Постойте, выходит, этот город не является передвижным?)"
line-86,梓兰,请问，这座城市可以移动吗？,请问，这座城市可以移动吗？,"Подскажите, пожалуйста, может ли этот город перемещаться?"
line-88,泡影国百姓A,“异兽猎人”阁下，您这个问题真是够奇怪的。,“异兽猎人”阁下，您这个问题真是够奇怪的。,"Достопочтенный «Охотник на чудищ», странный же у вас вопрос."
line-89,泡影国百姓A,城市怎么会移动呢？打我记事以来，我已经看着这座“御轮”几十年啦。,城市怎么会移动呢？打我记事以来，我已经看着这座“御轮”几十年啦。,"Как город может перемещаться? Сколько себя помню, я смотрю на это «Колесо управления» уже десятки лет."
line-91,梓兰,......没有移动城市，那你们怎么应付天灾？,......没有移动城市，那你们怎么应付天灾？,"...Нет передвижного города, тогда как вы справляетесь с катастрофами?"
line-93,泡影国百姓A,天灾？天灾又是什么？,天灾？天灾又是什么？,Катастрофами? А что такое катастрофа?
line-95,梓兰,天灾就是，呃，类似“异兽”一样的灾难？,天灾就是，呃，类似“异兽”一样的灾难？,"Катастрофы — это, э-э, нечто вроде бедствий, вызываемых «чудищами»?"
line-97,泡影国百姓A,没听说过。,没听说过。,Никогда не слышал.
line-99,梓兰,你们这里的人从没得过矿石病？,你们这里的人从没得过矿石病？,Люди здесь никогда не болели орипатией?
line-101,泡影国百姓A,矿石病？,矿石病？,Орипатией?
line-103,梓兰,就是身上会长石头的病——,就是身上会长石头的病——,"Это болезнь, при которой на теле вырастают камни —"
line-113,,......嘭！,......嘭！,...Бам!
line-114,,远处的房舍突然传出一声巨响，奇形怪状的竹制器物被抛到了半空之中。,远处的房舍突然传出一声巨响，奇形怪状的竹制器物被抛到了半空之中。,"Из отдаленного дома внезапно донесся грохот, и причудливые бамбуковые предметы взлетели в воздух."
line-115,,一把铳炮一样的物体猛然坠落，带着火花滑行到众人脚边。,一把铳炮一样的物体猛然坠落，带着火花滑行到众人脚边。,"Нечто похожее на ружье резко рухнуло вниз, скользя по земле и высекая искры прямо к ногам окружающих."
line-116,,接着是缓缓飘落的屋顶......,接着是缓缓飘落的屋顶......,А следом за ним медленно опустилась крыша...
line-126,梓兰,怎么了？,怎么了？,Что случилось?
line-128,工坊学徒,呼，呼——快、快来人，不好了！斑弥罗大人的工坊爆炸了！,呼，呼——快、快来人，不好了！斑弥罗大人的工坊爆炸了！,"Фух, фух — скорей, позовите кого-нибудь, беда! Мастерская господина Банмило взорвалась!"
line-130,泡影国百姓A,斑弥罗大人不是天天都会搞些动静出来吗，放着他不管就好吧。,斑弥罗大人不是天天都会搞些动静出来吗，放着他不管就好吧。,Разве господин Банмило не устраивает переполох каждый день? Лучше оставить его в покое.
line-132,工坊学徒,不一样，他今天去仓库里取了一些熔火蜗的壳，说是要做个大家伙。,不一样，他今天去仓库里取了一些熔火蜗的壳，说是要做个大家伙。,"В этот раз всё иначе, он сегодня взял со склада панцири плавкоулитов, сказал, что собирается сделать нечто грандиозное."
line-133,工坊学徒,结果，结果——他现在身上插了好几块石头！快去帮帮他！,结果，结果——他现在身上插了好几块石头！快去帮帮他！,"И вот, результат — в него вонзилось несколько камней! Помогите ему скорее!"
line-135,梓兰,（......等等，熔火蜗的壳，那不就是源石虫背上的源石结晶吗！如果那些源石结晶爆炸的话——）,（......等等，熔火蜗的壳，那不就是源石虫背上的源石结晶吗！如果那些源石结晶爆炸的话——）,"(...Подождите, панцири плавкоулитов, это же кристаллы ориджиниума на спине у ориджиниумных слизней! Если эти кристаллы взорвались —)"
line-137,梓兰,（我真是个蠢材，刚才看到那些熔火蜗尸体的时候就该想到的！）,（我真是个蠢材，刚才看到那些熔火蜗尸体的时候就该想到的！）,"(Какая же я дура, стоило догадаться, как только я увидела трупы этих плавкоулитов!)"
line-139,梓兰,（如果是源石爆炸......）,（如果是源石爆炸......）,(Если это взрыв ориджиниума...)
line-141,梓兰,（啧，他会死的！）,（啧，他会死的！）,"(Черт, он же умрет!)"
line-153,斑弥罗,疼疼疼......,疼疼疼......,Ай-ай-ай...
line-159,梓兰,斑点！,斑点！,Пятнышко!
line-161,斑弥罗,我是斑弥罗！疼疼......,我是斑弥罗！疼疼......,Я Банмило! Ай-ай...
line-163,梓兰,你没事吧！,你没事吧！,Ты в порядке?
line-165,斑弥罗,给铳枪加个压，没想到这玩意这么不经折腾。,给铳枪加个压，没想到这玩意这么不经折腾。,"Решил добавить давления в ружье, не думал, что эта штука такая хрупкая."
line-166,斑弥罗,本来以为“火竹炭”当作弹药应该还挺坚硬的，结果一开火就碎开了，炸得到处都是......,本来以为“火竹炭”当作弹药应该还挺坚硬的，结果一开火就碎开了，炸得到处都是......,"Думал, что «огненный уголь» в качестве боеприпаса будет прочным, а он разлетелся при первом же выстреле, и осколки повсюду..."
line-168,梓兰,让我看看！,让我看看！,Дай мне посмотреть!
line-170,斑弥罗,啊？这有什么好看的，小伤而已。我早就习惯了——哎，疼，你轻点！,啊？这有什么好看的，小伤而已。我早就习惯了——哎，疼，你轻点！,"А? Что тут смотреть, мелочь. Я привык — ой, больно, поаккуратнее!"
line-172,梓兰,小伤？！这可是源石爆......,小伤？！这可是源石爆......,Мелочь?! Это же ориджиниумный вз...
line-175,梓兰,炸......？,炸......？,рыв...?
line-177,,梓兰认真看了一眼地上的结晶碎片。,梓兰认真看了一眼地上的结晶碎片。,Эллен внимательно посмотрела на осколки кристаллов на земле.
line-178,,多年的经验让她已经能够一眼判断出一块结晶是不是源石结晶。,多年的经验让她已经能够一眼判断出一块结晶是不是源石结晶。,"Многолетний опыт позволял ей с одного взгляда определить, является ли осколок кристаллом ориджиниума."
line-181,梓兰,这些......是普通的结晶，不是源石......？,这些......是普通的结晶，不是源石......？,"Это... обычные кристаллы, не ориджиниум...?"
