ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_03_beg,如海雪纷散
,,,,
char-1,？？？,？？？,???,？？？
char-2,海嗣,海嗣,Seaborn,Сиборн
char-3,西昆妲,西昆妲,Secunda,Сикунда
char-4,卡西娅,卡西娅,Cassia,Кассия
char-5,卢契拉,卢契拉,Lucilla,Луцилла
char-6,艾丽妮,艾丽妮,Irene,Айрин
char-7,克莱门莎,克莱门莎,Clementia,Клеменса
char-8,凯尔希,凯尔希,Kal'tsit,Кельси
char-9,“小帮手”,“小帮手”,'Little Handy',«Маленький помощник»
char-10,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-11,斯卡蒂,斯卡蒂,Skadi,Скади
char-12,幽灵鲨,幽灵鲨,Specter,Спектр
char-13,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Глэдиас
char-14,军团士兵,军团士兵,Legion Soldier,Легионер
char-15,海巡队队员,海巡队队员,Sea Patroller,Патрульный морской охраны
,,,,
line-12,？？？,呼，呼——得赶快才行！,*pant* *pant* Gotta hurry!,"Фух, фух... Нужно поторопиться!"
line-13,？？？,！,!,!
line-14,？？？,古球藻？这里怎么会出现古球藻，难道弥利亚留姆还有其他人在培育濒危藻类？,<i>Caulerpa archaeosphaeridium</i>? Here? Who else in Milliarium is cultivating endangered seaweed?,Эмилиния? Откуда здесь взялась эмилиния? Неужели кто-то еще в Милиариуме занимается выращиванием исчезающих водорослей?
line-20,？？？,......,...,...
line-28,？？？,团窗藻、石花膜、紫苔......,"<i>Hypnea fenestralis</i>, <i>Halymenia fimbriatus</i>, <i>Palmaria purpureus</i>...","Глобулярия, литофитная пленка, пурпурный мох..."
line-33,？？？,等等，这个色型的千灯英，这是我自己培育的......,"Wait, the color of this <i>Sargassum pennata</i>... I cultivated it myself...","Подождите, этот цветотип тысячелистной инги... Я ведь сама его вывела..."
line-34,？？？,你们在街道上挣扎......还是太干燥了，你们会枯死的。,Why are you on the streets... it's too dry. You'll die.,"Вы так мучаетесь здесь, на улице... Здесь слишком сухо, вы погибнете."
line-35,？？？,这里发生了什么？有人对你们做了什么吗？,What happened here? Did someone do this?,Что здесь произошло? Кто-то что-то с вами сделал?
line-41,？？？,你们要迁移到哪里？有人在......,Where are you migrating? Is there something—,Куда вы перемещаетесь? Кто-то...
line-42,？？？,等、等等！,W-Wait!,Подо-подождите!
line-53,？？？,消失了？,They're gone?,Исчезли?
line-55,？？？,这个管道口......,This pipe...,Это отверстие трубы...
line-57,？？？,唔！,Wah!,Ух!
line-74,？？？,这里是......,This is...,Где это я...
line-77,？？？,咳咳，咕——,*cough* Argh—,"Кхе-кхе, гу..."
line-83,？？？,（是谁？为什么？）,(What's going on?),(Кто это? Зачем?)
line-90,？？？,（好大的轰鸣......城市要开始移动了吗？）,(The rumbling... Is the city moving?),(Такой гул... Город начинает движение?)
line-96,？？？,（有东西在动——是谁在那里？）,(Something's moving—who's there?),(Что-то движется — кто там?)
line-118,海嗣,（愉悦地鼓胀液泡）,(Vacuole inflates merrily),(Удовлетворенно раздувает жидкостные пузыри)
line-137,西昆妲,抱歉，希望不会耽误两位的工作。,I hope I'm not interrupting anything.,"Прошу прощения, надеюсь, я не отвлекаю вас от работы."
line-142,卡西娅,没关系，我和卢契拉只是在对城市单元骨架进行例行检修和维护。,Not at all. Lucilla and I were just performing regular inspections and maintenance on the city's unit framework.,"Ничего страшного, мы с Лучиллой просто проводим плановый осмотр и техническое обслуживание каркаса городского блока."
line-144,卢契拉,......所以，还是没有图利娅的下落吗？,Still no sign of Tullia?,"...Так что, о Туллии всё еще нет вестей?"
line-146,卡西娅,卢契拉，距离我们报案还没过多久。,"C'mon, Lucilla, it hasn't been that long since we made the report.","Луцилла, прошло не так много времени с тех пор, как мы подали заявление."
line-149,西昆妲,看得出来，两位对自己的这位朋友很关心。所以，图利娅最近是否有说起过自己遭遇了什么麻烦？,I can tell you care about her. Did she mention getting into any trouble recently?,"Вижу, вы очень беспокоитесь о своей подруге. Тулия в последнее время не упоминала о каких-либо проблемах?"
line-151,卢契拉,她胆子很小，不可能得罪什么人。,She isn't one to look for trouble. I can't imagine her offending anyone.,"Она очень робкая, она не могла ни с кем поссориться."
line-153,西昆妲,嗯，符合档案。她也没有向你们透露过有关航道计划或者信标数据的任何事情？,What you say certainly fits her profile. Did she ever talk to you about the Waterway Program or beacon data?,"Хм, соответствует досье. Она не раскрывала вам ничего о плане «Фарватер» или данных маяков?"
line-155,卢契拉,没有。,No.,Нет.
line-156,卢契拉,其实我们都算不上朋友，只是偶尔能说上几句话。她总是独来独往的，悄悄鼓捣些自己的东西。,"I wouldn't say we're close, exactly. We talk from time to time, but she's more of a loner who prefers to work on her own stuff.","На самом деле, нас нельзя назвать друзьями, мы просто изредка перекидывались парой слов. Она всегда была сама по себе, втихаря мастерила что-то свое."
line-158,卢契拉,等等，你们在怀疑图利娅？,"Wait, is she a suspect?","Подождите, вы подозреваете Тулию?"
line-160,卢契拉,对不起，可能在我的描述里，她听起来有些不对劲......,"Sorry, maybe I'm making her sound suspicious...","Простите, в моих словах она прозвучала как-то странно..."
line-161,卢契拉,但、但她可能只是压力太大了。弥利亚留姆离开本境的这半年，几乎每天都在发生战斗，大家的神经都绷得很紧。,B-But it's probably just stress. There's been fighting almost every day in the six months that Milliarium has been away from the home territories. Everyone here is on edge.,"Но, но возможно, она просто была под сильным давлением. За те полгода, что Милиариум покинул родные земли, сражения происходили почти каждый день, нервы у всех на пределе."
line-163,西昆妲,深海教会从未放弃过对航道计划的破坏。这段时间，我们已经清理了足够多的深海教徒。,The Church of the Deep continues its attempts to sabotage the Waterway Program. We've eliminated many cultists over those months.,Церковь Бездны никогда не оставляла попыток сорвать план «Фарватер». За это время мы устранили достаточное количество сектантов.
line-164,西昆妲,那些堕落者在暴露之前，也不过是一个个平常的同胞。,"And until they were exposed, they appeared just like any of our countrymen.",Эти падшие до своего разоблачения были ничем не примечательными соотечественниками.
line-166,卢契拉,可她没有任何理由......,But she'd have no reason to—,Но у нее не было никаких причин...
line-171,卡西娅,唔，其实，我始终不太理解，那个孩子为什么会选择加入航道计划。,"Well, to be honest, I've never quite understood why she chose to join the Waterway Program.","Хм, честно говоря, я до сих пор не понимаю, почему эта девочка решила присоединиться к плану «Фарватер»."
line-173,艾丽妮,卡西娅女士，您的意思是？,"What do you mean, ma'am?","Госпожа Кассия, что вы имеете в виду?"
line-175,卡西娅,图利娅之前在弥利亚留姆的生态艺术创作所工作，你们都知道，对吧？,"You already know that she used to work at the Institute of Ecological Art, right?","Тулия раньше работала в Институте экологического искусства Милиариума, вы ведь знаете, верно?"
line-177,西昆妲,这座城市从原本的停泊点撤离，又接到新的作战布置之后，生态艺术创作所很快就搬迁到了其他城市。,The IEA moved to another city when this one evacuated its original position and received new battle orders.,"После того как город отошел от прежней точки стоянки и получил новое оперативное распоряжение, Институт экологического искусства вскоре был переведен в другой город."
line-179,卡西娅,她本来有机会随创作所去往其他城市，继续原本的事业，不是吗？但她却选择......,"Right, and she had the chance to go with them to continue her work. But instead, she chose to—","У нее ведь была возможность уехать с институтом в другой город и продолжить прежнюю карьеру, разве нет? Но она предпочла..."
line-181,艾丽妮,抱歉，我打断一下，各位所说的撤离？,"Sorry to interrupt, but could you explain more about this evacuation you mentioned?","Простите, позвольте прервать, о каком перемещении все говорят?"
line-183,卡西娅,卢契拉，这件事你的印象更深吧？那时候你还在穹顶工作，应该亲眼目睹了变故发生的全过程。,"You remember, don't you Lucilla? You were working on the dome at the time, so you had the best view of the whole thing.","Луцилла, у тебя остались более яркие впечатления об этом, верно? Ты тогда работала на куполе и должна была видеть весь процесс своими глазами."
line-185,卢契拉,......嗯。,...Yeah.,...Да.
line-187,卢契拉,那是阿戈尔规模最大的火山能源站之一，供养着无数科研设施。弥利亚留姆当时负责它的建设与防卫工作。,"It was one of Ægir's largest volcanic power stations, feeding countless laboratories, and Milliarium was responsible for its construction and defense.","Это была одна из крупнейших вулканических энергетических станций Агира, обеспечивавшая питание бесчисленных научно-исследовательских объектов. Милиариум в то время отвечал за ее строительство и оборону."
line-188,卢契拉,城市当时就停泊在那座能源站的下方，透过穹顶看过去，赤色的辉光恒久地照耀着方圆数十海里的水域。,"The city was parked beneath the power station. Through the dome, I could see its red glow illuminate the ocean for miles.","Город в то время стоял под этой станцией, и если посмотреть сквозь купол, красное сияние вечно освещало водную гладь на десятки морских миль вокруг."
line-190,卡西娅,能源站的热量吸引来了种类繁多的生物，那里有阿戈尔最大的濒危植物繁育基地。,The heat it generated attracted many different creatures. It was the largest endangered plants reserve in Ægir.,"Тепло станции привлекало множество видов существ, там была крупнейшая база по разведению исчезающих растений Агира."
line-191,卡西娅,弥利亚留姆的生态艺术事业，就依托这样得天独厚的环境蓬勃发展。,And the ideal environment for Milliarium's ecological art to flourish.,Экологическое искусство Милиариума процветало благодаря этой уникальной среде.
line-193,卢契拉,但那片辉光陷入了黑暗......,"Then, that light turned dark...",Но это сияние погрузилось во тьму...
line-195,艾丽妮,海嗣？,Seaborn?,Сиборны?
line-197,卢契拉,嗯。,Yeah.,Да.
line-199,卡西娅,一年前，潮水般的海嗣顺着洋流抵达了那里，弥利亚留姆紧急撤离了。,"A year ago, swarms of Seaborn arrived on the ocean currents, and Milliarium ordered an emergency evacuation.","Год назад поток сиборнов, ведомый океаническими течениями, прибыл туда, и Милиариум был срочно эвакуирован."
line-200,卡西娅,失去了最重要的环境条件，生态艺术创作所不得不和其他相关机构一同搬迁至其他城市。,"Without the natural environment to support it, the Institute of Ecological Art, like other related institutions, was forced to relocate.","Лишившись важнейших условий среды, Институт экологического искусства был вынужден переехать в другой город вместе с прочими связанными учреждениями."
line-201,卡西娅,可是当时，城内驻扎着一支完整的军团，我们本来有机会夺回那座能源站。,But there was a full Legion in the city. We could have retaken the power station.,"Но ведь в то время в городе размещался целый легион, у нас была возможность отбить ту энергетическую станцию."
line-203,西昆妲,那时，航道计划的战争指令刚刚下达，弥利亚留姆的撤离其实是一次战略转移。,War orders for the Waterway Program had just arrived. Milliarium was in fact being strategically redeployed.,"Тогда только что отдали приказ о войне в рамках плана «Фарватер», эвакуация Милиариума фактически была стратегическим маневром."
line-205,西昆妲,我也是在那之后，随军团调来了弥利亚留姆。,I came here with the Legion after that.,И я сама была переведена в Милиариум вместе с легионом уже после этого.
