ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,星熊,星熊,Hoshiguma,Хошигума
char-4,？？？,？？？,???,???
char-5,杰西卡,杰西卡,Jessica,Джессика
char-6,梅菲斯特,梅菲斯特,Mephisto,Мефисто
char-7,W,W,W,W
char-8,陨星,陨星,Meteorite,Метеорит
char-9,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
char-10,霜叶,霜叶,Frostleaf,Фростлиф
,,,,
line-5,陈,没等太久吧。近卫局的会议稍微耽误了点时间。,Hope I didn't keep you waiting. The L.G.D. meeting took a little longer than expected.,"Надеюсь, не заставила вас долго ждать. Собрание в Бюро задержало меня ненадолго."
line-7,阿米娅,没事的，陈长官。,"Don't worry about it, Madam Ch'en.","Ничего страшного, офицер Чэнь."
line-8,阿米娅,（陈长官，就像什么事都没发生过一样......）,(She looks like nothing ever happened...),"(Офицер Чэнь ведёт себя так, будто ничего и не произошло...)"
line-10,陈,情况如何？,How's the situation?,Какова обстановка?
line-12,阿米娅,罗德岛的侦察小队已经提供了一些有效情报。,Our scout team has already sent back some information.,Разведывательные отряды Родоса уже предоставили полезные сведения.
line-13,阿米娅,我总结了一下，从其中选了几条你会感兴趣的。,I went through it and picked out a few things that might interest you.,"Я подготовила сводку и выбрала несколько моментов, которые могут вас заинтересовать."
line-14,阿米娅,啊......星熊警官......,"Ah, Inspector Hoshiguma...",А... офицер Хошигума...
line-16,星熊,别在意。我也想稍微听一下。,Don't worry about me. I'm just going to listen in.,Не обращайте внимания. Мне тоже любопытно послушать.
line-18,陈,继续说吧，阿米娅，没关系的。,"Continue, Amiya. It's fine.","Продолжай, Амия, всё в порядке."
line-20,阿米娅,好的。依据罗德岛从部分感染者那里得来的线索——,Very well. We managed to get a lead from some Infected...,"Хорошо. Судя по зацепкам, которые Родос получил от некоторых Инфицированных..."
line-21,阿米娅,侦察小队已经查明了龙门平民区内整合运动的一部分窝点。,The scout team has already confirmed that there are several Reunion hideouts in Lungmen's residential district.,...разведотряды уже обнаружили несколько убежищ Воссоединения в жилых районах Лунмэня.
line-23,陈,然后呢？,And?,И что дальше?
line-25,阿米娅,有数支整合运动小队正在谋划针对龙门的防卫力量发动袭击。,A number of Reunion squads are already planning to launch an attack against Lungmen's defenses.,Несколько отрядов Воссоединения планируют нападение на оборонительные силы Лунмэня.
line-26,阿米娅,我们甚至查到一个整合运动向内渗透的渠道。,We even found an infiltration channel that Reunion had been using.,"Мы даже обнаружили канал, через который они проникают в город."
line-28,陈,呵，真是嚣张。,Hah. Such arrogance.,"Хм, какая дерзость."
line-29,陈,龙门近卫局被小看了呢。,They seem to be underestimating the L.G.D.,Департамент Охраны Лунмэня явно недооценивают.
line-30,陈,关于那个切尔诺伯格分城废墟的呢？,What about the ruins of Chernobog?,А что насчёт руин того района Чернобога?
line-32,阿米娅,罗德岛有数支侦察小队正同时在分城执行任务。,Rhodes Island dispatched multiple recon squads there.,Несколько разведгрупп Родоса сейчас выполняют задания в этом районе.
line-33,阿米娅,其中确实徘徊着许多整合运动的成员，而原本的居民基本都不知去向。,"While most of the residents were gone, we did find many Reunion members still active there.","Там действительно бродит множество членов Воссоединения, а коренные жители почти все бесследно исчезли."
line-34,阿米娅,有一支小队甚至与整合运动发生了三次以上战斗。,One team even had more than three encounters with Reunion forces.,Одна группа вступала в бой с Воссоединением более трёх раз.
line-35,阿米娅,只是，以目前的情报量而言，我们还不能断定这个分城与整合运动的行动究竟有何联系......,"However, based upon the intel we have, we are unable to conclusively link the movements in the city to any broader Reunion operations...","Однако, основываясь на текущем объёме информации, мы не можем точно сказать, как этот район связан с действиями Воссоединения..."
line-36,阿米娅,但我建议，将这座分城作为接下来的重点作战目标之一。,But I would recommend choosing this city as one of our important operation targets in the future.,Но я предлагаю сделать этот район одной из приоритетных целей для будущих операций.
line-38,陈,......是吗。,...I see.,...Вот как.
line-39,陈,星熊，帮我去拿下报表。在我桌子左边第三格抽屉。,"Hoshiguma, help bring me my forms. Third drawer on the left side of my desk.","Хошигума, принеси мне отчёты. В третьем ящике слева в моём столе."
line-41,星熊,现在？行。,Right now? Sure thing.,Сейчас? Хорошо.
line-46,陈,你继续说。,Continue.,Продолжай.
line-48,阿米娅,嗯，综上所述......,"Mm, to summarize...","Да, подводя итог..."
line-49,阿米娅,罗德岛建议，应该发动一次联合作战，完全剿灭龙门内部的整合运动。,Rhodes Island suggests a joint operation to completely eliminate the remaining Reunion forces in Lungmen.,"...Родос рекомендует провести совместную операцию, чтобы полностью зачистить Воссоединение внутри Лунмэня."
line-51,陈,并不好。,No good.,Это плохая идея.
line-52,陈,近卫局不会允许的。,The L.G.D. will not permit it.,Департамент этого не допустит.
line-54,阿米娅,......什么？陈长官......？,...What? Madam Ch'en...?,...Что? Офицер Чэнь...?
line-56,陈,我说，不行。,"I said, no.",Я сказала — нет.
line-57,陈,你，是感染者。,You... are an Infected.,Ты — Инфицированная.
line-58,陈,再在贫民区内执行任务，只会引起更大的骚乱。,"If you carry out any more missions in the slums, you'll only cause greater disorder.",Твоё дальнейшее участие в операциях в трущобах лишь вызовет ещё большие беспорядки.
line-60,阿米娅,......,...,......
line-62,陈,这是近卫局的决定。,This is our decision.,Это наше решение.
line-64,阿米娅,可是——,But--,Но —
line-68,阿米娅,啊，稍等，我接一下......,"Ah, excuse me, I need to take this call...","А, подождите, я отвечу..."
line-69,阿米娅,这里是阿米娅。,This is Amiya.,На связи Амия.
line-71,？？？,是，是阿米娅吗？,"Is, is this Amiya?",Это... это Амия?
line-73,阿米娅,......！杰西卡？,...! Jessica?,...! Джессика?
line-75,杰西卡,是的，这里是杰西卡......,"Yes, Jessica here...","Да, это Джессика..."
line-77,阿米娅,是在进行什么隐秘行动吗，声音这么轻......,Are you on a stealth mission? I can barely hear you...,Вы на секретном задании? У тебя такой тихий голос...
line-79,杰西卡,我们在分城废墟发现了......,We found them in the city ruins...,Мы обнаружили в руинах района...
line-80,杰西卡,......整合运动的领袖。,Reunion's leaders...,...лидеров Воссоединения.
line-81,杰西卡,而且有......两个。,There are... two of them.,И их... двое.
line-83,阿米娅,什么？！,What?!,Что?!
line-90,梅菲斯特,丧家犬就这样灰溜溜地跑回来了？,"So, you fled back here with your tail between your legs?","Неужели побитая собака приползла обратно, поджав хвост?"
line-92,W,我可不属于你们这种下等种族哦。,I am no mongrel like you and your lowly kind.,Я не принадлежу к вашему низшему виду.
line-94,梅菲斯特,——如果你不是成功完成了任务，我一定让你这张脸上多添一两道疤。,"...If not for the fact that you completed your mission, I would have added two more scars to your filthy face.","— Если бы ты не выполнила задание успешно, я бы непременно оставил на твоём личике пару новых шрамов."
line-96,W,麻烦被炸的手足全失的小孩子用嘴来为我化妆，真过意不去呢。,Didn't you lose all your limbs in that explosion? I'd feel sorry making a kid like you put makeup on my face with your mouth.,"Прости, мне как-то неловко просить ребёнка, потерявшего конечности при взрыве, наносить мне макияж языком."
line-98,梅菲斯特,呵。,Pah.,Хм.
line-100,W,我们两个斗嘴——可是没什么好处的。,But let's set this aside for now... It's not doing either of us any good.,Наши перепалки не приносят никакой пользы.
line-102,梅菲斯特,我姑且承认了。,I'll admit to that much.,Признаю это... пока что.
line-103,梅菲斯特,那么，鱼上钩了？,"Then, have they taken the bait?","Ну что, рыба клюнула?"
line-105,W,一定。就看爱国者那个老家伙能不能把真货带回去了。,Surely. Let's just see if that old flag-waver can bring back the real goods.,"Определённо. Посмотрим, сможет ли этот старик Патриот принести настоящую добычу."
line-106,W,说起来，你还挺怕这老头的吧？,"Speaking of which, you're pretty scared of that old timer, aren't you?","Кстати, ты ведь побаиваешься этого старика, верно?"
line-108,梅菲斯特,我心情已经有些不太好了。,I'm already in a bad mood.,Моё настроение начинает портиться.
line-110,W,哎呀，抱歉。,"Oh my, sorry 'bout that.","Ой, прости."
line-111,W,不过在钓上大鱼之前，对吧。,"But that's just before we land the catch, right?","Но пока мы не поймали крупную рыбу, так ведь?"
line-112,W,要么我们俩，就先相互忍耐一下吧？,How about we put aside our differences for the time being?,"Может, нам стоит пока потерпеть друг друга?"
line-114,梅菲斯特,哼。是啊。,Tch. Fine.,Хм. Пожалуй.
line-115,梅菲斯特,我先得解决这些小的。,I'll deal with the small fry first.,Сначала мне нужно разобраться с этой мелюзгой.
line-117,梅菲斯特,罗德岛的几位，出来吧。,"Rhodes Island, I know you're there.","Господа из Родоса, выходите."
line-118,梅菲斯特,——想要在我面前隐藏自己，是绝对不可能的哦。,...It's impossible to hide from me.,— Спрятаться от меня абсолютно невозможно.
line-124,陨星,杰西卡，别！,"Jessica, don't!","Джессика, нет!"
line-125,陨星,这可能是陷阱......！,It could be a trap...!,Это может быть ловушкой...!
line-127,杰西卡,他发现我们了！必须——,He found us! We have to...,Он нас заметил! Мы должны —
line-128,杰西卡,如果击倒敌人的领袖的话，我们......必须......！,If we defeat the enemy leader... We have to...!,"Если мы победим их лидера, мы... должны...!"
line-133,梅菲斯特,嗯，果然在啊。,Huh. They really were here.,"Хм, и правда здесь."
line-134,梅菲斯特,是哪里来的小猫咪呢~,"Where'd you come from, little kitty~?",И откуда же к нам пришла эта кошечка?~
line-135,梅菲斯特,这里可不是让你随意玩耍的地方哦。,You can't just treat this place like your playground.,"Это не то место, где тебе позволят просто играть."
line-137,梅菲斯特,喂，你们。,"Hey, you bunch.","Эй, вы."
line-139,整合运动成员,是！！,Yessir!!,Да!!
line-141,梅菲斯特,——分食丰盛的猎物之前——,Before we get to feast upon the most sumptuous prey...,— Прежде чем мы разделим богатую добычу...
line-142,梅菲斯特,先去尝尝小的吧。,Help yourself to the appetizers.,...сначала отведайте эту мелочь.
line-144,整合运动成员,噢噢，噢噢噢！！,Ohhh... Ohhhhh! !,О-о-о! О-о-о-о!!
line-146,霜叶,呿！,Tsk...!,Тц!
