ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_02_end,散步时光
,,,,
char-1,艾泽尔,艾泽尔,Ezell,Эзель
char-2,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-3,热心的拉特兰市民,热心的拉特兰市民,Ardent Lateran Citizen,Неравнодушный житель Латерано
char-4,知性的拉特兰市民,知性的拉特兰市民,Intellectual Lateran Citizen,Интеллигентный житель Латерано
char-5,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-6,帕蒂亚,帕蒂亚,Patia,Партия
char-7,奥伦,奥伦,Oren,Орен
char-8,？？？,？？？,???,???
,,,,
line-9,艾泽尔,快到了......塞茜莉亚，认得出附近的路了吗？,"We're almost there... Cecelia, do you know these streets?","Почти пришли... Сесилия, узнаешь местность вокруг?"
line-11,塞茜莉亚,嗯......这些房子我见过......可是，一样的房子好多......,Um... I've seen these houses before... but there's a lot of the same houses...,"М-м... Эти дома я видела... Но, они все такие одинаковые..."
line-13,艾泽尔,塞茜莉亚，你是刚搬到这附近吗？,Did you just move here recently?,"Сесилия, ты только недавно переехала в этот район?"
line-15,塞茜莉亚,搬家？我不记得搬过家......,Move? I don't remember moving...,"Переехала? Не помню, чтобы мы переезжали..."
line-17,艾泽尔,哎？,Huh?,А?
line-19,塞茜莉亚,对不起，艾泽尔哥哥，妈妈带我出门都是晚上，街上不太一样......,"Sorry, Mister Ezell, Mamma always took me outside at night. The roads look different in the dark.","Прости, братик Эзель, мама всегда выходила со мной на улицу только вечером, и город выглядит совсем иначе..."
line-21,塞茜莉亚,不过平时，我会偷偷从窗户看家外面的样子......我能认出来的！我会努力的......,But I like to sneak peeks out the window to see what it's like outside... so I think I can do it! I'll try...,Но я часто тайком смотрела в окно на улицу... Я смогу узнать! Я очень постараюсь...
line-23,艾泽尔,......,......,...
line-25,艾泽尔,没关系，塞茜莉亚，会找到的，还没到遇见你的地方呢。,"It's okay, Cecelia, we'll find it. We haven't reached the place I met you yet.","Ничего страшного, Сесилия, мы обязательно найдем. Мы ведь еще не дошли до того места, где я тебя встретил."
line-36,塞茜莉亚,呀！,Eyah!,Ой!
line-38,塞茜莉亚,对不起......我在看两边的房子，没有看到您。,"Sorry... I was looking at the houses, I didn't see you.",Простите... Я смотрела по сторонам на дома и не заметила вас.
line-40,热心的拉特兰市民,嗯？你不是早上昏倒被送医院的小姑娘吗？没事了吗？,Hm? Aren't you that girl who fainted and went to the hospital this morning? Are you alright now?,"А? Это ведь та самая девочка, которая упала в обморок утром и которую отправили в больницу? Ты в порядке?"
line-42,艾泽尔,是您啊！嗯，她......她没事。,"Oh, it's you! Um, she's... she's fine.","Это вы! Да, она... она в порядке."
line-43,艾泽尔,对了，之后有大人来找她吗？,"Say, did anyone come looking for her?","Кстати, взрослые после этого приходили за ней?"
line-45,热心的拉特兰市民,我一直盯到中午呢！就是没人出现，真奇怪，父母在干什么呢......,I stayed on watch until noon! But nobody showed up. It's strange. What are her parents up to?,"Я дежурил там до самого полудня! И никто так и не появился, странно всё это, чем только заняты её родители..."
line-47,艾泽尔,塞茜莉亚说，她就住在这附近，您真的没见过她吗？,Cecelia says she lives right around here. You're sure you've never seen her?,"Сесилия говорит, что живет где-то неподалеку, вы правда её раньше не видели?"
line-49,热心的拉特兰市民,这么可爱的小姑娘，要是见过，肯定会有印象啦！我也不用在旁边干着急了不是。,I'd definitely remember seeing such an adorable little girl! I suppose I don't need to stand around here worrying my head off anymore.,Такую милую девочку я бы точно запомнил! Не пришлось бы мне так переживать здесь.
line-50,热心的拉特兰市民,这样吧，之前那个人说得有道理，我带你们去找社区办事处的人吧。如果是刚搬来的住户，在办事处肯定有登记的。,"Actually, going to talk to the neighborhood hall isn't the worst idea. If her family's just moved in here, then they'll be sure to have records.","Давайте так, тот человек был прав, я отведу вас в муниципальное бюро. Если они недавно переехали, то должны быть в реестре."
line-55,热心的拉特兰市民,嚯，巧了，那不是葆菈姐吗！,"Ooh, lucky, that's Paula right there!","О, вот удача, это же Паула!"
line-56,热心的拉特兰市民,葆菈姐！这边这边！,Seniora Paula! Over here!,"Паула! Сюда, сюда!"
line-58,知性的拉特兰市民,嗯，怎么了？我赶着回办公室呢，边走边说吧。,"Hm, what's the matter? I'm running back to the hall right now, so let's walk and talk.","Да, что случилось? Я спешу в офис, давайте расскажете по пути."
line-60,热心的拉特兰市民,咱们这片最近有新搬来的住户吗？,Have we had any new households move in recently?,У нас в округе в последнее время были новые жильцы?
line-62,知性的拉特兰市民,有当然是有......不过你说的最近是多近啊？,Of course we have... but how recently are you talking?,"Ну, конечно, были... но что ты имеешь в виду под «последним временем»?"
line-64,热心的拉特兰市民,小姑娘，你大概什么时候搬过来的？,"Do you remember roughly when you moved in, little miss?","Малышка, когда ты примерно сюда переехала?"
line-66,塞茜莉亚,......不是刚搬过来的......住在这里很久了......,...didn't just move... been living here a really long time...,...Мы не недавно переехали... мы живем здесь уже очень давно...
line-68,知性的拉特兰市民,哎？小姑娘，你叫什么名字？,"Huh? Little lady, can I have your name?","А? Малышка, как тебя зовут?"
line-70,塞茜莉亚,我是塞茜莉亚......,I'm Cecelia...,Я Сесилия...
line-72,知性的拉特兰市民,嗯......没道理呀，我在这里工作十多年了，你要是住了很久......,Hm... that doesn't make sense. I've been working here for over a decade. If you moved in a long time ago...,"М-м... Не может быть, я работаю здесь уже больше десяти лет, если вы живете здесь давно..."
line-73,知性的拉特兰市民,塞茜莉亚，你知道你的爸爸妈妈叫什么名字吗？,"Cecelia, do you know your mama and papa's names?","Сесилия, ты знаешь, как зовут твоих маму и папу?"
line-75,塞茜莉亚,妈妈的名字是......费莉亚。,Mamma's name is... Feoria.,Маму зовут... Фелия.
line-79,艾泽尔,！！！！！,!!!!!,！！！！！
line-81,知性的拉特兰市民,什么什么什么？！费莉亚，是瑟法斯街的费莉亚吗？费莉亚不是单身吗？怎么突然冒出个这么大的孩子？,"Wha-Wh-What? Feoria, the one on Via Thervatius? Doesn't Feoria live alone? Where did she get a child as big as you?","Что, что, что?! Фелия, та самая Фелия с улицы Серфас? Но Фелия же одинока! Откуда вдруг взялся такой большой ребенок?"
line-82,知性的拉特兰市民,不过仔细看看......你确实和费莉亚长得很像呢。,But looking at you... you do bear a strong resemblance.,"Хотя, если присмотреться... ты и правда очень похожа на Фелию."
line-83,知性的拉特兰市民,太奇怪了......难道是私生子？塞茜莉亚，你刚才说住了很久，是说你妈妈住在这里很久的意思吗？,"That's odd... illegitimate, really? Cecelia, when you say you've been living here long, you mean your mama?","Странно... Неужели внебрачная дочь? Сесилия, ты только что сказала, что живете здесь давно, ты имела в виду, что твоя мама живет здесь давно?"
line-85,塞茜莉亚,对......,Yes...,Да...
line-87,知性的拉特兰市民,你是来找妈妈的吗？,Are you looking for your mama?,Ты пришла к маме?
line-89,塞茜莉亚,......是的，我想找妈妈......,"Yeah, I want to find Mamma...","...Да, я хочу найти маму..."
line-91,知性的拉特兰市民,哎呀，这位小哥，那你是，费莉亚的亲戚之类的？这个孩子是寄养在乡下吗？你带她来看妈妈？,"Well, then, senior, you must be... Feoria's relative or the like? Have you been fostering this girl out in the country? You've brought her to see her mother?","Ого, молодой человек, значит, вы какой-то родственник Фелии? Ребенок рос в деревне, и вы привезли её к маме?"
line-92,知性的拉特兰市民,真没想到，难怪之前我给费莉亚介绍对象她都推辞了......原来孩子都这么大了。,"Never saw this coming. No wonder she'd always avoid any introductions... Such a grown child, all this time.","Не ожидал, теперь понятно, почему она отказывалась от всех свиданий, что я ей предлагал... Оказывается, ребенок-то уже такой взрослый."
line-93,知性的拉特兰市民,小哥，你怎么不说话了？嗯？你还好吗？,"Excuse me, senior? Um? Are you alright?","Молодой человек, вы чего молчите? М? Вы в порядке?"
line-95,艾泽尔,......,......,...
line-97,知性的拉特兰市民,说着说着快走到了，那边就是费莉亚家了，我帮你们去敲个门？,We just about made it while we were talking. Feoria's house is right there. Should I knock on the door for you?,"Разговорились мы, почти пришли, вон там дом Фелии, помочь вам постучать?"
line-99,艾泽尔,......瑟法斯街7-265号。,"...7-265, Via Thervatius.","...Улица Серфас, дом 7-265."
line-101,知性的拉特兰市民,哎？原来你知道地址啊。,"Huh? Oh, you know the address, then.",А? Так вы знаете адрес.
line-103,艾泽尔,......嗯，我知道。,Yes. I do.,"...Да, я знаю."
line-105,塞茜莉亚,艾泽尔哥哥，你怎么了？你的脸色好难看......,"Mister Ezell, what's wrong? That look on your face...","Братик Эзель, что с тобой? Ты выглядишь ужасно..."
line-107,艾泽尔,我没事，塞茜莉亚......我们、你，先回家。,"I'm fine, Cecelia.... Let's get our—you—um, home for now.","Я в порядке, Сесилия... Мы, то есть ты, сначала пойдем домой."
line-109,艾泽尔,走，回家吧，塞茜莉亚。,"Come on, let's go.","Пойдем, домой, Сесилия."
line-114,,名字。,The name.,Имя.
line-115,,从见到塞茜莉亚就意外不断，我甚至忘记了“我忘记问塞茜莉亚妈妈的名字”这件事。,"Ever since finding Cecelia, the surprises have come so fast, it slipped my mind to even ask her 'what's your mama's name?'","С момента встречи с Сесилией всё шло наперекосяк, я даже забыл о том, что «забыл спросить имя мамы Сесилии»."
line-116,,名字......,The name...,Имя...
line-117,,生病的母亲，白衣服的执行者，穿袍子的人......,"An ill mother, white-clothed executor, people in gowns...","Больная мать, исполнитель в белой одежде, люди в мантиях..."
line-118,,......,......,...
line-119,,我该怎么告诉塞茜莉亚？,How do I tell Cecelia?,Как я скажу это Сесилии?
line-120,,我该带她去哪里找妈妈？,"Where do I take her to find her mama, now?","Куда мне вести её, чтобы найти маму?"
line-121,,......,......,...
line-142,菲亚梅塔,你是黎博利，为什么要绑架一个萨科塔的女孩？,You're a Liberi. Why are you out to abduct a Sankta girl?,"Ты либерти, почему ты похитила девочку-санкту?"
line-155,帕蒂亚,你是黎博利，又为什么要保护一个萨科塔女孩？,You're a Liberi. Why are you PROTECTING a Sankta girl?,"А ты либерти, почему ты защищаешь девочку-санкту?"
line-157,菲亚梅塔,我维护的是拉特兰的戒律。,I'm protecting the Commandments of Laterano.,Я защищаю законы Латерано.
line-159,帕蒂亚,戒律？萨科塔的戒律何时真正适用于黎博利了？,Commandments? When have the Sankta's commandments ever actually applied to Liberi?,Законы? Когда это законы санктов стали по-настоящему распространяться на либерти?
