ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_08_end,童话的开场
,,,,
char-1,？？？,？？？,？？？,???
char-2,丰川祥子,丰川祥子,丰川祥子,Саки Тоёкава
char-3,三角初华,三角初华,三角初华,Уи Мисуми
char-4,八幡海铃,八幡海铃,八幡海铃,Умири Яхата
char-5,祐天寺若麦,祐天寺若麦,祐天寺若麦,Ваками Ютэндзи
char-6,若叶睦,若叶睦,若叶睦,Муцуми Вакаба
char-7,卡尔顿们,卡尔顿们,卡尔顿们,Карлтоны
char-8,莫菲丝,莫菲丝,莫菲丝,Морфис
char-9,沃尔夫,沃尔夫,沃尔夫,Вольф
char-10,爱丽丝,爱丽丝,爱丽丝,Элис
char-11,好心的老妇人,好心的老妇人,好心的老妇人,Добрая старушка
char-12,戴着帽子的少女,戴着帽子的少女,戴着帽子的少女,Девушка в шляпе
char-13,和善的镇民,和善的镇民,和善的镇民,Добрый горожанин
char-14,卖花的妇人,卖花的妇人,卖花的妇人,Цветочница
char-15,贝娜,贝娜,贝娜,Бена
char-16,莽撞的卡尔顿们,莽撞的卡尔顿们,莽撞的卡尔顿们,Неуклюжие Карлтоны
,,,,
line-27,,最后一个音符落定，祥子的手仍停留在键盘上。,最后一个音符落定，祥子的手仍停留在键盘上。,"Последняя нота затихла, но руки Саки всё ещё замерли над клавишами."
line-28,,空荡荡的城堡里，还萦绕着方才音乐的微弱回响。,空荡荡的城堡里，还萦绕着方才音乐的微弱回响。,В пустом замке всё ещё висело слабое эхо только что звучавшей музыки.
line-29,？？？,......小，祥......？,......小，祥......？,…Са-саки…?
line-30,,许久未闻，却又再熟悉不过的声音在她的身旁响起。她缓缓抬起了头。,许久未闻，却又再熟悉不过的声音在她的身旁响起。她缓缓抬起了头。,"Рядом с ней раздался голос — давно не слышимый, но до боли знакомый. Она медленно подняла голову."
line-33,丰川祥子,真的......终于......,真的......终于......,Неужели… наконец-то…
line-34,三角初华,......终于见面了呢，小祥。,......终于见面了呢，小祥。,"…Мы наконец-то встретились, Саки-тян."
line-35,三角初华,感觉好像做了一个很长很长的梦，差点醒不过来。,感觉好像做了一个很长很长的梦，差点醒不过来。,"Мне казалось, что я вижу долгий, бесконечный сон, из которого чуть не забыла, как проснуться."
line-36,三角初华,小祥，我们真的兜兜转转了好久，差点又要错过了。,小祥，我们真的兜兜转转了好久，差点又要错过了。,"Саки-тян, мы так долго ходили кругами, чуть было снова не разминулись."
line-37,,而站在祥子面前的，除了初华，还有其他的乐队成员。,而站在祥子面前的，除了初华，还有其他的乐队成员。,"Перед Саки стояла не только Уи, но и остальные участницы группы."
line-38,八幡海铃,就好像被人拉了一把，然后就出现在了这里。,就好像被人拉了一把，然后就出现在了这里。,"Будто кто-то потянул меня за руку, и я оказалась здесь."
line-39,祐天寺若麦,哎呀~干嘛突然这么认真啦？,哎呀~干嘛突然这么认真啦？,"Ой, да ладно вам, чего такая серьезная?"
line-40,若叶睦,祥，你现在笑得很开心。,祥，你现在笑得很开心。,"Саки, ты сейчас так искренне улыбаешься."
line-41,,头顶的聚光灯闪烁着，晃得祥子有些睁不开眼，也让眼前的一切都显得那么不真实，就像又一场梦一样。,头顶的聚光灯闪烁着，晃得祥子有些睁不开眼，也让眼前的一切都显得那么不真实，就像又一场梦一样。,"Свет прожектора сверху замигал, ослепляя Саки, и всё происходящее казалось таким нереальным, будто это был лишь очередной сон."
line-42,,可她知道，她知道的——,可她知道，她知道的——,Но она знала — она точно знала…
line-43,,她们再一次合奏了属于她们的歌。,她们再一次合奏了属于她们的歌。,Они снова сыграли свою собственную песню.
line-44,,Ave{@nbs}Mujica的大家，终于回来了。,Ave{@nbs}Mujica的大家，终于回来了。,Участницы Ave Mujica наконец-то вернулись.
line-45,丰川祥子,嗯！当然，我现在很开心......,嗯！当然，我现在很开心......,"М-м! Конечно, я сейчас очень счастлива…"
line-46,丰川祥子,初华......睦。,初华......睦。,Уи… Муцуми.
line-47,丰川祥子,若麦......海铃。,若麦......海铃。,Ваками… Умири.
line-48,丰川祥子,我真的......很想你们。,我真的......很想你们。,Я… я так по вам скучала.
line-49,丰川祥子,各位——欢迎回来。,各位——欢迎回来。,Все… добро пожаловать обратно.
line-61,卡尔顿们,（挣扎的哼唧声）,（挣扎的哼唧声）,"(Бормотание, полное борьбы)"
line-78,八幡海铃,就是这些家伙让我们昏睡的吧？,就是这些家伙让我们昏睡的吧？,Это из-за них мы были без сознания?
line-83,莫菲丝,梦境，没有用了......,梦境，没有用了......,Сновидения… больше не работают…
line-85,莫菲丝,不......不行......,不......不行......,Нет… нет…
line-87,莫菲丝,你们不能离开......你们必须......留在这里！,你们不能离开......你们必须......留在这里！,Вы не можете уйти… Вы должны… остаться здесь!
line-90,卡尔顿们,（尖锐的嘶鸣声）,（尖锐的嘶鸣声）,(Резкий визг)
line-93,丰川祥子,——大家小心！,——大家小心！,— Всем берегитесь!
line-99,莫菲丝,沃尔夫！！,沃尔夫！！,ВОЛЬФ!!
line-101,沃尔夫,莫菲丝，别再错下去了！,莫菲丝，别再错下去了！,"Морфис, хватит совершать ошибки!"
line-103,莫菲丝,别拿你刚从书里学来的话教训我！,别拿你刚从书里学来的话教训我！,"Не учи меня своим нравоучениям, которые ты только что вычитал из книг!"
line-105,沃尔夫,祥子，你带着她们——呃！,祥子，你带着她们——呃！,"Саки, уводи их… агх!"
line-108,,沃尔夫话音未落，密密麻麻的丝线瞬间刺穿了它的双臂，一缕缕棉花从孔洞中涌了出来。,沃尔夫话音未落，密密麻麻的丝线瞬间刺穿了它的双臂，一缕缕棉花从孔洞中涌了出来。,"Вольф не успел закончить фразу: густые нити мгновенно пронзили его руки, и из отверстий посыпались клочья ваты."
line-110,祐天寺若麦,啊！快看天上——,啊！快看天上——,А! Смотрите на небо —
line-113,,不计其数的卡尔顿在头顶的天空中纷飞，织出一张巨大的梦网。,不计其数的卡尔顿在头顶的天空中纷飞，织出一张巨大的梦网。,"Бесчисленные Карлтоны заполонили небо над головой, сплетая огромную ловчую сеть для снов."
line-114,,梦网一点点朝少女们逼近，而且越来越大。,梦网一点点朝少女们逼近，而且越来越大。,"Сеть медленно приближалась к девушкам, становясь всё больше и больше."
line-116,沃尔夫,莫菲丝......别再执迷不悟了！,莫菲丝......别再执迷不悟了！,Морфис… перестань упрямиться!
line-124,,一把巨大的剪刀从空中落下，梦网瞬间被剪碎成了一根根飘摇的丝线，散落在空中，纷纷扬扬。,一把巨大的剪刀从空中落下，梦网瞬间被剪碎成了一根根飘摇的丝线，散落在空中，纷纷扬扬。,"Огромные ножницы упали с неба, и сеть мгновенно рассыпалась на летящие в воздухе обрывки нитей."
line-127,卡尔顿们,（慌乱的嘶鸣声）,（慌乱的嘶鸣声）,(Панический визг)
line-129,莫菲丝,是谁？！,是谁？！,Кто это?!
line-138,莫菲丝,唔——！,唔——！,Угх…!
line-139,,少女在空中抽搐了两下，紧接着从高空落下，速度越来越快——,少女在空中抽搐了两下，紧接着从高空落下，速度越来越快——,"Девушка в воздухе судорожно дернулась, а затем полетела вниз, набирая всё большую скорость…"
line-155,祐天寺若麦,我、我们得救了？,我、我们得救了？,Мы… мы спасены?
line-157,八幡海铃,这到底是怎么回事......,这到底是怎么回事......,Что вообще здесь произошло…
line-165,爱丽丝,抱歉，我们来晚了。,抱歉，我们来晚了。,"Простите, мы опоздали."
line-167,丰川祥子,爱、爱丽丝小姐......！幸亏有你的帮助，谢谢。,爱、爱丽丝小姐......！幸亏有你的帮助，谢谢。,А-Алис-сан…! Спасибо большое за помощь.
line-170,,见到熟悉的仙女，松了一口气的同时，一股无法抗拒的倦意袭来，祥子感到自己的身体不受控制，整个人径直地往地上砸去。,见到熟悉的仙女，松了一口气的同时，一股无法抗拒的倦意袭来，祥子感到自己的身体不受控制，整个人径直地往地上砸去。,"Увидев знакомую фею, Саки почувствовала облегчение, но тут же навалилась непреодолимая усталость. Она почувствовала, что больше не контролирует своё тело, и рухнула на пол."
line-171,,沉闷的声音响彻整个大厅。,沉闷的声音响彻整个大厅。,Глухой удар эхом разнесся по всему залу.
line-173,三角初华,小祥——！,小祥——！,Саки-тян—!
line-181,？？？,祥子......祥子......,祥子......祥子......,Саки… Саки…
line-185,丰川祥子,（是谁......这次又是谁......）,（是谁......这次又是谁......）,(Кто это… кто на этот раз…)
line-189,,五感一点点地恢复，祥子隐约闻到了一股淡淡的香味。,五感一点点地恢复，祥子隐约闻到了一股淡淡的香味。,"Пять чувств постепенно возвращались к ней, и Саки уловила тонкий аромат."
line-190,,缓缓睁开眼，她发觉自己正躺在柔软的丝绒沙发上，而身旁坐着一位棕发的少女。,缓缓睁开眼，她发觉自己正躺在柔软的丝绒沙发上，而身旁坐着一位棕发的少女。,"Медленно открыв глаза, она обнаружила, что лежит на мягком бархатном диване, а рядом сидит кареглазая девушка."
line-192,爱丽丝,啊，你醒啦？,啊，你醒啦？,"А, ты очнулась?"
line-194,爱丽丝,你穿梭了太多次梦境，身体实在无法承受负荷，所以才晕倒了。,你穿梭了太多次梦境，身体实在无法承受负荷，所以才晕倒了。,"Ты слишком часто перемещалась между снами, тело просто не выдержало нагрузки, поэтому ты и потеряла сознание."
line-196,爱丽丝,不过作为完全没有接触过这类源石技艺的人，你能坚持那么久已经非常让人意外了。,不过作为完全没有接触过这类源石技艺的人，你能坚持那么久已经非常让人意外了。,"Впрочем, для человека, который никогда раньше не сталкивался с такими видами искусства Ориджиниума, ты продержалась удивительно долго."
line-198,丰川祥子,那其他人......,那其他人......,А как же остальные…
line-200,爱丽丝,不用担心，我已经为她们安排好了房间，贝娜正在陪着她们。,不用担心，我已经为她们安排好了房间，贝娜正在陪着她们。,"Не волнуйся, я устроила их в комнатах, Бена присматривает за ними."
line-202,爱丽丝,哦，我好像还没有正式向你介绍自己——我叫爱丽丝，是梦城堡的现任主人。,哦，我好像还没有正式向你介绍自己——我叫爱丽丝，是梦城堡的现任主人。,"О, кажется, я ещё не представилась — меня зовут Элис, я нынешняя хозяйка Замка Снов."
line-204,丰川祥子,我们在梦里已经见过了许多次......如果这是我们的第一次相见，那之前的你又是谁？,我们在梦里已经见过了许多次......如果这是我们的第一次相见，那之前的你又是谁？,"Мы уже много раз виделись во снах… Если это наша первая встреча, то кто же был той, другой?"
