ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_04_beg,晴空湍流
,,,,
char-1,行政秘书,行政秘书,行政秘书,Административный секретарь
char-2,斯凯,斯凯,斯凯,Скай
char-3,？？？,？？？,？？？,???
char-4,古斯塔夫,古斯塔夫,古斯塔夫,Густав
char-5,奥克里,奥克里,奥克里,Окли
char-6,费尔南,费尔南,费尔南,Фернан
char-7,园区警卫,园区警卫,园区警卫,Охранник парка
char-8,高登,高登,高登,Гордон
char-9,梅希亚,梅希亚,梅希亚,Мехия
char-10,太空鳞兽,太空鳞兽,太空鳞兽,Космический чешуйчатый зверь
char-11,体验员A,体验员A,体验员A,Подопытный А
char-12,体验员B,体验员B,体验员B,Подопытный Б
char-13,娜斯提,娜斯提,娜斯提,Насти
,,,,
line-17,行政秘书,我说了，你不能进去。,我说了，你不能进去。,Я же сказал: ты не войдешь.
line-19,斯凯,我也说了，我隶属于莱茵生命，比你更清楚园区设施的管理规定，进入云中餐厅根本不需要特殊权限。,我也说了，我隶属于莱茵生命，比你更清楚园区设施的管理规定，进入云中餐厅根本不需要特殊权限。,"А я сказал: я сотрудник «Рейн Лаб», и я лучше тебя знаю правила эксплуатации объектов парка. Для посещения ресторана «В облаках» особые разрешения не нужны."
line-21,行政秘书,平时是不需要，但现在里面有贵客。,平时是不需要，但现在里面有贵客。,"В обычное время — нет, но сейчас там важные гости."
line-25,？？？,让他进来吧，这位年轻人应该是来找我的。,让他进来吧，这位年轻人应该是来找我的。,"Пропустите его. Этот молодой человек, должно быть, пришел ко мне."
line-37,古斯塔夫,看来莱茵生态园的事故已经处理完了？,看来莱茵生态园的事故已经处理完了？,"Похоже, с инцидентом в экопарке «Рейн» уже разобрались?"
line-39,斯凯,古斯塔夫先生的消息真灵通。,古斯塔夫先生的消息真灵通。,"Вы прекрасно осведомлены, господин Густав."
line-41,古斯塔夫,哈哈，只是恰好有几个熟人在这个园区为哥伦比亚的新事业尽忠职守。,哈哈，只是恰好有几个熟人在这个园区为哥伦比亚的新事业尽忠职守。,"Ха-ха, просто здесь работают несколько моих знакомых, верных делу Колумбии."
line-43,斯凯,其中包括高登·谭农？,其中包括高登·谭农？,Включая Гордона Таннона?
line-45,古斯塔夫,看来你来这里，并非为了替莱茵挽回损失。,看来你来这里，并非为了替莱茵挽回损失。,"Похоже, ты пришел сюда вовсе не для того, чтобы помочь «Рейн» возместить ущерб."
line-47,斯凯,就算越级申请应急补助，也无法让莱茵赶上展会。,就算越级申请应急补助，也无法让莱茵赶上展会。,"Даже если подать внеочередной запрос на чрезвычайную субсидию, «Рейн» все равно не успеет к выставке."
line-49,斯凯,请您先看看这份检查报告。,请您先看看这份检查报告。,"Пожалуйста, сначала взгляните на этот отчет о проверке."
line-54,古斯塔夫,一家新兴科技公司为了留在园区，紧急解决了检修时发现的工程缺陷......有什么问题？,一家新兴科技公司为了留在园区，紧急解决了检修时发现的工程缺陷......有什么问题？,"Новая технологическая компания, чтобы остаться в парке, экстренно устранила инженерные дефекты, обнаруженные при техобслуживании... И в чем проблема?"
line-56,斯凯,“幸运瘤兽”根本没有通过工程复检，按规定在今天之内必须撤出园区。,“幸运瘤兽”根本没有通过工程复检，按规定在今天之内必须撤出园区。,"«Удачливый опухолевый зверь» не прошел повторную инженерную экспертизу. Согласно регламенту, он должен быть удален из парка сегодня."
line-58,斯凯,但就在刚才，我见到了他们的经理，发现困扰了他们数月之久的供能问题，已经被完全解决了。,但就在刚才，我见到了他们的经理，发现困扰了他们数月之久的供能问题，已经被完全解决了。,"Но только что я встретил их менеджера и обнаружил, что проблема энергоснабжения, мучившая их месяцами, полностью решена."
line-60,古斯塔夫,展会在即，死限、科学、奇迹......“薯片的经典口味”而已。,展会在即，死限、科学、奇迹......“薯片的经典口味”而已。,"Выставка на носу. Дедлайны, наука, чудеса... «Классический вкус картофельных чипсов», не более."
line-62,斯凯,不，您看这一页——,不，您看这一页——,"Нет, взгляните на эту страницу —"
line-64,斯凯,我额外关注了几个常规检查中不会涉及的元件，它们的输出功率均高出额定功率十倍不止。呃，简单点说——,我额外关注了几个常规检查中不会涉及的元件，它们的输出功率均高出额定功率十倍不止。呃，简单点说——,"Я уделил особое внимание нескольким компонентам, не подлежащим стандартной проверке. Их выходная мощность превышает номинальную более чем в десять раз. Если вкратце —"
line-66,古斯塔夫,不用解释那些名词，年轻人。你随身带着的那本《哥伦比亚源石元件制式与标准》还是由我主导拟定的。,不用解释那些名词，年轻人。你随身带着的那本《哥伦比亚源石元件制式与标准》还是由我主导拟定的。,"Не нужно объяснять мне эти термины, юноша. Тот справочник «Стандарты и спецификации компонентов Ориниума Колумбии», что у тебя с собой, составлял я."
line-68,古斯塔夫,你是想说，“幸运瘤兽”在短短几小时内，“发明”了远超整个国家通行标准的动力元件？,你是想说，“幸运瘤兽”在短短几小时内，“发明”了远超整个国家通行标准的动力元件？,"Ты хочешь сказать, что «Удачливый опухолевый зверь» за несколько часов «изобрел» силовой агрегат, далеко превосходящий общенациональные стандарты?"
line-70,斯凯,“发明”？他们没那个本事。我认为，有人为那只活不下来的蠢物移植了一颗不属于哥伦比亚的新心脏。,“发明”？他们没那个本事。我认为，有人为那只活不下来的蠢物移植了一颗不属于哥伦比亚的新心脏。,"«Изобрел»? У них нет на это способностей. Думаю, кто-то пересадил этому нежизнеспособному существу сердце, которое не имеет отношения к Колумбии."
line-72,古斯塔夫,年轻人，你知道园区的规定。现在各个国家都在关注我们在浮空技术领域的进展，为保障安全，所有零件只能是哥伦比亚制造。,年轻人，你知道园区的规定。现在各个国家都在关注我们在浮空技术领域的进展，为保障安全，所有零件只能是哥伦比亚制造。,"Юноша, ты ведь знаешь правила парка. Сейчас все страны следят за нашими успехами в технологиях полета. Чтобы обеспечить безопасность, все детали должны быть произведены в Колумбии."
line-74,斯凯,不用紧张，古斯塔夫先生，这并不是管理局的失职。,不用紧张，古斯塔夫先生，这并不是管理局的失职。,"Не волнуйтесь, господин Густав, это не халатность администрации."
line-76,斯凯,普通的执行专员怎么可能让企业躲过莱茵的定期检查和不定期抽检，除非有人能操纵工程部的检修顺序。,普通的执行专员怎么可能让企业躲过莱茵的定期检查和不定期抽检，除非有人能操纵工程部的检修顺序。,Разве обычный уполномоченный сотрудник смог бы помочь компании избежать плановых и внеплановых проверок «Рейн»? Разве что кто-то манипулировал очередностью проверок инженерного отдела.
line-78,斯凯,巧的是，娜斯提主任正好跟一位长官达成了协议......,巧的是，娜斯提主任正好跟一位长官达成了协议......,"И по случайному совпадению, директор Насти как раз заключила сделку с одним начальником..."
line-80,古斯塔夫,高登·谭农。,高登·谭农。,Гордоном Танноном.
line-82,斯凯,那家伙千方百计地想要捆住莱茵的手脚，因为我们才是“螺旋桨天堂”真正的发起方，工程部是一双随时可能发现他秘密的眼睛。,那家伙千方百计地想要捆住莱茵的手脚，因为我们才是“螺旋桨天堂”真正的发起方，工程部是一双随时可能发现他秘密的眼睛。,"Этот тип изо всех сил пытается связать руки «Рейн», потому что мы — истинные инициаторы «Пропеллерного рая», а инженерный отдел — глаза, которые могут раскрыть его тайну в любую минуту."
line-84,古斯塔夫,所以你猜测，高登·谭农非但没有当好管理者，反倒监守自盗，做起了“供应商”？,所以你猜测，高登·谭农非但没有当好管理者，反倒监守自盗，做起了“供应商”？,"Значит, ты предполагаешь, что Гордон Таннон не просто не справился с управлением, но и занялся воровством, превратившись в «поставщика»?"
line-86,古斯塔夫,这是很严重的指控，年轻人。,这是很严重的指控，年轻人。,"Это очень серьезные обвинения, юноша."
line-88,斯凯,所以我才只能找您，古斯塔夫先生。,所以我才只能找您，古斯塔夫先生。,"Именно поэтому я мог обратиться только к вам, господин Густав."
line-90,斯凯,在园区抵达特区之前，只有您才有心也有力对付这个“尽忠职守”的下属。,在园区抵达特区之前，只有您才有心也有力对付这个“尽忠职守”的下属。,"Пока парк не прибыл в специальный район, только у вас есть желание и силы разобраться с этим «верным долгу» подчиненным."
line-95,古斯塔夫,我突然好奇一件事——你的上司知道这件事吗？,我突然好奇一件事——你的上司知道这件事吗？,Мне вдруг стало интересно: твой начальник знает об этом?
line-97,斯凯,如果娜斯提主任能有所作为，莱茵生命何至于现在......,如果娜斯提主任能有所作为，莱茵生命何至于现在......,"Если бы директор Насти могла хоть что-то сделать, разве «Рейн Лаб» была бы сейчас в таком положении..."
line-99,古斯塔夫,那就好。,那就好。,Вот и хорошо.
line-101,斯凯,唔，什么意思？,唔，什么意思？,"Эм, что это значит?"
line-103,古斯塔夫,难得遇见你这样敏锐又勇敢的年轻人。娜斯提如果知道的话，恐怕不会同意你留下来陪我一段时间。,难得遇见你这样敏锐又勇敢的年轻人。娜斯提如果知道的话，恐怕不会同意你留下来陪我一段时间。,"Редко встретишь такого проницательного и смелого юношу. Боюсь, если бы Насти знала, она не позволила бы тебе остаться здесь со мной на некоторое время."
line-115,斯凯,古斯塔夫——,古斯塔夫——,Густав —
line-119,古斯塔夫,只有我才“有心也有力”对付高登......哈哈，有趣的说法。早年间他确实经常和我作对，但那只是年轻人的一时莽撞，正如你。,只有我才“有心也有力”对付高登......哈哈，有趣的说法。早年间他确实经常和我作对，但那只是年轻人的一时莽撞，正如你。,"Только у меня «есть желание и силы» разобраться с Гордоном... ха-ха, забавное суждение. Раньше он действительно часто шел мне наперекор, но это была лишь юношеская горячность, как и у тебя."
line-121,古斯塔夫,而我教给他的第一条规矩就是：代表哥伦比亚时，我们永远是一体的。,而我教给他的第一条规矩就是：代表哥伦比亚时，我们永远是一体的。,"А первое правило, которое я ему внушил, гласило: представляя Колумбию, мы всегда едины."
line-125,斯凯,你......！,你......！,Ты...!
line-132,,年轻的莱茵研究员看着古斯塔夫从自己腰间抽走了那份检查报告，转身走进了餐厅深处。,年轻的莱茵研究员看着古斯塔夫从自己腰间抽走了那份检查报告，转身走进了餐厅深处。,"Юный исследователь «Рейн» наблюдал, как Густав вытянул отчет о проверке у него из рук и, развернувшись, направился в глубь ресторана."
line-133,,他错愕、愤怒，想要冲上前去，可对方只是摆了摆手，保镖们加重力气，反剪他的双手，让他发出不甘心的痛呼。,他错愕、愤怒，想要冲上前去，可对方只是摆了摆手，保镖们加重力气，反剪他的双手，让他发出不甘心的痛呼。,"Он был ошеломлен, разгневан, хотел броситься вперед, но мужчина лишь махнул рукой. Телохранители с силой заломили ему руки за спину, вынудив издать стон бессилия."
line-137,古斯塔夫,哪位？,哪位？,Кто это?
