ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_01_end,金盏花
,,,,
char-1,发言人麦基,发言人麦基,Spokesman McKee,Спикер Макги
char-2,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Марковиц
char-3,佐菲娅,佐菲娅,Zofia,Зофия
char-4,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-5,玛莉娅,玛莉娅,Maria,Мария
char-6,老骑士,老骑士,Old Knight,Старый рыцарь
char-7,老工匠,老工匠,Old Craftsman,Старый мастер
char-8,光头马丁,光头马丁,Bald Marcin,Лысый Мартин
char-9,？？？,？？？,???,???
char-10,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-зараженный
char-11,艾沃娜,艾沃娜,Iwona,Ивона
char-12,锈铜骑士,锈铜骑士,Brassrust Knight,Ржавый рыцарь
char-13,广播里的声音,广播里的声音,A Voice on the PA,Голос в радио
,,,,
line-10,发言人麦基,留步，马克维茨先生。,"A moment please, Mr. Malkiewicz.","Подождите, мистер Марковиц."
line-14,发言人马克维茨,是您啊，麦基先生，您......您有事找我？,"Ah, Mr. McKee. Do... do you need me for something?","Это вы, мистер Макги. У вас... у вас ко мне какое-то дело?"
line-16,发言人麦基,又见面了，你收到联合会的信件了吗？,It's good to see you again. Have you gotten the letter from the Chamber?,Снова встретились. Вы уже получили письмо от Ассоциации?
line-17,发言人麦基,特锦赛期间负责赛事监督的发言人只有我们俩......这可是个苦差事，但也备受瞩目。,"The only spokesmen on competition duty for the duration of the Major will be us two... an arduous task, but a gallery of eyes will be trained on us.","Только мы двое отвечаем за надзор за турниром во время Большого турнира... Это неблагодарная работа, но весьма заметная."
line-18,发言人麦基,如果想要在摘掉“发言人”三个字之后还能继续平步青云，眼下这可是最好的机会了。,"If you want to continue your ascent up the ladder after you drop the 'spokesman' title, this is your greatest chance.","Если вы хотите продолжать карьерный рост после того, как снимете титул «Спикера», сейчас для этого самый подходящий момент."
line-20,发言人马克维茨,哈哈......不怕您笑话，我宁可不被这么瞩目，去负责场地活动的策划一类......,"Haha... even if you're joking, I'm not really into the attention. I'd rather go off and handle arena event planning and stuff...","Ха-ха... Не сочтите за смех, но я бы предпочел не привлекать столько внимания и заняться планированием мероприятий на арене..."
line-22,发言人麦基,您擅长这些？,Is that your particular expertise?,Вы в этом разбираетесь?
line-24,发言人马克维茨,可没什么擅长不擅长的，我只是......,"It's not exactly expertise or inability or whatever, I'm just...","Да нет особого «разбираюсь» или «не разбираюсь», я просто..."
line-26,发言人麦基,您又谦虚了，您适应得比那些老员工都快。,You're being modest again. You've adapted much faster than any of the more senior personnel.,"Вы опять скромничаете. Вы адаптируетесь быстрее, чем старожилы."
line-28,发言人麦基,——不过今天找您，是有一些别的事情我想提前知会您一声。,—But I have something else I needed to tell you first. I need you to know in advance.,"— Впрочем, я искал вас сегодня по другому поводу, хотел предупредить заранее."
line-29,发言人麦基,咱们找一间休息室聊吧？,Let's find a lounge to talk in?,Давайте найдем комнату отдыха и поговорим?
line-31,发言人马克维茨,啊，听您的......,"Yes, you're the boss...","А, как скажете..."
line-38,发言人马克维茨,什么事需要这么谨慎？,What is it that needs such secrecy??,"Что же такого важного, что требует такой осторожности?"
line-40,发言人麦基,其实这些，本不该我来和您说，但是恰尔内先生走得匆忙。,"I... shouldn't actually be telling you this, but Mr. Czarny left quite hastily.","На самом деле, это не я должен был вам сообщать, но мистер Чарни ушел слишком поспешно."
line-41,发言人麦基,卡瓦莱利亚基除了核心的大骑士领本土，每届会从商业发展最迅速的城市中选出三座，合并成为如今的大骑士领。,"On each Major occasion, Kawalerielki picks three of the cities with the most rapidly developing economies to merge into the Grand Knight Territory you see now.","Помимо ядра, собственно Великого Рыцарского Города, Кавалерика каждый раз выбирает три города с самым быстрым темпом коммерческого развития и объединяет их, формируя современный Великий Рыцарский Город."
line-42,发言人麦基,在特锦赛结束之后的几个月内，除了大骑士领外的移动城市，会根据航线工程师的设计，在一个月内回到原本的航线之中。,"Within the few months following each Major, non-Grand Knight Territory cities aside, the nomadic cities return within their own one-month span to their original routes, following the route engineers' plans.","В течение нескольких месяцев после окончания Большого турнира передвижные города, кроме самого Великого Рыцарского Города, в течение месяца вернутся на свои изначальные маршруты согласно плану инженеров."
line-44,发言人麦基,每次四城合并都是一次机遇。可观的人流量，无缝通商，以及......处理一些问题的机会。,"Each merging of the four cities is glorious. Marvelous flows of people, seamless trade relations, as well as the chance... to deal with a few problems.","Каждое объединение четырех городов — это возможность. Огромный поток людей, беспрепятственная торговля и... шанс решить кое-какие вопросы."
line-45,发言人麦基,说实在的，要不是四城联合的规模实在过于庞大，无法有效移动，躲避天灾，也难处理物资分配和开采问题。,"To be honest, if it weren't for how excessively enormous the Kawalerielki Alliance is in scale, how unable it is to effectively move and avoid Catastrophes, and how difficult it is to handle supply distribution and mining...","Честно говоря, если бы масштаб объединения четырех городов не был таким огромным, из-за чего их невозможно эффективно перемещать, избегать катастроф, а также распределять ресурсы и вести добычу..."
line-46,发言人麦基,我真希望四城联合永不解散。,I'd hope to never see the disbanding of the Kawalerielki Alliance.,"Я бы хотел, чтобы это объединение никогда не распадалось."
line-48,发言人麦基,不过今天要说的是一个......嗯......潜规则。,But what I'm going to tell you today is about... mm... an unspoken rule.,Но сегодня я хотел рассказать об одном... ну... «негласном правиле».
line-50,发言人马克维茨,是关于......？,Regarding...?,Оно касается...?
line-52,发言人麦基,......感染者。,...The Infected.,...Зараженных.
line-53,发言人麦基,梅什科工业集团今年为大骑士领提供了七个移动平台，相当于其他国家一座城区的规模......当然，这是台面上的部分。,"This year, Mieszko Industrial Group has provided the Grand Knight Territory seven nomadic platforms, to rival other countries' whole cities in scale... of course, this is how it appears on the surface.","Промышленная группа Мешко в этом году предоставила Великому Рыцарскому Городу семь передвижных платформ, что сопоставимо по размеру с городским районом другой страны... Разумеется, это то, что на виду."
line-55,发言人马克维茨,这些，我都从同事那里听闻过。,I heard about this from my colleagues.,Об этом я слышал от коллег.
line-57,发言人麦基,现在我们应当关注的重点是零号地块。它不在梅什科工业交付的合法名单上。,The main thing we should focus on right now is Area 0. It shows up nowhere on the legal listing Mieszko Industries has given.,Сейчас нам стоит обратить внимание на Сектор 0. Его нет в легальном списке поставок Мешко.
line-58,发言人麦基,这个地块性质特殊，它是一个规模很小的移动平台，现在连接在西南边角，十七号城区之外。,"It is a unique plate—a small-scale nomadic platform, currently linked at the southwest corner, outside Plate #17.","У этого участка особый статус: это очень маленькая передвижная платформа, сейчас она пристыкована к юго-западному краю, за 17-м районом."
line-60,发言人马克维茨,那里是......,That's where...,Там находится...
line-62,发言人麦基,是的，那里就在感染者收容治疗中心旁边。,Yes. It's right next to the Infected shelter and treatment center.,"Да, прямо рядом с центром приема и лечения зараженных."
line-64,发言人麦基,原谅我的无礼，马克维茨先生，接下来我们交谈的每一句话，都要录像记录。,"Do pardon me, Mr. Malkiewicz, but every word we're about to exchange must be on video record.","Простите мою прямоту, мистер Марковиц, но каждое слово нашего дальнейшего разговора будет записано на видео."
line-66,发言人麦基,这是规定......发言人之中不允许有任何背叛联合会的行为。,This is by regulation. No spokesperson is permitted to act in any way which would betray the General Chamber.,"Таковы правила... Среди спикеров не допускается никаких действий, предающих Ассоциацию."
line-68,发言人马克维茨,......,......,......
line-70,发言人马克维茨,......我明白了。,...I understand.,...Я понял.
line-77,发言人马克维茨,......,......,......
line-79,发言人麦基,您的脸色很难看......我知道，我一开始听说的时候，也是您这样。,"You look pained. I understand. When I first heard of it, I felt much the same as you.","У вас ужасный вид... Знаю, когда я сам впервые об этом услышал, был таким же."
line-81,发言人马克维茨,可这也太不人道了......,"It's just, this is too cruel...",Но это же... совсем бесчеловечно.
line-83,发言人麦基,......您现在是董事会的执行人，商业联合会的发言人，马克维茨兄。,"You are now an executor of the Board of Directors, a spokesman of the General Chamber of Commerce, Malkiewicz, my good man.","...Теперь вы — исполнитель совета директоров, спикер Торговой ассоциации, брат Марковиц."
line-85,发言人麦基,......我只是提醒您这一点，当然，不是警告或是威胁什么的——哈哈，恰尔内先生总会给人这样的感觉对吧？,"That's a reminder, nothing more. Of course it's not an admonishment or a threat—haha, Mr. Czarny always did carry that air, didn't he?","...Я лишь напоминаю вам об этом, разумеется, это не предупреждение и не угроза — ха-ха, мистер Чарни всегда создает такое впечатление, верно?"
line-87,发言人麦基,尽在把握，了如指掌。你不听他的可不行。,Get a grasp of it all. Know what he's told you. Do as he said.,"Все под контролем, все известно наперед. Нельзя же не прислушиваться к нему."
line-89,发言人马克维茨,......,......,......
line-91,发言人麦基,我可没那个意思，马克维茨兄，我们得相互扶持。,"I don't mean it that way, Malkiewicz. We have to help each other.","Я вовсе не это имел в виду, брат Марковиц, мы должны поддерживать друг друга."
line-92,发言人麦基,您该好好想想我的话，我接下来还要去和几个骑士团确认行程。,You need to chew thoroughly over what I've told you. I'm off to check on a few Knightclubs.,"Вам стоит хорошенько обдумать мои слова, а мне еще нужно согласовать график с несколькими рыцарскими орденами."
line-93,发言人麦基,回头见。,Be seeing you.,До скорого.
line-100,佐菲娅,......玛恩纳？,...Młynar?,...Малэр?
line-101,佐菲娅,你在吗？玛——,Are you there? M—,Ты здесь? Мал—
line-108,玛嘉烈,......佐菲娅姑母？,Aunt Zofia?,...Тетушка Зофия?
line-110,佐菲娅,啊......玛嘉烈，你怎么还在家里？,Oh... Margaret. Why are you still at home?,"А... Маргарет, почему ты все еще дома?"
line-111,佐菲娅,玛莉娅那孩子不是说你去骑士协会了吗？,Didn't Maria say you were going to the Knights Association? That girl...,"Разве та малышка Мария не говорила, что ты пошла в Ассоциацию рыцарей?"
line-113,玛嘉烈,一些程序上的琐事罢了，花不了多少功夫。,It's rote procedure. It won't take much effort.,"Это были лишь формальности, пустяки, много времени не заняли."
line-115,佐菲娅,......呵呵，你真的变了。,Heheh. You really have changed.,"...Хе-хе, ты правда изменилась."
line-116,佐菲娅,是因为那个叫“罗德岛”的地方？你以前可根本不擅长那些文书工作。,Is it thanks to that 'Rhodes Island' place? You never were any good with the paperwork side of things before.,Это из-за этого места под названием «Родос»? Раньше ты совсем не была сильна в бумажной работе.
line-117,佐菲娅,还记得你刚报名成为骑士的时候吗？独立骑士玛嘉烈·临光，总是把各种证件和手续搞混......,"Do you still remember when you'd just applied to become a knight? Independent knight Margaret Nearl, always getting her documents and processes mixed up...","Помнишь, как ты только начала записываться в рыцари? Маргарет Неарл, независимый рыцарь, вечно путала все справки и документы..."
