ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_01_end,逃离与追逐
,,,,
char-1,风笛,风笛,Bagpipe,Флеймтейл
char-2,陈,陈,Ch'en,Чэнь
char-3,维恩,维恩,Fionn,Вин
char-4,塞尔蒙,塞尔蒙,Selmon,Селмон
char-5,塔拉流民,塔拉流民,Taran Refugee,Беженец Тары
char-6,巡逻队队长,巡逻队队长,Patrol Captain,Капитан патруля
char-7,苇草,苇草,Reed,Рид
char-8,巡逻队士兵,巡逻队士兵,Patrol Soldier,Солдат патруля
char-9,“领袖”,“领袖”,'The Leader',«Лидер»
char-10,灌木后的声音,灌木后的声音,Voice Behind a Shrub,Голос из кустов
char-11,阿赫茉妮,阿赫茉妮,Harmonie,Ахмоньи
char-12,休斯,休斯,Hughes,Хьюз
,,,,
line-13,风笛,这些士兵是怎么回事啊？,What's goin' on with these soldiers?,Что происходит с этими солдатами?
line-15,风笛,倒下之前没有什么像样的抵抗，对我们的喊话也没反应。,"They go down without puttin' up a proper fight, and they don't even react to us yellin'.","Перед падением они не оказали достойного сопротивления, да и на наши выкрики не реагировали."
line-17,陈,他们已经死了。死亡时间......超过四十八小时。,They're already dead. They've been dead for... over 48 hours.,Они уже мертвы. Время смерти... более сорока восьми часов назад.
line-19,风笛,陈陈，我知道你是警察，你的判断不会出错。可是，这些人在被我们击倒之前，明明都是站着的啊？,"Chenchen, I know you're a copper, you're not mistaken when you see things, but these people were clearly standin' before we knocked them down, right?","Чэнь, я знаю, ты полицейский, и твое суждение не может быть ошибочным. Но ведь эти люди, до того как мы их сбили с ног, они же явно стояли?"
line-21,陈,......我在整合运动的队伍中见过一种能操纵他人的源石技艺。,"I saw a kind of Arts, among Reunion's ranks, that could control other people.","...Я видела нечто подобное в рядах «Воссоединения» — искусство ориджини, способное управлять людьми."
line-23,陈,但二者甚至谈不上相似。如果阿米娅......如果罗德岛的卡特斯在，她也许能比我更清楚地感觉到那种差别。,"But this and that don't resemble each other. If Amiya... if Rhodes Island's Cautus was here, she might be able to feel out the difference better than me.","Но эти случаи даже близко не похожи. Если бы Амия... если бы эта Катс из «Родос Айленд» была здесь, она, возможно, почувствовала бы эту разницу лучше, чем я."
line-25,陈,那种源石技艺否认情感和思绪，将活着的萨卡兹战士磨成行走的兵器。,That kind of Arts refuted emotion and thought. It took living Sarkaz warriors and wore them down into walking weapons.,"То искусство ориджини подавляло чувства и мысли, превращая живых воинов-сарказов в ходячее оружие."
line-27,陈,而这里的深池士兵，他们确实已经死了......只是强烈的情感在他们死后仍然燃烧。,"But these Dublinn soldiers are dead without a doubt... There's just some intense emotion that's still burning in them, even after they've died.",А солдаты «Глубокого омута» здесь — они действительно мертвы... Просто даже после смерти в них продолжают гореть сильные чувства.
line-29,风笛,燃烧？,Burning?,Гореть?
line-31,陈,......一种感觉而已。,It's just a feeling.,...Это просто ощущение.
line-33,陈,如果这种源石技艺有具体的模样，如果我要用我的赤霄去切开它，我会想象自己要斩断的是一团火。,"If this Arts had a definite form, if I used my Chi Xiao to cut through it, I'd imagine I'd be cutting through a fireball.","Если бы у этого искусства ориджини была физическая форма, и мне пришлось бы разрубить её своим Чи Сяо, я бы представила, что рассекаю пламя."
line-35,风笛,等等，我见过......,"Wait, I've seen...","Погоди, я видела..."
line-45,风笛,紫火。,Purple flames.,Фиолетовое пламя.
line-47,风笛,奇怪的紫火，在死去的战士眼睛里燃烧着......,"Strange purple flames, burnin' in the eyes of dead soldiers...","Странное фиолетовое пламя, горящее в глазах мертвых воинов..."
line-57,风笛,我在小丘郡见过你描述的这种源石技艺。,"I saw the Arts you're describin', back in County Hillock.",Я видела такое искусство ориджини в Хилл-каунти.
line-59,风笛,这一路上......一路上我都没有再见过！陈陈，我们真的快追上了，是不是？那个在小丘郡带领鬼魂部队的术师，就在这附近！,"I haven't seen it since... not once, all this time! Chenchen, we're almost there, aren't we? That Caster leadin' the spectre force in County Hillock, she's got to be somewhere around here!","Весь этот путь... я больше нигде его не встречала! Чэнь, мы ведь почти догнали их, правда? Тот заклинатель, что вел отряд призраков в Хилл-каунти, где-то здесь!"
line-61,风笛,我不会忘了她的样子......只要再见到她，我一定能认出来，到那时候，我就能得到深池的真相。,"I'll never forget how she looked... I'm dead sure I'll recognize her if I see her again, and when I do, I can find out the truth about Dublinn.","Я не забуду, как она выглядит... Стоит мне увидеть её снова, я её узнаю. И тогда я доберусь до правды о «Глубоком омуте»."
line-63,陈,......嗯。,Right.,...М-м.
line-65,风笛,那快走吧！多找点人问问路，村民，或者路过的商队......我们总能找到他们的，反正他们又不是真正的鬼魂！,"Come on, then! We need to keep askin' around! Villagers, maybe caravans who've passed by... We'll find them, even if they're not the spectres for real!","Тогда пошли скорее! Расспросим кого-нибудь, сельских жителей или проезжающий караван... Мы их обязательно найдем, в конце концов, они же не настоящие призраки!"
line-81,维恩,......呼。,Phew.,...Фух.
line-83,维恩,巡逻队来得也太突然了，还好咱们眼力好。,Patrol came brutally fast. It's lucky we've got good eyes on us.,"Патруль появился так неожиданно, хорошо, что мы заметили их вовремя."
line-85,塞尔蒙,哈，那些维多利亚的混蛋，来抓人难道还会提前打招呼？,"Hah, you think those Victorian eejits say hello before they come snatching?","Ха, эти викторианские ублюдки, неужели они станут предупреждать нас перед тем, как устроить облаву?"
line-87,维恩,你们先走，我清点一下人数。刚刚逃得那么着急，我总担心有人掉队......,"You lot move ahead, I'll take a proper count. Been worried we left somebody behind in all that panic just now...","Вы идите, а я пересчитаю наших. Мы так спешили удрать, я боюсь, что кто-то отстал..."
line-89,维恩,......啊，对了！医生呢？没人去叫上她？,"Oh, that's right! Where's the doctor? Did nobody fetch her?","...А, точно! А где доктор? Кто-нибудь звал её?"
line-91,塞尔蒙,她不是说今天早上就自己离开吗？管她干嘛。,Didn't she say she was off by herself this morning? I'm not minding her business.,Разве она не собиралась уйти сама еще сегодня утром? Какая разница.
line-93,塞尔蒙,再说，就算她被维多利亚士兵抓了，应该也不会出事吧？她又不在通缉令上。,"Besides, it's not going to be an issue if a Viccy soldier nabs her, right? She's not wanted.","К тому же, даже если её схватят солдаты Виктории, с ней ничего не случится, верно? Она ведь не в списке разыскиваемых."
line-95,维恩,唉，她在呀！昨晚咱们就把她给卷进来了！,"Look, she is! We got her involved in all this last night!","Да нет же, она здесь! Мы втянули её во всё это еще вчера вечером!"
line-97,维恩,虽然天黑了些，当兵的可能没看清她的脸，但这一带你见过几个瓦伊凡？,"It was dark out and the soldiers probably didn't catch her face properly, but how many Vouivre have you ever seen around here?","Хотя было темно и солдаты могли не разглядеть её лицо, но сколько виверн ты видел в этих краях?"
line-99,塞尔蒙,你又没本事帮忙，一天到晚替别人操心，有什么用？,"Well, if you can't help her, what's the point dossing about fretting the whole day?","Тебе что, заняться нечем, кроме как вечно беспокоиться о других? Какой от этого прок?"
line-101,维恩,我......,I...,Я...
line-103,维恩,等等，不对，凯莉在这里......塞尔蒙，你是故意的。,"Wait. Hold on, Caireann's here... Selmon, you did that on purpose.","Подожди, не может быть, Келли здесь... Селмон, ты сделал это нарочно."
line-105,维恩,你骗她说我们有同伴不见了，求她帮忙去找找人......,"You lied to her saying we'd lost track of a friend, and could she go looking...","Ты обманул её, сказав, что у нас пропали товарищи, и попросил помочь их найти..."
line-107,维恩,为什么？她那么好心，救了我们，还分了我们一些药......你就这么把她留给那些当兵的？,"Why? She was kind enough to save us, and share us some medicine... And you just left her for the army lot to snap up?","Зачем? Она была так добра, помогла нам, поделилась лекарствами... И ты вот так просто оставил её на растерзание этим солдафонам?"
line-109,塞尔蒙,这还用问？把她留在后面吸引注意力，我们就能安全地逃跑一段时间。,"You don't get it? We leave her behind to attract attention, and that gives us a safe getaway for the time being.","И ты еще спрашиваешь? Оставив её позади, чтобы она отвлекла внимание, мы смогли благополучно сбежать."
line-111,塞尔蒙,而且她就算被抓，也说不出什么重要的事。她甚至根本不知道我们朝哪个方向走了，更不知道我们是要去找深池的。,"And she won't say much vital even if she's caught. She doesn't even know which way we're going, let alone the fact we're looking for Dublinn.","К тому же, даже если её поймают, она ничего важного не скажет. Она понятия не имеет, куда мы направились, и тем более не знает, что мы ищем «Глубокий омут»."
line-113,维恩,可......可她会死呀！,But... But she could die!,Но... но она же может погибнуть!
line-116,塔拉流民,是啊，她自己走，迟早也会撞上巡逻队。,Yeah. She went off alone. She'll run into the patrol sooner or later.,"Верно, она бы рано или поздно наткнулась на патруль, даже если бы ушла сама."
line-117,塔拉流民,我们之前就该把她的行李全抢走，至少别让那些东西落到维多利亚的混蛋手里。,"We should've taken all her luggage while we had the chance. Wouldn't fall into those Victorian scumbags' hands, at least.","Нам стоило еще раньше отобрать у неё все вещи, чтобы хотя бы они не достались викторианским ублюдкам."
line-121,塞尔蒙,是她自己选的，维恩。你没注意到她看我的表情吗？,"It was her choice, Fionn. Did you not see her face when she saw me?","Это был её выбор, Вин. Ты не заметил, как она на меня смотрела?"
line-123,塞尔蒙,她很熟悉深池，却没有表现出对深池的善意。她还讲标准的维多利亚语。,"She KNEW Dublinn, but never had no kindness for it. And she spoke standard Victorian.","Она хорошо знакома с «Глубоким омутом», но не выказала к нему никакой симпатии. И она говорит на чистом викторианском."
line-125,塞尔蒙,这种人比真正的维多利亚人还恨我们。,Her sort hate us more than real Victorians do.,"Такие люди ненавидят нас даже больше, чем настоящие викторианцы."
line-127,维恩,......我不信，塞尔蒙。我还是信我看人的直觉。,"I can't swallow that, Selmon. I trust my intuition for people.","...Я не верю, Селмон. Я всё ещё доверяю своей интуиции."
line-140,巡逻队队长,别紧张，女士。,"Relax, madam.","Не волнуйтесь, леди."
line-142,苇草,这里的情况，我并不清楚。,I'm not—familiar with what's gone on here.,"Я не в курсе того, что здесь происходит."
line-144,巡逻队队长,我知道。你不是深池的同伴，只是一时慌张，与那些叛乱分子混在了一起。,"I know. You're not a Dublinn ally. You just panicked for a bit, and got mixed up with those insurrectionists.","Я знаю. Вы не из «Глубокого омута», просто в панике оказались среди этих мятежников."
line-146,巡逻队队长,（塔拉语）你杀过深池。,(Taran) You've killed Dublinns.,(На языке Тары) Ты убивала людей из «Глубокого омута».
line-148,苇草,......,......,...
line-150,巡逻队队长,你听懂了，那我们没有认错。这一带很少有会塔拉语的瓦伊凡。,"You understood that. We're not mistaken, then. There's very few Vouivre around these parts who know Taran.","Вы поняли, значит, мы не ошиблись. В этих краях редко встретишь виверну, знающую язык Тары."
