ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_08_beg,愿跟随主
,,,,
char-1,修道院主教,修道院主教,Abbot,Епископ монастыря
char-2,阿尔图罗,阿尔图罗,Arturia,Артурия
char-3,费德里科,费德里科,Federico,Федерико
char-4,奥伦,奥伦,Oren,Орен
char-5,里凯莱,里凯莱,Richele,Риккеле
char-6,蕾缪安,蕾缪安,Lemuen,Ремуан
char-7,斯普莉雅,斯普莉雅,Serpilia,Сприра
char-8,克莱芒,克莱芒,Clément,Клеман
,,,,
line-14,修道院主教,一切都已经准备好了，众人会在晨会上吃下它......吃下最后一顿餐食。,"All is prepared. Come Matins, the people will take... take their final communion.",Всё уже готово. На утренней службе все съедят это… съедят свой последний прием пищи.
line-16,修道院主教,你的琴声......会为我感到悲哀吗？还是庆贺？,Will your strings... lament for me? Or will they celebrate me?,Твоя мелодия… она оплакивает меня? Или торжествует?
line-17,修道院主教,我不懂音乐，阿尔图罗。就像我无法理解你。,"I am clueless about music, Arturia. Just as I cannot understand you.","Я не разбираюсь в музыке, Артурия. Как и не способен понять тебя."
line-18,修道院主教,你站在这里，我与你共感，但你仿佛一片空白。,"Here you stand, and here I empathize with you, yet you seem a total blank.","Ты стоишь здесь, я чувствую тебя, но внутри ты словно пустой лист."
line-20,阿尔图罗,我不过是依照我的意愿自由演奏，阁下。我的音乐只是一面镜子。,I am no more than free to perform according to Your Excellency's will. My music is but a mirror.,"Я лишь свободно играю по своей воле, ваша светлость. Моя музыка — это просто зеркало."
line-22,修道院主教,镜子......呵。,A mirror... hah.,Зеркало… ха.
line-26,,年迈的主教端起瓷盘，双手在琴声中颤抖着。,"The elderly abbot lifts a porcelain tray, his hands quivering amidst string's overtones.","Старый епископ берет фарфоровую тарелку, его руки дрожат в такт музыке."
line-27,,他仿佛在与幽暗中回荡的琴音角力，等待着对方的终结。,"He appears as if wrestling with the sound that echoes throughout the dark, awaiting their end.","Он словно борется с эхом музыки, отдающимся в темноте, ожидая, когда она стихнет."
line-28,,多年前修道院里响起乐声时，他还很年轻，年轻到在喷泉里的倒影中看不见一根白发。,"He was still young when the sounds of paradise arose in the abbey years and years ago, so young that his reflection in the fountain did not yet show a single hair of white.","Много лет назад, когда в монастыре зазвучала музыка, он был совсем молод — настолько, что в отражении фонтана еще не видел ни единого седого волоса."
line-29,,荒野的羽兽被吸引到这片移动的沃土上，在管风琴声中振翅，飞过广场。年迈的老主教将修道院交给他，最年轻的修士斯特凡诺。,"Wild fowls were drawn to these roving soils, fluttering through skies rich with organ chords, flying for the square. In his old age, the last abbot handed the monastery down to him, Cleric Stefano, the youngest of them all.","Пернатые звери пустошей слетались на эту передвижную плодородную землю, хлопая крыльями под звуки органа и пролетая над площадью. Старый епископ передал монастырь ему — самому молодому послушнику, Стефано."
line-33,,“你要留众人活在乐园之中。”,"'You must be their keeper, that they live in Paradise.'","«Ты должен сохранить людей, живущих в раю»."
line-34,,我要如何留众人活在乐园之中？,And how? How would I see them stay in Paradise?,"Как же мне сохранить людей, живущих в раю?"
line-38,,如今历经沧桑的主教托雷格罗萨闭上眼睛。,Abbot Torregrossa shuts his eyes. Storied is his life.,"Теперь епископ Торрегросса, повидавший на своем веку немало тягот, закрывает глаза."
line-39,,琴音依然回荡着，回荡着，回荡着。然后——,"The strings continue to echo, echo, echo. And then—","Звуки музыки продолжают отдаваться, отдаваться, отдаваться. А затем —"
line-40,,他松开了手。,He lets his hands go.,он разжал руки.
line-47,阿尔图罗,......啊。,...Ah.,…а.
line-48,阿尔图罗,多痛苦啊，这就是你的选择。,How painful. So this is your choice.,"Как больно. Вот, значит, каков твой выбор."
line-63,费德里科,......,......,…
line-66,,礼拜堂紧闭的大门里传来模糊的说话声。,From behind the sealed chapel entrance comes the muffled sound of speech.,Из-за плотно закрытых дверей часовни доносятся невнятные голоса.
line-67,,费德里科站在空旷的大厅中听了片刻，然后转身走上了楼梯。,"Federico stands in the spacious hall for a while, listening, then turns to walk upstairs.","Федерико постоял в пустом холле, прислушиваясь, а затем развернулся и поднялся по лестнице."
line-74,费德里科,......装备正常。,...Equipment normal.,…снаряжение в норме.
line-75,费德里科,截至目前，唯一的损失为一枚通讯器。,The only loss has been one communicator.,На данный момент единственная потеря — коммуникатор.
line-76,费德里科,当前目标未更改，继续执行任务。,Current objective remains unchanged. Proceeding with mission.,"Текущая цель без изменений, продолжаю выполнение задания."
line-77,费德里科,已锁定嫌疑人。,Locked onto suspect.,Подозреваемый обнаружен.
line-91,奥伦,里面情况怎么样？,How're things in there?,Что там внутри?
line-93,里凯莱,圣餐仪式应该已经结束了。,Communion should be over by now.,Ритуал причастия уже должен был закончиться.
line-95,奥伦,......情况和我想的一样吗？,Is it as bad in there as I think?,"…всё так, как я предполагал?"
line-97,里凯莱,恐怕是的。,Signs point to yes.,"Боюсь, что да."
line-99,奥伦,该死，费德里科呢？,Damn. How's Federico?,"Черт, а где Федерико?"
line-101,里凯莱,联络不上。,Unreachable.,Связи нет.
line-103,奥伦,......他知不知道深海教会养出来的怪物有多难对付？,The Church of the Deep doesn't breed pushovers for monsters. Does he know that?,"…он хоть понимает, насколько опасны монстры, которых выпестовала Церковь Бездны?"
line-105,里凯莱,工作总是需要人来做。蕾缪安和斯普莉雅呢？,Someone needs to do the work. Status on Lemuen and Serpilia?,Работу кто-то должен делать. А где Ремуан и Сприра?
line-107,奥伦,收到你的消息之后，她们去地下调查了。,They got your message and went underground to investigate.,После получения твоего сообщения они отправились на разведку в подземелья.
line-109,里凯莱,好吧，那这最麻烦的工作只能我们两个人来干了。,Alright. That means the trickiest job of all is all ours.,"Что ж, значит, эту самую грязную работу придется делать нам двоим."
line-111,里凯莱,推门吧。,Let's open up.,Толкай дверь.
line-125,修道院主教,无论身在何处，无论面对何种境遇，我们都应当彼此尊敬，彼此爱护——,"And be where we may, and face what we may, it remains that we must respect each other in kind, care for each other in kind—","Где бы мы ни находились, с чем бы ни столкнулись, мы должны уважать и беречь друг друга —"
line-127,修道院主教,——早安，来自圣城的使者。,"—Good morning, emissaries of the Holy City.","— доброе утро, посланники из Святого города."
line-129,奥伦,......,......,…
line-131,里凯莱,......盘子已经空了。,The trays are empty.,…тарелки уже пустые.
line-133,奥伦,里凯莱，控制住全部居民。我来对付主教。,"Richele, get every inhabitant under control. I'll handle the abbot.","Риккеле, возьми всех жителей под контроль. Я займусь епископом."
line-135,修道院主教,你有什么疑问吗，使者？,"Is there something amiss, emissary?","У вас есть вопросы, посланники?"
line-137,奥伦,疑问？倒不如说......阁下为何想不开，非要将这次晨会变成“最后一次”？,"Amiss? Well, here's the thing... what's got you so down, Most Reverend Abbot? So insistent that Matins today has to be the 'final' one?","Вопросы? Скорее… ваша светлость, с чего бы вам превращать эту утреннюю службу в «последнюю»?"
line-138,奥伦,蕾缪安应该告知过阁下，回到拉特兰对接之后，阁下有很大机会继续担任这座修道院的主教......,"I'm pretty sure Lemuen's informed you that after you dock back up with Laterano, there's a real chance you'll continue serving as this monastery's abbot...",Ремуан должна была уведомить вас: после возвращения в Латеран для отчета у вас есть все шансы остаться епископом этого монастыря…
line-140,修道院主教,拉特兰的使者，你们......凭什么来质问我？,"Emissaries of Laterano, you question me... but on what basis?","Посланники Латерана, с какой стати вы… предъявляете мне требования?"
line-141,修道院主教,我已做出自己的选择，放弃了所有人都能得救的宏愿。,I have made my choice—renounced my vain hopes that all could be met with equal salvation.,"Я сделал свой выбор и отказался от идеи, что спастись могут все."
line-142,修道院主教,修道院已经穷途末路，最后一次晨会上，就让所有人的盘子空着吧。,"The monastery's course is run. On this final Matins, may all our trays be empty.","Монастырь в тупике, и на последней службе пусть тарелки всех останутся пустыми."
line-143,修道院主教,我刚刚向众人宣布，安布罗修修道院，同意返回拉特兰。,I have just delivered them the news. The Sanctilaminium Ambrosii has agreed to return to Laterano.,"Я только что объявил людям, что монастырь Амброзио согласен вернуться под власть Латерана."
line-145,奥伦,......返回拉特兰？,Return to Laterano...?,…вернуться в Латеран?
line-146,奥伦,阁下该不会认为，我们会放任深海教会......,"Sir, don't tell me you thought we'd let the Church of the Deep off the hook...","Ваша светлость, неужели вы думаете, что мы позволим Церкви Бездны…"
line-148,修道院主教,......我说过了，我已做出选择。,"...I told you, my choice is made.","…я уже сказал, я сделал выбор."
line-150,里凯莱,奥伦，他说的是真的。,"Oren, he's telling the truth.","Орен, он говорит правду."
line-151,里凯莱,居民们并没有产生变化的迹象。我检查过餐盘了，是干净的。,"The inhabitants haven't shown any signs of change. I've examined the trays, and they're clean.","У жителей нет признаков трансформации. Я проверил тарелки, они чистые."
line-153,修道院主教,是的，我亲手处理了那些怪物的血肉，全部掺进了面包里。,"Yes. I prepared the flesh of those monsters by my own hand, and mixed it all into the bread.","Да, я собственноручно избавился от плоти тех монстров, всю её замешали в хлеб."
line-154,修道院主教,不过这批原本用于晨会的面包，我已经锁在了地下的柜子里，以免饥饿的居民误食。,"But though it was meant for Matins, I locked it away in a cabinet underground, lest my starving people ingest it accidentally.","Однако ту партию хлеба, что предназначалась для утренней службы, я запер в подвальном шкафу, чтобы голодные жители не съели её по ошибке."
line-155,修道院主教,如今奥卢斯已经离开，你们担忧的东西不会继续滋生。,"Now that Aulus has left, that which you fear flourishes no longer.","Теперь, когда Олус ушел, то, чего вы опасались, больше не будет распространяться."
line-160,修道院主教,这是柜门的钥匙，请你们拿去。这可以证明我所言非虚，你们或许也更清楚如何处置深海教会的赠予。,"This is the key to the cabinet door. Take it, it is my plea. This will prove that what I say is true. Perhaps you will know better how handle the Church of the Deep's givings.","Вот ключ от шкафа, возьмите. Это докажет, что я сказал правду, и, возможно, вы лучше знаете, как распорядиться дарами Церкви Бездны."
line-162,里凯莱,多谢配合。,Thank you for cooperating.,Благодарю за сотрудничество.
line-163,里凯莱,看来今天用不上这把铳了......,Looks like my gun's resting easy today...,"Похоже, сегодня мне не придется использовать этот пистолет…"
line-165,奥伦,你该不会觉得遗憾吧？,"What, are you sad about that?","Надеюсь, ты не разочарован?"
line-167,里凯莱,怎么会？,Come again?,С чего бы?
line-169,里凯莱,我只是松了口气，麻烦的事情终于结束了。接下来的工作该回到正轨了......吧？,"No, I'm just breathing out, finally. We got the rough part over with. Work should be getting back on track now... right?","Я просто выдохнул, всё это хлопотное дело наконец закончилось. Теперь работа должна вернуться в обычное русло… ведь так?"
