ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_02_beg,命定的终点
,,,,
char-1,帕拉斯,帕拉斯,帕拉斯,Паллас
char-2,缇缇,缇缇,缇缇,Тити
char-3,莱娜,莱娜,莱娜,Лейна
char-4,？？？,？？？,？？？,???
char-5,里底娅,里底娅,里底娅,Лидия
char-6,贝赫努,贝赫努,贝赫努,Бехну
char-7,迷茫的游客,迷茫的游客,迷茫的游客,Заблудившийся турист
char-8,面善的游客,面善的游客,面善的游客,Доброжелательный турист
char-9,佩里安德洛斯,佩里安德洛斯,佩里安德洛斯,Периандр
,,,,
line-13,帕拉斯,效仿英雄海格斯扳手腕......还真让工人和果农冷静下来沟通啦？你很聪明，缇缇。,效仿英雄海格斯扳手腕......还真让工人和果农冷静下来沟通啦？你很聪明，缇缇。,"Подражание герою Гераклу в армрестлинге... и это действительно заставило рабочих и фермеров успокоиться и начать диалог? Ты очень умна, Тити."
line-15,缇缇,但帕拉斯小姐其实昨晚就想出了解决问题的方法，只是太过劳累栽倒在苹果箱里睡着了。,但帕拉斯小姐其实昨晚就想出了解决问题的方法，只是太过劳累栽倒在苹果箱里睡着了。,"Но госпожа Паллас, вы ведь сами придумали этот способ решения проблемы еще вчера вечером, просто слишком устали и уснули прямо в ящике с яблоками."
line-16,缇缇,可惜了你酿的苹果酒......原来是打算用来招待工人和果农，酒酣之后再让他们合作采石的，对吗？,可惜了你酿的苹果酒......原来是打算用来招待工人和果农，酒酣之后再让他们合作采石的，对吗？,"Жаль ваш яблочный сидр... Вы ведь собирались угостить им рабочих и фермеров, чтобы после того, как они захмелеют, заставить их вместе заниматься добычей камня, верно?"
line-18,帕拉斯,没错。不过用它来招待客人，也不可惜啊。,没错。不过用它来招待客人，也不可惜啊。,"Верно. Но раз уж мы угощаем им гостей, то ничего страшного в этом нет."
line-23,帕拉斯,你不是还在晕船吗？来，干杯，正好用我的酒来缓解！,你不是还在晕船吗？来，干杯，正好用我的酒来缓解！,"Разве тебя все еще укачивает? Давай, чин-чин! Мое вино как раз поможет тебе прийти в себя!"
line-31,缇缇,干杯！,干杯！,Чин-чин!
line-44,缇缇,哈......甜滋滋的，真好喝！,哈......甜滋滋的，真好喝！,"Ха... сладенькое, как же вкусно!"
line-46,缇缇,......,......,......
line-47,缇缇,帕拉斯小姐，虽然最终我们的想法不谋而合，但请你诚实地告诉我，我擅自插手第一神殿的重建工作，是不是不合适？,帕拉斯小姐，虽然最终我们的想法不谋而合，但请你诚实地告诉我，我擅自插手第一神殿的重建工作，是不是不合适？,"Госпожа Паллас, хотя в итоге наши мысли совпали, прошу, скажите мне честно: было ли неуместно с моей стороны вмешиваться в работы по реконструкции Первого храма?"
line-49,帕拉斯,因为你是萨尔贡的大使？,因为你是萨尔贡的大使？,Потому что ты посол Саргона?
line-51,缇缇,因为萨尔贡曾经——,因为萨尔贡曾经——,Потому что Саргон однажды...
line-53,帕拉斯,缇缇，你只需回答我一个问题——你认为白鬃王帕赫里图出兵征服米诺斯是否有其必要？,缇缇，你只需回答我一个问题——你认为白鬃王帕赫里图出兵征服米诺斯是否有其必要？,"Тити, ответь мне на один вопрос: считаешь ли ты, что королю Белогривому Пахриту было необходимо отправлять войска на завоевание Миноса?"
line-55,缇缇,没有。,没有。,Нет.
line-57,帕拉斯,即使那样做可以转嫁萨尔贡国内的矛盾？,即使那样做可以转嫁萨尔贡国内的矛盾？,Даже если это помогло бы разрешить внутренние противоречия в Саргоне?
line-59,缇缇,帝国内部的矛盾，该当在帝国内部解决才是。转嫁给无辜的邻国是他的无能！,帝国内部的矛盾，该当在帝国内部解决才是。转嫁给无辜的邻国是他的无能！,Внутренние противоречия империи должны решаться внутри самой империи. Перекладывать их на плечи ни в чем не повинных соседей — это признак его некомпетентности!
line-61,缇缇,虽然回到萨尔贡之后，我多半就不敢说得这么直接了......,虽然回到萨尔贡之后，我多半就不敢说得这么直接了......,"Хотя, вернувшись в Саргон, я, скорее всего, не осмелюсь сказать это так прямо..."
line-63,帕拉斯,哈哈！爽快，来，喝酒！,哈哈！爽快，来，喝酒！,"Ха-ха! Смело, давай, выпьем!"
line-72,帕拉斯,我原以为像你这样随性又异想天开的人，对待历史问题不会如此尖锐。,我原以为像你这样随性又异想天开的人，对待历史问题不会如此尖锐。,"Я думала, что человек, столь свободный и склонный к фантазиям, как ты, не будет так резко высказываться об исторических проблемах."
line-74,帕拉斯,只要你刚刚的回答是出自真心，而不是出于人身安全考虑准备的说辞，那我们就能成为朋友。,只要你刚刚的回答是出自真心，而不是出于人身安全考虑准备的说辞，那我们就能成为朋友。,"Если то, что ты только что сказала, шло от чистого сердца, а не было лишь заранее подготовленными словами ради собственной безопасности, то мы сможем стать друзьями."
line-76,缇缇,帕拉斯小姐——,帕拉斯小姐——,Госпожа Паллас...
line-78,帕拉斯,对朋友还用敬称？,对朋友还用敬称？,Разве друзьям нужно обращаться друг к другу так официально?
line-80,缇缇,帕拉斯，我认为入乡随俗也不能忘了自己的身份。,帕拉斯，我认为入乡随俗也不能忘了自己的身份。,"Паллас, я считаю, что даже если вошел в чужой монастырь со своим уставом, не стоит забывать о своем происхождении."
line-82,缇缇,虽然佩佩——我在萨尔贡的朋友，总说我的想法跳跃，行事风格也不合常理，但这是两码事！,虽然佩佩——我在萨尔贡的朋友，总说我的想法跳跃，行事风格也不合常理，但这是两码事！,"Хотя Пепе — моя подруга из Саргона — всегда говорит, что я мыслю хаотично, а мои поступки нелогичны, но это совсем другое дело!"
line-84,帕拉斯,看来萨尔贡的帕夏选中你担任使节团的负责人，还是挺有眼光的......,看来萨尔贡的帕夏选中你担任使节团的负责人，还是挺有眼光的......,"Похоже, Паша Саргона не ошибся, выбрав тебя главой делегации..."
line-85,帕拉斯,放心吧，工人和果农都很喜欢你。我们有辨别宵小之徒的经验，不至于迁怒每个萨尔贡人。,放心吧，工人和果农都很喜欢你。我们有辨别宵小之徒的经验，不至于迁怒每个萨尔贡人。,"Не волнуйся, рабочим и фермерам ты нравишься. Мы умеем отличать порядочных людей от подлецов и не будем вымещать зло на всех саргонцах подряд."
line-87,帕拉斯,而且在现在这个节骨眼，只要能解决问题，单纯参与第一神殿的重建工作算不上越界。,而且在现在这个节骨眼，只要能解决问题，单纯参与第一神殿的重建工作算不上越界。,"К тому же, в нынешних обстоятельствах, если это помогает решить проблему, участие в реконструкции Первого храма не считается чем-то предосудительным."
line-89,缇缇,唔......这话怎么说？,唔......这话怎么说？,Хм... Что вы имеете в виду?
line-91,帕拉斯,你看啊，这神殿内的立柱、浮雕、纹饰还有大半没有完工；神殿外的露天剧场从第三排开始就看不见舞台了，坡度根本没有调整......,你看啊，这神殿内的立柱、浮雕、纹饰还有大半没有完工；神殿外的露天剧场从第三排开始就看不见舞台了，坡度根本没有调整......,"Смотри, колонны, барельефы и узоры в храме еще далеко не закончены; с третьего ряда амфитеатра под открытым небом уже не видно сцены, уклон совершенно не отрегулирован..."
line-92,帕拉斯,还有矗立在剧场中央的克瑞斯拉雕像，因为雕塑家的完美主义，到现在仍处于打磨阶段，没能交付。,还有矗立在剧场中央的克瑞斯拉雕像，因为雕塑家的完美主义，到现在仍处于打磨阶段，没能交付。,"А статуя Крейса, стоящая в центре театра? Из-за перфекционизма скульптора она до сих пор находится на стадии доработки и так и не была сдана."
line-94,缇缇,这进度有些......,这进度有些......,Эти темпы немного...
line-96,帕拉斯,“愁死人”。不用斟酌词句，又不是写诗——所有人都知道建造进度已经远远落后于预期。,“愁死人”。不用斟酌词句，又不是写诗——所有人都知道建造进度已经远远落后于预期。,"«Наводят тоску». Не подбирай слова, мы же не стихи пишем — все знают, что темпы строительства уже безнадежно отстают от графика."
line-98,帕拉斯,来，先喝酒。,来，先喝酒。,"Давай, выпей сначала."
line-107,帕拉斯,虽说重建神殿没有工期限制，就算为了追求完美而导致效率不高，终究也是能完工的，但现在看来，再拖下去各方人员都会受到影响。,虽说重建神殿没有工期限制，就算为了追求完美而导致效率不高，终究也是能完工的，但现在看来，再拖下去各方人员都会受到影响。,"Хотя у реконструкции храма нет жестких сроков, и даже если из-за перфекционизма эффективность невысока, когда-нибудь он все равно будет завершен. Но сейчас ясно, что дальнейшие задержки затронут всех."
line-109,缇缇,果农们的采收......,果农们的采收......,Урожай фермеров...
line-111,帕拉斯,没错。再有下次，可就不是几局扳手腕和一瓶好酒能解决的咯......喝得这么快？再给你倒一杯？,没错。再有下次，可就不是几局扳手腕和一瓶好酒能解决的咯......喝得这么快？再给你倒一杯？,Верно. В следующий раз парой партий в армрестлинг и бутылкой хорошего вина уже не отделаешься... Так быстро выпила? Еще налить?
line-113,缇缇,谢谢！可是帕拉斯，我有个问题。,谢谢！可是帕拉斯，我有个问题。,"Спасибо! Но Паллас, у меня вопрос."
line-115,帕拉斯,嗯？,嗯？,М?
line-117,缇缇,明明你帮着工匠解决了不少问题，他们也很依赖你，但身为项目负责人，你怎么看起来一点都不着急？,明明你帮着工匠解决了不少问题，他们也很依赖你，但身为项目负责人，你怎么看起来一点都不着急？,"Вы помогли мастерам решить немало проблем, они очень полагаются на вас, но почему вы, будучи руководителем проекта, выглядите такой спокойной?"
line-119,帕拉斯,嗯？我从来都不是神殿重建的项目负责人啊。,嗯？我从来都不是神殿重建的项目负责人啊。,М? Я никогда не была руководителем проекта реконструкции храма.
line-121,缇缇,什、什么？,什、什么？,Ч-что?
line-123,帕拉斯,“效仿古法”意味着整个项目只需要一位祭司——也就是卡珊卓拉小姐牵头，正式执行阶段根本不会设置负责人。,“效仿古法”意味着整个项目只需要一位祭司——也就是卡珊卓拉小姐牵头，正式执行阶段根本不会设置负责人。,"«Следование древним методам» означает, что во всем проекте нужен лишь один жрец — то есть госпожа Кассандра — в качестве ведущего, на этапе исполнения официального руководителя не назначают."
line-124,帕拉斯,我不过是一名好事又好酒的闲散人士，哪能担得起那种名头，不过......,我不过是一名好事又好酒的闲散人士，哪能担得起那种名头，不过......,"Я просто бездельница, которая любит совать нос в чужие дела и выпить, какая из меня начальница? Но..."
line-126,帕拉斯,我看你倒是通情达理，脑子转得也快。,我看你倒是通情达理，脑子转得也快。,"Ты, я вижу, вполне рассудительна и быстро соображаешь."
line-135,缇缇,（畅快地饮酒）哈......,（畅快地饮酒）哈......,(Довольно пьет) Ха...
line-138,缇缇,你刚刚在说什么？我好像没听清......,你刚刚在说什么？我好像没听清......,"О чем вы только что сказали? Кажется, я не расслышала..."
line-140,帕拉斯,没什么。,没什么。,Ни о чем.
