ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_06_end,若退路在燃烧
,,,,
char-1,伊西多,伊西多,Isidro,Исидор
char-2,？？？,？？？,???,？？？
char-3,蒂奇,蒂奇,Teach,Тич
char-4,帕斯卡拉,帕斯卡拉,Pascuala,Паскала
char-5,极境,极境,Elysium,Элизиум
char-6,温蒂,温蒂,Weedy,Венди
char-7,习武教士,习武教士,Warrior Priest,Монах-боец
char-8,胡安娜,胡安娜,Juana,Хуана
char-9,警惕的船员,警惕的船员,Alert Sailor,Бдительный матрос
char-10,巡逻的船员,巡逻的船员,Patrolling Sailor,Патрульный матрос
char-11,可信的船员,可信的船员,Trustworthy Sailor,Надежный матрос
char-12,认真的习武教士,认真的习武教士,Serious Warrior Priest,Серьезный монах-боец
char-13,尽责的习武教士,尽责的习武教士,Reliable Warrior Priest,Ответственный монах-боец
char-14,哈维尔,哈维尔,Javier,Хавьер
char-15,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
char-16,西尔弗,西尔弗,Silver,Сильвер
,,,,
line-13,伊西多,......,...,......
line-18,？？？,嘿，小子。,Chaval.,"Эй, парень."
line-20,伊西多,蒂奇？到底怎么回事？,Teach? What's going on?,Тич? Что вообще происходит?
line-26,蒂奇,哈维尔把审判庭的人引来了，胡安娜夫人被他们关在了船长室。,Javier led the Inquisition to us. Señora Juana is being held captive in the captain's quarters.,"Хавьер привел людей из Инквизиции, они заперли госпожу Хуану в капитанской каюте."
line-28,伊西多,......,...,......
line-30,蒂奇,你回来干什么？,Why did you come back?,Зачем ты вернулся?
line-32,伊西多,不知道......大概和你的目的一样吧。,"I don't know... Same reason as you, probably.","Не знаю... Наверное, цель у меня та же, что и у тебя."
line-34,蒂奇,等等......对面甲板上躲着的......是你的朋友吗？,Wait... is that one of your friends hiding on the opposite deck?,"Подожди... те, кто прячется на той стороне палубы... это твои друзья?"
line-46,帕斯卡拉,那是伊西多吗？想不到他居然也回来了。,Huh? Is that Isidro? I guess he really did come back.,"Это Исидор? Не ожидала, что он тоже вернется."
line-48,帕斯卡拉,嘿，我就说嘛，连我都放心不下，更何况他呢。,"See, I told you. I mean, even I couldn't stay away.","Эй, я же говорила. Если даже я не могла оставаться в стороне, то он и подавно."
line-50,极境,我朋友这么好的人，看到这边的火光，当然会回来了！,"Of course he'd come back when he saw the fire. He's my best amigo, after all!","Мой друг такой замечательный человек, конечно же, он вернулся, как только увидел огонь!"
line-52,温蒂,那我呢？,What about me?,А я?
line-53,温蒂,为什么我也要来？,Why did I have to come too?,Почему я тоже должна была прийти?
line-55,极境,呃，来救火？,"Um, to help put out the fire?","Э-э, чтобы помочь потушить пожар?"
line-76,习武教士,唔......,Ugh...,М-м...
line-82,蒂奇,醒醒，夫人......,"Wake up, señora!","Очнитесь, госпожа..."
line-90,胡安娜,小珍珠......宝宝呢？你们不该回来的。,Perlita... Where's Nene? You shouldn't have come back.,Маленькая Жемчужина... где малыш? Вам не стоило возвращаться.
line-92,蒂奇,我把宝宝送回盐漠了，哪怕它身体孱弱，也不是完全没机会挣扎着活下去，至少好过被叛乱的船员宰了。,"I set it free in the Flat. It may be weak, but better out there than getting killed by mutineers.","Я отправил малыша обратно в Соляную пустыню. Пусть он слаб, но у него хотя бы есть шанс выжить, это лучше, чем быть зарезанным взбунтовавшимися матросами."
line-93,蒂奇,我们不能留您一个人在这。,We can't just leave you here.,Мы не можем оставить вас здесь одну.
line-95,蒂奇,您看起来状态不太好......,"You don't look well... ",Вы выглядите не лучшим образом...
line-97,蒂奇,难道他们对您做了什么？！,What did they do to you?!,Они что-то с вами сделали?!
line-99,胡安娜,没有......只是他们给我服了些药剂。,Nothing... just gave me some drugs.,Нет... просто они дали мне какие-то снадобья.
line-100,胡安娜,你们本来可以逃走，可以活下去的。,You could have fled. You would have lived.,"Вы могли бы сбежать, могли бы выжить."
line-102,伊西多,我以为你这样执拗的人不会放弃得那么快。,I didn't take you for someone who would give up so easily.,"Я думал, такой упрямый человек, как вы, не сдастся так легко."
line-104,极境,既然我们都已经回来了，就别说这些了吧？女士，你是船队里最熟悉盐漠的人，你知道有什么逃跑的好去处吗？,"Now that we're all here, don't we have better things to do than just talk? You know the Salt Flat better than anyone else, señora. Is there anywhere we can go?","Раз уж мы все здесь, может, отложим эти разговоры? Госпожа, вы лучше всех в караване знаете Соляную пустыню, есть ли поблизости хорошее место, куда можно сбежать?"
line-106,胡安娜,我们现在有几个人？,How big is our group?,Сколько нас сейчас?
line-108,蒂奇,二十四个。,Twenty-four.,Двадцать четыре.
line-110,胡安娜,很好，够我们夺下一艘船离开这里了。,Excelente. Enough to commandeer a ship.,"Отлично, этого хватит, чтобы захватить корабль и убраться отсюда."
line-112,蒂奇,哪一艘？,Which one?,Какой именно?
line-114,胡安娜,征服宣告号。,La Conquista.,«Декларацию завоевания».
line-116,蒂奇,那艘老船......它的速度可比不上新造的盐船。,"That's the oldest one, slower than the newer salt ships.","Этот старый корабль... он и близко не такой быстрый, как новые соляные суда."
line-118,胡安娜,但我最熟悉它。,But I know it best.,Зато я знаю его лучше всех.
line-119,胡安娜,况且，那艘船很旧，审判庭不会花费太多人力看守，我们夺船的难度不大。,"Besides, because they consider it an antique, it will be lightly guarded. All the easier for us.","К тому же, это старое судно, Инквизиция не выделит много людей для его охраны, так что захватить его будет несложно."
line-121,蒂奇,好，我带八个人去甲板，巡逻和放哨的我们会解决掉。剩下的人和极境先生从侧舷摸进船舱，搞定其他人。,I'll take eight men up to the deck and get rid of the sentries. The others will go in through the side with Elysium and deal with the rest.,"Хорошо, я возьму восемь человек на палубу, с патрульными и часовыми мы разберемся. Остальные вместе с господином Элизиумом проберутся в каюты с борта и прикончат остальных."
line-123,伊西多,我呢？,What about me?,А я?
line-125,蒂奇,胡安娜夫人很虚弱，走不快......这一路，我希望你看着她些。,"Stay with Señora Juana. She's... not at her best, and won't be able to move as quickly.","Госпожа Хуана очень слаба и идет медленно... Я хочу, чтобы ты присмотрел за ней в пути."
line-127,伊西多,放心，我会的。,Okay.,"Не волнуйся, я присмотрю."
line-141,警惕的船员,什么动静？,What's that noise?,Что это за шум?
line-149,警惕的船员,呃——,Argh—,Э-э...
line-164,巡逻的船员,呜——,Ngh—,У-у...
line-170,蒂奇,我这把老骨头啊......,My aching bones... Maybe I'm getting too old for this.,"Ох, мои старые кости..."
line-177,可信的船员,蒂奇，甲板上的家伙全都打晕丢下去了。,The guys on the deck are out cold. I tossed 'em overboard.,"Тич, всех на палубе вырубили и выкинули за борт."
line-179,蒂奇,好，快上桅杆，听到我的指令就立刻升帆，我们需要以最快速度开动船只。,Good. Climb the mast and be ready to hoist the sail at my command. We'll need full speed on the double.,"Хорошо, живо на мачту, как только дам сигнал, сразу поднимайте паруса, нам нужно как можно скорее привести судно в движение."
line-184,蒂奇,搞定了吗？,You done over there?,Покончили с этим?
line-187,极境,嗯，底下的人也都搞定了。,We got the ones below deck.,"Да, с теми, что внизу, тоже разобрались."
line-188,极境,女士，辛苦您搭把手了。,"A hand, please.","Госпожа, помогите нам, пожалуйста."
line-196,蒂奇,现在就等夫人了。,Now we wait for the boss.,Теперь ждем только госпожу.
line-208,认真的习武教士,好好搜，执裁官阁下吩咐了，一定要找到那枚罗盘。,"Search inch by inch. By the Alguacil's orders, we must find the compass.","Ищите тщательнее, господин Инквизитор приказал найти этот компас во что бы то ни стало."
line-210,尽责的习武教士,我们已经翻遍了每间屋子，连相似的物件都没找到。,"We've turned every room upside down, but haven't found anything remotely like it.","Мы уже перевернули вверх дном каждую комнату, даже похожих предметов не нашли."
line-212,认真的习武教士,再去找，或许有什么地方遗漏了。,Keep looking. Don't miss a single nook or corner.,"Продолжайте искать, возможно, мы что-то упустили."
line-214,尽责的习武教士,是，大人。,"Yes, sir.","Слушаюсь, господин."
line-219,哈维尔,二位，执裁官阁下命令有变，立刻组织一支小队和我追捕逃跑的炼金术师。,"Señores, the Alguacil has issued new orders. A squad is to come with me to pursue the fleeing alchemist.","Господа, у господина Инквизитора новые распоряжения: немедленно сформировать отряд и отправиться со мной на поиски сбежавшего алхимика."
line-224,认真的习武教士,为什么是你来送信？,And why are you the one delivering the order?,Почему это весточку принес ты?
line-228,哈维尔,我们现在依照协议在合作，为什么不可以是我来送信？,What's wrong with that? We're still working together according to our agreement.,"Мы сейчас сотрудничаем на основании договора, почему бы мне и не принести весточку?"
line-233,尽责的习武教士,好吧，稍等片刻，我们去召集其他人。,Very well. Wait here while we muster the men.,"Хорошо, подожди минуту, мы соберем остальных."
line-237,哈维尔,辛苦二位。,Gracias.,Благодарю за усердие.
line-260,胡安娜,哈维尔为什么会在这里？,What is Javier doing over here?,Почему Хавьер здесь?
line-262,伊西多,我也不清楚，但无论如何，他都帮我们引开了那些习武教士。,"No idea, but he's gotten rid of the warrior priests for us, even if he didn't mean to.","Не знаю, но в любом случае, он помог нам отвлечь этих монахов."
line-263,伊西多,等他们离开，我们可以躲在那排帐篷后面继续走。,"When they leave, we can continue behind those tents.","Как только они уйдут, мы сможем пробраться в обход по той полосе палаток."
line-264,伊西多,不论从哪艘盐船上都看不到那里，他们不会发现。,They won't be able to see us from any of the salt ships.,"Оттуда нас не увидит никто ни с одного из соляных кораблей, они не заметят."
line-266,胡安娜,看得出，你的出逃经验真的非常丰富。,I can see you've become an expert at sneaking through our base.,"Видно, что у тебя огромный опыт побегов."
line-268,胡安娜,嘶......,Ngh...,С-сс...
line-270,伊西多,再坚持下，很快就到了。,Hang on. We're almost there.,"Потерпите еще немного, мы почти на месте."
line-272,胡安娜,好......,Okay...,Хорошо...
line-288,伊西多,你先去甲板，我还要去工坊取些东西。,Go on to the deck first. I need to fetch something from the lab.,"Идите на палубу, я должен заскочить в мастерскую кое-что взять."
line-290,胡安娜,快去快回。,Be quick.,Поскорее возвращайся.
line-309,安纳斯塔西奥,这是......旧时代的船。,A ship from the old era...,Это... корабль старой эпохи.
line-311,安纳斯塔西奥,你们对罗盘的渴求，难道指向灾祸的源头，那片海洋？,"Does your desire for the compass point towards the source of the calamity, the ocean?",Неужели ваше стремление заполучить компас указывает на источник бедствий — тот самый океан?
line-322,伊西多,我放在哪儿了来着......,Where did I leave it...,Куда же я его положил...
line-332,安纳斯塔西奥,你。,You.,Ты.
line-334,伊西多,......你。,...You.,......Ты.
line-340,伊西多,是你一直在组织围剿。,It is you who has been leading the raids.,Это ты всё это время организовывал облавы.
