ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_08_beg,连接内心
,,,,
char-1,克丽斯腾,克丽斯腾,Kristen,Кристин
char-2,塞雷娅,塞雷娅,Saria,Сария
char-3,缪尔赛思,缪尔赛思,Muelsyse,Мюльзис
char-4,Mechanist,Mechanist,Mechanist,Mechanist
char-5,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-6,埃琳娜,埃琳娜,Elena,Елена
char-7,白面鸮,白面鸮,Ptilopsis,Сова
char-8,赫默,赫默,Silence,Хеммер
char-9,格雷伊,格雷伊,Greyy,Грей
char-10,多萝西,多萝西,Dorothy,Дороти
,,,,
line-10,克丽斯腾,......他们答应给我们投钱了，塞雷娅。,"They agreed to throw money our way, Saria.",……他们答应给我们注资了，塞雷娅。
line-12,塞雷娅,你的演讲很出色。这些投资人都是被你描绘的前景打动的。,Your speech was excellent. All those investors were moved by the future that you painted.,"Твоя речь была превосходна. Эти инвесторы были тронуты перспективами, которые ты им обрисовала."
line-14,克丽斯腾,前景......当然。,The future... of course.,Перспективами… Конечно.
line-16,克丽斯腾,我用他们能理解的语言描绘了一些他们会感兴趣的副产品。,I described some byproducts they would be interested in with the kind of language that they speak.,"Я описала им побочные продукты, которые могут их заинтересовать, на языке, который они способны понять."
line-18,克丽斯腾,短短一晚上的时间，比在实验室待上十天还要累。,"It was only one short night, but it was far more exhausting than spending a dozen days in the labs.","Один вечер вымотал меня сильнее, чем десять дней в лаборатории."
line-20,塞雷娅,暂时的忍耐是有必要的。,"It's something we need to power through, for the time being.",Временное терпение необходимо.
line-21,塞雷娅,等资金的问题得到解决，你随时都可以一头扎进实验室。,"Once our funding is settled, you can move into the laboratories whenever you want.","Как только вопрос с финансированием будет решён, ты сможешь с головой уйти в лабораторию."
line-23,克丽斯腾,你了解我，这就是我甘愿忍受这一切的唯一动力。,You know me well. That's the only reason that I'm bearing with all this.,"Ты ведь знаешь меня — это единственный стимул, ради которого я готова терпеть всё это."
line-25,塞雷娅,对了，那位叫斐尔迪南·克鲁尼的学者对你的提案也很感兴趣。,"Right, that academic named Ferdinand Clooney is very interested in your proposal too.","Кстати, тот учёный, Фердинанд Клуни, тоже проявил интерес к твоему предложению."
line-26,塞雷娅,他会“在莱茵生命建起全泰拉最厉害的实验室”——他是这么说的。,He'll 'build the most fantastic laboratory in all of Terra at Rhine Lab'—That's what he said.,"Он сказал, что «построит в Rhine Lab лучшую лабораторию на всей Терре»."
line-28,克丽斯腾,那我会欢迎他。,"I welcome him, then.",Тогда я буду приветствовать его.
line-30,塞雷娅,我调查过他的履历。,I looked into his background.,Я навела справки о его прошлом.
line-31,塞雷娅,比起学者，他更像商人。他恐怕无法理解你。,He feels more like a businessman than an academic to me. He might not understand you.,"Он больше похож на дельца, чем на учёного. Боюсь, он не сможет понять тебя."
line-33,克丽斯腾,不，塞雷娅。,"No, Saria.","Нет, Сария."
line-35,克丽斯腾,我从来不需要别人理解我......甚至能遇见志同道合的你，都已超出我的预期。,"I never needed anyone to understand me... Actually, I'd say I've already got more than I could ask for, having met you, someone so like-minded.","Мне никогда не требовалось, чтобы кто-то меня понимал… Даже встреча с единомышленницей в твоём лице превзошла мои ожидания."
line-37,克丽斯腾,现阶段的莱茵需要更多能人，也需要更多项目。为了达成我们最终的理想，这是必要的积累。,"Right now, Rhine needs to amass more capable personnel and projects. We have to, if we're going to reach our ultimate goal.",На данном этапе Rhine Lab нуждается в большем количестве талантливых людей и большем количестве проектов. Для достижения нашего конечного идеала это необходимое накопление.
line-39,塞雷娅,......你是总辖，你来决定。,You're Control. It's your call.,"……Ты директор, тебе и решать."
line-40,塞雷娅,斐尔迪南的某些手段并不合规，现有的好几个项目还牵涉到与其他大企业以及政府的私下交易。,Some of Ferdinand's methods aren't exactly above board. A decent amount of his projects even have some under-the-table dealings with other big corporations or the government.,"Некоторые методы Фердинанда не соответствуют нормам, а несколько текущих проектов замешаны в тайных сделках с другими крупными корпорациями и правительством."
line-41,塞雷娅,关于之后的合作守则，我会再与他好好谈谈。,I'll have a nice chat with him about the rules of the our cooperation going forward.,Я ещё раз серьёзно поговорю с ним о правилах сотрудничества в будущем.
line-43,克丽斯腾,你会帮我处理好的，对吧？,"You'll help me take care of this, right?","Ты же поможешь мне со всем разобраться, правда?"
line-45,塞雷娅,我是防卫科主任，这是我的职责所在。,I'm the Director of Defense. That's my job.,"Я глава отдела безопасности, это входит в мои обязанности."
line-46,塞雷娅,但这次冒进会给你......给莱茵生命带来很大风险。,But it will be very risky for you... and Rhine Lab.,Но этот неоправданный риск подвергнет тебя… и Rhine Lab большой опасности.
line-48,克丽斯腾,等等——,Wait—,Подожди —
line-50,克丽斯腾,我刚想到了几个新的主意，说不定能解决之前理论中的几处瑕疵——对了，塞雷娅，你刚刚想说什么？,"I just came up with a few new ideas that might even solve some flaws in that theory of mine—Right, what were you going to say just now?","Я только что придумала несколько новых идей, возможно, они устранят некоторые недостатки в предыдущих теориях… Кстати, Сария, что ты хотела сказать?"
line-52,塞雷娅,......没什么。,Never mind.,……Ничего.
line-54,克丽斯腾,谢谢你，塞雷娅。,"Thanks for that, Saria.","Спасибо тебе, Сария."
line-56,克丽斯腾,有你在身边，我才能心无旁骛。,It's because you're always here for me that I can focus on my job without worry.,"Только когда ты рядом, я могу сосредоточиться на главном."
line-67,塞雷娅,......你并不需要任何人来救你。,You never needed anyone to come save you.,"……Тебе никто не нужен, чтобы спасти тебя."
line-69,克丽斯腾,但你还是来了。,But you came nonetheless.,Но ты всё равно пришла.
line-71,塞雷娅,......,......,……
line-73,克丽斯腾,你又露出了那样的表情......你感到了愤怒。,That face again... You're angry.,Ты снова сделала такое выражение лица… Ты чувствуешь гнев.
line-75,克丽斯腾,塞雷娅，这些年在外面的经历让你更加情绪化了。,All those years out there have made you a more emotional person.,"Сария, годы, проведённые снаружи, сделали тебя более эмоциональной."
line-77,克丽斯腾,我本以为等你看清楚更多事实，你会更理解我的决定。,I thought you'd better understand my decision after you took a good look at the reality of the lands outside.,"Я думала, что когда ты увидишь больше фактов, ты лучше поймёшь мои решения."
line-79,塞雷娅,回答我——,Answer me.,Ответь мне —
line-81,塞雷娅,359号基地的实验是你授意的吗？,Did you authorize the experiment at Site 359?,Эксперимент на базе №359 проводился с твоего согласия?
line-83,克丽斯腾,不是。,No.,Нет.
line-85,克丽斯腾,我从来不会欺骗你。,I'll never lie to you.,Я никогда не стану лгать тебе.
line-87,克丽斯腾,你很清楚这一点。,I'm sure you know that better than anyone.,Ты прекрасно это знаешь.
line-89,塞雷娅,......但你也并不在乎那座基地里发生了什么。,But you also don't care what's going on over there...,"……Но тебя и не волновало то, что происходило на той базе."
line-91,塞雷娅,你放任了斐尔迪南。,You turned a blind eye to what Ferdinand is doing.,Ты позволила Фердинанду действовать без ограничений.
line-93,塞雷娅,就像当年你放任了帕尔维斯的实验一样。,Just like you turned a blind eye to Parvis all those years ago.,"Точно так же, как в своё время позволила Парвису проводить его эксперименты."
line-95,克丽斯腾,嗯？哪一次？,Hm? Which experiment are you talking about?,Хм? О каком именно случае ты говоришь?
line-97,塞雷娅,你不记得......,You don't remember...,Ты не помнишь…
line-99,塞雷娅,......你从来不会记住这些无关你自己的研究的“小事”。,You never remember any little thing that isn't related to your own research.,"……Ты никогда не запоминаешь таких «мелочей», не связанных с твоими собственными исследованиями."
line-101,克丽斯腾,人类的大脑空间很有限。对我而言，它还有许多更有价值的工作需要完成。,There is only so much that the human brain can process. I have more worthwhile work for mine to focus on.,"Человеческий мозг ограничен. Для меня есть куда более ценные задачи, требующие завершения."
line-103,克丽斯腾,斐尔迪南的小动作为我争取了一些清闲的时间，令我能够更专注地思考。,"Ferdinand's little tricks bought me some time to relax, and it's thanks to him that I can concentrate even better. And think.","Махинации Фердинанда выиграли для меня немного свободного времени, позволив глубже погрузиться в размышления."
line-105,克丽斯腾,这几天我的实验取得了很大的突破，你想听一听吗，塞雷娅？,My experiments have seen some major breakthroughs in the last few days. Why don't I tell you about them?,"За эти дни в моих экспериментах произошёл большой прорыв, хочешь послушать, Сария?"
line-107,塞雷娅,你......,Why you...,Ты……
line-109,克丽斯腾,你不是不感兴趣。,It's not like you're not interested.,Ты ведь не равнодушна.
line-111,克丽斯腾,你只是......依然在牵挂那些无足轻重的人和事。,You're just... worried about all those insignificant people and things.,"Ты просто…… всё ещё продолжаешь печься о тех людях и событиях, которые не имеют никакого значения."
line-113,塞雷娅,......他们从来都不是无足轻重的。,They were never insignificant.,……Они никогда не были незначительными.
line-115,塞雷娅,你永远没有办法甩开那些人和事的重量，克丽斯腾。,"You'll never escape the weight of those people and things, Kristen.","Тебе никогда не избавиться от веса этих людей и этих событий, Кристин."
line-117,塞雷娅,因为你我......还有莱茵生命都还扎根在这片土地上。,"After all, both you and I... and Rhine Lab too, we're all grounded in this land, we've put down roots.",Потому что ты и я… да и вся Rhine Lab всё ещё глубоко укоренены в этой земле.
line-124,缪尔赛思,对不起，Dr.{@nickname}。,"I'm sorry, Dr. {@nickname}.","Прости, Доктор."
line-127,,为什么突然道歉？;你不会又改主意了吧？,Why are you apologizing all of a sudden?;Changed your mind again?,"Почему ты вдруг извиняешься? / Ты ведь не передумала, правда?"
line-130,缪尔赛思,别担心......我们是同一阵线的伙伴。,Don't worry... We're still on the same side.,Не волнуйся… Мы на одной стороне.
line-131,缪尔赛思,我不会对你动手的，至少现在不会。,"I won't do anything to you, at least not right now.","Я не стану нападать на тебя, по крайней мере сейчас."
line-133,缪尔赛思,我只是......我说不好。,It's just... It's hard to say.,"Я просто… не знаю, как выразить это словами."
line-135,缪尔赛思,克丽斯腾未必会站在塞雷娅一边。,Kristen might not necessarily be on Saria's side.,Кристин не обязательно встанет на сторону Сарии.
line-138,,我听说她们曾是挚友。;我听说她们已经决裂。,I heard they used to be very good friends.;I heard they had a falling out.,"Я слышал, они были близкими подругами. / Я слышал, они порвали все отношения."
line-141,缪尔赛思,你没见过莱茵生命刚成立时的情形......,You don't know what Rhine Lab was like back when it started...,Ты не видел Rhine Lab в самом начале её существования…
line-143,缪尔赛思,大家第一眼都是被克丽斯腾的光芒吸引，但塞雷娅才是那个默默支撑着眼前高楼的人哦。,"Kristen's radiance brought all kinds of people in, at first, but it was Saria who quietly propped it all up.","Всех первым делом привлекал свет Кристин, но именно Сария была той, кто молча поддерживала всё это высотное здание."
