ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_07_beg,揭幕时刻
,,,,
char-1,拉普兰德,拉普兰德,Lappland,Лаплэнд
char-2,扎罗,扎罗,Zaaro,Заро
char-3,卡彭,卡彭,Capone,Капоне
char-4,紧张的路人,紧张的路人,Nervous Passerby,Нервный прохожий
char-5,家族法务,家族法务,Famiglia Lawyer,Семейный юрист
char-6,阿尔贝托,阿尔贝托,Alberto,Альберто
char-7,德米特里,德米特里,Demetri,Дмитрий
char-8,莱昂图索,莱昂图索,Leontuzzo,Леонтузо
char-9,卢奇诺,卢奇诺,Luchino,Лучино
char-10,甘比诺,甘比诺,Gambino,Гамбино
char-11,红,红,Projekt Red,Ред
char-12,英格丽,英格丽,Ingrid,Ингрид
char-13,索默尔,索默尔,Sommer,Соммер
char-14,柳德米拉,柳德米拉,Lyudmila,Людмила
,,,,
line-20,拉普兰德,啧啧......,"Tsk, tsk.",Тц-тц...
line-21,拉普兰德,我们来迟了，这两帮人已经打完了，没一个活口。,We got here too late. They finished their fight and now there's no one alive to talk to.,"Мы опоздали. Обе группировки уже закончили разборки, ни одного выжившего."
line-26,扎罗,拉普兰德，你停下与我的决斗，只是为了来看这个无聊的火并现场？,You stopped our duel just to watch a boring shootout?,"Лаплэнд, ты прервала нашу дуэль только ради того, чтобы посмотреть на это унылое место перестрелки?"
line-28,,一人一狼站在清晨的荒野上，不远处停着一辆黄色的出租车。,"Woman and wolf stand on the barrenlands as the sun rises, with a yellow cab parked not far from them.","Женщина и волк стояли в утренней пустыне, неподалеку виднелось желтое такси."
line-29,,出租车的车头与一块巨石亲密接触，引擎盖已经深深地凹陷下去。车身后扭曲的车辙与翻飞的土石诉说着它刚刚是怎样一路狂飙而来......,"The cab's hood bears a deep depression from a prior intimate meeting with a boulder. Tire tracks twist and turn in its wake peppered with strewn up dirt, narrating the car's journey here...","Передняя часть такси столкнулась с огромным валуном, капот глубоко вдавился внутрь. Изогнутые следы шин на земле и разбросанные камни говорили о том, как безумно она неслась сюда..."
line-30,,车的周围横七竖八地躺着好几具尸体。风把血腥味送远，野兽的低吟声若隐若现。,"Several bodies lie around the car. The wind carries the stench of blood far away, inciting low growls from wild beasts in the distance.","Вокруг машины в беспорядке лежало несколько трупов. Ветер доносил запах крови, откуда-то доносился едва уловимый рык зверя."
line-32,拉普兰德,扎罗，有两件事你得搞清楚。,"Zaaro, there are two things you ought to understand.","Заро, тебе стоит уяснить две вещи."
line-33,拉普兰德,第一，我不是给你解闷的玩物；第二，作为给我解闷的玩物，几个月下来，我发现不死不灭的狼之主也没趣得很......,"One: I am not a toy for your entertainment. Two: As <i>my</i> toy for <i>my</i> entertainment, I've realized an immortal Signore dei Lupi is just so boring...","Во-первых, я не игрушка для твоего развлечения. Во-вторых, за эти несколько месяцев я поняла, что бессмертный Лорд Волков тоже довольно скучен..."
line-35,拉普兰德,相比之下，一场莫名其妙发生在这荒野上的家族火并，不是更有看头？,"Compared to you, isn't a famiglia shoot out happening in the middle of the wastes much more interesting?","По сравнению с этим, разве не интереснее взглянуть на семейную разборку, которая непонятно почему случилась посреди пустыни?"
line-37,扎罗,......,......,...
line-46,拉普兰德,哈哈，车撞成这样，居然还能发动？,"Haha, the car can still move even after all that?","Ха-ха, машина в таком состоянии, а всё еще может завестись?"
line-49,扎罗,它的目的地本来是哪里？,Where was its original destination?,Куда она направлялась изначально?
line-51,拉普兰德,让我看看......地图上被圈出来的地点是——“新沃尔西尼”，储物盒里还有入关文件......还挺齐全！,"Let's see... a spot circled on the map—'Nuova Volsinii', and some entry documents in the glove box to boot... Looks like we're all set!","Дай-ка гляну... место, обведенное на карте — «Новый Вольсини», в бардачке даже документы на въезд... довольно неплохо!"
line-53,扎罗,熟悉的名字。,A familiar name.,Знакомое название.
line-55,拉普兰德,喂，扎罗，帮忙把这些尸体拖到一边，腾出倒车的位置。,"Hey, Zaaro. Help me drag these corpses aside so I can reverse the car.","Эй, Заро, помоги оттащить эти трупы в сторону, чтобы освободить место для разворота."
line-57,扎罗,你要......,You want to...,Ты собираешься...
line-59,拉普兰德,这可是叙拉古给你我的邀请函。,Siracusa has graced us with an invitation.,"Это приглашение, которое Сиракузы дали тебе и мне."
line-60,拉普兰德,难道你要拒绝邀请？狼之主这么没礼貌吗？,Don't tell me you'd refuse? I didn't think a Signore dei Lupi would be so rude.,Или ты хочешь отказаться от приглашения? Неужели Лорд Волков настолько невоспитан?
line-62,扎罗,我说过，在我们的斗争结束之前，我会与你同行。,"I told you, I will walk with you until the victor is decided.","Я уже говорил, что буду сопровождать тебя, пока наша борьба не закончится."
line-64,拉普兰德,那就过来帮忙！,Then help me out!,Тогда иди и помоги!
line-75,,出租车司机,(The Taxi Driver),Таксист
line-88,,<p=2>1100年10月25日    9:00 P.M.</>,"<p=2>October 25th, 1100    9:00 P.M.</>","25 октября 1100 года, 21:00"
line-97,卡彭,你好。,Salve.,Привет.
line-99,紧张的路人,呃，您、您不用向我鞠躬的，卡彭先生。,"Um, y-you don't have to be so formal, Signor Capone.","Э-э, вам, вам не нужно кланяться мне, господин Капоне."
line-101,卡彭,别紧张，我只是不想自己这凶神恶煞的模样把你吓走，毕竟你好不容易才答应这次的见面。,"Relax. I just didn't wanna spook you with this scary mug of mine. After all, it wasn't easy to secure this meet-up with you.","Не волнуйся, я просто не хочу, чтобы мой суровый вид отпугнул тебя. В конце концов, ты с таким трудом согласился на эту встречу."
line-103,紧张的路人,您的提议我想了很久。如果被市政厅的人发现我私下转让市民积分，会不会......,"I thought a lot about your proposal. If city hall staff discover I privately transferred my citizen points to you, will they...","Я долго думал над вашим предложением. Если люди из мэрии узнают, что я тайно передаю гражданские баллы, будет ли..."
line-105,卡彭,你只不过需要在那一大堆资质文件里挑几份，然后写份说明，更正一下所属人，很简单。,"Just pick a few documents from your pile of certs, write a little explanation, and change the name on 'em. Simple.","Тебе просто нужно выбрать несколько бумаг из кучи квалификационных документов, написать пояснение и исправить владельца. Всё очень просто."
line-106,卡彭,这样我能得到五十个积分，你能得到......很大一笔钱。,"I'll earn fifty points, while you get... a lotta dough.","Так я получу пятьдесят баллов, а ты... довольно крупную сумму денег."
line-107,卡彭,我们又没违规犯法，如果市政厅的人真有异议，那只不过说明《新都市管理法案》本身的规定还不够完善，这个你应该比我懂。,"We ain't violatin' no laws here. If city hall got a problem, it just means the New Urban Management Act needs more revisions. I bet you know this better than me.","Мы же не нарушаем закон. Если у людей из мэрии возникнут возражения, это лишь докажет, что сам «Акт об управлении новым городом» недостаточно совершенен. Ты должен понимать это лучше меня."
line-109,紧张的路人,话是这么说......,When you put it like that...,Сказать-то легко...
line-111,卡彭,身份登记本身就很不公平，不是吗？,"Identity registration's awful unfair, ain't it?","Регистрация личности сама по себе несправедлива, не так ли?"
line-113,卡彭,我明明已经洗心革面，因为有前科，这半年交了那么多认证金，做了那么多社区服务，一百二十个市民积分连一半都没攒到......,"I turned over a new leaf, paid so much guarantee money the past six months and did so much community service all thanks to my criminal record. All that work, and I still haven't earned even half of the 120 points I need...","Я уже начал жизнь с чистого листа, но из-за наличия судимости за эти полгода я уплатил столько пошлин за аттестацию и выполнил столько общественных работ, что не набрал даже половины из ста двадцати баллов горожанина..."
line-115,卡彭,但像你，“履历清白”“从事法律等特定技术行业”......你才刚来新沃尔西尼，换算的市民积分都够成为三次新沃尔西尼市民了！,"But you? A 'clean resume', and 'experience in law-adjacent tech industries'... You're pretty new here, but the points you converted from all that's already enough to become a citizen three times over!","А такие, как ты: «безупречное резюме», «работаете в специализированной юридической сфере»... Ты только приехал в Новый Вольсини, а накопленных баллов хватило бы, чтобы стать гражданином трижды!"
line-116,卡彭,不转让给我，也是白白浪费。,It'd be a waste to keep 'em for yourself.,"Если не передашь их мне, они просто пропадут зря."
line-118,紧张的路人,......那、那好吧。,A-Alright.,"...Хорошо, пусть будет так."
line-119,紧张的路人,我申请的正式认证时间在下周，在那之前我把你要的资质文件更正过来——,I applied for an appointment next week to get my documents authenticated. I'll get these revisions done before that—,Я подал заявку на официальную сертификацию на следующей неделе. До тех пор я исправлю нужные вам документы...
line-121,卡彭,别那么急，朋友。,"Easy, pal.","Не спеши так, друг."
line-123,紧张的路人,啊，急的不是你吗？,Huh? Aren't you the one wanting to become a citizen ASAP?,"А, разве не вы спешили?"
line-125,卡彭,不，我的意思是，你有没有考虑过，别那么着急成为新沃尔西尼市民？,"What I mean is, have <i>you</i> ever thought of puttin' off your citizenship application?","Нет, я имел в виду... ты не задумывался о том, чтобы не спешить становиться гражданином Нового Вольсини?"
line-127,紧张的路人,什、什么意思？,Wh-What do you mean?,Ч-что вы имеете в виду?
line-129,卡彭,在新沃尔西尼，像我这样缺积分的人很多，但像你这样能攒积分的人少之又少，你迟一点正式认证，就可以一直靠转让......,"Lots of us guys in the city could use a lot more points, but there ain't many guys like you who can get 'em so easy. So...","В Новом Вольсини много таких, как я, кому не хватает баллов, но таких, как ты, кто умеет их копить — единицы. Если ты отложишь официальную сертификацию, то сможешь постоянно зарабатывать на их передаче..."
line-131,紧张的路人,......,......,...
line-133,卡彭,我很乐意当个中间人。,I'm happy to play middleman.,Я был бы рад стать посредником.
line-135,紧张的路人,新沃尔西尼推行《新都市管理法案》，就是为了防止你们这些人——抱、抱歉......,Nuova Volsinii introduced the New Urban Management Act to deter people like you—S-Sorry...,"Новый Вольсини внедрил «Акт об управлении новым городом» именно для того, чтобы предотвращать действия таких людей, как вы... Про-прошу прощения..."
line-136,紧张的路人,总之，如果这样做，不就和这座城市的建立初衷背道而驰了吗？,"I mean, aren't we contradicting the city's founding principles by doing this?","В конце концов, если поступить так, разве это не будет противоречить изначальной цели создания этого города?"
line-138,卡彭,唉，朋友，放轻松放轻松，我只是随口说说，你别介意。,"C'mon, pal. Relax, relaaax. I was just thinkin' out loud, is all. Don't mind me.","Эх, друг, расслабься, просто мысли вслух, не бери в голову."
line-139,卡彭,想一想，你来这座城市是为了什么......更稳定的收入？更好的新生活？,But noodle on it a bit. Why'd you come here? A stable income? A better life?,"Подумай, зачем ты приехал в этот город... Стабильный доход? Лучшая жизнь?"
line-140,卡彭,这真的是你成为新沃尔西尼合法市民，找一个律所打杂能带来的吗？,You think you'll get that after you become a legal citizen of Nuova Volsinii and work an entry-level job at a law firm?,"Действительно ли это принесет тебе статус полноправного гражданина Нового Вольсини, если ты будешь разносить бумаги в юридической фирме?"
line-142,紧张的路人,......,......,...
