ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_02_end,拓荒者小屋
,,,,
char-1,Mechanist,Mechanist,Mechanist,Механист
char-2,塞雷娅,塞雷娅,Saria,Сария
char-3,桑尼,桑尼,Sonny,Санни
char-4,赫默,赫默,Silence,Хемер
char-5,形状奇特的物体,形状奇特的物体,Strange Entity,Странный объект
char-6,埃琳娜,埃琳娜,Elena,Элена
char-7,拓荒队成员,拓荒队成员,Frontier Team Member,Первопроходец
char-8,白面鸮,白面鸮,Ptilopsis,White Noise
char-9,玛丽,玛丽,Mary,Мэри
char-10,莱茵防卫科成员,莱茵防卫科成员,Rhine Defense Member,Член охраны Rhine Lab
char-11,莱茵实验员,莱茵实验员,Rhine Lab Tech,Лаборант Rhine
char-12,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-13,格雷伊,格雷伊,Greyy,Грей
char-14,温柔的女声,温柔的女声,Gentle Female Voice,Нежный женский голос
,,,,
line-10,Mechanist,......,......,......
line-11,Mechanist,我得承认，我没想到。,"I have to admit, I wasn't expecting that.","Должен признать, я не ожидал такого."
line-14,,我也没想到。;直到我看到塞雷娅动手......,Neither was I.;Up until I saw Saria do it...,"Я тоже. Пока не увидел, как в дело вступила Сария..."
line-17,塞雷娅,你们放心，我也并不想再进一次监狱。,Rest assured. I have no intention of going back to prison either.,"Не волнуйтесь, я тоже не горю желанием снова оказаться в тюрьме."
line-19,Mechanist,那这现场处理起来就容易多了。,Then that makes cleaning up the scene of the crime here a lot easier.,Тогда зачистить место будет куда проще.
line-20,Mechanist,毕竟，我是个机械师，拆解一具机械花不了多少时间。,"After all, I'm a mechanist. Won't take much time to pull a machine apart.","В конце концов, я механик. Разборка механизма много времени не займет."
line-21,Mechanist,不过......你是怎么知道它里面是空心的？,But I'm wondering... How did you know it was empty inside?,"Но... как ты узнала, что внутри он пустой?"
line-23,塞雷娅,我和这批动力甲交手过几次。,I've sparred with this power suit a few times before.,Мне уже доводилось сталкиваться с этой партией силовых доспехов.
line-25,Mechanist,你也被它们追杀过？,You've been hunted by them too?,И тебя они тоже пытались выследить?
line-27,塞雷娅,算是吧。,In a sense.,Можно и так сказать.
line-30,,它们不是塞雷娅的对手。;......;反过来还差不多......,"They're not out for Saria.;......;Could be the other way around, honestly...",Они не соперники Сарии. ...Скорее даже наоборот...
line-33,Mechanist,既然它们出现在这里，那说明有人并不希望我们追查缪尔赛思的下落。,"If they're showing up here, that goes to show someone really doesn't want us tracking Muelsyse's whereabouts.","Раз они появились здесь, значит, кто-то не хочет, чтобы мы нашли Мюльзис."
line-34,Mechanist,这个人会是谁？,Who's that someone going to be?,И кто бы это мог быть?
line-36,塞雷娅,有多种可能性。,There are many possibilities.,Вариантов много.
line-37,塞雷娅,我与缪尔赛思联络不多，只知道她在失踪前正在参与某项由莱茵生命主导的秘密实验。,I don't contact Muelsyse much. I only know she was participating in some Rhine Lab-headed secret experiment before she disappeared.,"Я мало общалась с Мюльзис, знаю лишь, что перед исчезновением она участвовала в неком секретном эксперименте под руководством Rhine Lab."
line-38,塞雷娅,考虑到我早已离开莱茵，她向我透露上述信息已经违反保密协议。,"Considering I left Rhine long ago, her divulging as much to me already violated her NDA.","Учитывая, что я давно покинула Rhine Lab, она уже нарушила протокол, рассказав мне об этом."
line-40,Mechanist,莱茵防卫科会出动尖端武器干掉泄密的员工吗？,Does Rhine Defense dispatch cutting-edge weapons to eliminate info-leaking employees?,"Отдел безопасности Rhine Lab использует передовое оружие, чтобы избавляться от болтливых сотрудников?"
line-42,塞雷娅,......,......,......
line-44,Mechanist,我知道了，这也是保密条款。,Got it. That's non-disclosure too.,Понял. Это тоже часть протокола.
line-45,Mechanist,罗德岛真是良心企业，是吧，Dr.{@nickname}？,"Rhodes Island sure is a friendly enterprise, isn't it, Dr. {@nickname}?","Rhodes Island — по-настоящему ответственная организация, правда, Доктор?"
line-48,,罗德岛不仅仅是一家企业。;......;要不然也招募不到你们。,Rhodes Island isn't just an enterprise.;......;How else did we get either of you?,Rhodes Island — это не просто организация. ...Иначе нам бы не удалось вас нанять.
line-51,塞雷娅,缪尔赛思不是莱茵生命的普通员工。,Muelsyse isn't an ordinary Rhine Lab employee.,Мюльзис — не рядовой сотрудник Rhine Lab.
line-52,塞雷娅,能将她逼至绝境，对方的专业程度不亚于我。,"If they can drive her to the edge, their professionalism has to be on par with mine.","Раз уж им удалось загнать ее в угол, то уровень профессионализма противника не уступает моему."
line-53,塞雷娅,这种型号的动力甲大约在半年前出现在了某些雇佣兵团体中。,This model of power armor made a showing in certain mercenary groups about half a year ago.,Силовые доспехи такого типа появились в некоторых отрядах наемников около полугода назад.
line-54,塞雷娅,它所使用的防御材料与装配武器都并不出彩，整体性能与五年前的军方量产动力甲相当。,"Neither its defensive material nor its equipped weaponry are outstanding. All in all, it's comparable to military-manufactured power armor from five years ago.",Используемые ими защитные материалы и вооружение ничем не примечательны; их характеристики идентичны армейским серийным моделям пятилетней давности.
line-56,塞雷娅,只有一点很特殊——它对使用者没有要求。,Save for one very notable point—it doesn't demand anything from its user.,Только одно в них необычно — к пилоту нет никаких требований.
line-58,Mechanist,没有要求......是多低的要求？,Anything... how low do the requirements go?,Никаких требований... Насколько низких?
line-60,塞雷娅,任何生理指标能维持一般运动状态的个体都能满足要求。,Any being whose physiological parameters can maintain a standard exercise state satisfies the requirements.,"Любой индивид, чьи физиологические показатели позволяют совершать базовые движения, справится."
line-61,塞雷娅,我可以，Mechanist先生可以，博士也可以。,"I can, you can, and the Doctor can.","Я смогу, господин Механист сможет, Доктор тоже."
line-63,Mechanist,......,......,......
line-66,,那是够低的了。;......;我还真想试试。,"Yeah, that's low.;......;I'm kind of dying to try.",Это действительно низкий порог. ...Я бы даже хотел попробовать.
line-69,Mechanist,你不会喜欢这感觉的，博士，我向你保证。,"You won't like the feeling of it, Doctor, I can guarantee you.","Тебе не понравится, Доктор, уверяю тебя."
line-73,Mechanist,以前能穿动力甲的都是精锐士兵。,Only crack troops used to be able to wear power armor.,Раньше силовыми доспехами пользовались только элитные солдаты.
line-74,Mechanist,能控制那大玩意儿在战场上长时间搏杀，而不是蹦几下就淹死在自己的呕吐物里——真不是未经训练的人能做到的。,"Picture controlling that giant contraption for extended periods of fighting, and not drowning in your own vomit in the process—it genuinely wasn't something anyone could do without training.","Управлять этой громадиной в затяжном бою, не захлебнувшись в собственной рвоте через пару минут — непосильная задача для человека без спецподготовки."
line-75,Mechanist,你问问坚雷就知道了。她说她当时只穿过一次就满脑子想着退役。,"Ask Dur-nar, she'll tell you. She says she wore it one time ever, and it made her want to quit the military right then and there.","Спроси у Лисни. Она говорила, что надела их всего раз, и тут же начала мечтать об отставке."
line-76,Mechanist,我相信几年时间足够让那帮人把技术迭代几十次了，而且雇佣兵里本来就不乏退役士兵......,"I imagine these intervening years have been enough for them to iterate the technology a couple dozen times over, and there's no shortage of vets among the mercenaries...","Уверен, за пару лет эти ребята могли десятки раз модифицировать технологию, да и среди наемников полно отставных военных..."
line-77,Mechanist,但谁都能穿？,But for anyone to wear it?,Но чтобы каждый мог их носить?
line-78,Mechanist,这搞不好是能颠覆战争方式的发明。,That's an invention that might change how whole wars are fought.,Это изобретение может перевернуть ход войн.
line-80,塞雷娅,目前类似的动力甲流到外面的数量极少，可见这项技术还只是在原型阶段。,"Similar power armors are only out there in extremely low numbers, which makes it obvious this tech is only in its prototype phase.","Пока что подобные доспехи редко попадают в руки сторонних лиц, что говорит о том, что технология все еще на стадии прототипа."
line-82,塞雷娅,我正在追查它的来源。和其他许多实验性武器一样，要获得线索并不容易。,"I'm on the trail of its source right now. Getting leads isn't a cakewalk, as with so many other experimental weapons.","Я ищу их источник. Как и многие экспериментальные образцы вооружения, выйти на след нелегко."
line-85,,哥伦比亚的雇佣兵这么有钱？;这动力甲技术非常先进吧？,"Are Columbia's mercenaries that rich?;This power armor's extremely advanced tech, right?","Наемники из Колумбии настолько богаты? Технология этих доспехов, наверное, очень дорогая?"
line-88,Mechanist,雇佣兵们未必是客户。,The mercs may not be clients.,Наемники вряд ли являются заказчиками.
line-89,Mechanist,在下这批订单的人眼里，雇佣兵跟这新型动力甲没有区别——,"In the eyes of the people who order this stuff, mercenaries and these latest power suits are interchangeable—","Для тех, кто размещает подобные заказы, наемники ничем не отличаются от новых доспехов —"
line-91,塞雷娅,——都只是实验品而已。,—It's only experimental.,— все они просто расходный материал для экспериментов.
line-93,塞雷娅,移动城市投影的边缘往往也是文明法则是否适用的分界线。,The edge projected from nomadic cities is often the boundary where the rules of civilization no longer apply.,"Границы проекций подвижных городов часто служат демаркационной линией, за которой перестают действовать нормы цивилизованного общества."
line-94,塞雷娅,这些活跃在荒地上的雇佣兵，和那些拓荒者一样，都是最方便的实验对象。,"The mercenaries active in the barrens, same as the Pioneers, are the most convenient test subjects.","Эти наемники, промышляющие в пустошах, ничем не отличаются от первопроходцев — они идеальные подопытные."
line-95,塞雷娅,即使实验失败了，他们被消耗掉了，也很少有人去追究他们的下落。,"Even if an experiment fails, and they're disposed of, hardly anyone is going to pursue their whereabouts.","Даже если эксперимент провалится и они погибнут, мало кто станет выяснять обстоятельства их исчезновения."
line-96,塞雷娅,而且很快，又会有下一批实验品被补充进来。,"And soon enough, the next batch of test subjects gets funneled in.","К тому же, очень скоро на смену им придет новая партия «образцов»."
line-99,,没人反对？,Don't any of them fight it?,Никто не протестует?
line-102,塞雷娅,反对缺乏意义。,No point in fighting it.,Протестовать бессмысленно.
line-103,塞雷娅,雇佣兵们很清楚，手里拿着的新型武器可能会爆炸，但也可能比对手的武器威力更强。,"The mercenaries are fully aware the new weapons in their hands could explode, but they could also be stronger than whatever their opponents are wielding.","Наемники прекрасно понимают: новое оружие в их руках может как взорваться, так и оказаться эффективнее вражеского."
line-105,塞雷娅,在法律上，这些你情我愿的交易都是接近合规的。,"Legally, these mutually consenting deals are on the verge of compliance.","С точки зрения закона, эти сделки по взаимному согласию вполне легальны."
line-107,Mechanist,......,......,......
line-109,塞雷娅,Mechanist先生，你有什么新发现吗？,"Mr. Mechanist, have you discovered anything new?","Господин Механист, у вас есть что-то новое?"
line-111,Mechanist,不对劲......,Something feels off...,Что-то не так...
line-112,Mechanist,从刚刚开始，我就觉得哪里不对劲。,Something's felt off from the very beginning.,С самого начала меня не покидает странное чувство.
