ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,通讯,通讯,Radio Operator,Связь
char-4,诗怀雅,诗怀雅,Swire,Свайр
char-5,？？？,？？？,???,???
char-6,近卫局成员,近卫局成员,L.G.D. Agent,Сотрудник ДОЛ
,,,,
line-7,陈,医疗队，原大古广场南侧12出口，伤者一名，身份是近卫局高级督察，动作快。,"Medics, former South Paci Plaza, exit 12. One injured, a senior L.G.D. inspector. Get here quickly.","Медики, к южному выходу 12 площади Дагу. Один раненый, старший инспектор ДОЛ, живей."
line-9,陈,止血了没？,Has the bleeding stopped?,Кровотечение остановилось?
line-11,星熊,你还不清楚我吗。伤口已经好了，但挥盾的话，短时间里还有点问题。,"You should know me by now. The wound has closed, but I won't be able to lift my shield for a while.","Ты меня будто не знаешь. Рана уже затянулась, но если придётся махать щитом, в ближайшее время могут возникнуть проблемы."
line-12,星熊,近卫局的伙计们，他们都没事吧？,How are our colleages doing?,Как ребята из Бюро? Они в порядке?
line-14,陈,只有我们两个掉下了楼。不幸中的万幸。,We were the only ones who fell. I consider that a small win.,Только мы двое выпали из здания. Нам крупно повезло.
line-16,星熊,你真下定决心，这回不带上我？近卫局里潜伏着的可是整合运动的指挥官，这一定是场恶仗。,You're really not bringing me with you? Reunion's commander may well be hiding inside the L.G.D. Headquarters. It's going to be a brutal fight.,"Ты правда решила на этот раз не брать меня с собой? В штабе ДОЛ засел командир Воссоединения, это будет тяжёлый бой."
line-18,陈,我无所谓。但对你的状态来说，这样更好。你也是这么觉得的吧。,"I'm aware. But considering your condition, it's for the best. Wouldn't you agree?",Мне всё равно. Но для твоего состояния так будет лучше. Ты ведь и сама это понимаешь.
line-20,星熊,这话有些伤人，但没事，我心里清楚。,"Hearing you say that stings a bit, but it's fine. I know better.","Твои слова ранят, но ничего, я всё понимаю."
line-21,星熊,记住，千万当心。,"Remember, be careful out there.","Помни, будь предельно осторожна."
line-23,陈,我知道。,I know.,Я знаю.
line-25,星熊,整合运动不论从哪个层面上，都比我们估计的弱。但无论他们有多弱，他们都吃下了切尔诺伯格。,"No matter how you look at it, Reunion is weaker than we expected. Despite that, they still managed to take Chernobog.","Воссоединение во всех отношениях слабее, чем мы предполагали. Но какими бы слабыми они ни были, им удалось захватить Чернобог."
line-26,星熊,还有，你有个弱点。千万不要，不要，不要沉浸在某个想法里。不要。,"Also, you have a weak point. I can't stress this enough, but never let your thoughts consume you. Ever.","И ещё, у тебя есть одна слабость. Пожалуйста, не зацикливайся на какой-то одной мысли. Не надо."
line-27,星熊,别因为某种执着就一意孤行。除了你的现在，所有的东西都不配你去战斗。,"Don't be so obsessed with something that you neglect the other possibilities. There is nothing out there worth going off to battle for, except for your continued existence.","Не иди напролом из-за своего упрямства. Кроме твоего настоящего, ничто не стоит того, чтобы за него сражаться."
line-29,陈,我就当做是建议，好好收下了。,I'll treat this as your advice to me. I'll take it to heart.,Я приму это как совет. Спасибо.
line-30,陈,快去治疗，任务完成之后，我等你归队。,Hurry up and get better. I'll be waiting for your return after this mission is finished.,"Иди лечись. Когда задание будет выполнено, я жду твоего возвращения в строй."
line-32,星熊,我会保护医疗队的安全。你快去吧。,I'll protect the medic team. You should get going.,Я обеспечу безопасность медиков. А ты иди.
line-34,陈,好。,Sure.,Хорошо.
line-40,通讯,......,...,......
line-41,通讯,整合运动已经经过铜钟。,Reunion has already passed the Causeway Bell.,Воссоединение миновало Бронзовый Колокол.
line-42,通讯,下环同样有整合运动聚集，正在整队。这是AU7的任务简报。,"Report from AU7: Reunion is also assembling in Ha Wan. I repeat, Reunion is currently assembling. This is AU7's mission briefing.","В нижнем кольце также замечено скопление сил Воссоединения, они перегруппировываются. Вот сводка по заданию AU7."
line-43,通讯,AO3小队已照既定计划清理了前湾的整合运动，正逼迫残余势力退向近卫局方向，完毕。,Squad AO3 has eliminated the Reunion forces in Front Bay as planned. They are now pushing the remnants back towards the L.G.D. Headquarters.,Отряд AO3 зачистил прибрежную зону согласно плану. Остатки сил противника оттесняются к штабу ДОЛ Приём.
line-44,通讯,已全歼太羯宫的所有整合运动。正撤向查理士大道，前往既定地点汇合。AL1小队汇报完毕。,"All enemies in front of Scorpio Palace have been annihilated. Now retreating towards Charles Avenue to head to the rally point. This is Squad AL1's report, over.",Все силы Воссоединения во дворце Тайцзе уничтожены. Отходим к бульвару Чарльза для встречи в условленном месте. Отряд AL1 доклад окончил.
line-45,通讯,......,...,......
line-46,通讯,以上为整合运动行迹与各小队进程通报。,These are the updates on Reunion's movements and each squad's progress.,Это была сводка по перемещениям Воссоединения и продвижению наших отрядов.
line-47,通讯,通报完毕。,Over.,Доклад окончен.
line-49,陈,明白。,Understood.,Поняла.
line-50,陈,继续行动。目标，将所有整合运动全都赶到指定区域。,Continue the operation. Our objective is to drive all Reunion forces into the designated area.,Продолжаем операцию. Цель — вытеснить всё Воссоединение в заданный район.
line-51,陈,如果还有盘踞在其他区域的小股整合运动势力，允许直接消灭。,"If small groups of stragglers are seen in other districts, you are authorized to eliminate them.",В случае обнаружения малых групп противника в других секторах разрешаю уничтожение на месте.
line-52,陈,可以的话，引诱他们出动。注意把伤亡比控制在最低。我们需要保存实力。,Try to draw them out if possible. Focus on avoiding casualties. We'll need to preserve our strength.,"По возможности выманивайте их. Следите, чтобы потери были минимальными. Нам нужно сохранить силы."
line-54,通讯,Yes sir。,Yes ma'am.,"Есть, сэр!"
line-61,陈,呼......,Phew...,Фух...
line-62,陈,嗯？又有通讯？,Hmm? Another call?,М? Опять входящий?
line-66,诗怀雅,喂，喂？阿陈吗？你还在吗？,"Hello, hello? Is this Ah Ch'en? Are you still there?","Алло, алло? Чэнь-Чэнь? Ты ещё там?"
line-68,陈,你叫我什么？！,What did you call me?!,Как ты меня назвала?!
line-70,诗怀雅,阿陈啊。你完了！大古广场这事儿你死定了，我听得清清楚楚，你叫他们动手的！,Ah Ch'en. You're done for! You're so dead for what happened at Paci Plaza. I heard it myself - you were the one who gave those orders!,"Чэнь-Чэнь же. Тебе конец! За то, что случилось на площади Дагу, ты точно поплатишься. Я всё слышала — это ты приказала им действовать!"
line-72,陈,你不会就想说这个吧。,Is that all you wanted to say?,Ты ведь не ради этого позвонила?
line-74,诗怀雅,我说，你拒绝罗德岛的协助，是不是因为心里过意不去啊？,"Look, why did you reject Rhodes Island's help? Was it because you felt guilty?","Слушай, ты ведь отказалась от помощи Родоса только потому, что совесть замучила, да?"
line-76,陈,别揣测我的心思。,I don't recall you being a psychologist.,Не пытайся читать мои мысли.
line-78,诗怀雅,没事，我会帮你弥补的。,"Don't worry, I'll help you make reparations.","Ничего, я помогу тебе всё исправить."
line-80,陈,弥补什么？,Reparations?,Исправить что?
line-82,诗怀雅,哼哼，暂时还是个秘密。,"Hehe, I can't tell you yet.","Хе-хе, пока что это секрет."
line-83,诗怀雅,但大古广场这事儿，你真的完蛋了！,"But, you're so done for because of what you did!",Но за инцидент на площади Дагу тебе и правда крышка!
line-85,陈,对了，你记不记得上环有家茶餐厅？,"By the way, do you still remember that one restaurant in Sheung Wan?","Кстати, помнишь ту чайную в верхнем кольце?"
line-87,诗怀雅,啊？哪家？哎不管是哪家，现在都关门了啊！,"Huh? Which one? Well, whichever one it is, they're all closed now!","А? Какую? Да какая разница, они сейчас все закрыты!"
line-88,诗怀雅,——你是不是很想岔开话题？！,Wait... are you trying to change the subject?!,"— Ты что, пытаешься сменить тему?!"
line-90,陈,三文治里肉排很酥的那家。,The one with that absolutely divine steak sandwich.,"Ту самую, где в сэндвичах была очень сочная отбивная."
line-92,诗怀雅,哦？哦......哦！我想起来了！那家的茶餐厅，肉扒包是不是有两个手掌大！,Huh? Oh... OHH! I just remembered! The restaurant with a steak burger as big as your palms put side by side!,О? О... О! Я вспомнила! В той чайной булочки с мясом были размером с две ладони!
line-94,陈,是啊。,That's the one.,Именно.
line-96,诗怀雅,以前巡逻的时候，我也经常往这家店跑呢......躺下！谁让你站起来了！,I used to go there quite often while on my patrols... Get down! Who said you could stand up?!,"Раньше, во время патрулирования, я частенько туда заглядывала... Лежать! Кто разрешил вставать?!"
line-97,？？？,啊！！,Aaah!!,А-а-а!!
line-98,诗怀雅,叫什么来着，“靓饮茶餐厅？”,What was that place called again? Goodie Foodie?,Как же она называлась... «Чайная Лянъинь»?
line-100,陈,对。,Sounds about right.,Да.
line-102,诗怀雅,哼哼，我知道了，你是准备喊我饮茶，是不是？不过我们为什么不去点高档店？,"Aha, now I get it. You're going to treat me to a meal, aren't you? But why don't we go to some place a bit more high-class?","Хе-хе, я поняла, ты хочешь позвать меня на чай, да? Но почему бы нам не пойти в заведение посолиднее?"
line-104,陈,你的高档和我的高档区别很大。,Your idea of 'high-class' is very different from mine.,Твоё понятие «солидности» сильно отличается от моего.
line-106,诗怀雅,哎，我可以请你。,"Come on, I can foot the bill.","Ой, да я могу угостить."
line-108,陈,诗小姐，我像那种人吗？,"Miss S, do you really think I'm that kind of person?","Мисс Свайр, я похожа на человека, который принимает такие подачки?"
line-110,诗怀雅,你再这么叫我试试？,Do you want to try calling me that again?,А ну назови меня так ещё раз!
line-112,陈,别介意，口误。,"Sorry, I bit my tongue.","Не сердись, оговорилась."
line-114,诗怀雅,你明摆着故意的啊！,You clearly did that on purpose!,Ты же явно нарочно!
line-116,陈,诗怀雅，其实我是觉得，如果这次我们不做好点，会对不起街坊邻居。,"Swire, I was just thinking... If we don't do a better job this time, we won't be able to face the locals.","Свайр, на самом деле я думаю, что если мы в этот раз не выложимся на полную, то подведём всех наших соседей."
line-117,陈,我们的事业仰仗着龙门，龙门也仰仗着我们。,"Our businesses depend on Lungmen, and Lungmen also depends on them.","Наше дело держится на Лунмэне, а Лунмэнь держится на нас."
line-119,诗怀雅,有感而发也该适可而止吧，你早点把整合运动干掉，我们就能早点去喫茶。,"If you feel that way, you should stop running your mouth. The sooner we take down Reunion, the sooner you can treat me to brunch.","Хватит уже этих лирических отступлений. Разберись с Воссоединением поскорее, и тогда мы сможем пойти попить чаю."
line-121,陈,你那里的战斗好像很激烈？,Seems like the fighting is pretty intense on your end as well?,"У тебя там, похоже, жаркий бой?"
line-123,诗怀雅,啊，没事，我拿得住。,"Ah, it's fine. I can handle it.","А, пустяки, я справляюсь."
line-124,？？？,快！他们要逃走了！,Quick! They're about to get away!,Быстрее! Они уходят!
