ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
char-2,W,W,W,W
char-3,米莎,米莎,Misha,Миша
,,,,
line-5,整合运动成员,不......,No...,Нет...
line-6,整合运动成员,不可能！不可能......！,Impossible! Impossible...!,Не может быть! Не может быть...!
line-7,整合运动成员,怎，怎么会这样！碎骨，碎骨！,"H-how could this be?! Skullshatterer, Skullshatterer!",Как... как это могло случиться?! Скуллшаттерер! Скуллшаттерер!
line-8,整合运动成员,别，别让米莎看见，这......,W-we can't let Misha see this...,"Не... не давайте Мише увидеть это, это..."
line-9,整合运动成员,快让那几个懂急救的过来！,Who here knows first aid? Get them over here now!,"Быстрее, позовите тех, кто смыслит в первой помощи!"
line-10,整合运动成员,可恶，梅菲斯特为什么不肯来，他在干什么！,"Damn it, why did Mephisto refuse to come? What is he doing?!","Проклятье, почему Мефисто отказался прийти? Чем он вообще занят?!"
line-11,整合运动成员,说什么另有计划......究竟在搞什么鬼！,He kept talking about some 'other plan'... What the hell is with that?!,Заладил: «другие планы»... Какого черта он задумал?!
line-12,整合运动成员,如果有他在的话，我们能救回很多人啊！,"If he was here, we would've been able to save so many people!","Если бы он был здесь, мы смогли бы спасти многих!"
line-15,W,指望那个不重视同伴的家伙，有点不太现实吧。,We can't count on that guy anyway. He doesn't care about his comrades anyway.,"Рассчитывать на того, кто не ценит своих товарищей... не слишком реалистично, не находите?"
line-17,整合运动成员,......,...,......
line-19,W,没办法的事情，别太自责。,Don't blame yourself for things you can't control.,"Тут уже ничего не поделаешь, так что не вините себя слишком сильно."
line-21,整合运动成员,谢谢你掩护我们，W......,"Thanks for covering us, W...","Спасибо, что прикрыла нас, W..."
line-22,整合运动成员,至少，我们把他带回来了。,"At least, we were able to bring him back.","По крайней мере, мы принесли его тело назад."
line-24,W,感谢要用实际行动哦。,"If you want to thank me, do it through your actions.","Благодарность должна выражаться в действиях, а не в словах."
line-26,整合运动成员,当然。我们会掩护你撤退......只是，有一个请求——,"Of course. We'll cover your escape... However, I have one request--",Разумеется. Мы прикроем твое отступление... Только одна просьба —
line-27,整合运动成员,请一定保护好米莎。,Please promise to take care of Misha.,"Пожалуйста, обязательно защити Мишу."
line-29,W,那是当然，毕竟——,Of course. After all...,Само собой. В конце концов —
line-31,米莎,毕竟我还有利用价值，是吗？,"I am still of use to you, right?","В конце концов, я всё ещё представляю ценность, не так ли?"
line-33,整合运动成员,......我们......,We...,......Мы...
line-35,米莎,......让我和碎骨单独待会儿吧。,Please let me spend some time with Skullshatterer alone.,......Оставьте меня со Скуллшаттерером наедине.
line-36,米莎,我来......照看他。,I will... take care of him.,Я... присмотрю за ним.
line-38,整合运动成员,可是......,But...,Но...
line-39,整合运动成员,............,... ...,............
line-40,整合运动成员,......好。,...Fine.,......Хорошо.
line-41,整合运动成员,W，说好了。你一定要做到。,"W, it's a promise. One that you must keep.","W, мы договорились. Ты должна сдержать обещание."
line-43,W,好的好的~,"I know, I know~","Да-да, конечно~"
line-49,米莎,我说的是—————,I just said--,Я сказала —————
line-50,米莎,让我和碎骨单独待会儿。,Let me spend some time with him alone.,Оставьте меня с ним наедине.
line-52,W,可是你该走了。,But you should get going.,Но тебе пора уходить.
line-54,米莎,......,...,......
line-56,W,过不了多久，龙门和罗德岛就会攻进来。,Lungmen and Rhodes Island will come barging in here any moment now.,"Пройдёт совсем немного времени, и Лунмэнь с Родосом прорвутся сюда."
line-57,W,这些殿后的整合运动也会死去吧。,I guess the people here are going to die too.,"Те бойцы Воссоединения, что остались в арьергарде, тоже погибнут."
line-58,W,啊呀啊呀，真麻烦。,"My, oh my, what a dilemma we have.","Ой-ой, как же это хлопотно."
line-59,W,米莎，因为你，会有那么多人死去......,"Misha, so many more people are going to die because of you...","Миша, из-за тебя погибнет столько людей..."
line-60,W,真遗憾呢。,What a pity.,Какая жалость.
line-62,米莎,你开始让我感到厌烦了，W。,"You're really getting on my nerves, W.","Ты начинаешь меня утомлять, W."
line-63,米莎,你是没法从我这里得到任何东西的。,You won't get anything from me.,Ты ничего от меня не получишь.
line-65,W,哇哇，好可怕~,"Wooahh, scary~","Ой, как страшно~"
line-66,W,那只小兔子，还挺在乎你的呢？,"You know, that bunny girl seems to really care about you~","А тот крольчонок действительно о тебе беспокоится, да?"
line-67,W,不过那个龙门的陈长官可就不一样了。,"But, that Ch'en lady seems different.",Но вот мадам Чэнь из Лунмэня — совсем другое дело.
line-68,W,她可不会对任何人手下留情哦。,She won't show mercy to anyone.,Она ни к кому не проявит милосердия.
line-69,W,也许她会为了利用你而留你一条命——,"Maybe she'll decide to spare your life, because she needs you...","Может, она и сохранит тебе жизнь, чтобы использовать в своих целях —"
line-70,W,但那之后会发生什么事，你在乌萨斯也看的够多了吧？,"But you've seen enough in Ursus to know what will happen after that, right?","Но ты ведь и в Урсусе достаточно насмотрелась на то, что происходит потом, верно?"
line-72,米莎,......,...,......
line-74,W,现在和我走，还来得及。,"If you come with me now, it's still not too late.","Если пойдёшь со мной сейчас, мы ещё успеем."
line-75,W,尽管——要放着这些整合运动自生自灭......,Although... you'd still have to watch all our Reunion friends sacrifice themselves...,Даже если... придётся бросить этих бойцов Воссоединения на произвол судьбы...
line-76,W,他们的下场，大概已经定下了吧。,I suppose that's just their fate though.,"Их судьба, вероятно, уже предопределена."
line-77,W,真的很可怜哦。,Such pitiful things.,Это действительно прискорбно.
line-79,米莎,——,...,——
line-81,W,对了对了。,"Ah, that's right.",Кстати.
line-82,W,虽然你目睹了全过程——,Even though you saw everything that happened...,Хотя ты и видела всё своими глазами —
line-83,W,但是，唉，不好意思，我可没有余力把碎骨带回切尔诺伯——,"Y'know, ahh, how do I put this... I really don't have the spare energy to drag Skullshatterer back to Chernobog...","Но, ох, прости, у меня нет сил тащить Скуллшаттерера обратно в Чернобог..."
line-85,米莎,住口！,Shut up!,Замолчи!
line-87,W,我只是说了实话。,I'm just telling the truth.,Я просто говорю правду.
line-88,W,毕竟这里已经毫无希望了呢~,"I mean, the situation here is hopeless after all~",Здесь ведь уже не осталось никакой надежды~
line-89,W,想清楚以后，就早点告诉我哦？,"Hurry and let me know once you've cleared your head, okay?","Как всё обдумаешь, сразу дай мне знать, хорошо?"
line-98,米莎,不。,No...,Нет.
line-99,米莎,我一定会......,I swear I'll...,Я обязательно...
line-100,米莎,让碎骨活过来。,Bring Skullshatterer back to life.,Я верну Скуллшаттерера к жизни.
line-101,米莎,碎骨不会死......碎骨是不会死的。,Skullshatterer isn't dead... Skullshatterer cannot die.,Скуллшаттерер не умрёт... Скуллшаттерер не может умереть.
line-102,米莎,如果是他，他一定会保护大家......保护所有人。,"If he was here, he'd protect us... all of us.","Если бы это был он, он бы обязательно защитил всех... защитил бы каждого."
line-103,米莎,如果是他的话，一定会的。,I just know... this is what he would've done.,"На его месте, он бы так и сделал."
line-104,米莎,......,...,......
line-105,米莎,大家都和我一样，大家都是感染者。,Everyone is just like me. We're all Infected.,"Все здесь такие же, как и я. Все мы — Инфицированные."
line-106,米莎,我也是......感染者。,I am also... one of them.,Я тоже... Инфицированная.
line-107,米莎,我们已经无处可去了......,We have nowhere to go...,Нам больше некуда идти...
line-108,米莎,大家都是......需要被保护的人。,Everyone... needs to be protected.,"Мы все... люди, которые нуждаются в защите."
line-114,米莎,碎骨的......,This...,Скуллшаттерер...
line-115,米莎,......,...,......
line-116,米莎,我必须......,...is Skullshatterer's legacy.,Я должна...
