ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_07_end,破冰
,,,,
char-1,恩希亚,恩希亚,Ensia,Клиффхарт
char-2,切斯特,切斯特,Chester,Честер
char-3,极光,极光,Aurora,Аврора
char-4,诺希斯,诺希斯,Gnosis,Нозис
char-5,莫希,莫希,Monch,Мохи
char-6,古罗,古罗,Gulo,Гуло
char-7,休露丝,休露丝,Sciurus,Шулус
char-8,佩尔罗契家战士,佩尔罗契家战士,Paleroche Clan Warrior,Воин дома Пельрочи
char-9,希瓦艾什家士官,希瓦艾什家士官,Silverash Clan Sergeant,Офицер дома Сильверэш
char-10,大长老,大长老,Great Elder,Великий старейшина
char-11,恩雅,恩雅,Enya,Энья
,,,,
line-11,恩希亚,......切斯特叔叔，为什么我不能出去？,"Why can't I go out, Uncle?","…Дядя Честер, почему я не могу выйти?"
line-13,切斯特,总裁吩咐了，在他回来之前，不允许你四处跑。,"By the president's orders, you are not to go running around until he returns.","Президент приказал не выпускать тебя, пока он не вернется."
line-15,恩希亚,那老哥什么时候回来？,So when's he coming back?,И когда же братец вернется?
line-17,切斯特,总裁现在应当正在前往圣山的路上，过两天就能回来了。,"The president is currently making his way to Karlan, and will be back in two days' time.","Сейчас президент должен быть на пути к Священной горе, вернется через пару дней."
line-19,恩希亚,我只是想去散步也不行吗？,"Look, I just want to catch a breath of fresh air, okay?",Разве нельзя хотя бы прогуляться?
line-21,切斯特,只是在宅子附近的话......我会派人跟着你。,If you'll stay around the estate... I'll send someone to follow you.,Если только недалеко от особняка… я приставлю к тебе охрану.
line-22,切斯特,恩希亚，现在谢拉格的形势十分险峻，这也是为了你好。,"Ensia, this is for your own good. The situation in Kjerag is precarious right now.","Клиффхарт, сейчас ситуация в Кьераге крайне опасна, это ради твоего же блага."
line-24,恩希亚,......唉。,*Sigh*...,…Эх.
line-34,恩希亚,老哥......你就一定要这么做吗？,Do you really need to do all this... Enciodes?,Братец… неужели ты действительно должен был так поступить?
line-36,恩希亚,博士，我该怎么办......,"Doctor, what should I do...?","Доктор, что мне делать…"
line-43,恩希亚,极光？！,Aurora?!,Аврора?!
line-45,极光,嘘——好严密的守备，我好不容易才进来的。,"Shhh–– Keep it down, it was really hard for me to sneak in with all the guards.","Тсс… Какая плотная охрана, я с трудом пробралась."
line-47,恩希亚,你不是和Sharp队长一起去博士那边了吗？,Weren't you and Sharp going to stay with the Doctor?,Разве ты не отправилась к Доктору вместе с капитаном Шарпом?
line-49,极光,嗯，我这次来，就是博士有话要我带给你。,Yes. I'm here because the Doctor wanted me to tell you something.,"Да. Я пришла, потому что у Доктора есть кое-что для тебя."
line-60,诺希斯,你确定？,You're absolutely sure?,Ты уверен?
line-62,莫希,是的，阿克托斯在领地内集结了大量士兵，但是，这支队伍的领导者是那位博士，而不是阿克托斯。,"Yes, Arctosz has assembled a large number of soldiers in his territory, but he's not the one leading them – the Doctor is.","Да. Арктос собрал множество солдат на территории, но командует этим отрядом этот Доктор, а не Арктос."
line-64,诺希斯,阿克托斯人呢？,Where's Arctosz?,А где Арктос?
line-66,莫希,不清楚......根据眼线的回报，在将这支队伍的指挥权正式交给博士后，他就不知所踪了。,"I'm not sure... From eyewitness accounts, he disappeared after formally handing leadership of his forces to the Doctor.","Неясно… по донесениям наших людей, как только он официально передал командование Доктору, он словно испарился."
line-68,诺希斯,......那个博士的队伍是诱饵？不，不会这么简单。,"Is that Doctor's squad the bait? No, it can't be that simple.","…Отряд Доктора — приманка? Нет, всё не может быть так просто."
line-69,诺希斯,规模呢？,How about their numbers?,Что по численности?
line-71,莫希,佩尔罗契领地响应阿克托斯号召的家族和您想象的差不多，以此估算的话——阿克托斯应该不可能再集结起另外一支同样规模的队伍。,"The Paleroche clansmen who responded to Arctosz's call were mostly what you expected. Based on our estimates, Arctosz shouldn't have enough men to assemble another squad.","Семьи в землях Пельрочи, откликнувшиеся на зов Арктоса, — это примерно то, о чем вы и думали. Исходя из этого… Арктос вряд ли сможет собрать еще один отряд такого же размера."
line-73,诺希斯,但是他不可能待在后方，有另一支队伍的可能性很大。,But there's no chance he's sitting in the back. There's a high possibility of there being another team.,"Но он не мог остаться в тылу, велика вероятность, что существует другой отряд."
line-75,莫希,佩尔罗契家的战士本来就很擅长在山野中行动，这确实不是没有可能。,The Paleroche clan's warriors are skilled at operating in the mountains. It's not beyond the realm of possibility.,"Воины дома Пельрочи всегда были искусны в передвижении по горам, так что это вполне возможно."
line-77,诺希斯,但是，无论是诱饵还是主力，这支队伍都不能放任不理。,"They can't leave this squad alone though, regardless of whether it's a decoy or the main force.","Будь это приманка или основные силы, этот отряд нельзя оставлять без внимания."
line-78,诺希斯,让魏斯传令，命战士们在山下集结，等候命令。,"Let Weiss pass on the orders and have the troops gather at the base of the mountain, awaiting further instructions.","Передай Вейсу, пусть воины собираются у подножия горы и ждут приказа."
line-79,诺希斯,然后派人去盯着大部队，你主要负责去找出阿克托斯的踪迹。,Then dispatch someone to keep track of the army. Your primary responsibility is to find Arctosz.,А затем отправь людей следить за основными силами. Твоя главная задача — выследить Арктоса.
line-81,莫希,是。,On it.,Есть.
line-93,恩希亚,博士......希望我能登上圣山，潜入蔓珠院去找姐姐？,The Doctor... wants me to climb up the mountain and sneak into the Vine-Bead Court to find my sister?,"Доктор… хочет, чтобы я поднялась на Священную гору и пробралась в монастырь Манджу к сестре?"
line-95,极光,是的。,Correct.,Да.
line-96,极光,博士的意思是，如今，佩尔罗契家和希瓦艾什家之间的冲突已经几乎无法避免了。,Because conflict between the Paleroche and Silverash clans is almost unavoidable now.,"Доктор считает, что сейчас конфликт между домами Пельрочи и Сильверэш почти неизбежен."
line-97,极光,但是，如果说还有一个人可以阻止这一切的话，那么，这个人必然是你的姐姐，当代圣女，恩雅·希瓦艾什。,"But if there's one person who can put a stop to all of this, it's your sister, the Saintess, Enya Silverash.","Но если кто-то еще может остановить это, то это определенно твоя сестра, нынешняя Святая — Энья Сильверэш."
line-99,恩希亚,但是......,But... But...,Но…
line-101,极光,原本，博士是想秉承罗德岛不干政的方针，选择袖手旁观的。,The Doctor wanted to stick to Rhodes Island's policy of nonintervention and stand by.,Изначально Доктор хотел придерживаться политики Родос Айленда о невмешательстве и остаться в стороне.
line-102,极光,但是，博士指出一点，既然还政对于恩希欧迪斯先生来说只是一个幌子，那么他也必然不会将对谢拉格的信仰放在眼中。,"But since restoring the Saintess to power was just a ploy by Mr. Enciodes, the Doctor believes he doesn't care much for Kjerag's faith.","Но он отметил один момент: раз возвращение власти для господина Энсиодиса — лишь прикрытие, то он вряд ли будет считаться с верой Кьерага."
line-103,极光,而一旦希瓦艾什家的部队真的击败了佩尔罗契家的部队，那么对他来说，阻拦他将谢拉格纳入囊中的，也就只有蔓珠院。,"And once the Silverash clan's forces beat down the Paleroche clan's, the only thing stopping him from taking all of Kjerag is the Vine-Bead Court.","И если войска Сильверэшей действительно разобьют силы Пельрочи, единственным, что помешает ему подмять под себя Кьераг, останется монастырь Манджу."
line-104,极光,也就是谢拉格人民的信仰对象，圣女。,"In other words, the object of faith for all the people of Kjerag – the Saintess.","То есть, объект веры народа Кьерага — Святая."
line-106,极光,博士说，他并不是想要让你去说服圣女做些什么，而是你曾经拜托过他，希望他能够帮忙缓和你们兄妹之间关系。,The Doctor doesn't actually need you to convince the Saintess to do anything. The basic idea is there might be a way to heal the relationship between your brother and sister.,"Доктор сказал, что он не просит тебя убеждать Святую сделать что-либо, просто ты сама однажды просила его помочь наладить отношения с братом."
line-107,极光,他对于自己来到谢拉格后没有帮上忙一直感到有些自责。,There might also be some guilt in there for not being able to help since coming to Kjerag.,"Он чувствует себя виноватым из-за того, что, прибыв в Кьераг, так и не смог ничем помочь."
line-109,恩希亚,这怎么能怪博士！我才要对博士和随行的各位道歉，明明应该是一次愉快的旅行，结果却因为老哥而变成了这个样子......,"I'd never blame the Doctor for that! I just want to apologize, both to the Doctor and everyone else who came with me. This was supposed to be a nice vacation, but my brother went and screwed everything up...","Как это может быть виной Доктора! Это я должна извиняться перед Доктором и остальными. Должно было быть приятное путешествие, а всё превратилось в это из-за братца…"
line-111,极光,这也不怪你呀，崖心。,"It's not your fault either, Cliffheart.","Это не твоя вина, Клиффхарт."
line-112,极光,总之，博士的意思是，他可以不在乎很多东西，但一方面他从一开始就被恩希欧迪斯先生卷了进来。,"Anyway, the Doctor's been dragged into Enciodes's business, and can't stand on the sidelines anymore.","В любом случае, Доктор может оставаться равнодушным ко многому, но, во-первых, он с самого начала был втянут в это господином Энсиодисом."
line-113,极光,另一方面，你是恩希欧迪斯先生的妹妹也是不争的事实。,"And anyway, you're Enciodes's sister. Nothing can change that.","А во-вторых, ты — сестра господина Энсиодиса, это неоспоримый факт."
line-114,极光,所以，博士还是打算做一些什么。,So the Doctor's decided to make a move.,Поэтому Доктор всё же решил что-то предпринять.
line-115,极光,让你上山，是希望你能成为圣女身边的保险。,"And it's to have you go up the mountain, and become a kind of insurance beside the Saintess.","Отправляя тебя на гору, он надеется, что ты станешь страховкой для Святой."
line-117,恩希亚,博士希望我在必要的时候去阻止老哥。,The Doctor wants me to stop my brother's plans when the time comes.,"Доктор хочет, чтобы в случае необходимости я остановила братца."
line-119,极光,或者在必要的时候带着圣女逃跑。,"Or, take the Saintess and run when the time comes.",Или в случае необходимости забрала Святую и сбежала.
line-121,恩希亚,......,......,…
line-124,,恩希亚下意识地摸了摸自己手中的绳环。,Ensia subconsciously rubs the coil of rope in her hand.,Клиффхарт машинально коснулась браслета в своей руке.
line-125,,这是小时候，姐姐亲手为她编织的。,Her sister braided it for her when she was a child.,Сестра сплела его для неё своими руками в детстве.
line-128,恩希亚,......,......,…
line-132,恩希亚,我去。,I'll go.,Я согласна.
line-134,极光,这是一次潜入行动，我和其他的随行干员会一起协助你。,This is a covert operation. I'll be there with the other operators to help.,"Это будет операция по проникновению, я и другие сопровождающие оперативники поможем тебе."
line-136,恩希亚,......不。,...No.,…Нет.
line-137,恩希亚,我有更好的办法。,I have a better idea.,У меня есть идея получше.
line-139,恩希亚,大家只要能帮我到达圣山脚下就好，剩下的，交给我一个人。,Just get me to the base of Mount Karlan. I'll handle the rest myself.,"Вам просто нужно помочь мне добраться до подножия Священной горы, остальное оставьте мне одной."
line-151,古罗,博士，为什么你要把行军的速度控制得这么慢？,"Doctor, why are you marching us at such a slow pace?","Доктор, почему вы так замедляете темп движения войск?"
