ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_05_end,注目礼
,,,,
char-1,父亲,父亲,父亲,Отец
char-2,女儿,女儿,女儿,Дочь
char-3,费尔南,费尔南,费尔南,Фернан
char-4,老伯恩,老伯恩,老伯恩,Старик Берн
char-5,工作人员,工作人员,工作人员,Сотрудник
char-6,娜斯提,娜斯提,娜斯提,Насти
char-7,虚弱的女妖,虚弱的女妖,虚弱的女妖,Ослабленная Банши
char-8,？？？,？？？,？？？,???
char-9,协会成员,协会成员,协会成员,Член Ассоциации
char-10,科学顾问,科学顾问,科学顾问,Научный консультант
char-11,高登,高登,高登,Гордон
char-12,古斯塔夫,古斯塔夫,古斯塔夫,Густав
char-13,公司代表,公司代表,公司代表,Представитель компании
char-14,雅斯彭,雅斯彭,雅斯彭,Яспен
char-15,梅希亚,梅希亚,梅希亚,Оловянный человек
char-16,锡人,锡人,锡人,Оловянный человек
,,,,
line-13,父亲,树林里，一只沙地兽吸引了我的注意，我的常识告诉我，这种小型生物只会出现在荒野。,树林里，一只沙地兽吸引了我的注意，我的常识告诉我，这种小型生物只会出现在荒野。,"В лесу мое внимание привлек сандербист. Здравый смысл подсказывал, что такие мелкие существа обитают только в глуши."
line-14,父亲,它受了惊吓，往灌木丛里逃窜，好奇心驱使我向前追去，扒开荆棘和藤蔓，我的眼前出现了意想不到的景象......,它受了惊吓，往灌木丛里逃窜，好奇心驱使我向前追去，扒开荆棘和藤蔓，我的眼前出现了意想不到的景象......,"Испугавшись, он бросился наутек в кусты, и любопытство заставило меня последовать за ним. Раздвинув терновник и лианы, я увидел нечто невообразимое..."
line-18,父亲,小费妮，你看到了吗？,小费妮，你看到了吗？,"Маленькая Фини, ты видишь?"
line-28,女儿,嗯！,嗯！,Ага!
line-29,女儿,好大一片沙漠和天空，它们接在一起的地方是粉色的，跟课本里的插图完全不一样，而且......,好大一片沙漠和天空，它们接在一起的地方是粉色的，跟课本里的插图完全不一样，而且......,"Такая огромная пустыня и небо, и там, где они соединяются, все розовое! Совсем не похоже на картинки в учебниках, и еще..."
line-30,女儿,闻起来甜甜的。,闻起来甜甜的。,пахнет чем-то сладеньким.
line-31,父亲,哈哈，那是你妈妈在烤小蛋糕，一会儿就能开饭啦。,哈哈，那是你妈妈在烤小蛋糕，一会儿就能开饭啦。,"Ха-ха, это мама печет кексы, скоро будем обедать."
line-32,女儿,爸爸，你再讲一遍去东部荒原探险的故事好不好？唔......不，还是讲飘浮在天上的城市吧。,爸爸，你再讲一遍去东部荒原探险的故事好不好？唔......不，还是讲飘浮在天上的城市吧。,"Папа, расскажи еще раз историю о путешествии в Восточные пустоши, ладно? Хм... нет, лучше расскажи про город, парящий в небе."
line-33,父亲,别着急孩子，奇妙的经历数不胜数，我们还有很多时间。,别着急孩子，奇妙的经历数不胜数，我们还有很多时间。,"Не торопись, дитя. Удивительных историй бесчисленное множество, у нас впереди еще много времени."
line-34,父亲,等小费妮长大，小脚迈得更利索了，会见到我看到过的一切的。我向你保证。,等小费妮长大，小脚迈得更利索了，会见到我看到过的一切的。我向你保证。,"Когда маленькая Фини подрастет и ее ножки окрепнут, она сама увидит все то, что видел я. Обещаю."
line-48,费尔南,你能不能别对我的客人说些有的没的？,你能不能别对我的客人说些有的没的？,Можешь не нести чепуху моим гостям?
line-50,老伯恩,是你这个实习导游没做好，他们显然更喜欢我的故事。,是你这个实习导游没做好，他们显然更喜欢我的故事。,"Это ты, горе-экскурсовод, не справляешься. Им явно больше нравятся мои истории."
line-52,费尔南,我的工作是带客人游览真实存在的地方。,我的工作是带客人游览真实存在的地方。,"Моя работа — водить гостей туда, где все существует на самом деле."
line-54,老伯恩,难道只有你们公司标记出来的景点才是真实存在的？荒谬，那我年轻时的那些经历算什么？,难道只有你们公司标记出来的景点才是真实存在的？荒谬，那我年轻时的那些经历算什么？,"И что, только отмеченные вашей фирмой достопримечательности существуют на самом деле? Абсурд! А что тогда делать с тем, что я пережил в молодости?"
line-55,老伯恩,我早就说过，你不应该照着导游手册一板一眼地讲，你要探索没人走过的路——,我早就说过，你不应该照着导游手册一板一眼地讲，你要探索没人走过的路——,"Я же говорил, нельзя просто зачитывать все по путеводителю. Нужно исследовать то, где никто до тебя не ступал —"
line-57,费尔南,然后一事无成，被邻居嘲笑，到了晚年只能给镇上的小孩编瞎话吗？,然后一事无成，被邻居嘲笑，到了晚年只能给镇上的小孩编瞎话吗？,"А потом остаться ни с чем, стать посмешищем для соседей и в старости выдумывать сказки для местной детворы?"
line-59,费尔南,我相信过你的故事——会飞的循兽、飘浮的城市、金粉色的骸骨荒原......它们现在依旧是我珍贵的回忆。,我相信过你的故事——会飞的循兽、飘浮的城市、金粉色的骸骨荒原......它们现在依旧是我珍贵的回忆。,"Я ведь верила твоим историям: летающие звери-следопыты, парящие города, золотисто-розовые Пустоши костей... Они до сих пор для меня — ценные воспоминания."
line-61,费尔南,但你太相信自己的故事了。,但你太相信自己的故事了。,Но ты слишком сильно веришь в свои собственные выдумки.
line-69,老伯恩,费尔南！咳咳，你给我回来！,费尔南！咳咳，你给我回来！,"Фернан! Кхе-кхе, вернись немедленно!"
line-77,工作人员,恭喜您，费尔南·伯恩小姐，您的资质审核已经通过，从今天起您就是独立旅行社的社长了。,恭喜您，费尔南·伯恩小姐，您的资质审核已经通过，从今天起您就是独立旅行社的社长了。,"Поздравляю, госпожа Фернан Берн. Ваша квалификация подтверждена. С сегодняшнего дня вы — директор независимого туристического агентства."
line-79,费尔南,太感谢了。虽然旅行社的成员只有我一个，但也算是顺利起步了！,太感谢了。虽然旅行社的成员只有我一个，但也算是顺利起步了！,"Огромное спасибо! Пусть в агентстве пока только я одна, но старт дан успешно!"
line-82,工作人员,一个？我记得您提交的名单上还有一位成员的名字啊，好像是......,一个？我记得您提交的名单上还有一位成员的名字啊，好像是......,"Одна? Помнится, в поданном вами списке числился еще один член команды, кажется..."
line-84,费尔南,马丁·伯恩，我老爹的名字，他去年就过世啦。,马丁·伯恩，我老爹的名字，他去年就过世啦。,"Мартин Берн, мой отец. Он скончался в прошлом году."
line-87,工作人员,抱歉......,抱歉......,Примите мои соболезнования...
line-89,费尔南,不用道歉，要不是他，我也不会下定决心开一家属于自己的旅行社。,不用道歉，要不是他，我也不会下定决心开一家属于自己的旅行社。,"Не нужно извинений. Если бы не он, я бы не решилась открыть свое агентство."
line-91,费尔南,虽然没办法跟他一起旅行，但至少在名义上，老伯恩永远是我社的重要成员。,虽然没办法跟他一起旅行，但至少在名义上，老伯恩永远是我社的重要成员。,"Пусть мы больше не можем путешествовать вместе, по крайней мере, на бумаге старик Берн навсегда останется важным членом моей команды."
line-94,工作人员,您的父亲会很欣慰的。对了，您制定好开业后的第一条旅游路线了吗？我可以向您推荐几个热门景点。,您的父亲会很欣慰的。对了，您制定好开业后的第一条旅游路线了吗？我可以向您推荐几个热门景点。,"Ваш отец был бы вами горд. Кстати, вы уже составили первый туристический маршрут после открытия? Могу порекомендовать несколько популярных мест."
line-96,费尔南,唔......有没有从来没人去过的地方？,唔......有没有从来没人去过的地方？,"Хм... а есть места, где еще никто не бывал?"
line-108,费尔南,在大多数同行眼里，闯禁区只是我的商业噱头，只有我跟我的客人知道，我们见证了多少奇妙的景象，完成了多少不可能的事。,在大多数同行眼里，闯禁区只是我的商业噱头，只有我跟我的客人知道，我们见证了多少奇妙的景象，完成了多少不可能的事。,"Большинство коллег считает, что проникновение в запретные зоны — лишь маркетинговый ход. Только я и мои клиенты знаем, сколько удивительных мест мы увидели и сколько невозможного совершили."
line-110,费尔南,“螺旋桨天堂”是这趟旅程的目的地，我想提前看看未来的景象，而我的客人想实现一个模糊的心愿。,“螺旋桨天堂”是这趟旅程的目的地，我想提前看看未来的景象，而我的客人想实现一个模糊的心愿。,"«Рай пропеллеров» — цель нашего путешествия. Я хочу заранее увидеть облик будущего, а мой клиент хочет исполнить одно смутное желание."
line-112,费尔南,娜斯提主任，我真的不是故意跟莱茵作对......客人的状况不佳，我只能从同为女妖的您身上搜集线索，我——,娜斯提主任，我真的不是故意跟莱茵作对......客人的状况不佳，我只能从同为女妖的您身上搜集线索，我——,"Директор Насти, я правда не пыталась специально идти против Рейн... Клиенту нездоровится, и я могла искать зацепки только у вас, как у другой Банши, я —"
line-114,娜斯提,不用向我道歉，费尔南小姐。我不是来兴师问罪的，我只是想知道你和你的客人的来历。,不用向我道歉，费尔南小姐。我不是来兴师问罪的，我只是想知道你和你的客人的来历。,"Не нужно извиняться, госпожа Фернан. Я здесь не для того, чтобы вас судить. Я просто хочу узнать о вас и вашем клиенте."
line-116,娜斯提,要是今后你出版自传，我会拜读，但现在时间有限。,要是今后你出版自传，我会拜读，但现在时间有限。,"Если будете публиковать автобиографию, я ее прочитаю, но сейчас у меня мало времени."
line-118,费尔南,您是在担心听证会？放心吧，召开时间一直在调整，估计是园区的调查还没结束。,您是在担心听证会？放心吧，召开时间一直在调整，估计是园区的调查还没结束。,"Вы беспокоитесь о слушаниях? Не волнуйтесь, время начала все время меняют, видимо, расследование в парке еще не закончилось."
line-120,娜斯提,审判会比你想象的来得更快。,审判会比你想象的来得更快。,"Суд наступит быстрее, чем вы думаете."
line-122,娜斯提,请你尽可能简短地告诉我那名女妖客人的情况。你们在哪里相识，为什么会来这里，以及......她的身体状况如何？,请你尽可能简短地告诉我那名女妖客人的情况。你们在哪里相识，为什么会来这里，以及......她的身体状况如何？,"Пожалуйста, расскажите мне как можно короче о той Банши. Где вы познакомились, зачем приехали сюда и... каково состояние ее здоровья?"
line-124,费尔南,我记得那是两个月前，在骸骨荒原......,我记得那是两个月前，在骸骨荒原......,"Помню, это было два месяца назад, в Пустошах костей..."
line-138,费尔南,呼......晚上真冷，沙子黑乎乎的，跟老爹说的完全不一样嘛......,呼......晚上真冷，沙子黑乎乎的，跟老爹说的完全不一样嘛......,"Фух... ночью так холодно, песок черный, совсем не так, как рассказывал папа..."
line-140,费尔南,骸骨荒原的外围也没有传说中那么吓人啊，什么剔骨的风沙、冤魂的嘶鸣，我这不是好好的？,骸骨荒原的外围也没有传说中那么吓人啊，什么剔骨的风沙、冤魂的嘶鸣，我这不是好好的？,"Окраины Пустошей костей не такие уж страшные, как в легендах. Где же те самые костедробительные ветры и вопли призраков? Видите, я же цела."
line-142,费尔南,等等，那个山坡上的影子是什么？别真的是冤魂吧......,等等，那个山坡上的影子是什么？别真的是冤魂吧......,"Минутку, что это за тень на склоне холма? Только бы это не был и правда призрак..."
