ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_10_beg,弥撒“君王”
,,,,
char-1,薇薇安,薇薇安,Vivian,Вивьен
char-2,薇薇安娜,薇薇安娜,Viviana,Вивиана
char-3,“巫王的余音”,“巫王的余音”,'Witch King's Echo',«Эхо Короля-чародея»
char-4,珂拉,珂拉,Cora,Кола
char-5,薇薇安？,薇薇安？,Vivian?,Вивьен?
char-6,薇薇安娜？,薇薇安娜？,Viviana?,Вивиана?
char-7,珂拉？,珂拉？,Cora?,Кола?
char-8,费德里科,费德里科,Federico,Федерико
char-9,尤利娅,尤利娅,Yulia,Юлия
char-10,阿尔图罗,阿尔图罗,Arturia,Артуро
char-11,巫王,巫王,Witch King,Король-чародей
char-12,斯特凡诺主教,斯特凡诺主教,Bishop Stefano,Епископ Стефано
char-13,克莱芒,克莱芒,Clément,Клеман
char-14,洛里斯,洛里斯,Loris,Лорис
char-15,金律法卫,金律法卫,Gesatzswächter,Страж Золотого закона
char-16,阿尔图罗？,阿尔图罗？,Arturia?,Артуро?
char-17,赫琳玛特,赫琳玛特,Grimmacht,Херлимарт
char-18,伊维格娜德,伊维格娜德,Ewigegnade,Ивегнар
,,,,
line-11,薇薇安,呼——吓死我了。,Phew—! You scared me...,Ох... напугала до смерти.
line-16,薇薇安娜,薇薇安，你蒙着被子是在......写信？,"Vivian, what are you hiding under the covers for... are you writing a letter?","Вивьен, ты спряталась под одеялом, чтобы... писать письмо?"
line-18,薇薇安,嘘——珂拉阿姨快过来了，要是她知道我这么晚不睡，又该生气了。,Shh—Tante Cora's about to come. She'll be angry if she sees me awake this late.,"Тсс... Тётя Кола скоро придёт. Если она узнает, что я до сих пор не сплю, снова рассердится."
line-20,薇薇安娜,信是写给谁的啊？,Who are you writing to?,Кому письмо?
line-22,薇薇安,爸爸。,Vati.,Папе.
line-23,薇薇安,我缠了珂拉阿姨半个月，她终于答应明天悄悄带我去路德维格大学的学生诗会了，我想跟爸爸分享这件事。,"I pestered Tante Cora for two weeks before she finally agreed to sneak me out to a poetry recital at Ludwigs-Universität, and I want to tell Vati all about it.","Я полмесяца упрашивала тётю Колу, и она наконец согласилась завтра тайком взять меня на студенческий поэтический вечер в Людвиг-университете. Я хочу поделиться этим с папой."
line-25,薇薇安,本来想明天再写的，但我怕到时候回来得晚没有时间......,"I was going write it tomorrow, but I'm afraid it'll be too late by the time we get back...","Хотела написать завтра, но боюсь, что вернусь поздно и не будет времени..."
line-26,薇薇安,这些信，没办法寄出去。我会把它们和那些骑士小说收在一起。,"Not that I have any way to send them. I'll just store them somewhere safe, along with all my knight novels.",Эти письма всё равно не отправить. Я просто спрячу их вместе с романами о рыцарях.
line-28,薇薇安娜,为什么？,But why?,Почему?
line-30,薇薇安,既然已经想好不吃糖果了，当然要把糖果都收起来......,"Since I decided not to eat candy anymore, I have to put away those childish fantasies too.","Раз уж я решила больше не есть сладости, то и прятать их нужно подальше..."
line-32,薇薇安娜,那些剑枪的光与日月同辉的骑士，那个闪耀着光芒的国度，不是你一直向往的吗？,"But didn't you always want to be like those knights? With their shining swordspears sparkling like the sun? Didn't you want to visit that radiant, glowing country?","Разве ты не всегда мечтала о тех рыцарях, чей блеск мечей и копий сияет ярче солнца и луны, и о том сияющем королевстве?"
line-34,薇薇安,太远了，它太远了。,They're too far. It's all just too far away.,Слишком далеко. Оно слишком далеко.
line-36,薇薇安,妈妈已经不在了，爸爸他，只有一个人。我也......只有一个人了。我不想离他那么远。,"Mutti's not here anymore, and Vati, he's by himself. I'm... on my own too. I don't want to be too far from him.","Мамы уже нет, а папа... он совсем один. И я... тоже осталась одна. Я не хочу быть так далеко от него."
line-37,薇薇安,我问过珂拉阿姨，从崔林特尔梅回到施彤领，最快只需要两天......如果爸爸需要我，我随时可以......,"I asked Tante Cora how long it'd take for us to get back to Sturmland from Zwillingstürme. The fastest route would be only two days, so if Vati needs me, I can always—","Я спрашивала тётю Колу, от Трильтерме до владений Штоль быстрее всего добираться два дня... Если я понадоблюсь папе, я в любой момент смогу..."
line-39,薇薇安娜,但爸爸都不知道你留了下来。,But your Vati doesn't even know you stayed behind.,"Но ведь папа даже не знает, что ты осталась."
line-41,薇薇安,他一定很生气。,He'd definitely be mad if he did.,"Он, должно быть, очень зол."
line-43,薇薇安,可我不后悔。我不后悔没有听爸爸的话，没有跟着珂拉阿姨一起去大骑士领，而是求她帮我留在了莱塔尼亚。,"But I don't regret my choice. I begged Tante Cora to help me stay here in Leithanien, instead of following her to the Grand Knight Territory like he told me to.","Но я не жалею. Я не жалею, что не послушалась его и не поехала с тётей Колой в Большой Рыцарский город, а попросила её оставить меня в Лейтании."
line-44,薇薇安,哪怕以后需要把自己藏起来，连爸爸也不能告诉。,Even if I have to hide. Even if he can never know.,"Пусть даже потом придётся скрываться, даже от папы."
line-46,薇薇安,至于珂拉阿姨，她帮过我们很多很多忙。妈妈说过，她是一个很厉害的人，很勇敢，也很温柔......,"Tante's helped us so much. My Mutti said she's super strong, super brave, and super gentle...","А что касается тёти Колы, она очень и очень многим нам помогла. Мама говорила, что она замечательный человек: отважная и добрая..."
line-47,薇薇安,但我们不能因为她是这样的一个人，就忽略她也需要陪伴啊......,"But even so, I'm sure she needs people by her side too.","Но нельзя забывать, что даже такому человеку нужно общение."
line-48,薇薇安,她一直都是一个人。我做不到什么，但起码能握住她的手......,"She's always been by herself. I can't do much, but I can at least hold her hand.","Она всегда была одна. Я мало что могу сделать, но хотя бы могу держать её за руку..."
line-50,薇薇安娜,嗯，我都明白。,Mhm. I know exactly what you mean.,"Да, я всё понимаю."
line-55,,薇薇安娜。,Viviana.,Вивиана.
line-56,,这样也很好。放弃了更多，但起码遗憾能少一些。,"I can't say you've made a bad choice. You're giving up on more things, but at the very least you'll have fewer regrets.","Так тоже хорошо. Отказываясь от большего, ты хотя бы уменьшаешь число сожалений."
line-63,薇薇安,是珂拉阿姨......她好像被人拦住了......,It's Tante Cora... I think someone's stopped her to talk.,"Это тётя Кола... Кажется, её кто-то остановил..."
line-65,薇薇安娜,我去看看。,I'll go take a look.,Я пойду посмотрю.
line-66,薇薇安娜,你快睡觉吧。,You should get to bed.,А ты ложись спать.
line-77,“巫王的余音”,稀罕事。双子女皇跟前的大红人，竟然主动约见我们这些“余孽”？,"A rare event. Has the Twin Empresses' favorite actually come here of her own accord, to meet with us 'dregs'?","Редкий случай. Любимица близнецов-императриц сама хочет встретиться с нами, «остатками прошлого»?"
line-78,“巫王的余音”,您终于下定了决心？,Finally made up your mind?,Вы наконец приняли решение?
line-79,“巫王的余音”,因为屋里霍赫贝格家那个小女孩？,All because of the Hochberg girl?,Из-за той маленькой девочки из дома Хохберг?
line-81,珂拉,薇薇安娜，是个太过懂事的孩子。,Viviana is too sensible for her own good.,Вивиана — слишком рассудительный ребёнок.
line-82,珂拉,她像极了露辛达，也像极了沃尔纳。如果我有女儿，我大概也会希望她能如这般善良而坚强。,"She takes after both Lucinda and Werner. If I had a daughter myself, I can only hope she'd be as tough and kindhearted as her.","Она так похожа на Люсинду и так похожа на Вольнера. Если бы у меня была дочь, я бы тоже хотела, чтобы она была такой же доброй и сильной."
line-83,珂拉,那天她在车上，突然恳求我帮她留下来，当时我在想，或许这是一种更好的安排。,"That day in the car, she suddenly begged me to let her stay. And I thought, maybe things would work out better this way.","Когда она в тот день в карете умоляла меня оставить её, я подумала, что, возможно, так будет лучше."
line-84,珂拉,无论是对沃尔纳，还是......对我。,"Better for Werner, and... better for me.","И для Вольнера, и... для меня."
line-88,珂拉,这段时间，有她在这里，我觉得自己也在慢慢平静下来。,"With her around, I can feel myself gradually calming down this time.","В последнее время, пока она здесь, я чувствую, как сама начинаю обретать покой."
line-90,珂拉,好几次，路过卡尔·施密特街的时候，我似乎又看见金盏花了。它们开满了一整条街道，仿佛花期永远都不会过去。,"When I pass by Karl Schmidt Street, sometimes I feel like I can see the marigolds again, blooming all over the street. As if the flowering season will never end.","Несколько раз, проезжая по улице Карла Шмидта, мне чудилось, что я снова вижу золотистые цветы. Весь проспект был ими устлан, будто время цветения никогда не закончится."
line-92,“巫王的余音”,可她的处境，正好说明了一切。,But her current situation says it all.,Но её положение говорит само за себя.
line-93,“巫王的余音”,堂堂选帝侯，却连自己心爱的女儿都无法保全。,"As grand a Kurfürst as he may have been, he was incapable of saving his own beloved daughter.","Высокопоставленный электор, а даже собственную дочь защитить не в силах."
line-95,珂拉,那些为了所谓的新时代而付出一切的人们，依然被这个国家的沉疴烂疾束缚着，连一点自由都是奢侈。,"Leithanian's illness still constrains all those who have sacrificed everything for the country's so-called rebirth. Its terminal rot has lived and strived, barring the citizens from their freedom.","Те, кто отдал всё ради так называемой «новой эры», по-прежнему скованы старыми недугами этой страны. Здесь даже крупица свободы — роскошь."
line-97,“巫王的余音”,真庆幸，她的到来，让您更早地做了决定，“首席”。,"Still, I'm elated to hear that her presence here has helped you come to a decision, Concertmaster.","Как хорошо, что её появление побудило вас принять решение раньше, «глава»."
line-104,薇薇安娜,不！珂拉，我来，不是为了......,"No! Cora, I didn't come here to—","Нет! Кола, я пришла не для того, чтобы..."
line-105,薇薇安娜,不应该是这样！,This shouldn't be happening!,Всё должно быть иначе!
line-109,珂拉,......,...,...
line-111,“巫王的余音”,......,...,...
line-126,,眼前的一切如烟尘般消散，薇薇安娜重新站在了旋梯上。,"Everything before her eyes dissipates. Once again, Viviana finds herself on the spiral staircase.","Всё вокруг рассеялось, как пыль, и Вивиана снова оказалась на винтовой лестнице."
line-127,,在刚刚那扇门后，她本以为能更早地给予那个可悲的女性以宽慰，让后面的一切都不必发生。,"She had thought that an earlier solace would prevent the inevitable, so that tragedies wouldn't have to fall upon the lamentable woman behind the door.","За той дверью, что была позади, она могла бы раньше утешить ту несчастную женщину и предотвратить то, что последовало за этим."
line-128,,最起码，来得及与该告别的人告别。,"Or, at the very least, that she could say her goodbyes before it was too late.","По крайней мере, успела бы попрощаться с теми, с кем должна была."
line-130,薇薇安娜,......,...,...
line-141,,无数扇门同时在薇薇安娜面前打开。它们在旋梯上依次排列，逶迤向不可见的远方。,"Countless doors simultaneously open up before her. They line up in succession, meandering towards an unclear horizon.","Перед Вивианой открылось множество дверей одновременно. Они выстроились на лестнице, уходя вдаль, туда, где терялся горизонт."
line-142,,每一扇门她都走进去过。每一扇门后都有一支烛火燃起。,She recalls every Viviana who was behind each of the doors. She sees every candle and its firelight through each of the frames.,Она заходила в каждую из них. За каждой дверью зажигалась свеча.
