ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_02_end,祈祷
,,,,
char-1,保育员,保育员,Nurturer,Воспитатель
char-2,添头,添头,Extra,Тинтоу
char-3,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-4,牧首,牧首,Matriarch,Патриарх
char-5,莫斯提马,莫斯提马,Mostima,Мостима
char-6,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-7,蕾缪安,蕾缪安,Lemuen,Лемуан
char-8,？？？,？？？,???,???
char-9,莫斯提马&蕾缪安,莫斯提马&蕾缪安,Mostima & Lemuen,Мостима & Лемуан
char-10,安多恩,安多恩,Andoain,Андор
char-11,梵里妮,梵里妮,Vannini,Фанрини
char-12,能天使,能天使,Exusiai,Экзузиа
char-13,自律告解车,自律告解车,Automated Confessional,Автоматическая будка исповеди
char-14,保育员A,保育员A,Nurturer A,Воспитатель А
char-15,保育员B,保育员B,Nurturer B,Воспитатель Б
char-16,阿摩斯,阿摩斯,Amos,Амос
,,,,
line-11,保育员,添头女士，这些都是必需的营养，还请您......,"Madam Extra, you must take your nutrition... ","Госпожа Тинтоу, это необходимые питательные вещества, пожалуйста..."
line-13,添头,我说了，我吃不下。,"I said, I don't want it.","Я же сказала, не могу я это есть."
line-15,保育员,如果您有特别的需求，我们可以为您更换餐食。,"If you have specific dietary requirements, we can make efforts to accommodate them.","Если у вас особые потребности, мы можем сменить вам меню."
line-17,添头,*萨卡兹粗口*，你难道当我是挑食？,"*Sarkaz expletive*, you think I'm a picky eater?","*Сарказское ругательство*, ты что, считаешь меня капризной в еде?"
line-19,保育员,那您......,But...,Тогда вы...
line-21,添头,是，你们这有床有饭，你们的头头......那个“牧首”，也说了不会把我怎么样。,"Yes, you have beds and food, and your leader... that 'Matriarch' said you wouldn't do anything to me.","Да, у вас тут есть и кровати, и еда, и ваша глава... этот ваш «Патриарх» тоже сказал, что не причинит мне вреда."
line-22,添头,可我就是安心不下。,But I just don't feel comfortable.,Но я всё равно не могу успокоиться.
line-24,添头,原来在荒野上，我知道什么东西能要了我的命，也知道要把这孩子好好生下来，我得做什么事。,"In the wilderness, I know what can kill me, and I know what I need to do to give birth to this baby.","Раньше в пустошах я знала, что может стоить мне жизни, и знала, что должна делать, чтобы благополучно родить этого ребенка."
line-25,添头,去哪里打猎，用什么取暖，怎么把山洞口封起来......只要一直想着这些，我就不害怕自己和这孩子会出事。,"Where to hunt, how to keep warm, how to block off the entrance to my cave... And with that, I don't have to worry about myself or my baby.","Где охотиться, чем согреться, как завалить вход в пещеру... пока я думала об этом, я не боялась, что со мной или с малышом что-то случится."
line-27,添头,可在这儿......啧。,But here... ugh.,А здесь... ц.
line-28,添头,你出去吧，把这饭菜也拿出去，我没碰，你们这肯定有人更需要它。,Get out. Take the food with you. I didn't touch it. I'm sure there are people who need it more in this place.,"Уходи, и забери эту еду с собой. Я к ней не притронулась, наверняка у вас здесь есть кто-то, кому она нужнее."
line-30,保育员,......,...,...
line-46,保育员,您是......铳骑帕特里奇昂阁下？,Reverend Gun-Knight Patrizion?,"Вы... господин Патрициан, рыцарь-стрелок?"
line-48,帕特里奇昂,是我。牧首找我？,Yes. The Matriarch was looking for me?,Я. Патриарх ищет меня?
line-50,保育员,她在里面，请您稍等。,"She's inside. A minute, please.","Она внутри, пожалуйста, подождите."
line-51,保育员,听闻新来的那位萨卡兹孕妇状态欠佳，牧首就立刻亲自前去照顾。只是，这已经一个多小时了，她还没出来......,The Matriarch has been tending to the pregnant Sarkaz woman who arrived in poor shape. But it's been an hour and she hasn't come out yet...,"Слышал, что новенькой беременной Сарказ нездоровится, и Патриарх лично отправилась ухаживать за ней. Только вот прошло уже больше часа, а она всё не выходит..."
line-52,保育员,我不愿对人妄加揣测，但出于种族仇恨，许多萨卡兹确实难以理解我们的用心。,I'm not one to speculate... but the prejudices of the past have made it difficult for many Sarkaz to accept our kindness.,"Не хочу никого судить, но из-за межрасовой ненависти многим Сарказ действительно трудно понять наши добрые намерения."
line-53,保育员,牧首没有随身携带任何防身的武器，我担心......,The Matriarch has no weapons on her. I worry that...,"У Патриарха нет при себе оружия для самообороны, я беспокоюсь..."
line-55,帕特里奇昂,我去看看。,I'll check on her.,Я проверю.
line-64,,铳骑帕特里奇昂为拉特兰效力数十年之久，他宽恕过或斩杀过的萨卡兹不计其数。,"The gun-knight Patrizion has served Laterano for many decades. He has forgiven many Sarkaz, and slaughtered many more.",Рыцарь-стрелок Патрициан служит Латерано уже десятки лет. Он помиловал или сразил бесчисленное множество Сарказ.
line-65,,他从萨卡兹口中听到过愤怒的咒骂、痛苦的哀嚎、仇恨的啸叫，甚至绝望的祈求......,"He has heard the Sarkaz curse in fury, cry out in pain, roar in hatred, even plead in despair...","Он слышал из уст Сарказ гневные проклятия, мучительные вопли, полные ненависти крики и даже мольбы об избавлении..."
line-66,,却唯独没听过虔信的祷词。,But he has never heard them pray.,Но никогда прежде он не слышал искренних молитв.
line-67,,可怀有身孕的萨卡兹女性此刻正跪倒在圣像前，双手合十，磕磕绊绊地念诵着她还不熟悉的词句。,"And yet, the pregnant Sarkaz now kneels before a holy statue, her hands clasped together, stumbling over the unfamiliar words of liturgy.","Однако беременная Сарказ сейчас преклонила колени перед иконой, сложив руки в молитве, запинаясь, она произносила слова, которые были ей ещё непривычны."
line-68,,牧首在她背后，微微俯身，轻柔地陪她一同祷告。她磕绊时，牧首便停下来等待，两人沐浴在宁静的柔光之中。,"The Matriarch stands behind her, her head bowed in prayer as well, the pair bathing in the warm glow. When the Sarkaz trips over a sentence, the Matriarch waits for her.","Патриарх находилась позади неё, слегка наклонившись, нежно сопровождая её в молитве. Когда Сарказ запиналась, Патриарх останавливалась и ждала, и обе они купались в тихом мягком свете."
line-72,帕特里奇昂,......,...,...
line-73,帕特里奇昂,............,......,............
line-75,牧首,凡人皆冀求平安与喜乐，皆惧怕艰险与悲苦。,"All mortals desire peace and happiness, and fear hardship and sorrow.","Все смертные жаждут мира и радости, все страшатся невзгод и страданий."
line-76,牧首,所以我们祈祷，不分种族。,"Therefore, we stand together in prayer, regardless of race.","Поэтому мы молимся, независимо от того, к какой расе принадлежим."
line-78,帕特里奇昂,牧首，这位萨卡兹......,"Matriarch, the Sarkaz...","Патриарх, эта Сарказ..."
line-80,牧首,她刚刚脱离了流浪时那种日夜无休的生活，第一次闲下来，多年来无暇顾及的忧惧反倒一齐涌上心头。,"She has only just left behind the restless life of a wanderer. Now that she is experiencing idleness for the first time in her life, all the worries she has never had time to ponder have rushed to the surface.","Она только что оставила жизнь, полную скитаний без отдыха и сна. Впервые оказавшись в покое, те страхи, о которых ей некогда было думать годами, хлынули потоком."
line-81,牧首,她只是需要一种告慰自己的方式。,She simply needs to learn to comfort herself.,Ей просто нужен был способ утешить саму себя.
line-83,帕特里奇昂,是您教了她祈祷？,You taught her how to pray?,Это вы научили её молиться?
line-85,牧首,我只是与她一同念诵了几段祷词。,We've only recited a few verses together.,Я лишь прочла вместе с ней несколько строк молитвы.
line-86,牧首,我们走远些说吧，别打扰到她。,Let's go somewhere where we won't disturb her.,"Отойдём подальше, не будем ей мешать."
line-96,帕特里奇昂,牧首，您今天叫我来是为了？,"Why have you called me here today, Matriarch?","Патриарх, зачем вы позвали меня сегодня?"
line-98,牧首,我本想与你相谈，为你解惑。,"I wanted to talk with you, to ease your troubles.","Я хотела поговорить с тобой, развеять твои сомнения."
line-99,牧首,但现在看来，我们似乎并不需要过多言语。,But it seems like words may not be so necessary now.,"Но сейчас вижу, что нам, кажется, не нужно много слов."
line-101,帕特里奇昂,“解惑”......？但我并没有疑惑。,Troubles? I am not troubled.,«Развеять сомнения»...? Но у меня нет никаких сомнений.
line-103,牧首,没有疑惑，抑或是不敢疑惑？,"Are you not troubled, or do you dare not be troubled?","Нет сомнений, или ты не смеешь сомневаться?"
line-104,牧首,拉特兰人尽皆知，我们亘古不变的秩序，从最初便是为应对启示中的灾异而创建的。,Everyone in Laterano knows that our ancient order was established in response to the prophesied calamity.,"В Латерано всем известно, что наш неизменный порядок изначально был создан для борьбы с катастрофами из откровений."
line-105,牧首,但当灾异降临，我们的秩序也被延展到极致......却无人能预知拉特兰未来会是一幅怎样的景象。,"As calamity descends, our order is stretched to its limit... yet no one can predict what will become of Laterano one day.","Но когда катастрофы наступили, наш порядок был растянут до предела... и никто не мог предугадать, что ждёт Латерано в будущем."
line-107,帕特里奇昂,虽然想象不到，但我相信那会是美好的。,"I cannot imagine it, but I have faith it will be beautiful.","Хотя я не могу это представить, я верю, что оно будет прекрасным."
line-109,牧首,因为你已为它付出太多。你无暇陪伴的孙女，你忘记了名字的老友，还有这些年间你作为秩序的守护者驱逐过的故人......,"You have given too much for it. The granddaughter you never have time to be with, the old friend whose name you've forgotten, and the other old friends you've exiled as guardian of order...","Потому что ты отдал ему слишком многое. Внучка, с которой у тебя нет времени видеться, старые друзья, чьи имена ты забыл, и те, кого ты изгнал в эти годы как защитник порядка..."
line-110,牧首,否定拉特兰的未来，便是否定你的一切付出与牺牲，便是否定你本身。,To deny Laterano's future is to deny everything that you have given and sacrificed for it. It is to deny yourself.,"Отрицать будущее Латерано — значит отрицать все твои вклады и жертвы, отрицать тебя самого."
line-112,帕特里奇昂,......,...,...
line-114,牧首,但不必忧惧。那未来的一角，就展现在你面前。,Have no fear. A sliver of that future has already revealed itself to you.,Но не бойся. Частица этого будущего уже перед тобой.
line-115,牧首,若拉特兰的信仰能为不信者也带去慰藉，若萨卡兹亦可与萨科塔一同祈祷......,"If the faith of Laterano can bring comfort even to the faithless, if Sarkaz can pray side-by-side with Sankta...","Если вера Латерано может принести утешение неверующим, если Сарказ может молиться вместе с Санкта..."
line-116,牧首,那么我们的秩序，必将包容万物。,Then our order shall open its arms to all.,То наш порядок обязательно охватит всё сущее.
line-117,牧首,不会再有隔阂，不会再有遗忘，更不会再有迫不得已的别离。,"There will be no barriers, no one left behind, no unwilling partings.","Больше не будет отчуждения, не будет забвения и, тем более, не будет вынужденных разлук."
line-119,帕特里奇昂,您像是在描述一场梦。,Sounds like you're describing a dream.,"Вы говорите так, будто описываете сон."
line-121,牧首,我们将要做的，不正是在所有人的见证下，揭开梦境与现实之间的阻隔吗？,"Are we not about to lift the veil that separates dream from reality, before the eyes of all?","А разве то, что мы собираемся сделать, — это не попытка на глазах у всех стереть преграду между сном и реальностью?"
