ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_01_beg,金盏花
,,,,
char-1,发言人麦基,发言人麦基,Spokesman McKee,Спикер Маккей
char-2,烛骑士,烛骑士,The Candle Knight,Рыцарь Свечи
char-3,企业员工,企业员工,A Corporate Employee,Сотрудник компании
char-4,老骑士,老骑士,Old Knight,Старый рыцарь
char-5,老工匠,老工匠,Old Craftsman,Старый мастер
char-6,光头马丁,光头马丁,Bald Marcin,Лысый Мартин
char-7,佐菲娅,佐菲娅,Zofia,Зофия
char-8,玛莉娅,玛莉娅,Maria,Мария
char-9,查丝汀娜,查丝汀娜,Justyna,Джастина
char-10,格蕾纳蒂,格蕾纳蒂,Greynuty,Грейнейти
char-11,索娜,索娜,Sona,Сона
char-12,沧桑的骑士,沧桑的骑士,A Weathered Knight,Рыцарь с усталым взглядом
char-13,沙哑的骑士,沙哑的骑士,A Hoarse Knight,Рыцарь с хриплым голосом
char-14,“正义骑士号”,“正义骑士号”,'Justice Knight',«Рыцарь правосудия»
char-15,瑟奇亚克,瑟奇亚克,Szewczyk,Серджиак
,,,,
line-10,发言人麦基,辛苦了，德罗斯特女士......您在看什么？,"Greetings, Madam Droste... What are you reading there?","Вы очень потрудились, госпожа Дрост... на что вы смотрите?"
line-12,烛骑士,不入流的诗集，麦基先生。,"A wayside poetry anthology, Mr. McKee.","На посредственный сборник стихов, господин Маккей."
line-14,发言人麦基,啊......您一直很喜欢这些。,Ah... you've always been keen on the like.,А... вы всегда их любили.
line-15,发言人麦基,还记得我第一次见到您，在那处满是血腥与铁锈气味的竞技场里，您也是捧着这样一本书，好像与周围格格不入。,"I still remember my first time seeing you, stood in that blood-soaked arena with the stench of iron, carrying a book like this too. Your surroundings were every bit out of place with you.","Помню, когда я впервые встретил вас на той арене, пропитанной запахом крови и ржавчины, вы тоже держали такую книгу, будто совершенно не вписываясь в окружающую обстановку."
line-17,烛骑士,您对这些细节，似乎记得很清楚......？,"You recall the details quite vividly, it seems...?","Кажется, вы очень хорошо помните такие детали...?"
line-19,发言人麦基,啊......哈哈，惭愧，我也是您的粉丝之一。如果有空，可要您为我签个名。,"Ah... haha, ashamed as I am to admit, I'm one of your fans too. If you're not busy, I must have you sign something.","А... ха-ха, прошу прощения, я ведь тоже один из ваших фанатов. Если будет свободная минутка, не могли бы вы дать мне автограф?"
line-21,烛骑士,荣幸之至。,It would be my greatest honor.,С превеликим удовольствием.
line-28,企业员工,麦基先生，打扰了。,"Excuse me, Mr. McKee.","Господин Маккей, прошу прощения."
line-29,企业员工,您要的酒就放在这里。,I'll leave the wine you requested right here.,"Вино, которое вы заказывали, здесь."
line-31,发言人麦基,多谢，代我向其他工作人员问好。,Thank you. Send my regards to the other staff.,Благодарю. Передавайте привет остальным сотрудникам.
line-33,发言人麦基,让我们庆祝一下吧，德罗斯特女士。,"Let's take a moment to celebrate, Madam Droste.","Давайте праздновать, госпожа Дрост."
line-35,烛骑士,乐意至极。,I would be dearly happy to.,С огромным удовольствием.
line-37,发言人麦基,干杯！,A toast!,За вас!
line-39,烛骑士,干杯。,A toast.,За вас.
line-45,发言人麦基,哈，确实是好酒，价格惊人的高卢藏品，配得上今天这样的日子......,"*sigh* Truly, a fine wine. It's a coveted Gaulish bottling, and its value would boggle any mind. A worthy tipple for a day such as today...","Ха, действительно хорошее вино, невероятно дорогая коллекция из Галлии, достойная такого дня..."
line-46,发言人麦基,还有您这样的骑士。,And for a knight such as you.,"И такого рыцаря, как вы."
line-48,烛骑士,您过奖，我只是个幸运儿罢了。,You flatter me. I've simply been of good fortune.,"Вы мне льстите, я всего лишь удачлива."
line-50,发言人麦基,这本诗集......,This poetry anthology...,Этот сборник стихов...
line-52,烛骑士,是我家乡的一位无名诗人，我很喜欢他的句子。,Authored by a poet of little name from my hometown. I very much adore the verses he pens.,"Это стихи безымянного поэта из моих родных краев, мне очень нравятся его строки."
line-54,发言人麦基,啊，莱塔尼亚的诗集......是叫《两个月亮与金盏花》？,"Ah, a Leithanian anthology... the title means 'Twin Moons and Marigold'?","А, летерианский сборник... «Две луны и календула», верно?"
line-56,烛骑士,您的莱塔尼亚语一向很好。,Your Leithanian is superb as ever.,"Ваш летерианский, как всегда, на высоте."
line-58,发言人麦基,哈哈，只是必要的外交学习。我猜您喜欢金盏花？今天的卡西米尔已经很少有人懂得欣赏诗歌了。,"Haha, it was simply necessary to learn for diplomacy. I'm guessing you like marigolds? We've very few Kazimierzians nowadays who know how to appreciate poetry.","Ха-ха, просто необходимость для дипломатии. Полагаю, вам нравится календула? В нынешнем Казимеже мало кто умеет ценить поэзию."
line-60,烛骑士,......字符终归脱离不了想象，这些都只是想象的符号。,"In the end, the letter can't break free of our mind's eye. These are all but marks for imaginations.","...Символы в конечном счете не могут уйти от воображения, это лишь знаки воображения."
line-61,烛骑士,对当代人而言，诗歌不过是毫无美感的文字迷宫，自作多情，矫揉造作。,"To the contemporary man, poetry is no more than warrens of words lacking aesthetics, too self-assuming, too pretentious.","Для современных людей поэзия — не что иное, как лишенный красоты текстовый лабиринт, проявление сентиментальности и манерности."
line-62,烛骑士,也许卡西米尔人已经习惯于别样的消费，而诗歌总是与这类消费无缘，这很正常。,"Perhaps Kazimierzians are accustomed to a different sort of consumption now, a kind poetry could never match. It's a very typical course of things.","Возможно, жители Казимежа привыкли к иному потреблению, а поэзия всегда была далека от таких вещей, это вполне нормально."
line-64,发言人麦基,......您似乎别有所指？,Might you be... insinuating?,"...Кажется, у вас на уме что-то другое?"
line-66,烛骑士,只是谈论诗歌，麦基先生。,"I'm merely discussing poetry, Mr. McKee.","Мы лишь говорим о поэзии, господин Маккей."
line-68,发言人麦基,您应该还有些话要对我们说吧，女士？,"Don't you have something else you'd like to talk to us about, Madam?","Вам ведь есть что еще сказать нам, госпожа?"
line-70,烛骑士,唔......是什么呢。,Oh... I wonder what.,Хм... что же именно?
line-71,烛骑士,啊，您的新眼镜很适合您，麦基先生。,Ah. Your new glasses suit you very well.,"А, ваши новые очки вам очень идут, господин Маккей."
line-73,发言人麦基,哈哈......您、您居然能注意到这种事，真让人意外，哈哈......,"Haha... w-well, it's sharp of you to notice such things. What a surprise, haha...","Ха-ха... вы, вы правда заметили такую мелочь, я удивлен, ха-ха..."
line-75,发言人麦基,咳，不过，您该说的不是这个，先前在城际网络和纸媒上出现的一些谣言......,"*ahem* However, that's not quite relevant to you. No, there's been some prior rumors going around the intercity net and print presses...","Кхм, но вы должны говорить не об этом. Те слухи, что появились в городских сетях и прессе..."
line-77,烛骑士,啊......红酒浴池？,Ah... The red wine baths?,А... ванна с красным вином?
line-79,发言人麦基,是的，那是对您声誉的诋毁......,"Yes, it's been slandering your reputation...","Да, это позорит вашу репутацию..."
line-81,烛骑士,真的会有人用红酒泡澡吗？不会黏哒哒的吗？,Do people really bathe in red wine? Wouldn't it stick to them so?,Неужели кто-то действительно принимает ванну из вина? Разве это не липко?
line-83,发言人麦基,呃？大概......我不知道。,Excuse me? I assume... I'm not sure.,Э? Наверное... я не знаю.
line-85,烛骑士,呵......这种新闻又有谁会信呢？,*sigh*... And who would believe such news?,Хе... и кто в это поверит?
line-87,发言人麦基,有人会信的，德罗斯特女士......会有很多人信的。哪怕他们知道真相未必如此，他们也愿意掺和这些事情。,"Some would, Madam Droste... many would believe it. Sure as they know it may not be the truth, they'll still let the information color them.","Многие поверят, госпожа Дрост... очень многие. Даже если они знают, что это неправда, они все равно захотят в это ввязаться."
line-89,烛骑士,事后澄清一下不就行了？,Could we not clear the air?,Разве нельзя потом просто опровергнуть это?
line-91,发言人麦基,唉，女士，您总是把骑士之外的事情想得太简单了......,"Ah, you always do take non-knightly matters too lightly...","Эх, госпожа, вы всегда слишком упрощаете вещи, не связанные с рыцарством..."
line-93,发言人麦基,我已经联络了玫瑰新闻报业的总部，这是某家娱乐报刊的编辑私人所为。,I've gotten in touch with the Rose Paper Union HQ; it turned out to be some entertainment editor's doing.,"Я уже связался со штаб-квартирой «Розовых новостей», это была личная инициатива редактора одного развлекательного издания."
line-94,发言人麦基,似乎在发现的时候已经引起了不小的反响，出于各种考量没有立刻撤回......,"It seems it had already drawn considerable attention by the time it was noticed, and with all the factors at play, no retraction came...","Похоже, новость вызвала немалый резонанс еще до того, как её обнаружили, и по ряду причин её не стали сразу убирать..."
line-96,烛骑士,这是他们的工作方式，我不怪他们。,This is the way they work. I give them no mind.,"Это их способ работы, я их не виню."
line-98,发言人麦基,您很宽容，但这更让我为您感到委屈。,"You're very forgiving, but that strengthens my feeling you've been wronged.","Вы великодушны, но от этого мне еще обиднее за вас."
line-99,发言人麦基,您把几乎所有私人收入都捐赠给了莱塔尼亚的贫困地区，为家乡修建学校，建设移动平台。,"You've donated practically all your income to the poor of Leithanien, to build schools back home, to set up nomadic platforms.","Вы жертвуете почти все свои личные доходы в бедные районы Летерии, строите школы и возводите передвижные платформы для родного края."
line-101,发言人麦基,但就算现在辟谣，经历过狂欢的群众也不会去在意真相如何。,"But even if you deny the rumors now, the masses know the taste of delirium already, and they won't care what the truth is.","Но даже если сейчас опровергнуть слухи, толпа, пережившая такой восторг, не станет вникать в правду."
line-102,发言人麦基,伤害和诋毁是很简单的，他们会把这些谣言和噱头握在手上，奔走相告。,Hurting and slandering are simple things. They'll grab hold of the rumors and spread the news.,Причинить боль и опозорить очень легко. Они будут держать эти слухи и сенсации в руках и разносить их дальше.
line-103,发言人麦基,可您几时见过，真相揭露以后，这些曾经伤害过您的人会去帮您洗清冤屈，澄清事实的？,"And how many times have you seen, after the truth came out, those who'd worked against you turned to help you wash away the lies, to make the facts clear?","Но когда вы видели, чтобы после раскрытия правды те, кто причинил вам боль, помогали восстановить ваше доброе имя и очистить вашу честь?"
line-105,烛骑士,这些八卦能让人们感到新鲜刺激，澄清事实却是一件无聊的事情，这也是理所当然的。,"Gossip can be fresh and exciting to people, while the truth is an all too boring thing. By all rights, this is how it is.","Эти сплетни дают людям ощущение новизны и возбуждения, а выяснение фактов — дело скучное. Это вполне естественно."
line-107,发言人麦基,唉，您怎么这么无所谓呢！,*sigh* How are you so unconcerned?!,"Эх, как вы можете быть настолько равнодушны!"
line-108,发言人麦基,您这样清正廉直的骑士应该成为其他人的榜样！这本该让您有更好的名声，而且——,"Others should see an example in an upstanding, honorable knight like you! This ought to be better for your reputation, and besides—","Вы, столь честный и порядочный рыцарь, должны быть примером для других! Это должно было обеспечить вам еще лучшую славу, и..."
line-110,烛骑士,麦基。,McKee.,Маккей.
