ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_03_end,假面舞池
,,,,
char-1,导火索,导火索,Fuze,Фитиль
char-2,特克诺,特克诺,Tecno,Текно
char-3,双月,双月,Iana,Двойная Луна
char-4,医生,医生,Doc,Доктор
char-5,艾拉,艾拉,Ela,Эла
char-6,社区居民,社区居民,Community Resident,Житель
char-7,拍卖会主持人,拍卖会主持人,Auction Host,Ведущий аукциона
char-8,雷内尔,雷内尔,Reynell,Ренель
char-9,严肃的男人,严肃的男人,Solemn Man,Серьёзный мужчина
char-10,马特奥,马特奥,Mateo,Матео
char-11,带队的军官,带队的军官,Commanding Officer,Командир отряда
char-12,米沃什,米沃什,Miłosz,Милош
,,,,
line-12,导火索,......呃，头好痛。,...My head hurts.,"……Ох, голова раскалывается."
line-14,特克诺,你醒了，大个子，给，这是冰块，你的额头肿了很大一个包。,"There you are, big guy. Here, ice for that bump on your head.","Очнулся, здоровяк? На, приложи лёд. У тебя на лбу здоровенная шишка."
line-16,导火索,你、你是攻击我的那个孩子？,Y-You're the kid who attacked me?,"Ты… ты та самая девчонка, что напала на меня?"
line-18,特克诺,再叫我一句孩子我就让你后脑勺再肿一个包。,"Call me a kid again, and you'll get another bump on the back of your head.","Ещё раз назовёшь меня девчонкой, и у тебя на затылке появится такая же шишка."
line-20,导火索,......发生什么了？,What happened?,……Что вообще произошло?
line-22,双月,总之就是，他们丢失的药品找回来了，所以他们和我们之间的误会也解除了......,"They found the meds they lost, so the misunderstanding with us has been resolved...","В общем, лекарства, которые они потеряли, нашлись, так что недопонимание между нами и ими было исчерпано…"
line-24,导火索,什么药品？什么误会？怎么解决的？,Meds? Misunderstanding? Resolved?,Какие лекарства? Какое недопонимание? Как вы его решили?
line-26,医生,通过一位可怜的司机先生，他的嘴很硬，但又没那么硬。,"It wasn't so hard persuading that poor driver to cooperate, after all.","Благодаря одному несчастному водителю. У него был очень подвешенный язык, но не настолько, как нам казалось."
line-28,导火索,不......我觉得更混乱了......我们现在在哪里？,Wha... I'm even more confused now... where are we?,"Нет… по-моему, стало ещё запутаннее… Где мы сейчас?"
line-30,医生,走吧，我扶你出去看看。,"Come, see for yourself.","Пойдём, я помогу тебе выйти и осмотреться."
line-42,艾拉,您的药，请拿好。,Here's your medicine. Careful with it.,"Ваше лекарство, возьмите, пожалуйста."
line-46,社区居民,哦......谢谢......,Th-Thank you...,О… спасибо…
line-51,双月,你叫什么？在这里打个钩。,What's your name? Check it off the list.,Как тебя зовут? Поставь здесь галочку.
line-55,社区居民,迈克......好了。,Mike... there.,Майк… Готово.
line-60,艾拉,唔，这里还剩两份。,Two portions left.,"Хм, осталось ещё две порции."
line-62,双月,我再从头核对一下名单，说不定是有人忘了拿......看看还有谁没来签字。,Let me check the list again. Maybe someone forgot to come... see if anyone hasn't signed.,"Я ещё раз сверю список с самого начала, может, кто-то забыл прийти… посмотрю, кто ещё не расписался."
line-68,特克诺,......最后两份药是我的。,The last two are mine.,……Последние две порции мои.
line-73,艾拉,给你，特克诺小姐。,Here you go.,"Вот, мисс Текно."
line-75,特克诺,咳咳......今天发生的事情我很抱歉，我们不知道抢劫事件另有他人指使......,*cough* I-I'm sorry about today. We didn't know someone else was behind the robbery...,"Кхм-кхм… Прошу прощения за то, что случилось сегодня. Мы не знали, что за ограблением кто-то стоит…"
line-77,艾拉,没关系，这些药品能物归原主就是最好的结果。,It's ok. Glad to see that the medicine ended up in the hands of those who need it.,"Всё в порядке. Главное, что лекарства вернулись к своим законным владельцам."
line-79,艾拉,古斯塔夫告诉我，这里很多人都患有一种特殊疾病，如果没有这些抑制药剂，后果不堪设想。,Gustave told me that a lot of people here are afflicted with a special condition that requires these suppressants to control.,"Густав сказал мне, что у многих здесь особая болезнь. Без этих препаратов последствия были бы ужасающими."
line-81,特克诺,话说，那个上尉不是之前和雷内尔不对付吗？为什么一转脸就要抢我们的药来讨好雷内尔？,So... wasn't that Capitán at odds with Reynell? Why is he stealing our meds to suck up to Reynell now?,"Кстати, тот капитан раньше же был не в ладах с Ренелем? С чего вдруг он решил грабить наши лекарства, чтобы выслужиться перед ним?"
line-83,艾拉,米沃什告诉我，他是冲雷内尔手里对这片社区的开发权而来。,Miłosz told me that he's after Reynell's development rights in this district.,"Милош сказал мне, что он охотится за правами на развитие этого района, которые находятся у Ренеля."
line-85,特克诺,哼，有开发权又如何？这两年就算雷内尔自己拿着开发文件不也一样对我们束手无策。,"And what if he gets it? Reynell had the rights himself, and he couldn't do anything about us.","Хм, и что с того, что у него есть права? Ренель уже два года держит документы у себя, но всё равно ничего не может с нами поделать."
line-87,艾拉,那挺好，你们的社区文化很吸引人，就这样被开发成酒店赌场我觉得很可惜。,Good thing too. It would be a shame if the local culture here got replaced by hotels and casinos.,"Это хорошо. Ваша местная культура очень притягательна, было бы жаль, если бы всё это превратили в отели и казино."
line-89,特克诺,你不过是在这里站了半天罢了，说得好像很了解这里一样。,"You've only been here half a day, and you're talking like you know the place well.","Ты ведь здесь всего полдня простояла, а рассуждаешь так, будто всё понимаешь."
line-91,艾拉,不过半天，但几乎每个来领药的人都极力向我推销自己的艺术作品。,"And in this half a day, everyone who came for their medicine was trying to promote their artwork to me.","Пусть полдня, но почти каждый, кто приходил за лекарствами, изо всех сил пытался продать мне свои работы."
line-93,特克诺,还是要吃饭的嘛......话说你胳膊上那是什么？,"People have to eat, after all... what's that on your arm?","Ну, зарабатывать на жизнь надо… Кстати, что это у тебя на руке?"
line-95,艾拉,是串刺绣手链，本来不打算买的，但是看见那孩子满手都是针扎的痕迹......,"A braided wristband. I didn't plan on buying it, but then I saw the kid's hands full of needle marks...","Это браслет с вышивкой. Сначала я не собиралась его покупать, но увидела, что у того ребёнка всё руки в следах от иголок…"
line-97,特克诺,（小声）谁家的孩子啊，这么笨手笨脚的......,(Whisper) Who could be so clumsy?,"(Шёпотом) Интересно, чьё это дитя, такое неловкое…"
line-99,艾拉,你刚说什么？,What did you say?,Что ты сказала?
line-101,特克诺,呃......我说......你想去我的工作室坐坐吗？,Uhh... I mean... would you like to take a break in my workshop?,Э-э… я… не хочешь заглянуть ко мне в мастерскую?
line-113,拍卖会主持人,五千万哥伦比亚金券，没有再加价的吗？,"50 million Columbian gold certificates! 50 million going once, 50 million going twice!","Пятьдесят миллионов колумбийских золотых купонов, кто-нибудь даст больше?"
line-114,拍卖会主持人,好的，五千万金券落槌！,Sold for 50 million gold certificates!,"Хорошо, пятьдесят миллионов золотых купонов, продано!"
line-119,雷内尔,你说什么......一直丢东西的仓库？哪间仓库？,What did you say? The warehouse that kept losing stuff? Which one?,"О чём ты… склад, из которого постоянно что-то пропадает? Какой склад?"
line-121,艾拉,就是被你收购半年之后就倒闭的那家药企的仓库。,The one from the pharmaceutical company that shut down six months after you acquired it.,"Тот самый, принадлежащий фармацевтической компании, которая закрылась через полгода после того, как вы её выкупили."
line-123,雷内尔,哦，好像是有这么回事......所以有人抢了那片社区的药，栽赃到你们头上，然后又想偷偷把药运到那间仓库去。,"I seem to remember something of the sort... so, some people stole meds meant for that neighborhood, framed you for it, then tried to sneak those meds into that warehouse.","О, припоминаю… Значит, кто-то ограбил тот район, подставил вас, а потом хотел тайком переправить лекарства на этот склад."
line-125,艾拉,准确来说，是你头上。,"To be precise, they tried to frame <i>you</i>.","Точнее говоря, подставил вас."
line-127,雷内尔,那我现在该怎么做？谢谢你帮我化解了这场误会？,"What do you want me to do, then? Thank you for resolving the misunderstanding?","И что мне теперь делать? Сказать спасибо за то, что ты разрешила это недоразумение?"
line-129,艾拉,不用谢，雷内尔先生。,"There's no need for that, Mr. Reynell.","Не за что, мистер Ренель."
line-131,雷内尔,听米沃什说你们打算离开我提供的住所了。怎么，找到自己的朋友们了吗？,Miłosz says you're leaving the accommodations I arranged for you. Have you found your friends?,"Милош сказал, вы собираетесь съехать с предоставленного мной жилья. Нашли своих друзей?"
line-133,艾拉,不，我们只是找到了另外一处落脚的地方。,"No, we just found another place to stay.","Нет, мы просто нашли другое место для ночлега."
line-135,雷内尔,哪里？,Where?,Где?
line-137,艾拉,那片社区。,That neighborhood.,В том районе.
line-139,雷内尔,那里？虽然我也没什么异议，但你们为什么要离开？,"There? Not that I'm against it or anything, but why?","Там? У меня нет возражений, но почему вы уходите?"
line-141,艾拉,我在那里看到了些很有意思的东西。,I saw something interesting.,Я увидела там кое-что весьма интересное.
line-155,特克诺,这里就是我的工作室了。这里空间很大，我和其他的艺术家在这里共同创作，寻找灵感，有的作品也在这里展出。,"This is my workshop. There's a lot of space here. I work together with other artists, looking for inspiration, sometimes exhibiting our work.","Вот и моя мастерская. Тут много места, я и другие художники творим здесь вместе, ищем вдохновение, здесь же выставляем некоторые работы."
line-157,艾拉,那些洇湿了的画纸，看来是一些废弃的灵感了？,Are those wet papers abandoned drafts?,"Те размытые листы бумаги — это, похоже, отброшенные идеи?"
line-159,特克诺,不，那个是作品。,"No, they're finished artwork.","Нет, это законченная работа."
line-161,艾拉,作品？？,Finished?,Работа??
line-163,特克诺,有个家伙每画完一幅画都会把画拿到室外，一直等到下雨，让雨水化开已经铺陈好的颜料，改变原有的画面，这幅画才算完成。,There's a guy who leaves his paintings outside and lets the rain dissolve the paint. The work isn't finished until that step is done.,"Один парень каждый раз, когда заканчивает картину, выносит её на улицу и ждёт дождя. Вода размывает краску, меняя первоначальный рисунок, и только тогда картина считается завершённой."
line-165,艾拉,唔......,Hm...,Хм…
line-166,艾拉,那个正在展示自己完美肌肉线条的男人......应该在寻找灵感？,The man who's flexing his muscles... is he looking for inspiration?,"А тот человек, который демонстрирует идеальные контуры мышц… он ищет вдохновение?"
line-168,特克诺,严格来说，他也是作品。,"Strictly speaking, he's a work of art too.","Строго говоря, он тоже работа."
line-170,艾拉,哦，行为艺术。,Performance art?,"О, перформанс."
line-172,特克诺,前面有个牌子，你要不要读一读？,Read the plaque in front of him.,"Там впереди есть табличка, хочешь прочесть?"
line-174,艾拉,“作品名，佩佩·图里翁......作者，佩佩·图里翁的父母......”,'Name: Pepe Turrión. Artist: Pepe Turrión's parents.',«Название работы: Пепе Турион… Автор: родители Пепе Туриона…»
line-175,艾拉,“作品简介，作者在作品问世半年后因嫌弃作品没有经济价值，将其丢弃至多索雷斯城郊......”,"'Description: Six months after creating this work, the artists abandoned it in the suburbs of Dossoles due to lack of economic value.'","«Описание: спустя полгода после появления работы, авторы, сочтя её лишённой экономической ценности, выбросили её в пригороде Дольсореса…»"
