ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_03_beg,不能掉以轻心
,,,,
char-1,政宗,政宗,政宗,Масамунэ
char-2,空爆,空爆,空爆,Помпеи
char-3,梓兰,梓兰,梓兰,Цзылань
char-4,斑弥罗,斑弥罗,斑弥罗,Панмиро
char-5,扭打中的斑弥罗,扭打中的斑弥罗,扭打中的斑弥罗,Панмиро
char-6,宝巫迦,宝巫迦,宝巫迦,Баовуцзя
char-7,侍卫,侍卫,侍卫,Стражник
char-8,月见夜,月见夜,月见夜,Цукиери
char-9,随从武士,随从武士,随从武士,Воин-сопровождающий
char-10,宝巫迦&月见夜,宝巫迦&月见夜,宝巫迦&月见夜,Баовуцзя и Цукиери
char-11,武士,武士,武士,Воин
,,,,
line-12,政宗,哈！,哈！,Ха!
line-14,政宗,刚才好像看到死去的外婆在对我招手了喵！,刚才好像看到死去的外婆在对我招手了喵！,"Кажется, я только что видел, как моя покойная бабушка махала мне рукой, мяу!"
line-16,空爆,你醒了！政宗！太好了！,你醒了！政宗！太好了！,Ты очнулась! Масамунэ! Как хорошо!
line-18,梓兰,你就是前代的“异兽猎人”？还有一个呢？,你就是前代的“异兽猎人”？还有一个呢？,Ты и есть «Охотник на инородных зверей» из прошлого поколения? А где второй?
line-21,政宗,那家伙不喜欢进城，留在雪山上喵。,那家伙不喜欢进城，留在雪山上喵。,"Тот парень не любит заходить в город, остался на заснеженной горе, мяу."
line-23,梓兰,月见夜说，你能为我们提供装备？,月见夜说，你能为我们提供装备？,"Цукиери сказал, что ты можешь обеспечить нас снаряжением?"
line-25,政宗,你们如果要接受“试炼”的话，现在的装备未免有点太糟糕了喵。,你们如果要接受“试炼”的话，现在的装备未免有点太糟糕了喵。,"Если вы собираетесь проходить «Испытание», то ваше нынешнее снаряжение, мягко говоря, никуда не годится, мяу."
line-27,梓兰,......确实。,......确实。,......Верно.
line-29,梓兰,我的武器没法用了，空爆的弹药也见底了。,我的武器没法用了，空爆的弹药也见底了。,"Мое оружие пришло в негодность, а у Помпеи почти закончились боеприпасы."
line-31,空爆,我可以用斑弥罗的那对剑盾！,我可以用斑弥罗的那对剑盾！,Я могу воспользоваться тем мечом и щитом Панмиро!
line-34,政宗,可以是可以喵，但是，那把盾斧也只是试用品喵。,可以是可以喵，但是，那把盾斧也只是试用品喵。,"Взять-то можно, мяу, но этот щит-топор — всего лишь пробный образец, мяу."
line-36,梓兰,我也可以用这把弓......但是，需要做一些改造。,我也可以用这把弓......但是，需要做一些改造。,Я тоже могу использовать этот лук... но его нужно немного модифицировать.
line-39,政宗,没错，为了狩猎，你们需要为你们量身定做的装备喵！,没错，为了狩猎，你们需要为你们量身定做的装备喵！,"Верно, для охоты вам нужно снаряжение, созданное специально под вас, мяу!"
line-41,政宗,本来来找你们就是为了这件事喵！,本来来找你们就是为了这件事喵！,"Я потому и пришел за вами, мяу!"
line-43,空爆,月见夜告诉我们，你会带我们来这里。,月见夜告诉我们，你会带我们来这里。,"Цукиери сказал нам, что ты приведешь нас сюда."
line-45,空爆,但这里不是斑弥罗的家吗？,但这里不是斑弥罗的家吗？,Но разве это не дом Панмиро?
line-47,斑弥罗,没错，为什么你们几个从刚才开始就一副理所当然的样子在别人家里聊天？,没错，为什么你们几个从刚才开始就一副理所当然的样子在别人家里聊天？,"Именно. С чего это вы все тут ведете беседы в чужом доме, будто так и надо?"
line-50,政宗,喵？你们不知道喵？说到泡影国最厉害的铁匠，当然是斑弥罗了喵。,喵？你们不知道喵？说到泡影国最厉害的铁匠，当然是斑弥罗了喵。,"Мяу? Вы не знали, мяу? Если говорить о лучшем кузнеце страны Пузырей, то это, конечно же, Панмиро, мяу."
line-52,空爆,啊？！,啊？！,А?!
line-54,空爆,这家伙？,这家伙？,Этот парень?
line-57,政宗,没错喵。,没错喵。,"Именно так, мяу."
line-59,政宗,斑弥罗，请你给两位“异兽猎人”打造装备喵。,斑弥罗，请你给两位“异兽猎人”打造装备喵。,"Панмиро, прошу, выкуй снаряжение для этих двоих «Охотников на инородных зверей», мяу."
line-61,斑弥罗,不要，麻烦死了。,不要，麻烦死了。,"Не хочу, слишком много хлопот."
line-64,政宗,事关泡影国的生死存亡，你怎么可以这么说喵！,事关泡影国的生死存亡，你怎么可以这么说喵！,"Речь идет о выживании всей страны Пузырей, как ты можешь так говорить, мяу!"
line-66,斑弥罗,那我还说我正在研究的秘密武器事关泡影国的生死存亡呢，你怎么来打扰我？,那我还说我正在研究的秘密武器事关泡影国的生死存亡呢，你怎么来打扰我？,"А я скажу, что мое секретное оружие, над которым я работаю, тоже касается выживания всей страны, так почему ты мне мешаешь?"
line-69,政宗,因为斑弥罗从十年前就在说这种话喵！,因为斑弥罗从十年前就在说这种话喵！,"Потому что ты говоришь это уже десять лет, мяу!"
line-71,斑弥罗,因为我从十年前就开始研究了！,因为我从十年前就开始研究了！,Потому что я занимаюсь этим исследованием уже десять лет!
line-74,政宗,斑弥罗真是个不讲道理的笨蛋喵！,斑弥罗真是个不讲道理的笨蛋喵！,"Панмиро, ты такой невыносимый дурак, мяу!"
line-76,斑弥罗,我才不想被你这么说啊！,我才不想被你这么说啊！,Не хочу слышать это от тебя!
line-86,空爆,呜哇，这真是我最近几年见过的最低水平的近身缠斗......,呜哇，这真是我最近几年见过的最低水平的近身缠斗......,"Ух ты, это худший уровень ближнего боя, что я видела за последние годы..."
line-88,梓兰,我算是看出来了，这家伙和斑点本性上根本一模一样。,我算是看出来了，这家伙和斑点本性上根本一模一样。,"Я поняла: по своей натуре он точно такой же, как Пятнышко."
line-90,空爆,不过仔细看看，斑弥罗家里还真是摆了不少武器欸......,不过仔细看看，斑弥罗家里还真是摆了不少武器欸......,"Но если присмотреться, у Панмиро в доме и правда полно оружия..."
line-92,扭打中的斑弥罗,你这家伙，是不是完全忘了之前你就是从这里把那把盾斧拿走的？墙上那个洞我还没找你算账呢！,你这家伙，是不是完全忘了之前你就是从这里把那把盾斧拿走的？墙上那个洞我还没找你算账呢！,"Ты, паршивка, совсем забыла, что именно отсюда утащила тот щит-топор? Я еще не разобрался с дырой в стене, которую ты сделала!"
line-94,空爆,咦？是这样吗？,咦？是这样吗？,Э? Серьезно?
line-96,扭打中的斑弥罗,废话！,废话！,Еще спрашиваешь!
line-98,空爆,话说回来，你要是真没空也行啦，至少帮我看看我这把武器，有没有差不多能用的弹药。,话说回来，你要是真没空也行啦，至少帮我看看我这把武器，有没有差不多能用的弹药。,"Кстати говоря, если ты действительно занят — ладно, но помоги хотя бы посмотреть на это мое оружие, может, найдутся подходящие снаряды."
line-100,扭打中的斑弥罗,我才......嗯？,我才......嗯？,Я ведь... м? Что это?
line-102,政宗,吃我一拳——,吃我一拳——,Получай —
line-105,政宗,喵？！,喵？！,Мяу?!
line-107,斑弥罗,你这把武器......嗯嗯嗯？好精巧的结构，从没见过的材料......击发装置原来是这样的吗......嗯嗯......原来如此......,你这把武器......嗯嗯嗯？好精巧的结构，从没见过的材料......击发装置原来是这样的吗......嗯嗯......原来如此......,"Это твое оружие... хм-м-м? Такая хитрая конструкция, материалы, которых я никогда не видел... так вот как работает ударный механизм... м-да... понятно..."
line-109,空爆,呃......怎么了？,呃......怎么了？,Э-э... в чем дело?
line-111,斑弥罗,......,......,......
line-113,斑弥罗,做个交易吧。,做个交易吧。,Давай заключим сделку.
line-115,斑弥罗,不，空爆大人，如果您愿意把这把武器交给我研究，我斑弥罗愿意为两位打造全套装备。,不，空爆大人，如果您愿意把这把武器交给我研究，我斑弥罗愿意为两位打造全套装备。,"Нет, леди Помпеи, если вы согласитесь оставить это оружие мне для изучения, я, Панмиро, готов изготовить для вас обеих полный комплект снаряжения."
line-117,空爆,呃......,呃......,Э-э...
line-119,空爆,反正也没弹药用。也行？,反正也没弹药用。也行？,Все равно боеприпасов нет. По рукам?
line-121,斑弥罗,成交！,成交！,По рукам!
line-123,斑弥罗,快快，两位在这边坐吧，我这就为两位打造装备！,快快，两位在这边坐吧，我这就为两位打造装备！,"Быстрее, садитесь здесь, я сейчас же приступлю к изготовлению снаряжения для вас!"
line-125,斑弥罗,政宗，还不快把要给两位大人打造的装备图纸拿来？,政宗，还不快把要给两位大人打造的装备图纸拿来？,"Масамунэ, чего ты стоишь? Живо неси чертежи снаряжения для наших дам!"
line-128,政宗,态度转变也太快了喵！而且为什么只对我还是这么不客气喵！,态度转变也太快了喵！而且为什么只对我还是这么不客气喵！,"Как быстро он переобулся, мяу! И почему со мной он по-прежнему так груб, мяу!"
line-130,斑弥罗,我又没事求你。,我又没事求你。,Мне от тебя ничего не нужно.
line-132,政宗,算了，图纸在这里喵。,算了，图纸在这里喵。,"Ладно, вот чертежи, мяу."
line-134,梓兰,等等。,等等。,Подождите.
line-137,政宗,喵？,喵？,Мяу?
line-139,梓兰,......我是服装设计师，我穿的衣服必须要亲自经过我的手才行，设计图给我看看。,......我是服装设计师，我穿的衣服必须要亲自经过我的手才行，设计图给我看看。,"......Я дизайнер одежды, мои вещи должны быть подогнаны лично мной. Покажите чертежи."
line-141,斑弥罗,没问题，梓兰大人。,没问题，梓兰大人。,"Без проблем, леди Цзылань."
line-143,梓兰,嗯......底子还不错，只要做一些适合我们身材的微调就行......,嗯......底子还不错，只要做一些适合我们身材的微调就行......,"Хм... основа неплохая, нужно только немного подправить под наши фигуры..."
line-146,政宗,斑弥罗，没想到你是这么恶心的家伙喵......,斑弥罗，没想到你是这么恶心的家伙喵......,"Панмиро, не ожидал, что ты такой мерзкий тип, мяу..."
line-148,空爆,我倒是觉得他更像我认识的那个斑点了......,我倒是觉得他更像我认识的那个斑点了......,"А мне кажется, он стал еще больше похож на знакомого мне Пятнышка..."
line-150,梓兰,好了。,好了。,Готово.
line-152,斑弥罗,这......,这......,Это...
line-154,政宗,让我看看......好细致喵！,让我看看......好细致喵！,"Дай взглянуть... как детально, мяу!"
line-156,斑弥罗,我希望所有来找我做东西的人都能像你这样。,我希望所有来找我做东西的人都能像你这样。,"Хотел бы я, чтобы все, кто просит меня что-то сделать, были такими же дотошными."
line-158,空爆,嘿嘿，这可是梓兰姐的老本行！,嘿嘿，这可是梓兰姐的老本行！,"Хе-хе, это же профессиональная черта сестры Цзылань!"
line-160,斑弥罗,等着吧，我这就开工！,等着吧，我这就开工！,"Ждите, приступаю к работе!"
line-162,空爆,接下来我们干什么呢，梓兰姐？,接下来我们干什么呢，梓兰姐？,"Что нам теперь делать, сестра Цзылань?"
