ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act30side
__chapter__,,Chapter Name,activities/act30side/level_act30side_05_beg,逃票？
,,,,
char-1,阿克托斯,阿克托斯,Arctosz,Арктос
char-2,老修士,老修士,Elder Devotee,Старый монах
char-3,古罗,古罗,Gulo,Гуро
char-4,护卫？,护卫？,Guard?,Страж?
char-5,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-6,烈夏,烈夏,Leto,Леша
char-7,外国游客A,外国游客A,Foreign Tourist A,Иностранный турист А
char-8,精明商人,精明商人,Astute Merchant,Хитрый торговец
char-9,外国游客B,外国游客B,Foreign Tourist B,Иностранный турист Б
char-10,谢拉格青年,谢拉格青年,Kjerag Youth,Молодой кьерагец
char-11,谢拉格老人,谢拉格老人,Kjerag Elder,Кьерагский старик
char-12,悠闲的老乡,悠闲的老乡,Carefree Villager,Беспечный местный
char-13,？？？,？？？,???,???
char-14,锏,锏,Degenbrecher,Цзянь
char-15,菈塔托丝,菈塔托丝,Ratatos,Лататос
,,,,
line-12,阿克托斯,嘶......,Ugh...,Хсс...
line-16,阿克托斯,怎么回事......？地上怎么这么多空酒瓶子？,What happened...? What's with all the empty bottles on the floor?,Что за... почему на полу столько пустых бутылок?
line-17,阿克托斯,......怪了，我怎么会睡在会客厅地板上？,Odd. Why was I even sleeping here?,"...Странно, как я оказался спящим на полу в гостиной?"
line-20,老修士,罗莎琳......好孩子......,Rosalind... you're a good kid...,Розалин... хорошая девочка...
line-21,老修士,......阿克托斯......这个......混账东西......,...Arctosz... you... disgrace...,...Арктос... этот... мерзавец...
line-22,老修士,（鼾声）,(Snore),(Храп)
line-25,阿克托斯,爹？！,Dad?!,Отец?!
line-28,老修士,嗯？呃......,Eh? Uh…,М? Э-э...
line-34,老修士,吵什么！连个安稳觉都不让人睡！,What did you wake me up for?! Can't an old man nap in peace?!,Чего орешь! Даже выспаться не даешь!
line-36,老修士,不对，慢着，我这是......,"No, hold on, I...","Нет, погоди, что это я..."
line-38,阿克托斯,爹！您什么时候回来的，怎么也不提前让人带话说一声？,Dad? When did you get home? Why didn't you let me know you were coming?,"Отец! Когда ты вернулся, почему не предупредил заранее?"
line-39,阿克托斯,昨天这是怎么回事，咱们怎么都睡到地上去了？,What happened yesterday? How did we end up sleeping on the floor?,"Что вчера произошло, почему мы оба валялись на полу?"
line-41,老修士,......别瞎嚷嚷，吵得我头疼。,"Quit your yapping, it's giving me a headache.","...Не ворчи, от тебя голова болит."
line-49,古罗,老爷，还有大老爷。,"Sir, Master.","Господин, и господин постарше."
line-50,古罗,太好了，你们可算醒了！,I'm so glad you're both finally awake!,"Хорошо, что вы наконец проснулись!"
line-52,阿克托斯,古罗！,Gulo!,Гуро!
line-53,阿克托斯,昨天这是怎么回事？,What happened here?,Что вчера случилось?
line-55,古罗,昨天老爷和大老爷都喝醉了，说是要不醉不休，说什么都不愿意回房间睡，我们怎么劝都不成。,"The two of you got drunk, and didn't want to stop drinking, and our efforts to convince you to return to your rooms to sleep were in vain.","Вчера вы оба так напились, что твердили: «пьем, пока не упадем», и ни в какую не хотели идти в спальни. Мы как ни уговаривали — все без толку."
line-56,古罗,我没办法，只好往炉子里多添了两把柴，这样至少不会冷着。,I could only feed two more batches of firewood to the furnace so it wouldn't get too cold in here.,"Ничего не поделаешь, пришлось подкинуть дров в очаг, чтобы вы хотя бы не замерзли."
line-57,古罗,老爷，昨天的事你不记得了？,"Sir, do you not remember what happened yesterday?","Господин, вы правда не помните, что было вчера?"
line-59,阿克托斯,我......等会，你让我想想。,"I... Wait, let me think.","Я... погоди, дай подумать."
line-61,阿克托斯,昨天，昨天......,"Yesterday, yesterday...","Вчера, вчера..."
line-64,阿克托斯,我记得，昨天我是要给耶拉冈德像落成仪式的前夜晚会做准备。,I remember. I was to prepare for the banquet to celebrate the completion of Kjeragandr's statue.,"Помню, я готовился к вечеру накануне церемонии установки статуи Йелагюнде."
line-67,阿克托斯,圣女大人让我选出谢拉格最好的酒水，用来招待来客，所以我就挨个尝了尝......,"The Saintess asked me to select the best drinks Kjerag has to offer, so I was tasting them one by one...","Святая попросила меня выбрать лучшее спиртное в Кьераге для гостей, вот я и пробовал понемногу..."
line-71,阿克托斯,然后，然后我就不大记得了。,"And then, after that... I don't remember much.",А потом... потом я помню плохо.
line-73,老修士,哼，你自然是不记得了。,"Hmph, of course you don't.","Хм, разумеется, не помнишь."
line-74,老修士,你喝得烂醉连人都分不清，还抱着柱子要和人家干杯。,"You were so drunk you couldn't tell people apart, and even tried to toast to a pillar while hugging it.","Ты так наклюкался, что перестал людей узнавать, да еще и обнимал колонну, пытаясь с ней чокнуться."
line-75,老修士,都多大年纪了，丢人！,At your age! What an embarrassment!,"Сколько тебе лет, стыд-то какой!"
line-77,阿克托斯,行了，爹，我这不也是为了圣女大人，为了谢拉格吗！,"Enough, Dad. Was I not doing it for the Saintess, for Kjerag?","Хватит, отец, я ведь это для Святой, для Кьерага старался!"
line-78,阿克托斯,古罗还在这呢，你少骂我两句，给我留点面子。,"Gulo's still here, so could you ease up on the scolding, before I lose any more respect!","Гуро здесь, хоть немного уважения, не позорь меня."
line-80,老修士,我从来都教你，面子里子都是自己挣的，光要我给你留有什么用！,"I always taught you respect is something you earn on your own, so why ask me to leave any for you?!","Я всегда учил тебя: честь и достоинство зарабатываются самим собой, какой смысл просить меня их беречь!"
line-82,老修士,......算了，先不和你计较。,"Forget it, I'll bicker with you no longer.","...Ладно, не буду сейчас с тобой спорить."
line-83,老修士,古罗，怎么没瞧见罗莎琳？,"Gulo, where's Rosalind?","Гуро, а где Розалин?"
line-85,古罗,大老爷，罗莎琳小姐一早就上山去了。,"She went up the mountain first thing in the morning, Master.","Господин, барышня Розалин с самого утра ушла на гору."
line-87,老修士,什么？！,What?!,Что?!
line-89,古罗,罗莎琳小姐醒得早，老爷和大老爷那会都还没醒，小姐就说，干脆让你们再睡会儿。,"She woke up early, while the both of you were still sleeping, and she said to let you sleep a while longer.","Барышня Розалин проснулась рано, а господа еще спали. Она сказала — пускай поспят подольше."
line-90,古罗,我想着也是，就没喊。,"I thought the same, so I didn't wake you.","Я подумал, что так будет лучше, и не стал будить."
line-92,老修士,......,......,...
line-93,老修士,她就这样走了，也好。,I guess it's fine for her to just leave like that.,"Ушла вот так... что ж, пусть так."
line-95,老修士,或许，或许这就是耶拉冈德为我佩尔罗契家做出的安排。,Perhaps this was Kjeragandr's plan for the Paleroches.,"Может быть... может быть, таков замысел Йелагюнде для нашего рода Пелрочи."
line-97,老修士,见面不识，这是缘分未够，缘分未够啊......,"They met, they didn't realize, so I guess this means it was just not meant to be... indeed...","Встретились и не узнали друг друга, значит, судьба еще не сложилась, судьба еще не сложилась..."
line-99,阿克托斯,爹，你这又打什么哑谜呢？！,"What are you riddling about now, Dad?!","Отец, ты опять загадками говоришь?!"
line-101,阿克托斯,我隐约记得昨天是来了个小丫头没错，不过我确实是醉得不轻，不大想得起来那丫头的长相了。,"I vaguely remember a young girl coming here yesterday, but I did drink too much. I can't remember what she looked like.","Я смутно помню, что вчера приходила какая-то девчушка, но я был такой пьяный, что даже лица ее не запомнил."
line-102,阿克托斯,你们说，那丫头叫罗莎琳？这名字......,You say her name was Rosalind? Hmm...,"Говорите, ту девушку зовут Розалин? Это имя..."
line-104,老修士,......,......,...
line-105,老修士,阿克托斯，你过来。,"Arctosz, come here.","Арктос, иди сюда."
line-115,老修士,此事，我不该瞒你。,I should not hide this from you.,Я не должен был скрывать это от тебя.
line-116,老修士,便如当初，亦是你自己做了选择一般。,Same as you made your own choice back then.,"Точно так же, как и ты сам когда-то сделал свой выбор."
line-117,老修士,如今该如何做，终究需你自己决断。,"What should be done next, is ultimately up to you.",Как поступить теперь — решай сам.
line-128,护卫？,......耶拉冈德在上。,...By Kjeragandr.,...Йелагюнде свидетель.
line-129,护卫？,这祖孙三代真的就喝了整整一宿。,Three generations really drank the night away.,Эти три поколения действительно пропьянствовали всю ночь.
line-130,护卫？,还把我和其他护卫一起拉上。,Even dragged me in with the other guards too.,Да еще и меня с другими охранниками приплели.
line-131,护卫？,嘶——,Ghh—,Хсс—
line-132,护卫？,好久没有喝过这么多酒了。,It's been a long time since I drank so much.,Давненько я столько не выпивал.
line-133,护卫？,而且，真的一点正事都没说......,And I didn't get any business done at all...,"И ведь, по сути, ни о чем серьезном так и не поговорили..."
line-138,“灰礼帽”,......既然侧面行不通，那么，干脆从正面来吧。,"...Since going roundabout didn't work, let's just go head-on.","...Раз через бок зайти не вышло, значит, зайдем в лоб."
line-139,“灰礼帽”,看这个方向，罗莎琳小姐是往山上去了。,"Judging from the direction, Rosalind probably went up the mountain.","Судя по направлению, барышня Розалин отправилась в горы."
line-153,烈夏,哦——这就是雪山啊——！,Ohh—This is one of those snowy mountains!,О-о — вот это и есть снежные горы —!
line-155,烈夏,近看比远看还要更壮观，谢拉格的山还是有点真本事的嘛。,It's even more spectacular up close. Kjerag's mountains sure are impressive.,"Вблизи они еще грандиознее, чем издалека. Горы Кьерага и вправду чего-то стоят."
line-162,烈夏,呃，有点头晕，昨天真的喝多了。,"Ugh, I'm a little dizzy. Really went overboard on the drinks last night.","Эх, немного кружится голова, вчера я перебрала."
line-164,烈夏,不知道那老伯和大叔醒了没有，博士怎么没告诉我，谢拉格人竟然这么热情？,Wonder if those guys are awake yet. Why didn't the Doctor tell me how enthusiastic Kjerag people can be?,"Интересно, тот старик и мужчина уже проснулись? Почему Доктор не сказал, что кьерагцы такие гостеприимные?"
line-165,烈夏,等回头下山，再送点什么过去做谢礼吧......,I should give them something as thanks when I get down the mountain later...,"Когда буду спускаться, надо бы занести что-нибудь в знак благодарности..."
line-170,烈夏,嘶，真冷，这风刮得人身上怪疼的。,"Sheesh, it's freezing. The wind's pretty painful.","Хсс, жуткий холод, ветер так и хлещет, аж больно."
line-171,烈夏,我记得......这山好像是得自己爬上去，才是对耶拉冈德信仰虔诚来着？,If I remember right... you're supposed to climb up this mountain on your own to prove your faith to Kjeragandr?,"Помнится... чтобы доказать верность вере в Йелагюнде, нужно подняться на эту гору пешком, да?"
line-172,烈夏,......,......,...
line-176,烈夏,好高。,It's really tall.,Высоко-то как.
line-178,烈夏,......难得来一次，那就试试好了。,"But since I'm already here, I might as well try.","...Раз уж выпал шанс, стоит попробовать."
line-184,烈夏,嗯？,Huh?,М?
line-197,外国游客A,雪山上最纯净的空气？,The purest air from up in the mountains?,Самый чистый воздух со снежных гор?
