ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_01_end,激石波
,,,,
char-1,巡防营守卫,巡防营守卫,巡防营守卫,Страж патрульного лагеря
char-2,巡防营哨官,巡防营哨官,巡防营哨官,Офицер патрульного лагеря
char-3,左乐,左乐,左乐,Цзо Лэ
char-4,覆面的秉烛人,覆面的秉烛人,覆面的秉烛人,Свеченосец в маске
char-5,？？？,？？？,？？？,???
char-6,警惕的巡防营守卫,警惕的巡防营守卫,警惕的巡防营守卫,Бдительный страж патрульного лагеря
char-7,认真的学生,认真的学生,认真的学生,Серьезный студент
char-8,惊慌的学生,惊慌的学生,惊慌的学生,Перепуганный студент
char-9,认真的学生&惊慌的学生,认真的学生&惊慌的学生,认真的学生&惊慌的学生,Серьезный и перепуганный студенты
char-10,陈,陈,陈,Чэнь
char-11,紧张的巡防营守卫,紧张的巡防营守卫,紧张的巡防营守卫,Встревоженный страж патрульного лагеря
char-12,“禁军小教头”,“禁军小教头”,“禁军小教头”,«Младшая наставница Запретной гвардии»
char-13,慌张的人群,慌张的人群,慌张的人群,Запаниковавшая толпа
char-14,气韵端庄的女子,气韵端庄的女子,气韵端庄的女子,Женщина с благородной осанкой
char-15,莫佚,莫佚,莫佚,Мо И
char-16,“老天师”,“老天师”,“老天师”,«Старая Тяньши»
char-17,冷漠的女性,冷漠的女性,冷漠的女性,Холодная женщина
,,,,
line-6,,<p=2>望日前两日 寅时</>,<p=2>望日前两日 寅时</>,<p=2>За два дня до полнолуния. Час Тигра (03:00–05:00)</>
line-62,巡防营守卫,"禀报哨官，自昨日酉时至今日寅时一刻，主街片区八成以上的居民已被安全转移至丙号移动地块。  ","禀报哨官，自昨日酉时至今日寅时一刻，主街片区八成以上的居民已被安全转移至丙号移动地块。  ",Докладываю офицеру: с часа Петуха вчерашнего дня до первой четверти часа Тигра сегодняшнего дня более восьмидесяти процентов жителей главного района были благополучно эвакуированы на мобильную платформу №3.
line-63,巡防营守卫,"还有部分群众，因公务、财物等原因滞留。  ","还有部分群众，因公务、财物等原因滞留。  ",Часть населения всё ещё остаётся на месте по причине служебных обязанностей или из-за личного имущества.
line-65,巡防营哨官,督促剩下的百姓尽快处理好手头的事务，不要过分贪恋财物，最后期限已经不远了。,督促剩下的百姓尽快处理好手头的事务，不要过分贪恋财物，最后期限已经不远了。,Поторопите оставшихся горожан поскорее закончить дела. Пусть не слишком привязываются к вещам — крайний срок уже близок.
line-67,巡防营守卫,"是！  ","是！  ",Есть!
line-69,巡防营哨官,"另外，加强各哨卡的安全检查。如有任何可疑分子和异常情况，立即禀报校将。  ","另外，加强各哨卡的安全检查。如有任何可疑分子和异常情况，立即禀报校将。  ","Кроме того, усильте проверку безопасности на всех постах. О любом подозрительном лице или аномальной ситуации немедленно докладывайте командующему."
line-71,巡防营守卫,"遵命！  ","遵命！  ",Слушаюсь!
line-79,左乐,"原来百灶城已经开始疏散了......不知道司岁台有没有岁陵最新的消息。  ","原来百灶城已经开始疏散了......不知道司岁台有没有岁陵最新的消息。  ","Значит, в городе Байцзао уже началась эвакуация... Интересно, есть ли у Сысуйтай свежие новости из Суйлина?"
line-81,左乐,哨卡的人不少......还是尽量不要引人注意。,哨卡的人不少......还是尽量不要引人注意。,На постах много людей... Лучше не привлекать лишнего внимания.
line-83,左乐,"......绕路走吧。  ","......绕路走吧。  ",...Пойду в обход.
line-93,左乐,"那是——  ","那是——  ",Это же —
line-94,,左乐绕过了哨卡，但是在下一个街角，在嘈杂的人群中，他看到了一个本不该出现在这里的身影。,左乐绕过了哨卡，但是在下一个街角，在嘈杂的人群中，他看到了一个本不该出现在这里的身影。,"Цзо Лэ миновал контрольно-пропускной пункт, но на следующем углу, в шумной толпе, он увидел фигуру, которой здесь быть не должно."
line-99,覆面的秉烛人,"左乐。  ","左乐。  ",Цзо Лэ.
line-107,左乐,"您......  ","您......  ",Вы...
line-109,左乐,"抱歉，请问您是哪位......前辈？  ","抱歉，请问您是哪位......前辈？  ","Прошу прощения, кто вы... старший?"
line-111,覆面的秉烛人,"邙山镇和界园的事，司岁台已经知晓。我奉命来此接应，辛苦你了。  ","邙山镇和界园的事，司岁台已经知晓。我奉命来此接应，辛苦你了。  ",Сысуйтай уже известно о событиях в городке Маншань и саду Цзеюань. Мне приказано встретить тебя здесь. Ты хорошо потрудился.
line-112,覆面的秉烛人,"长途劳顿，先去歇息吧。  ","长途劳顿，先去歇息吧。  ","Путь был долгим, иди отдохни."
line-114,左乐,"多谢前辈关心。  ","多谢前辈关心。  ","Благодарю за заботу, старший."
line-116,左乐,"可现在我还需将信物送回司岁台，镇抚仪式的细节也该第一时间呈报给监正大人，在下不敢松懈。  ","可现在我还需将信物送回司岁台，镇抚仪式的细节也该第一时间呈报给监正大人，在下不敢松懈。  ","Но сейчас мне нужно вернуть реликвию в Сысуйтай, а детали ритуала усмирения должны быть немедленно представлены господину Директору. Я не смею расслабляться."
line-118,覆面的秉烛人,"不过是镇抚仪式完成的凭证，不算要紧，由我转交便是。  ","不过是镇抚仪式完成的凭证，不算要紧，由我转交便是。  ","Это всего лишь подтверждение завершения ритуала, дело не срочное. Я передам его сам."
line-119,覆面的秉烛人,"至于详细的述职报告，你回去写，稍后再提交也不迟。  ","至于详细的述职报告，你回去写，稍后再提交也不迟。  ","Что касается подробного отчета, напиши его, когда вернешься. Будет не поздно сдать его позже."
line-121,左乐,"可是......  ","可是......  ",Но...
line-123,,左乐的指节下意识地划过口袋中的信物。,左乐的指节下意识地划过口袋中的信物。,Пальцы Цзо Лэ подсознательно коснулись реликвии в кармане.
line-142,左乐,"此次情况极为特殊，我必须亲手将信物上交，并当面向监正大人说明。  ","此次情况极为特殊，我必须亲手将信物上交，并当面向监正大人说明。  ",Ситуация на этот раз крайне необычная. Я должен лично передать реликвию и отчитаться перед господином Директором.
line-147,覆面的秉烛人,"这里有司岁台监正亲笔写的批文，你还有什么疑问？  ","这里有司岁台监正亲笔写的批文，你还有什么疑问？  ","Вот письменный приказ, подписанный лично Директором Сысуйтай. У тебя остались вопросы?"
line-149,左乐,"......  ","......  ",......
line-151,覆面的秉烛人,"左乐，知道你一向认真，但眼下形势复杂，不必太过固执。  ","左乐，知道你一向认真，但眼下形势复杂，不必太过固执。  ","Цзо Лэ, я знаю, что ты всегда исполнителен, но сейчас ситуация сложная, не нужно быть таким упрямым."
line-153,左乐,"......抱歉前辈，事发突然，我也不知为何任务有如此变动。  ","......抱歉前辈，事发突然，我也不知为何任务有如此变动。  ","...Прошу прощения, старший. Всё произошло так внезапно, я и сам не пойму, почему в задании такие изменения."
line-155,左乐,"我不会质疑监正的命令，那是不是至少可以允许在下一同前往司岁台，面见监正大人，了解情况呢？  ","我不会质疑监正的命令，那是不是至少可以允许在下一同前往司岁台，面见监正大人，了解情况呢？  ","Я не ставлю под сомнение приказы Директора. В таком случае, позволено ли мне отправиться в Сысуйтай вместе с вами, чтобы лично встретиться с господином Директором и прояснить ситуацию?"
line-157,覆面的秉烛人,"......  ","......  ",......
line-167,左乐,"前辈......这是何意？  ","前辈......这是何意？  ",Старший... Что это значит?
line-171,巡防营守卫,"是有人不配合大人执行公务？  ","是有人不配合大人执行公务？  ",Кто-то мешает господину исполнять служебные обязанности?
line-173,覆面的秉烛人,"停手......暂且不必。  ","停手......暂且不必。  ",Отставить... Пока нет необходимости.
line-175,左乐,"我从来不曾见过，需要司岁台与巡防营共同行动的场合。  ","我从来不曾见过，需要司岁台与巡防营共同行动的场合。  ","Я никогда прежде не видел случаев, когда Сысуйтай и патрульный лагерь действовали бы сообща."
line-177,覆面的秉烛人,"我说过，当前形势复杂，一应事务均遵战时制度。  ","我说过，当前形势复杂，一应事务均遵战时制度。  ","Я же сказал: обстановка сложная, все дела ведутся по правилам военного времени."
line-178,覆面的秉烛人,"左乐，你我再如此拉扯下去，只会贻误战机。  ","左乐，你我再如此拉扯下去，只会贻误战机。  ","Цзо Лэ, если мы продолжим этот спор, то только упустим драгоценное время."
line-179,覆面的秉烛人,"我奉命行事。你若是有任何疑问，均可在事后向监正大人询问。  ","我奉命行事。你若是有任何疑问，均可在事后向监正大人询问。  ","Я исполняю приказ. Если у тебя есть вопросы, сможешь задать их господину Директору позже."
line-181,左乐,"“奉命行事”......敢问前辈究竟是奉了谁的命令？  ","“奉命行事”......敢问前辈究竟是奉了谁的命令？  ","«Исполняю приказ»... Могу ли я спросить, чей именно приказ вы исполняете?"
line-183,覆面的秉烛人,"......军机不可泄漏。左公子，你既出身行伍，不会连这点道理都不懂。  ","......军机不可泄漏。左公子，你既出身行伍，不会连这点道理都不懂。  ","...Военная тайна не подлежит разглашению. Господин Цзо, вы сами из военных, должны понимать такие вещи."
line-185,左乐,"......  ","......  ",......
line-187,左乐,司岁台三百秉烛人，彼此之间互不知晓履历过往。,司岁台三百秉烛人，彼此之间互不知晓履历过往。,"В Сысуйтай триста Свеченосцев, и мы не знаем о прошлом друг друга."
line-189,左乐,"你怎么会知道我的过往经历？  ","你怎么会知道我的过往经历？  ",Откуда вы знаете о моем прошлом опыте?
line-191,左乐,"......你到底是什么人？  ","......你到底是什么人？  ",...Кто вы на самом деле?
line-193,覆面的秉烛人,"......  ","......  ",......
line-194,覆面的秉烛人,"拿下。  ","拿下。  ",Взять его.
line-215,？？？,"......去！  ","......去！  ",...Вперёд!
line-222,巡防营守卫,"什么——？  ","什么——？  ",Что это?!
line-227,,"僵持之间，一枚墨色的圆球状物件倏然滚落至众人面前，随即溅射出灰黑色的浓烟，迅速弥漫开来。  ","僵持之间，一枚墨色的圆球状物件倏然滚落至众人面前，随即溅射出灰黑色的浓烟，迅速弥漫开来。  ","В разгар противостояния перед всеми внезапно упал черный сферический предмет, который тут же выбросил струю густого серо-черного дыма, быстро заполнившего всё вокруг."
line-230,巡防营守卫,"有埋伏！列阵防御！  ","有埋伏！列阵防御！  ",Засада! В строй! Оборона!
line-234,？？？,"还不快走！  ","还不快走！  ",Чего стоишь? Беги быстрее!
line-236,左乐,"什——  ","什——  ",Что...
line-238,左乐,"......唉！  ","......唉！  ",...Эх!
line-242,,"话音未落，左乐已纵身跃上檐角。  ","话音未落，左乐已纵身跃上檐角。  ","Не успели слова затихнуть, как Цзо Лэ уже запрыгнул на карниз крыши."
line-244,覆面的秉烛人,"......追！  ","......追！  ",...В погоню!
