ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-2,九,九,Nine,Цзю
char-3,监察司,监察司,Censor,Инспектор
char-4,？？？,？？？,???,???
char-5,太合,太合,Taihe,Тайхэ
char-6,煌,煌,Blaze,Блейз
char-7,陈,陈,Ch'en,Чэнь
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,凯尔希,凯尔希,Kal'tsit,Кальцит
char-10,幻影弩手,幻影弩手,Phantom Crossbowman,Арбалетчик-призрак
char-11,霜星,霜星,FrostNova,Фростнова
,,,,
line-5,整合运动成员,居然......雪怪居然......,The... the Yetis...,Не может быть... Неужели... Йети...
line-6,整合运动成员,......真惨。真就全死在这龙门了。感染者的希望和传说又少了一个。,"...I feel so bad for them to all die in Lungmen like that. One less hope, one less legend for the Infected.","......Печально. Подумать только, они все полегли здесь, в Лунмэне. Стало на одну надежду и легенду зараженных меньше."
line-7,整合运动成员,快走，近卫局的人要追下来了。,Move it. The L. G. D. are on the way.,"Уходим, стражи из Департамента охраны на хвосте."
line-9,九,我知道。,I know.,Знаю.
line-11,整合运动成员,......你的眼神有些不大对。,...There's something not quite right about your eyes.,......У тебя какой-то странный взгляд.
line-12,整合运动成员,说实话，原本我一直怀疑你是龙门那边的卧底。,"To be honest, I always thought you were a spy for Lungmen.","Честно говоря, я всегда подозревал, что ты засланный агент Лунмэня."
line-14,九,那现在呢？,How about now?,А теперь?
line-16,整合运动成员,反正别人都不信就是了。,No one would believe it anyway.,Да всё равно никто не поверит.
line-18,九,真的间谍会杀你灭口。,A real spy would kill you to keep you quiet.,"Настоящий шпион просто убил бы тебя, чтобы не оставлять свидетелей."
line-20,整合运动成员,我其实真不怕你杀我。看看龙门这样子。哪怕你是龙门人，你也回不去了。,"I'm not worried about you killing me. Look at the state of Lungmen. Even if you were a Lungmenite, you can't go back.","А я на самом деле не боюсь, что ты меня убьешь. Посмотри, во что превратился Лунмэнь. Даже если ты лунмэнец, тебе туда уже не вернуться."
line-21,整合运动成员,因为你会比我们过得还惨。,You'd have an even worse time than we did.,Потому что твоя жизнь там будет куда хуже нашей.
line-23,九,......所以我不是。我现在已经什么都不是了。,...So I'm not. I'm not really anything anymore.,......Поэтому я не агент. Теперь я вообще никто.
line-25,整合运动成员,你在干什么？咦，开花了？,"What are you doing? Wow, is that a flower?","Что ты делаешь? О, расцветает?"
line-26,整合运动成员,哦哦，这是你的法术吗？有点好看啊。,"Oooh, is this your Arts? It's pretty.","О-о, это твоя магия? Выглядит довольно красиво."
line-28,九,总得有人给他们留一点点敬意。,Someone has to leave them a token of respect.,Кто-то ведь должен проявить к ним хоть каплю уважения.
line-35,监察司,磨磨蹭蹭的......花了那么长时间。,Such dilly-dallying... such a waste of time.,Копаетесь... столько времени потратили.
line-37,？？？,我觉得做得很不错。一天之内就消灭了龙门城内的全部整合运动，我可以给最高分。,I think it was well done. I can give top marks for wiping out the entire Reunion Movement in the city of Lungmen in a single day.,"По-моему, вышло весьма неплохо. За один день уничтожить всё Воссоединение внутри Лунмэня — я бы поставил высший балл."
line-39,？？？,魏彦吾了不得。,Wei Yenwu is impressive.,Вэй Яньу впечатляет.
line-41,？？？,太合，你有没有听过那个传闻？,"Taihe, have you heard that rumor?","Тайхэ, ты слышал тот слух?"
line-43,监察司,你是说魏彦吾的身世？,You speak of Wei Yenwu's history?,Ты о происхождении Вэй Яньу?
line-45,太合,勿论上事。,Delve not into such things.,Не будем обсуждать высшее начальство.
line-47,？？？,抱歉。不过，那些黑蓑的身手与当今禁军相比，何如？,Forgive me. But how do the skills of the Black Cloaks compare to those of the Imperial Guard?,"Прошу прощения. Но всё же, как боевые навыки этих Черных плащей по сравнению с нынешней императорской гвардией?"
line-49,监察司,哼，你也太高估他们了。他们的确有过人之处不假.......,Hmph. You overestimate them. But they do indeed have some exceptional skill...,"Хм, ты их переоцениваешь. Конечно, у них есть свои сильные стороны..."
line-51,太合,当心！,Look out!,Осторожно!
line-53,？？？,你们这些混账！！,You bastards!!!,"Вы, мерзавцы!!"
line-55,监察司,——感染者？,——Infected?,— Зараженный?
line-64,？？？,嘶。,Hiss!,Тсс.
line-66,煌,——绞合线？！,——Wire?!,— Струнная гарнитура?!
line-68,？？？,你并不想真的杀我，对吗？你本来能用法术的。,"You don't really want to kill me, do you? You can use Arts.","Ты ведь не хочешь меня убить, верно? Ты мог использовать магию."
line-70,煌,我听说用线做武器的男人，无一例外全是心理变态。,"I've always heard that men who use wires as weapons are all, literally all, psychopaths.","Слышала, что все мужчины, которые используют струны как оружие, — законченные психопаты."
line-72,？？？,确实总有人这么说......,"Indeed, they do say that...","Действительно, всегда так говорят..."
line-74,监察司,感染者，别妨害公务。小心我把你一并处理了。,"Infected, do not interfere with official business. Take care that I lump you in with the others.","Зараженный, не мешай исполнению служебных обязанностей. Смотри, как бы я не занялся тобой заодно."
line-76,煌,没有身份识别码的武装人员在战场上遭到杀害，这种事根本怨不得人吧？,"Not much to be done about unidentified armed units getting killed on the battlefield, is there?","Вооруженные люди без идентификационных кодов погибли на поле боя, тут уж не на кого пенять, верно?"
line-78,？？？,我们同样可以指证你与这些整合运动有所勾连。,We can likewise testify that you are acting in coordination with Reunion.,Мы так же можем засвидетельствовать твою связь с этими членами Воссоединения.
line-83,陈,你们还没有调查我合作伙伴的权限。,You don't have the authority to investigate my partner.,У вас нет полномочий вести расследование в отношении моих партнеров.
line-85,？？？,但我们已经知道有一艘属于“感染者对策专家”的舰船停在龙门泊区，陈警司。这也是这位煌小姐尚未收到伤害的唯一理由。,"We are well aware that a vessel belonging to an 'Infected Countermeasures Specialist' is docked in a Lungmen berth, Superintendent Ch'en. This is the only reason Miss Blaze has not yet come to harm.","Но нам уже известно, что в доках Лунмэня стоит корабль, принадлежащий «экспертам по борьбе с заражением», инспектор Чэнь. Это единственная причина, по которой мисс Блейз всё еще не пострадала."
line-87,陈,那诸位还要看到什么时候？还要再给龙门人的出生入死打几次分？,Then how much more do you need to see? How much more must you test the people of this city with their very lives?,"Ну и до каких пор вы собираетесь смотреть? Сколько еще будете оценивать, как лунмэньцы рискуют жизнями?"
line-89,监察司,说话放尊重点。龙门风险控制能力的评估，本来就是因为重视你们才做的。,Speak with respect. We are assessing Lungmen's risk control capabilities due to the importance with which we regard you.,"Следи за языком. Оценка способности Лунмэня контролировать риски проводится именно потому, что мы вас ценим."
line-91,陈,那真抱歉，我换种说法吧。,Then forgive me. I'll rephrase.,"Прошу прощения, тогда скажу иначе."
line-93,陈,我们这场闹剧，三位看得尽兴不？,Are you enjoying this farce?,"Ну что, господа, вам понравился наш спектакль?"
line-95,监察司,嘁。,Pfft.,Тц.
line-97,陈,煌，收手吧，这三位贵人不是你我该伺候的，穿雨披的那些也确实不是他们的同行人。,"Stand down, Blaze. We do not serve these fine, upstanding individuals, and they're not with the raincoats either.","Блейз, прекращай, эти трое не те, кому мы должны служить, да и те, что в дождевиках, явно не из их компании."
line-99,？？？,抱歉，煌小姐。希望我刚刚没有让你产生不快。,"Apologies, Miss Blaze. I hope I did not cause you any displeasure.","Прошу прощения, мисс Блейз. Надеюсь, я не доставил вам неудобств."
line-101,煌,......你挺有礼貌的。但我很讨厌你说话的语气。,...You're very polite. But your tone pisses me off.,"......Ты довольно вежлив. Но мне противен тон, которым ты говоришь."
line-103,？？？,你的炎腔味道很正。,You have an ear for Yan speech.,От тебя веет настоящим Яном.
line-104,？？？,你的确继承了你父亲不少东西。只不过，现在的你只是个感染者，路很难走，也很短。,"You inherited much from your father. Alas, now you are but an Infected. Your path is rough. And short.","Ты действительно унаследовала многое от отца. Жаль только, что сейчас ты лишь зараженная, твой путь труден и очень короток."
line-106,煌,......你......？,......You......?,......Ты......?
line-108,太合,走。,Come.,Уходим.
line-110,？？？,那么再会，煌小姐，陈警司。,"Goodbye then, Miss Blaze, Superintendent Ch'en.","До встречи, мисс Блейз, инспектор Чэнь."
line-113,煌,等一下！你刚才说我爸什么！,Wait! What did you just say about my dad?!,Подожди! Что ты только что сказал про моего отца!
line-114,煌,站住！,Stop!,Стой!
line-116,阿米娅,煌！,Blaze!,Блейз!
line-118,煌,......,......,......
line-120,阿米娅,不要忘了任务！,Remember the mission!,Не забывай про задание!
line-122,煌,我知道。,Right.,Я помню.
line-124,阿米娅,陈长官。,Officer Ch'en.,Офицер Чэнь.
line-126,陈,我们没发现敌人指挥官的踪迹。,We found no trace of the enemy commander.,Мы не обнаружили следов командира врага.
line-128,阿米娅,哪一位？,Which?,Кого именно?
line-130,陈,我们只知道梅菲斯特。,We only know of Mephisto.,Мы знаем только о Мефисто.
line-132,阿米娅,接下来的追击，就由我们罗德岛来完成。,Let Rhodes Island handle the rest.,Дальнейшее преследование возьмет на себя Родос.
line-134,陈,不用太冒进。这场战役实质上已经结束了。,No need to rush into it. This campaign is all but over.,Не нужно слишком рисковать. Битва по сути уже закончена.
line-136,阿米娅,但他犯下的暴行......必须要被偿还。,But he has to pay... for the atrocities he committed.,Но за все совершенные им злодеяния... нужно расплатиться.
line-138,陈,交给你们了。,Then we'll leave it to you.,Доверяю это вам.
line-139,陈,那么我们就各自出发吧。我还有件必须要去亲眼验证的事。,Let's part ways for now. I have one more thing I need to see with my own eyes.,"Тогда пора расходиться. Есть еще одна вещь, которую я должна проверить лично."
line-141,煌,等等，近卫局的。,"Wait a minute, L. G. D. lady.","Погоди, страж."
line-143,陈,有什么事？,What is it?,В чем дело?
line-145,煌,......刚才谢谢你了。,"...Thanks for that, back there.","......Спасибо тебе за то, что было раньше."
line-146,煌,没别的。,That's all.,Больше ничего.
line-148,陈,呵，彼此彼此。,Sure. You too.,"Хех, взаимно."
line-154,阿米娅,为什么一定要挑刚才的时机行动？煌......你不是在这种时候做出错误判断的人。,Why did you have to pick that moment to act? Blaze... You're not the type to make mistakes at a time like this.,"Почему ты решила действовать именно в тот момент? Блейз... ты не из тех, кто принимает неверные решения в такой обстановке."
line-156,煌,一是我真的很火......,"For one thing, I was really mad...","Во-первых, я была ужасно зла..."
line-157,煌,二是我一早就看出来，近卫局那个姓陈的也会很火。,"For another, I could tell that L. G. D. lady, Ch'en, was getting mad too.","А во-вторых, я сразу поняла, что та девица Чэнь тоже будет злиться."
line-159,阿米娅,我们也没法判断出两方谁究竟更有话语权。,We also can't tell which of the two sides has the right to speak.,"Мы даже не могли определить, у кого из них больше власти."
line-161,煌,所以我就挑我乐意的那个来。,So I pick the one I like.,"Поэтому я выбрала ту, которая мне больше по душе."
