ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_05_beg,恒久法则
,,,,
char-1,瓦拉赫,瓦拉赫,Wallach,Валлах
char-2,德克萨斯,德克萨斯,Texas,Техас
char-3,德米特里,德米特里,Demetri,Дмитрий
char-4,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-5,能天使,能天使,Exusiai,Эксизия
char-6,空,空,Sora,Сора
char-7,可颂,可颂,Croissant,Круассан
char-8,卡特琳娜,卡特琳娜,Caterina,Катерина
char-9,乔万娜,乔万娜,Giovanna,Джованна
,,,,
line-14,瓦拉赫,虽然我也考虑过莱昂图索在诓我的可能性，但是，一见到你我就知道了。,"Though I considered the possibility that Leontuzzo was trying to pull a fast one on me behind my back, my suspicions were confirmed the moment I saw you.","Хотя я и рассматривал возможность того, что Леонтуццо пытается меня обмануть, но, стоило мне увидеть тебя, я понял."
line-15,瓦拉赫,你是货真价实的德克萨斯。,"You're the real deal, a flesh-and-blood Texas.",Ты — самая настоящая Техас.
line-17,德克萨斯,......,......,...
line-19,瓦拉赫,容我自我介绍一下，我是罗塞蒂家族的瓦拉赫。,Allow me to introduce myself. I am Wallach of Famiglia Rossati.,"Позволь представиться, я Валлах из семьи Россетти."
line-21,德克萨斯,你是哥伦比亚人？,You're Columbian?,Ты из Колумбии?
line-23,瓦拉赫,当然，罗塞蒂家族的大部分成员都是哥伦比亚人。,Of course. Most associates of Famiglia Rossati are.,"Конечно, большая часть семьи Россетти — колумбийцы."
line-25,瓦拉赫,如何，这里的监狱生活？,"So, how did you enjoy prison life here?",Ну и как тебе здешняя тюремная жизнь?
line-27,德克萨斯,没什么特别的。,There was nothing special about it.,Ничего особенного.
line-29,瓦拉赫,真奇怪，照理说，你不应该在监狱里待这么久，贝洛内到底是怎么想的。,"Strange. Logically, you never should've spent so long in jail in the first place. Just what was Bellone thinking?","Странно. По идее, ты не должна была так долго сидеть в тюрьме. Что вообще на уме у Беллоне?"
line-31,德克萨斯,遵纪守法，很奇怪吗？,Is there something unusual about obeying the law?,Соблюдать закон — это странно?
line-33,瓦拉赫,遵纪守法？但是叙拉古的法院，跟所谓的法律真的有关系吗？,The law? What do the courts here in Siracusa have to do with the so-called law?,"Соблюдать закон? Но разве сиракузские суды хоть как-то связаны с тем, что называют правом?"
line-34,瓦拉赫,比如，在大部分的叙拉古城市，一个家族成员的成年礼，就是上一次法庭，进一次监狱。,"Look at it this way. In most Siracusan cities, standing trial and going to jail is a common coming-of-age ritual for a young mafioso.","Например, в большинстве сиракузских городов обряд совершеннолетия члена семьи заключается в том, чтобы предстать перед судом и отсидеть в тюрьме."
line-35,瓦拉赫,然后，他的家族成员会像迎接一名战士一样，将他带回家族。,"After that, his famiglia associates go pick him up, like a warrior returning home triumphant.","А затем остальные члены семьи встречают его из тюрьмы, как воина, и возвращают в семью."
line-36,瓦拉赫,这个国家表面上的一切，对我们这种身处地下秩序的人来说，都形同虚设。,Everything on the surface here is meaningless to those who live by the underworld's ways.,"Все, что существует в этой стране на поверхности, для таких людей, как мы, живущих по подземным законам, — пустой звук."
line-38,德克萨斯,所以呢？,What's your point?,И что с того?
line-40,瓦拉赫,你是在哥伦比亚长大的人，难道还需要我来解释吗？,You grew up in Columbia. Do I need to spell it out for you?,"Ты выросла в Колумбии, неужели мне нужно тебе объяснять?"
line-41,瓦拉赫,“可笑”，我没有除此以外的评价。,'A complete joke.' There's no other way to say it.,"«Смехотворно», — у меня нет другого комментария на этот счет."
line-42,瓦拉赫,当然，也拜此所赐，我们才能够如此顺利地在这里扎根。,But that's why we were able to establish ourselves here so easily.,"Конечно, именно благодаря этому нам удалось здесь так успешно закрепиться."
line-44,德克萨斯,你很喜欢和人聊政治吗？,Do you enjoy talking politics?,Тебе так нравится рассуждать о политике?
line-46,瓦拉赫,看来你不喜欢。,You obviously don't.,"Видимо, тебе — нет."
line-47,瓦拉赫,其实我也不喜欢。,"To be honest with you, I'm not a fan either.",На самом деле мне тоже.
line-49,瓦拉赫,我就直说吧，你为什么没有死？,I'll get to the point then. Why aren't you dead.,Давай начистоту: почему ты не умерла?
line-51,德克萨斯,与你无关。,None of your business.,Тебя это не касается.
line-53,瓦拉赫,好吧，那我换个问法，你为什么要回来？,Fine. Let me ask you a different question then. Why did you come back?,"Ладно, задам вопрос иначе: зачем ты вернулась?"
line-55,德克萨斯,莱昂图索没有告诉你吗？我欠贝洛内一次。,Didn't Leontuzzo tell you already? I owe the Bellones a favor.,Леонтуццо тебе не сказал? Я в долгу у Беллоне.
line-57,瓦拉赫,那么，我是不是可以理解为，你知道贝洛内是为了让你对付我们罗塞蒂才让你回来的，你还是回来了。,"So, let me get this straight. You knew the Bellones wanted to bring you back to deal with us Rossatis, but you still went along with it.","Значит ли это, что ты знала, зачем Беллоне заставил тебя вернуться — чтобы ты выступила против нас, Россетти, — и все равно вернулась?"
line-59,德克萨斯,我也是回来之后才知道的，不过——你确实可以这么理解。,"I didn't know that until I got here, but... you could say that.","Я узнала об этом, только когда вернулась, но... ты можешь считать и так."
line-61,瓦拉赫,你的坦诚甚至让我怀疑是不是我出了问题，最后的德克萨斯。,"Your bluntness makes me wonder if there's something wrong with me, last of the Texases.","Твоя откровенность заставляет меня усомниться, не со мной ли что-то не так, Последняя из Техасов."
line-62,瓦拉赫,难道你要告诉我，你已经完全忘记了，德克萨斯这个姓氏曾经统领着哥伦比亚大大小小的家族？,"Are you going to tell me you forgot the Texas name used to rule all of Columbia's famiglie, large and small?","Неужели ты хочешь сказать, что полностью забыла, как семья Техас когда-то возглавляла все колумбийские семьи, большие и малые?"
line-64,瓦拉赫,你的爷爷，萨尔瓦多雷曾经是每一个哥伦比亚家族成员的信仰？！,"That your grandfather, Salvadore, was the lodestar for every associate of every famiglia in Columbia?!","Твой дед, Сальваторе, был кумиром для каждого члена колумбийских семей?!"
line-66,德克萨斯,......,......,...
line-67,德克萨斯,德克萨斯留下的一切，都与我无关。,What the Texases left behind... has nothing to do with me.,"Все, что оставила после себя семья Техас, меня больше не касается."
line-69,瓦拉赫,都与你无关？！,Nothing to do with you?!,Не касается?!
line-74,,瓦拉赫一拳打在旁边的茶几上，鲜血从手指上流了下来。,"Wallach smashes his fist into the coffee table next to him, and fresh blood begins to seep from his fingers.","Валлах ударил кулаком по стоящему рядом журнальному столику, и по его пальцам потекла кровь."
line-75,,而他仿佛浑然未觉。,He does not seem to realize it.,"Но он, казалось, этого даже не заметил."
line-77,瓦拉赫,你是切利尼娜·德克萨斯！萨尔瓦多雷的孙女！,You are Cellinia Texas! The granddaughter of Salvadore!,Ты — Челинина Техас! Внучка Сальваторе!
line-78,瓦拉赫,你只要活着，那些东西就与你有关！,"As long as you live, those things have <i>everything</i> to do with you!","Пока ты жива, всё это имеет к тебе прямое отношение!"
line-79,瓦拉赫,光是你的名字出现在罗塞蒂的会议桌上，就会让我们不得不去改变行动的方针！,The mere mention of your name at a Rossati table forces us to change the way we do things!,Одно лишь упоминание твоего имени за столом переговоров Россетти вынуждает нас менять стратегию!
line-81,瓦拉赫,我们曾经以德克萨斯为荣！,Texas was our pride!,"Мы когда-то гордились тем, что мы — Техас!"
line-83,瓦拉赫,为了不让萨尔瓦多雷的心血白费，你知不知道，乔万娜花了多少力气才将剩下的哥伦比亚家族重新统合起来？,Do you know how much effort Giovanna put in to reunite the remaining Columbian famiglie so that Salvadore's blood and sweat would not go to waste?,"Ты хоть представляешь, сколько сил Джованна потратила на то, чтобы заново сплотить оставшиеся колумбийские семьи, чтобы труды Сальваторе не пропали даром?"
line-84,瓦拉赫,你知不知道，我们如何向西西里夫人卑躬屈膝，最终选择向叙拉古回流，从哥伦比亚千里迢迢返回叙拉古？,"Do you have any idea what it was like to finally give in to Signora Sicilia, traveling thousands of miles to go from Columbia to Siracusa?","Ты знаешь, как мы пресмыкались перед госпожой Сицилией, решив в конце концов вернуться в Сиракузы, проделав этот долгий путь из Колумбии?"
line-85,瓦拉赫,为了生存，我们甚至将建造移动城市的技术和盘托出，几乎在免费为叙拉古建造新的移动城市——,"In order to survive, we even gave up the technology to build a nomadic city, basically letting Siracusa construct a new one for free—","Ради выживания мы даже раскрыли технологии строительства мобильных городов, строя новые города для Сиракуз практически бесплатно —"
line-86,瓦拉赫,这一切都是因为德克萨斯的陨落，我们不得不接受了这个事实。,That was all because of the fall of Texas. It left us no choice but to accept this reality.,"Все это произошло из-за падения Техаса, мы были вынуждены смириться с этим фактом."
line-87,瓦拉赫,而现在，你，最后的德克萨斯，堂而皇之地踏上了这片土地。,"And now you, the last Texas, deign to set foot here like you own the damned place.","А теперь ты, последняя из Техасов, с таким видом ступаешь на эту землю."
line-88,瓦拉赫,却说你与这一切无关，你只是来还债。,"Claiming that you have nothing to do with all this, that you're just here to pay off a debt.","И говоришь, что все это тебя не касается, что ты просто пришла отдать долг."
line-91,瓦拉赫,你甚至站在了我们的对立面！,You even go so far as to stand against us!,Ты даже встала на сторону наших врагов!
line-92,瓦拉赫,你欠贝洛内的？,You owe the Bellones?,Ты в долгу у Беллоне?
line-93,瓦拉赫,既然你活着，那你欠哥伦比亚家族的更多！,That you're even alive means you owe a much bigger debt to the Columbian famiglie!,"Раз уж ты жива, ты гораздо больше должна колумбийским семьям!"
line-95,德克萨斯,我或许欠乔万娜一个交代，但我不欠哥伦比亚家族的。,"I might owe Giovanna an explanation, but I don't owe a thing to the Columbians.","Может, я и должна Джованне объяснение, но я ничего не должна колумбийским семьям."
line-96,德克萨斯,完成和贝洛内的约定后，我会离开叙拉古。,"After I settle my accounts with the Bellones, I'm leaving Siracusa.",Завершу сделку с Беллоне и покину Сиракузы.
line-98,瓦拉赫,你觉得我会相信吗？,You think we'll take your word for it?,"Думаешь, я поверю?"
line-99,瓦拉赫,你的存在，就是对罗塞蒂根基的动摇。,Your very existence shakes the foundations of Famiglia Rossati.,Само твое существование подрывает основы Россетти.
line-101,德克萨斯,......,......,...
line-103,德克萨斯,乔万娜呢？,Where's Giovanna?,А где Джованна?
line-105,瓦拉赫,什么？,What?,Что?
line-107,德克萨斯,我问，为什么是你来见我，而不是乔万娜。,"I'm asking, why are you here? Instead of Giovanna?","Я спросила, почему ты пришел на встречу со мной, а не Джованна."
line-109,瓦拉赫,我是她的代言人。,I speak for her.,Я ее представитель.
line-111,德克萨斯,她不会说，向西西里夫人卑躬屈膝。,"She wouldn't, for example, grovel at Signora Sicilia's feet.",Она бы не стала говорить о пресмыкательстве перед госпожой Сицилией.
