ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_04_beg,一墙之隔
,,,,
char-1,早露,早露,早露,Роза
char-2,沃伦佐娃夫人,沃伦佐娃夫人,沃伦佐娃夫人,Графиня Воронцова
char-3,急切的贵族,急切的贵族,急切的贵族,Взволнованный аристократ
char-4,仲裁人,仲裁人,仲裁人,Арбитр
char-5,苦艾,苦艾,苦艾,Истина
char-6,巴普洛维奇,巴普洛维奇,巴普洛维奇,Баплович
char-7,“十六勇士”打手,“十六勇士”打手,“十六勇士”打手,Наемник «Шестнадцати героев»
char-8,被雇佣的打手,被雇佣的打手,被雇佣的打手,Наемник
char-9,凛冬,凛冬,凛冬,Зима
,,,,
line-11,早露,......,......,......
line-13,沃伦佐娃夫人,我必须重申一次，孩子。,我必须重申一次，孩子。,"Я вынуждена повторить это еще раз, дитя."
line-14,沃伦佐娃夫人,如果你只是来还书，仍不愿考虑我先前的建议，那么你可以把书放在那边的壁炉上，然后离开。,如果你只是来还书，仍不愿考虑我先前的建议，那么你可以把书放在那边的壁炉上，然后离开。,"Если ты пришла только для того, чтобы вернуть книгу, и по-прежнему не желаешь рассматривать мой прежний совет, то можешь оставить ее на камине и уходить."
line-16,早露,难道只要我不同意您的办法，您就真的连一句旁的话也不愿和我说了吗？,难道只要我不同意您的办法，您就真的连一句旁的话也不愿和我说了吗？,"Неужели, если я не соглашусь с вашим решением, вы действительно не захотите сказать мне ни единого слова?"
line-18,沃伦佐娃夫人,放在其他时候，即使你因着年轻人可爱的轻率做出再多糊涂的选择，我都能继续同你促膝长谈，直到深夜。,放在其他时候，即使你因着年轻人可爱的轻率做出再多糊涂的选择，我都能继续同你促膝长谈，直到深夜。,"В другое время, даже если бы ты совершила множество глупых ошибок по причине присущей молодежи очаровательной опрометчивости, я могла бы проговорить с тобой до самой глубокой ночи."
line-19,沃伦佐娃夫人,毕竟，我的确错过了许多。关于你，关于你父母，关于你们在切城的经历......,毕竟，我的确错过了许多。关于你，关于你父母，关于你们在切城的经历......,"В конце концов, я действительно многое упустила. О тебе, о твоих родителях, о ваших переживаниях в Чернобоге..."
line-21,早露,现在我同样能将这些都告诉您。,现在我同样能将这些都告诉您。,Сейчас я точно так же могу рассказать вам обо всем этом.
line-23,沃伦佐娃夫人,可现在我却没有资格去听。,可现在我却没有资格去听。,Но сейчас у меня нет права тебя слушать.
line-24,沃伦佐娃夫人,面对关乎生死的问题，我无法说服你接受我的安排——离开圣骏堡避避风头，或者至少提交一份对自己有利无害的证词。,面对关乎生死的问题，我无法说服你接受我的安排——离开圣骏堡避避风头，或者至少提交一份对自己有利无害的证词。,"Перед лицом вопросов жизни и смерти я не могу убедить тебя принять мои условия — уехать из Санкт-Санкт-Петербурга, чтобы переждать бурю, или хотя бы представить свидетельство, которое тебе не навредит."
line-25,沃伦佐娃夫人,我无法保护你，也就无颜面对你的父母，那我又有什么资格从你这里了解有关他们的任何事情？,我无法保护你，也就无颜面对你的父母，那我又有什么资格从你这里了解有关他们的任何事情？,"Я не могу защитить тебя, а значит, у меня нет лица, чтобы смотреть в глаза твоим родителям. Какое же у меня тогда право узнавать от тебя что-либо о них?"
line-27,早露,不是这样的，夫人——,不是这样的，夫人——,"Это не так, графиня —"
line-29,沃伦佐娃夫人,这本书，你读了吗？,这本书，你读了吗？,Ты прочитала эту книгу?
line-31,早露,我读了，我全都读了，我已经明白您为什么要将它借给我。,我读了，我全都读了，我已经明白您为什么要将它借给我。,"Я прочитала. Я прочитала ее целиком, и теперь я понимаю, зачем вы одолжили ее мне."
line-33,沃伦佐娃夫人,它的扉页上写着什么？,它的扉页上写着什么？,Что написано на ее титульном листе?
line-35,早露,“世上没有任何主义，值得人们用美好的生活去交换。”,“世上没有任何主义，值得人们用美好的生活去交换。”,"«В мире нет никакой идеи, ради которой стоило бы жертвовать достойной жизнью»."
line-37,沃伦佐娃夫人,是的，是的。雅科夫·彼得洛夫的《忏悔录》，在他死后由其家人整理出版，一本背叛者用死亡换来的经验之谈。所以，我真的不明白......,是的，是的。雅科夫·彼得洛夫的《忏悔录》，在他死后由其家人整理出版，一本背叛者用死亡换来的经验之谈。所以，我真的不明白......,"Да, именно так. «Исповедь» Якова Петрова, опубликованная его семьей после его смерти — опыт, оплаченный жизнью предателя. Поэтому я искренне не понимаю..."
line-38,沃伦佐娃夫人,如果你知道已经有人为这经验付出过生命的代价，而自己还能有所选择，那又为何......一定要重蹈覆辙呢？,如果你知道已经有人为这经验付出过生命的代价，而自己还能有所选择，那又为何......一定要重蹈覆辙呢？,"Если ты знаешь, что кто-то уже заплатил за этот урок своей жизнью, и у тебя еще есть выбор, то почему... ты так стремишься наступить на те же грабли?"
line-39,沃伦佐娃夫人,难道一定要在你行将就木，甚至是像他一样在牢狱中咽下鲜血的时候，你才能意识到自己所坚信的只是注定被历史遗忘的瞬间？,难道一定要在你行将就木，甚至是像他一样在牢狱中咽下鲜血的时候，你才能意识到自己所坚信的只是注定被历史遗忘的瞬间？,"Неужели тебе обязательно нужно дойти до края могилы или, подобно ему, захлебываться кровью в тюремной камере, чтобы осознать: то, во что ты веришь — лишь миг, обреченный на забвение историей?"
line-41,早露,夫人，我......,夫人，我......,"Графиня, я..."
line-43,沃伦佐娃夫人,告诉我吧，孩子，告诉我为什么。,告诉我吧，孩子，告诉我为什么。,"Скажи мне, дитя, скажи мне, почему."
line-45,早露,......说实在的，我也问过我自己。可如果......,......说实在的，我也问过我自己。可如果......,"......Если честно, я и сама спрашивала себя об этом. Но если..."
line-46,早露,......,......,......
line-48,早露,请原谅我的厚颜无耻，我还想提一个要求。,请原谅我的厚颜无耻，我还想提一个要求。,"Простите мне мою наглость, но я хочу попросить об одном одолжении."
line-49,早露,如果我能按照您的办法出具这份证词，保全自己，您能答应我，对自治团里的其他成员也一视同仁吗？,如果我能按照您的办法出具这份证词，保全自己，您能答应我，对自治团里的其他成员也一视同仁吗？,"Если я соглашусь на ваше предложение и предоставлю это свидетельство, чтобы спасти себя, пообещаете ли вы, что отнесетесь к остальным членам студенческого объединения точно так же?"
line-51,沃伦佐娃夫人,当然！只要你能按那些人想要的，在证词里列出特定人员的名字——,当然！只要你能按那些人想要的，在证词里列出特定人员的名字——,"Конечно! Как только ты назовешь в своих показаниях те имена, которые требуют эти люди —"
line-53,早露,好。那么，我会做的。,好。那么，我会做的。,Хорошо. Тогда я это сделаю.
line-54,早露,我会向听证会提交一份这样的证词......,我会向听证会提交一份这样的证词......,Я представлю на слушании именно такое свидетельство...
line-56,早露,一封“忏悔信”。,一封“忏悔信”。,«Исповедь».
line-68,急切的贵族,伯爵夫人？,伯爵夫人？,Графиня?
line-70,沃伦佐娃夫人,......啊，我在听。你想说什么？,......啊，我在听。你想说什么？,"......Ах, да, я слушаю. Что ты хотел сказать?"
line-72,急切的贵族,抱歉，我想提醒您，仲裁人刚才提到娜塔莉娅小姐了，一会儿需要您把她的证词递上去。,抱歉，我想提醒您，仲裁人刚才提到娜塔莉娅小姐了，一会儿需要您把她的证词递上去。,"Простите, хотел напомнить, что арбитр только что упомянул госпожу Наталию. Скоро вам нужно будет подать ее свидетельство."
line-77,仲裁人,下一位证人，娜塔莉娅·罗斯托娃小姐。出于特殊原因，她本人今日不会出席。,下一位证人，娜塔莉娅·罗斯托娃小姐。出于特殊原因，她本人今日不会出席。,Следующий свидетель — госпожа Наталия Ростова. По особым причинам она сегодня не присутствует лично.
line-78,仲裁人,但是，她已提前申请，由现场某位人士代为诵读证词。,但是，她已提前申请，由现场某位人士代为诵读证词。,"Однако она заранее подала прошение о том, чтобы ее показания были зачитаны кем-то из присутствующих."
line-80,沃伦佐娃夫人,仲裁人阁下——,仲裁人阁下——,"Ваша честь, арбитр —"
line-85,苦艾,娜塔莉娅小姐在昨日将信件交付于我，请仲裁委员会诸位大人过目，并允许我诵读。,娜塔莉娅小姐在昨日将信件交付于我，请仲裁委员会诸位大人过目，并允许我诵读。,Госпожа Наталия передала мне это письмо вчера. Прошу господ из арбитражной комиссии ознакомиться с ним и позволить мне его зачитать.
line-88,,当书记官接过苦艾手中的信件时，窃窃私议的声音越来越大，沃伦佐娃夫人感到无数目光汇集于自身，她摇了摇头。,当书记官接过苦艾手中的信件时，窃窃私议的声音越来越大，沃伦佐娃夫人感到无数目光汇集于自身，她摇了摇头。,"Когда секретарь принял письмо из рук Истины, шепот в зале стал громче. Графиня Воронцова почувствовала на себе сотни взглядов и покачала головой."
line-91,仲裁人,那么，请卓娅女士代为讲述娜塔莉娅小姐在此事中的见闻。,那么，请卓娅女士代为讲述娜塔莉娅小姐在此事中的见闻。,"Хорошо. Госпожа Зоя, прошу вас, расскажите о том, что госпоже Наталии довелось увидеть в этой ситуации."
line-93,苦艾,“公正的仲裁委员会，以及受人敬仰的诸位大人，这是一封忏悔信......”,“公正的仲裁委员会，以及受人敬仰的诸位大人，这是一封忏悔信......”,"«Справедливая арбитражная комиссия и глубокоуважаемые господа, это письмо с исповедью...»"
line-94,苦艾,“出于我的悔意，与这封信所涉及的敏感之事，除了不得不谈论的巴普洛维奇外，我不会提及任何大人的具体姓名。”,“出于我的悔意，与这封信所涉及的敏感之事，除了不得不谈论的巴普洛维奇外，我不会提及任何大人的具体姓名。”,"«Из чувства раскаяния и ввиду чувствительности вопросов, затронутых в этом письме, я не стану упоминать конкретных имен никого из господ, за исключением тех, кого приходится упомянуть — Бапловича»."
line-96,急切的贵族,（低声）夫人，这和我们说的——,（低声）夫人，这和我们说的——,"(Шепотом) Графиня, это совсем не то, о чем мы договаривались —"
line-98,沃伦佐娃夫人,......先听她念完吧。,......先听她念完吧。,......Просто дослушай до конца.
line-100,苦艾,“......我希望，这足以换取诸位的信任。”,“......我希望，这足以换取诸位的信任。”,"«......Надеюсь, этого будет достаточно, чтобы заслужить ваше доверие»."
line-105,,<i>“在舞会事件发生后不久，出于对索尼娅安危的深切忧虑，我托一位有影响力的人士帮忙，成功联系到了当天大多数被捕学生的家长。”</i>,<i>“在舞会事件发生后不久，出于对索尼娅安危的深切忧虑，我托一位有影响力的人士帮忙，成功联系到了当天大多数被捕学生的家长。”</i>,"<i>«Вскоре после событий на балу, глубоко тревожась за безопасность Сони, я обратилась за помощью к одной влиятельной особе и сумела связаться с родителями большинства арестованных в тот день студентов».</i>"
