ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-13_beg,千疮百孔
,,,,
char-1,Logos,Logos,Logos,Логос
char-2,“伊比利亚人”,“伊比利亚人”,'Iberian',«Ибериец»
char-3,变形者集群,变形者集群,Damazti Cluster,Кластер оборотней
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,戴菲恩,戴菲恩,Delphine,Дельфин
char-6,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-7,伊内丝,伊内丝,Ines,Инес
char-8,考伯特,考伯特,Colbert,Коберт
char-9,明椒,明椒,Paprika,Минцзяо
char-10,曼弗雷德,曼弗雷德,Manfred,Манфред
,,,,
line-13,Logos,这次是伊比利亚。,So this time it's Iberia.,В этот раз — Иберия.
line-17,“伊比利亚人”,耐心些，女妖，我在这里的日子最难忘。,"Patience, Banshee. These were the most unforgettable days for me.","Терпение, Банши. Мои дни там были самыми запоминающимися."
line-19,Logos,我以为你不会喜欢那里。,I thought you wouldn't like it there.,"Я думал, тебе там не понравилось."
line-21,“伊比利亚人”,在那场灾难发生之前，我确实不喜欢伊比利亚。那些夸夸其谈和自以为是让我腻烦透了。,"I certainly didn't like Iberia before that disaster. All that self-aggrandizing, all so self-obsessed. I was through with it.",До того бедствия Иберия мне действительно не нравилась. Меня тошнило от их напыщенности и самодовольства.
line-22,“伊比利亚人”,他们不懂得畏惧。,They didn't understand fear.,"Они не знали, что такое страх."
line-24,Logos,那么，那场灾难让你满足了吗？,Whereupon that disaster satisfied you?,"И что же, это бедствие тебя удовлетворило?"
line-26,“伊比利亚人”,我不是老红眼病那样的心理变态，灾难本身也没什么出奇，这片大地何时缺少过灾难？,I'm not some twisted psychopath like Old Red-Eye is. The disaster itself was nothing unordinary. When has the land ever been short of disaster?,"Я не психопат, как тот старик с красными глазами. Да и в самом бедствии нет ничего особенного — разве этой земле когда-то их не хватало?"
line-27,“伊比利亚人”,但那些生物让我着迷。,But those creatures fascinated me.,Но эти существа… они меня заворожили.
line-29,Logos,我只是听说过一些传闻，说实话，那些东西让我十分不安。,"I've only heard rumors. If I'll be honest, those things duly disturb me.","Я лишь слышал слухи, но, честно говоря, они вызывают у меня сильную тревогу."
line-31,Logos,它们与我们过于迥异。,They are too removed from us.,Они слишком сильно отличаются от нас.
line-33,“伊比利亚人”,那你认为我与你迥异吗，女妖？,"Then how removed do you consider me from you, Banshee?","А ты считаешь, что я сильно отличаюсь от тебя, Банши?"
line-34,“伊比利亚人”,你应该知道，无论是哪种样子，都不是真正的我。,"You should know, no matter what aspect I take, none of it is the real me.","Ты должен знать: в каком бы облике я ни был, это не моё истинное «я»."
line-35,“伊比利亚人”,源石在所有人的身上都留下了无可辩驳的烙印，它让你们以现有的样子在世间行走。,Originium leaves an irrefutable brand upon all. It has you walk in the forms you do upon this terra firma.,"Ориниум оставил на всех свой неотвратимый след. Именно он позволяет вам ходить по этому миру в тех обличьях, что у вас есть сейчас."
line-36,“伊比利亚人”,可它唯独忘记了变形者。,But the one thing it forgot was the Damazti.,Но он забыл лишь об оборотнях.
line-37,“伊比利亚人”,唯独我们仍然保存了最初生时的样子。,Only we still preserve our firstborn form.,Лишь мы одни сохранили свой первородный облик.
line-39,Logos,你会为你的纯洁自豪吗？,Are you proud of your purity?,Ты гордишься своей чистотой?
line-41,“伊比利亚人”,不，不，当这个世界都已变了样子，纯洁又还有什么意义？,"No, no. With this world in the state it is, what does purity even mean anymore?","Нет, нет. Когда весь этот мир изменился, какой смысл в чистоте?"
line-42,“伊比利亚人”,我只能追赶它带来的变化，我只能追赶你们。追赶你们所创造的一切。,I can only chase after the changes it brings. I can only chase after you. Chase all you create.,"Я могу лишь гнаться за переменами, которые он приносит. Я могу лишь гнаться за вами. За всем тем, что создали вы."
line-43,“伊比利亚人”,我用尽了各种办法，我在伊比利亚发现了一个荒废的镇子，我住了进去。,Every manner of means possible I used. I found in Iberia a wasted town. I moved in there.,Я испробовал все способы. Я обнаружил в Иберии заброшенный городок и поселился там.
line-44,“伊比利亚人”,我们住了进去。,We moved in there.,Мы поселились там.
line-45,“伊比利亚人”,我们让那座镇子重新运行起来，工作，交流，商业，交通......,"We made that town run anew. Work, communication, trade, traffic...","Мы заставили городок снова заработать: труд, общение, торговля, транспорт…"
line-46,“伊比利亚人”,两百个我组成了一个小镇。,Two hundred mes made up one small town.,Двести моих копий составили население городка.
line-48,Logos,我不知道你至今都没有陷入疯狂，是你的幸运还是不幸。,I can't say whether you're lucky or unlucky not to have fallen into insanity yet.,"Не знаю, удача это для тебя или проклятие, что ты до сих пор не сошел с ума."
line-50,“伊比利亚人”,哈，谁知道呢。,Hah. Who knows.,"Ха, кто знает."
line-51,“伊比利亚人”,总之，我在那里度过了印象深刻的一段时光，有那么多的事情要处理，我每天沉溺其中。,"In any case, the time I spent there left a deep impression on me. With so much to manage, I was drowning every day in it.","В любом случае, я провел там впечатляющее время. Было столько дел, и я каждый день тонул в них."
line-52,“伊比利亚人”,这给我带来了一种错觉，我们过得有意义。,It gave me the false sense... that we lived meaningfully.,"Это создало у меня иллюзию, что мы живем не зря."
line-53,“伊比利亚人”,但是，疲乏最终还是到来了，专注于琐事很有趣，但是就算把它们全部加起来，依然无法让我找到答案。,"But weariness came in the end, as it always does. Giving my undivided attention to the trivial was very amusing, but even summed all together, it still could not give me the answer I was seeking.","Но в конечном итоге пришла усталость. Сосредоточиться на мелочах забавно, но даже если сложить их все вместе, ответа я так и не нашел."
line-54,“伊比利亚人”,直到我发现了它们，我听有的人称呼那些东西为“海嗣”。,Until I found them. I heard some call the things 'Seaborn.',Пока я не обнаружил их. Некоторые называют этих существ «морскими котиками».
line-55,“伊比利亚人”,我观察了它们很久。,I observed them for a very long time.,Я наблюдал за ними очень долго.
line-57,Logos,它们让你想到了自己。,They reminded you of yourself.,Они напомнили тебе самого себя.
line-59,“伊比利亚人”,不，论统一，我们超过了海嗣和它们的那些大群。,"No. In terms of unity, we far surpass the Seaborn and their many.","Нет. В плане единства мы превосходим и морских котиков, и их огромные стаи."
line-60,“伊比利亚人”,无论分化为多少形貌，我们始终是统一的，而海嗣，它们只能选择投入大群。,"No matter how many appearances we divide into, we are in the end a whole, while the Seaborn have only the choice of joining with the many.","В какой бы облик мы ни превращались, мы всегда едины. А морские котики… они могут лишь раствориться в стае."
line-61,“伊比利亚人”,但是，你知道吗，我羡慕它们。,"But, you know what? I envy them.",Но знаешь что? Я им завидую.
line-62,“伊比利亚人”,它们只需要遵循本能就够了。,They need nothing more than to heed their instincts.,Им достаточно просто следовать своим инстинктам.
line-63,“伊比利亚人”,寻找食物，寻找养分，繁衍，进化。,"Find food, find nutrients, multiply, evolve.","Поиск пищи, поиск питательных веществ, размножение, эволюция."
line-64,“伊比利亚人”,或许，你刚刚所说的，“纯洁”这个词，应该放在它们身上。,"Perhaps that word you slung just now, 'purity,' should be falling on them.","Возможно, то самое слово «чистота», которое ты упомянул, должно относиться именно к ним."
line-65,“伊比利亚人”,而我，我留在原地，看着这一切，看着那些多姿多彩的小生物把一片海草同化为它们的一员。,"While I... I remain where I was, watching it all, watching those variegated little beings assimilate a swathe of seagrass with them.","А я… я остался на месте, наблюдая за всем этим. Наблюдая, как эти пестрые маленькие существа поглощают морскую траву, превращая её в часть себя."
line-66,“伊比利亚人”,它们什么都不想，它们做自己该做的事。,They think nothing. They do what they're meant to do.,"Они ни о чем не думают. Они делают то, что должны."
line-67,“伊比利亚人”,而我们呢，我们的本能是什么？我们又该做什么？,And what of us? What are our instincts? And what are we meant to do?,А мы? Каковы наши инстинкты? Что должны делать мы?
line-68,“伊比利亚人”,女妖，你能给我们什么建议？,"Banshee, can you give us any suggestions?","Банши, можешь дать нам какой-нибудь совет?"
line-69,“伊比利亚人”,你在笑吗？,Are you laughing?,Ты смеешься?
line-71,Logos,抱歉，变形者，我并非在嘲笑你。,"Apologies, Damazti. I am not mocking you, by far.","Прости, Оборотень, я не насмехаюсь над тобой."
line-73,Logos,那位可称最古老的王庭之主的变形者阁下，只是在寻找他生活的意义。,"They who could proclaim themselves the oldest King of the Royal Court, Their Majesties the Damazti, are simply looking for the meaning of their life.","Тот, кого можно назвать древнейшим лордом королевского двора, просто ищет смысл своей жизни."
line-75,Logos,这很重要，这当然很重要，我只是没想过，站在我面前的，原来是个彷徨的哲学家。,"It's a very important thing, of course it is. I just never would've thought, that standing before me... was a wayward philosopher.","Это важно, конечно, это очень важно. Я просто не думал, что передо мной стоит философ в смятении."
line-77,“伊比利亚人”,你猜，我们在维多利亚的大学当了几年哲学教授？,Would you ever guess the years I've spent a professor of philosophy at Victoria's universities?,"Угадай, сколько лет мы проработали профессорами философии в университете Виктории?"
line-78,“伊比利亚人”,对于你们而言，寻找意义是简单的，除去那极少部分存在，生命总可称得上短暂。,"To you, seeking meaning is easy. Excluding the least minority of existences, life can always be considered brief.","Для вас поиск смысла прост. За исключением ничтожного меньшинства, жизнь всегда можно назвать короткой."
line-79,“伊比利亚人”,为自己寻找到一个目标，用以填满这些时光没那么难。,"You find a goal for yourself, to stuff the days full with so that it isn't so tough.","Найти себе цель, чтобы заполнить это время, не так уж трудно."
line-80,“伊比利亚人”,但我们不行。,But we cannot do that.,Но не для нас.
line-89,变形者集群,无论是你的提议，还是特雷西斯的未来，我们都没什么兴趣。,"From your suggestions to Theresis's future, none of it holds our interest.","Нас не интересуют ни твои предложения, ни будущее Терезиса."
line-91,变形者集群,对于我们而言，都是打发时间罢了。,"To us, it is no more than passing the time.",Для нас это всё — лишь способ скоротать время.
line-93,变形者集群,我们为什么要对这些转瞬即逝的东西抱有感情呢？,Why do we hold affection for these things that pass in the blink of an eye?,Почему мы должны испытывать чувства к этим мимолетным вещам?
line-95,变形者集群,我们几乎穷尽了一切可能，我们也几乎穷尽了一切乐趣。,"We've exhausted practically every possibility, and practically every delight too.","Мы почти исчерпали все возможности, мы почти исчерпали всё веселье."
line-97,Logos,我开始可怜你了，变形者。,"I'm beginning to pity you, Damazti.","Я начинаю жалеть тебя, Оборотень."
line-99,变形者集群,你发现了我们只是个喊着什么都没劲透了的老家伙。,"You've found out we're just some old decrepit nothing gets to anymore, no matter how loud you shout it.","Ты понял, что мы — лишь старик, который кричит, что всё вокруг бессмысленно."
line-101,变形者集群,知道这个秘密的人可不多。,Not many know this secret.,Мало кто знает этот секрет.
line-103,Logos,我的几个朋友教过我一种愚蠢的游戏......,A few friends of mine taught me this silly game...,Мои друзья научили меня одной глупой игре…
