ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-17_beg,晶簇之内
,,,,
char-1,模糊的声音,模糊的声音,Distant Voice,Неразборчивый голос
char-2,？？？,？？？,???,???
char-3,普瑞赛斯,普瑞赛斯,Priestess,Присес
,,,,
line-10,,你可能记不清今天对你来说，究竟意味着什么。,You might not remember exactly what today means to you.,"Возможно, ты уже не помнишь, что этот день значит для тебя."
line-11,,这会让你陷入十分危险的处境。,It would lead you into great danger if you do so.,Это ставит тебя в крайне опасное положение.
line-12,,......,...,......
line-13,,不。,No.,Нет.
line-14,,你必须想起来。,You must remember.,Ты должен вспомнить.
line-22,模糊的声音,......状态......正常......,...Condition... Stable...,......статус......в норме......
line-23,模糊的声音,......抱歉......,...Sorry...,......прости......
line-24,模糊的声音,又让你受苦了。,For making you suffer again.,Я снова заставила тебя страдать.
line-34,？？？,......,...,......
line-35,？？？,博士，抓紧我的手。,"Hold my hand tight, Doctor.","Доктор, держись за мою руку."
line-36,？？？,下次请不要再一声不吭地离开我了。,"Next time, please don't leave me without saying a word.","В следующий раз, пожалуйста, не уходи от меня молча."
line-40,？？？,你也不会再接受这种事了，对吧？,"You wouldn't accept something like this happening again either, right?","Ты ведь больше не допустишь подобного, верно?"
line-41,？？？,嗯......怎么了，Dr.{@nickname}......,"Mmm... What's wrong, Dr. {@nickname}?","М-м...... Что не так, Доктор {@nickname}......"
line-42,？？？,为什么用这么陌生的眼神看着我？,Why are you looking at me so strangely?,Почему ты смотришь на меня таким чужим взглядом?
line-58,,（“未知语言”）普瑞......赛斯......？,(Unknown language) Pries... tess...?,(«Неизвестный язык») При......сес......?
line-61,普瑞赛斯,欸，你又从哪里学来了这么奇怪的语言？,*sigh* Where did you manage to learn such a strange language this time around?,"Эй, где ты снова выучил такой странный язык?"
line-62,普瑞赛斯,这次休眠你又偷偷将思维上传到某个旋臂末端的文明中了吗？,Did you sneakily upload your cognition to some civilization out on the tip of the spiral arm in this round of hibernation?,Во время этого сна ты опять тайком загрузил свое сознание в какую-то цивилизацию на краю спирального рукава?
line-63,普瑞赛斯,好了，再确认一下你的语言功能恢复得如何吧。,"Alright, I'd just like to reconfirm whether or not your capability for language has been properly restored.","Ладно, давай еще раз проверим, как восстановились твои языковые функции."
line-64,普瑞赛斯,别说你睡了一场大觉，连我的名字都忘记了。,Don't tell me that you've even forgotten my name just because you've had a big nap.,"Только не говори, что после такого долгого сна ты даже забыл мое имя."
line-65,普瑞赛斯,来，再叫一次我的名字，数据库会分析你的所有声音数据。,"Come on, say my name again. The database will analyze all of your voice data.","Давай, назови меня снова, база данных проанализирует все твои голосовые данные."
line-68,,普瑞......赛斯......,Pries...tess...,При......сес......
line-71,普瑞赛斯,恢复得很快嘛，{@nickname}。,"You recovered rather quickly, {@nickname}.","Восстановился довольно быстро, {@nickname}."
line-72,普瑞赛斯,但是你的身体刚刚复苏，还没有完全适应。,"But since your body has only just revived, it still hasn't fully acclimated yet.",Однако твое тело только что пробудилось и еще не до конца адаптировалось.
line-73,普瑞赛斯,急着乱动的话，小心NX-07把你按回床铺哦。它新换的指令很难解开，就连我都爱莫能助。,"So don't make any sudden movements. NX-07 will press you back into bed if you do. Its new orders are rather difficult to rescind, so I'm afraid that my hands are tied.","Если будешь спешить и двигаться как попало, осторожнее — NX-07 уложит тебя обратно в кровать. Его новые инструкции трудно дешифровать, даже я не смогу помочь."
line-76,,你......我在哪里？,You... Where am I?,Ты...... Где я?
line-79,普瑞赛斯,当然还在“罗德岛”，我们的家。,"You're still on 'Rhodes Island', of course. Our home.","Конечно же, все еще на «Родос Айленде», в нашем доме."
line-82,,只有......我一个人？;罗德岛的......其他人呢......,You mean... just me?;What about the others... on Rhodes Island...,Я...... один? А как же остальные...... на «Родос Айленде»?
line-86,普瑞赛斯,怎么会只有你呢？我也在这里呀。,"Just you? Hey, I'm here too.",Почему же один? Я ведь тоже здесь.
line-89,普瑞赛斯,......你果然还是会这样问。,...You really do keep asking this every time.,"......Я так и знала, что ты об этом спросишь."
line-91,普瑞赛斯,变故发生得很快。防御矩阵损伤超过了百分之九十，受极端环境影响，修理单元也很难在短时间内恢复工作。,"It all happened so fast. The damage to the defense array exceeded ninety percent, and with all the extreme environmental damage we received, the repair units were finding it difficult to restore everything in the short time that we had.","Все произошло слишком быстро. Защитная матрица была повреждена более чем на девяносто процентов, а из-за воздействия экстремальной среды ремонтные модули не могли восстановить работу в короткие сроки."
line-92,普瑞赛斯,在你休眠后不久，许多同事就相继离开了这里......大家都很珍惜这星星坠落之前的时间，我很理解。,"Not long after you began your hibernation, many of our colleagues left, one after the other. Everyone wanted to treasure the time they had before the stars fell. I understand how they felt.","Вскоре после того, как ты погрузился в сон, многие коллеги покинули это место...... Все дорожили этим временем до того, как упали звезды, я это понимаю."
line-93,普瑞赛斯,现在，的确只有我们两个了。当然，AMa-10也还在，而且精神很好，很活泼。,"Now it's just the two of us left. Of course, AMa-10 is still here as well. She's in good spirits, and still rather lively.","Теперь нас действительно осталось только двое. Конечно, AMa-10 тоже здесь, и она в хорошем расположении духа, очень активна."
line-94,普瑞赛斯,别担心，罗德岛剩下的部分还可以维系基本功能，我们还有一点时间。,"But don't worry, what's left of Rhodes Island can still maintain its basic functions. We still have some time.","Не волнуйся, оставшаяся часть «Родос Айленда» все еще может поддерживать основные функции, у нас есть еще немного времени."
line-95,普瑞赛斯,{@nickname}，你在我身边的时候，我并不害怕结局。,"When you are here with me, {@nickname}, I'm not afraid of the end.","{@nickname}, когда ты рядом со мной, я не боюсь конца."
line-96,普瑞赛斯,无论是构成我们身体的物质崩毁，我们的意识停止变化，还是宇宙的法则颠倒，我都可以坦然接受。,"No matter if our bodies collapse, or if our consciousnesses freeze, or if the laws of the universe invert, I can accept it all with open arms.","Будь то распад материи, составляющей наши тела, прекращение изменений нашего сознания или искажение законов вселенной — я могу принять все это со спокойной душой."
line-97,普瑞赛斯,只要你还在我身边就够了。,I need only have you by my side.,"Мне достаточно того, что ты рядом со мной."
line-100,,......,...,......
line-103,普瑞赛斯,你还在出神，是还没有从梦里醒来吗，{@nickname}？,"You seem rather absent-minded today. Still not fully awake from your dream, {@nickname}?","Ты снова задумался, ты все еще не проснулся от сна, {@nickname}?"
line-108,,她握着你的手，贴在了自己的脸颊上。,"She takes your hand, pressing it against her cheek.",Она взяла тебя за руку и прижала к своей щеке.
line-109,,肌肤的触感温暖而真实，将你从梦里拉回现实。,The touch of her skin is warm. Its corporeality snaps you out of your dream.,Тепло и реальность ее кожи вырвали тебя из сна обратно в действительность.
line-111,普瑞赛斯,如果是这样，我想知道你的梦。,"If that's the case, then I would like to know what you dreamed of.","Если это так, я хочу знать, что тебе снилось."
line-112,普瑞赛斯,不过，里面最好有我。,Although I will say that I would prefer if I were in it.,"Только было бы неплохо, если бы я там была."
line-116,,......;......梦吗......？;......很长的梦吗......？,...;Dream...?;A very long dream...?,......;......Сон......?;......Слишком длинный сон......?
line-133,,“泰拉”。,'Terra'.,«Терра».
line-134,,那片大地......天灾......矿石病......,That land... Catastrophe... Oripathy...,Эта земля...... бедствия...... орипатия......
line-135,,可你已经漫步在那片大地上数年，一切都如此真实。,You wandered that land for several years. Felt how real everything was. All too real.,"Но ты уже годами бродил по этой земле, и все было так по-настоящему."
line-146,,人群的欢呼依旧在你的耳边回荡。,The jubilant cries of the masses still echo in your ears.,Ликование толпы до сих пор звучит в твоих ушах.
line-147,,天灾不曾摧毁希望，在苦难的创伤之下，你依旧可触碰那恒久的余温。,"The Catastrophes have not yet stifled all hope. Beneath the trauma and the suffering, you can still feel a warmth, enduring, eternal.","Бедствия не смогли разрушить надежду, и под шрамами страданий ты все еще можешь прикоснуться к этому вечному теплу."
line-148,,温暖的。动人的。你被簇拥在温柔的人群之中......,It is warm. It is touching. You are surrounded by a gentle crowd of people.,Теплому. Трогательному. Ты был окружен нежными людьми......
line-149,,“罗德岛”。,'Rhodes Island'.,«Родос Айленд».
line-150,,你永远不会忘记的罗德岛。,You will never forget Rhodes Island.,"«Родос Айленд», который ты никогда не забудешь."
line-151,,治愈过你伤痕的罗德岛......曾留下过遗憾的罗德岛......,Rhodes Island healed your scars. Rhodes Island allowed you to have your regrets.,"«Родос Айленд», исцеливший твои шрамы...... «Родос Айленд», где ты когда-то оставил сожаления......"
line-152,,你不是依旧站在这里吗？,"You are still standing with it, aren't you?",Разве ты сейчас не стоишь здесь?
line-156,,和他们一起，你去过冰雪覆盖之地。,You have been to lands covered in ice and snow with them.,"Вместе с ними ты побывал в землях, покрытых льдом."
line-167,,也感受过沙滩的柔软。,Felt the soft sand at the shore with them.,И ощутил мягкость морского песка.
line-178,,见证他们活着......,Witnessed how they live.,"Видел, как они живут......"
line-189,,见证他们离去......,Witnessed how they die.,"Видел, как они уходят......"
line-200,,他们使你确信——,They convince you that—,Они заставили тебя убедиться —
line-201,,在本该被焚尽的不公之地......理想亦应是信念。,"In a unjust land that should have been burnt away, ideals are still worth believing in.","В месте, где царит несправедливость и все должно быть сожжено дотла, идеалы тоже должны стать верой."
line-213,,陪伴理想主义者跨越热浪，无论是否被热浪灼伤。,"You accompanied those idealists against the surging heat, no matter if it would sear your flesh.","Сопровождая идеалистов через зной, независимо от того, обожжены они этим жаром или нет."
line-225,,你看到帝国的龌龊，也感受到无力反抗命运的悲凉......,"You saw vile empires, and the sorrow of those unable to fight their fate.",Ты видел мерзость империй и чувствовал печаль от бессилия перед судьбой......
line-237,,你不会忘记......,You could never forget...,Ты не забудешь......
line-246,,——她。,Her.,——ее.
line-250,,她从未离开你。,She has never left you.,Она никогда не покидала тебя.
line-259,,她们都从未离开。,They have never left you.,Они никогда не покидали тебя.
line-269,,“博士......”,'Doctor...',«Доктор......»
line-270,,“博士！”,'Doctor!',«Доктор!»
line-272,,（“未知语言”）阿米娅......,(Unknown language) Amiya...,(«Неизвестный язык») Амия......
line-287,普瑞赛斯,博士！,Doctor!,Доктор!
line-288,普瑞赛斯,你走神啦，嘴里又开始念叨这些不属于我们的语言。,Your mind's wandered off again. It seems you have a penchant for speaking in that alien language.,"Ты отвлекся, и снова начал бормотать на этих языках, которые нам не принадлежат."
line-291,,那些经历......很真实。;那不是梦。,Those experiences... were real.;That was no dream.,Этот опыт...... был реальным.; Это не был сон.
line-294,普瑞赛斯,这不是很正常吗？,And what's wrong with that?,Разве это не нормально?
