ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_04_end,雪里蕻
,,,,
char-1,煌,煌,Blaze,Блейз
char-2,莫不服,莫不服,Mo Bufu,Мо Буфу
char-3,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-4,戴面具的人,戴面具的人,Masked Individual,Человек в маске
char-5,慌张的厨师,慌张的厨师,Flustered Chef,Встревоженный повар
char-6,门外的声音,门外的声音,Voice Outside the Door,Голос снаружи
char-7,谌彻,谌彻,Chen Che,Чэнь Чэ
,,,,
line-13,煌,当心！,Watch out!,Осторожно!
line-15,莫不服,怎么回事——,What even—,Что происходит...?
line-24,,火焰自头顶燃起，点点火星从天花板落下，引燃了灶台上的面粉和油，顷刻间，后厨就化作了一片火海。,"Flames burst forth above their heads, raining cinders down from the ceiling, igniting the flour and oil atop the stove. In an instant, the kitchen is a sea of fire.","Пламя вспыхнуло над головой, искры посыпались с потолка, воспламеняя муку и масло на плите. В одно мгновение кухня превратилась в огненную ловушку."
line-26,莫不服,咳咳咳——！,*cough* *cough* *cough*!,Кхе-кхе-кхе...!
line-28,莫不服,你......走......不用管我！,You... go... I'll be fine!,Ты... уходи... не беспокойся обо мне!
line-30,煌,捂住口鼻，别说话！,Cover your mouth and nose! Don't talk!,"Прикрой рот и нос, не разговаривай!"
line-31,煌,这一招可能用得不是很熟练......试试吧。,I'm not too good with this move yet... let's give it a try.,Я не слишком натренирована в этом приеме... но попробую.
line-33,煌,麻烦低下头。,"'Scuse me, just duck.","Пожалуйста, наклони голову."
line-39,,煌拿起刀，在掌心划出一道口子。一个气旋在煌的掌心逐渐成形，随即又扩散出去，形成一道气浪。,"Blaze grabs a knife, then slices her palm open. Gradually a whirlwind forms in Blaze's hand, then expands straight outward into a blast wave.","Блейз взяла нож и полоснула себя по ладони. Воздушный поток начал формироваться в её руке, а затем резко распространился, превращаясь в мощную ударную волну."
line-53,,汹涌的气浪席卷了整个房间，火焰霎时熄灭，厨房中的厨具和货架也被吹得七零八落。,"The violent surge of air sweeps the whole room. In a blink, she's put the fires out, and strewn the cookware about in shambles.","Бурный поток воздуха пронёсся по всей комнате, пламя мгновенно погасло, а кухонная утварь и полки разлетелись в разные стороны."
line-58,莫不服,竟然有这样的本事......你难道是......,What a skill you have... Could you be...,У тебя такие способности... Неужели ты...
line-59,莫不服,......多谢。,...Duoxie.,...Благодарю.
line-61,煌,不客气——,You're welcome—,Не за что!
line-63,煌,嗯？,Hm?,Хм?
line-70,,煌抬头看去，吊灯架外饰已经烧得漆黑，露出通红的铁筋，架子在空中摇摇欲坠。,"Looking up again, Blaze sees the lamp's frame is charred black, red-hot metal peeking through the burnt coating. It's on the verge of falling.","Блейз подняла голову и увидела, что декоративная подвеска люстры обуглилась, обнажив раскалённую арматуру, которая вот-вот должна была рухнуть вниз."
line-72,煌,莫不服，躲开！,"Mo Bufu, move!","Мо Буфу, уходи оттуда!"
line-83,,煌抓住了老人的手臂，想要将他拉到一旁，但吊灯已经落下——,"Blaze grabs the old man's arm, trying to pull him to one side, but the lamp's already falling—","Блейз схватила старика за руку, пытаясь оттащить его в сторону, но люстра уже падала..."
line-93,,一声沉闷的雷鸣后，原本径直坠下的残骸骤然改变了方向，被重重地砸在了墙上。,"With a stifled crack of thunder, the remains of the fixture are abruptly flung to one side, and smashed hard against the wall.","Раздался глухой раскат грома, и обломки, летевшие прямо вниз, внезапно изменили траекторию, с силой врезавшись в стену."
line-97,麟青砚,......没事吧？,Are you alright there?,...Ты в порядке?
line-99,煌,惊蛰？！你怎么会在这？,Leizi?! What are YOU doing here?,Цзинчжэ?! Ты почему здесь?
line-101,麟青砚,......我是不是该问问，你又为什么会出现在这里？,"...Maybe I should ask, what are <i>you</i> doing here?","...Мне ли не спросить, почему ты здесь появилась?"
line-103,煌,我......,I...,Я...
line-105,麟青砚,回头再和你算账......,But we can talk about you later...,Потом с тобой разберусь...
line-107,麟青砚,上个月，鼎丰楼的火，是不是也是这样......？,Could this be a repeat of the Ding Feng Lou fire last month...?,Пожар в Динфэнлоу в прошлом месяце — это тоже твоих рук дело...?
line-109,,麟青砚环顾四周，后厨的厨师们早已乱作一团。而她的目光很快锁定了一个戴着面具的身影。,"Lin Qingyan scans her surroundings. The kitchen chefs are in a frenzied jumble, but her gaze quickly locks onto a masked figure among them.",Линь Цинъянь огляделась по сторонам: повара на кухне впали в панику. Её взгляд быстро выхватил фигуру в маске.
line-110,,那人似乎对上了她的视线，随即转身消失在人群中。,"...Who seems to meet her gaze, then turns and vanishes into the crowd.","Человек, казалось, встретился с ней взглядом, после чего развернулся и исчез в толпе."
line-112,麟青砚,......！,...!,...!
line-113,麟青砚,煌，留在这里，保护好莫不服！,"Blaze, stay here! Keep Mo Bufu safe!","Блейз, оставайся здесь, защити Мо Буфу!"
line-119,煌,哎！你上哪去？,Hey! Where are you going?,Эй! Ты куда?
line-121,煌,咳咳......这烟，呛死我了。,"*cough* *cough*... Jeez, this smoke is killing me.","Кхе-кхе... этот дым, я сейчас задохнусь."
line-123,莫不服,咳咳咳......那边的立柱上有拉闸......,"*cough* *hack*... On that pillar there, there's a breaker...",Кхе-кхе-кхе... на той колонне есть выключатель...
line-125,煌,这......这么多......到底该拉哪个......,"There's, uh... a lot of them here... Which one do I pull...?",Здесь... их так много... какой именно нужно выключить...
line-134,,麟青砚身轻如羽，几个起落间，那人已经被逼到角落。,"Flitting like a fowl, Lin Qingyan has her target cornered in just a few spry leaps.","Линь Цинъянь двигалась легкая, как перышко, и после нескольких прыжков загнала незнакомца в угол."
line-135,,只隔着数米的距离，但空气中烟尘弥漫，麟青砚看不清楚那个人的身形。,"Mere meters separate them, but so smoky is the air that she can't quite make out their silhouette.","Их разделяло всего несколько метров, но воздух был полон дыма и пыли, Линь Цинъянь не могла разглядеть фигуру человека."
line-138,,他正欲再跑时，一道炸雷就落在了他的身旁。,"Just as he makes to run again, a thunderclap strikes next to his feet.","Как только он попытался сбежать снова, рядом с ним ударил раскат грома."
line-140,麟青砚,站住！,Hold it!,Стоять!
line-141,麟青砚,你再动一下，下一道雷就会落在你头上。,"Move another inch, and the next bolt is hitting your head.","Если ты сделаешь ещё шаг, следующий разряд молнии ударит прямо в тебя."
line-142,麟青砚,回答我的问题。,Answer my questions.,Отвечай на мои вопросы.
line-144,戴面具的人,......,......,...
line-146,麟青砚,为什么要在鼎丰楼纵火？你的目标是莫不服，还是其他人？,"Why set fire to Ding Feng Lou? Is your target Mo Bufu, or someone else?",Зачем ты поджёг Динфэнлоу? Твоя цель Мо Буфу или кто-то другой?
line-147,麟青砚,之前闹出的几次风波，也是你的手笔吧？,"All the previous incidents, they were your doing too, weren't they?","Те беспорядки, что произошли ранее, — тоже твоих рук дело, так?"
line-148,麟青砚,还有......卷牍库？,Also... the scrollery?,И ещё... архив свитков?
line-150,戴面具的人,......,......,...
line-152,麟青砚,三番五次地闹出动静，你......还有你的同党，一定意有所指——为什么？,"You... and your accomplices, must have some aim in all these actions—what is it?","Ты то и дело устраиваешь переполох, у тебя и твоих сообщников определённо есть скрытый мотив — зачем?"
line-154,戴面具的人,......,......,...
line-156,麟青砚,不肯说？那我就带你回大理寺再慢慢审——,"Not talking? Then I'll take you back to the Judicial Review Office, for a nice long questioning—",Молчишь? Тогда я заберу тебя в Далисы и там допрошу как следует.
line-158,戴面具的人,......麟少卿既然问出了这样的问题，心里难道没有答案？,"Deputy Minister Lin, surely you wouldn't ask if you didn't know the answer already?","...Раз Лорд-судья Линь задает такие вопросы, разве у неё самой нет ответов?"
line-159,戴面具的人,麟少卿到底是看不到真相，还是因为不敢看，才假装看不到？,"Can you not see the truth, or do you simply pretend you can't because you don't dare to?","Линь Цинъянь, ты правда не видишь правды, или же ты притворяешься, потому что боишься на неё смотреть?"
line-161,麟青砚,什——,What—,Что...
line-163,戴面具的人,大理寺是个好地方，不过我现在还不想去。,"The Office is a good place, but I don't plan on visiting it for now.","Далисы — прекрасное место, но я пока не собираюсь туда отправляться."
line-164,戴面具的人,另外，你意志不坚的时候，手里的雷霆，没那么可怕。,"Besides, when your will wavers, the thunder you throw isn't so frightening.","К тому же, когда твоя воля слаба, гром в твоих руках не так уж страшен."
line-165,戴面具的人,......你该清醒一下了。,It's time you opened your eyes.,...Тебе стоит протрезветь.
line-167,麟青砚,等等——,Wait—,Постой!
line-175,,话音刚落，戴面具的人身形已动，麟青砚正要追时，头顶的灭火装置突然开启。,"And with that, the masked figure is on the move. Just as Lin Qingyan would give chase, the ceiling sprinklers start up out of nowhere.","Как только он договорил, человек в маске сорвался с места. Линь Цинъянь уже хотела броситься в погоню, как вдруг включилась система пожаротушения."
line-176,,冰凉的水倾盆而下，浇得她满头满脸。,"Ice-cold water pours down, soaking her head to foot.","Ледяная вода хлынула потоком, заливая её с головы до ног."
line-181,煌,惊蛰——,Leizi—,Цзинчжэ!
line-183,煌,你没事吧？,You alright?,Ты в порядке?
line-185,麟青砚,......该死。,Dammit.,...Черт возьми.
line-196,慌张的厨师,客人都已经安顿好了，只是有几个人受了惊，好在没人受伤......,"The customers are all safely out of the way, there's just a few in shock. Thank goodness no one was injured...","Гости размещены, некоторые испугались, но, к счастью, никто не пострадал..."
line-197,慌张的厨师,我们已经报案了，官府的人应该马上就会到......,We've reported it to the authorities. The mandarins should be here any moment...,"Мы уже вызвали стражу, власти должны быть здесь с минуты на минуту..."
line-199,莫不服,官府的人，这边不是已经有一位了吗？,Don't we have a mandarin here already?,Стража? Разве здесь уже нет одного представителя закона?
line-201,麟青砚,......,......,...
line-203,慌张的厨师,总厨......您......,Head Chef... you're...,Шеф-повар... вы...
line-205,莫不服,我没事......多亏了这位姑娘。,I'm fine... I owe it to this girl.,Я в порядке... благодаря этой девушке.
line-206,莫不服,这里也没你们什么事了，都回去吧。,"There's nothing left for you to do here. Go on, go home.","Здесь вам больше делать нечего, идите все обратно."
line-212,,几名厨师离开后，麟青砚锁上了房间的门。,"Once the chefs leave, Lin Qingyan locks the door to the room.","Когда повара ушли, Линь Цинъянь заперла дверь комнаты."
line-214,麟青砚,莫先生，可否留您说几句话。,"Mr. Mo, if I could have a word or two with you.","Господин Мо, позвольте мне задержать вас на пару слов."
line-216,莫不服,这位大人，和这位姑娘认识？,"You know this girl, madam?",Эта госпожа знакома с вами?
line-218,煌,她是我朋友来着。,She's a friend of mine.,Она моя подруга.
