ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_st02,山雪欲来
,,,,
char-1,菈塔托丝,菈塔托丝,Ratatos,Рататос
char-2,诺希斯,诺希斯,Gnosis,Нозис
char-3,？？？,？？？,???,???
char-4,“山雪鬼”,“山雪鬼”,Tschäggättä,«Горный снежный демон»
char-5,Sharp,Sharp,Sharp,Шарп
char-6,恩希亚,恩希亚,Ensia,Энсия
char-7,希瓦艾什家战士,希瓦艾什家战士,Silverash Clan Warrior,Воин семьи Силверэш
char-8,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодис
char-9,锏,锏,Degenbrecher,Джа
,,,,
line-11,菈塔托丝,喂。,Hey.,Эй.
line-13,菈塔托丝,来这种荒郊野岭是想挖出什么宝贝给我看？,Did you come all the way out to the boonies to dig up something good for me?,Притащил меня в такую глушь — надеешься показать какое-то сокровище?
line-15,诺希斯,当然是打算杀人灭口。,"For death and destruction, naturally.","Конечно, я планирую совершить убийство, чтобы замести следы."
line-17,菈塔托丝,你就嘴硬吧。你在这里被我杀人灭口，倒是个不错的选择。,"Keep running your mouth. Though, as long as I'm on the giving side of death and destruction, I'm alright.","Не болтай ерунды. Если ты здесь попытаешься меня убить, чтобы замести следы — это будет отличный выбор."
line-19,诺希斯,就快到了。菈塔托丝，你对此地可还有印象？,"Almost here. Do you still remember anything about this place, Ratatos?","Мы почти на месте. Рататос, у тебя остались какие-нибудь воспоминания об этом месте?"
line-21,菈塔托丝,......这一带，我没记错的话，通往谢拉格外的路早就因为桥梁被风雪毁坏而废弃了。,"...If memory serves me right, this road leading out of Kjerag has long been abandoned since the wind and snow took down the bridge.","……Если я правильно помню, дороги за пределы Кьерагэ в этой местности уже давно заброшены, так как мосты были разрушены из-за буранов."
line-22,菈塔托丝,这里本来就暴风雪频发，连加固过的桥梁都难保安稳，人们也就放弃了对这边道路的再开发。,"Blizzards are frequent, and even reinforced bridges are hard to secure. The people have all but given up on redeveloping the roads here.","Здесь постоянно свирепствуют снежные бури, даже укрепленные мосты не могут гарантировать безопасность, поэтому люди отказались от повторной разработки дорог здесь."
line-24,诺希斯,你在图里卡姆的关口有多少人，菈塔托丝？,How many hands do you have at the Turicum pass?,"Сколько у тебя людей на заставе в Турикаме, Рататос?"
line-26,菈塔托丝,足以让我知道恩希欧迪斯每天都在和谁交易什么的程度。,Enough to let me know who and what Enciodes deals with every day.,"Достаточно, чтобы я знала, с кем Энсиодис торгует каждый день."
line-28,诺希斯,那你知道，近日有多少武装人员和装备从你的眼皮底下绕过，进入了谢拉格吗？,"Then, do you know how much military equipment and personnel have passed into Kjerag under your nose lately?","Тогда знаешь ли ты, сколько вооруженного персонала и снаряжения в последнее время миновало у тебя перед носом и вошло в Кьерагэ?"
line-30,菈塔托丝,......,......,……
line-32,菈塔托丝,你难道要说，恩希欧迪斯绕开图里卡姆，在这种地方也开辟了铁路？,Are you saying that Enciodes bypassed Turicum and opened a railway out in a place like this?,"Ты что, хочешь сказать, что Энсиодис в обход Турикама проложил железную дорогу даже в таком месте?"
line-34,菈塔托丝,......怎么可能。,...That's ludicrous.,……Как такое возможно?
line-36,诺希斯,你看，来了。,"Look, it's coming.","Смотри, приближается."
line-38,菈塔托丝,可那条路前面是片峡谷......,But that road leads straight down into a canyon...,Но впереди этой дороги ущелье……
line-40,诺希斯,不再是了。,Not anymore.,Уже нет.
line-47,菈塔托丝,......,......,……
line-49,菈塔托丝,............,.........,…………
line-53,菈塔托丝,这不可能！,Impossible!,Это невозможно!
line-55,诺希斯,用装置把桥梁、轨道、承重结构全都收在两边的悬崖山体中。,"Tools were used to enclose the bridges, tracks, and load-bearing structures into the cliffs on both sides.","Использовать устройство, чтобы спрятать мост, рельсы и несущие конструкции внутри скал по обе стороны ущелья."
line-56,诺希斯,为了掩人耳目，只在列车将要通过的时候再从山体中伸出架成桥梁......,"To avoid prying eyes and ears, the structure extends from the mountain to form a bridge only when a train is about to pass...","А чтобы не привлекать внимания, выдвигать их из горной породы и собирать в мост только тогда, когда поезд должен проехать……"
line-58,诺希斯,多么简单的构思，却要用到多么复杂的设计去实现。真让我有些不舍。,"Such a simple idea, yet incredibly intricate to implement. A pity that I didn't come up with it.","Какая простая концепция, но как много сложного проектирования потребовалось для её реализации. Мне даже немного жаль."
line-62,,地面上新落的雪令人难以察觉地颤动着，一种细微的声响在渐渐变强。,"The fresh snow on the ground shudders imperceptibly, and a faint sound gradually grows stronger.","Свежевыпавший снег на земле заметно подрагивал, тонкий звук постепенно становился громче."
line-65,,桥梁的轴承间亮起星星点点的火光，一如照亮谢拉格的文明灯火。,"The bridge's bearings spring to life with sparks of light, just as the light of civilization shines into Kjerag.","Между подшипниками моста вспыхнули крошечные искорки, подобно огням цивилизации, освещающим Кьерагэ."
line-75,,列车头带着身后一节节车厢飞快地碾过桥梁，那些火光或许是感受到载货车厢的重量，也逐渐雀跃起来。,"The head of the train gallops over the bridge, segment after segment following behind it. Flames begin to dance, as if awakened by the weight of the train.","Голова поезда с вагонами быстро пронеслась по мосту, те огни, возможно, ощутив вес грузовых вагонов, тоже начали постепенно оживляться."
line-79,,青年转过身来面向众人，打了个响指。,The youth turns to face the crowd and snaps his fingers.,Юноша повернулся к толпе и щелкнул пальцами.
line-105,,火光突然膨胀起来，变得越来越亮，越来越暖，连同列车中段的数节车厢也一并吞没，胜似节日庆典夜晚的篝火。,"The burning light suddenly expands, becoming brighter and warmer, engulfing several carriages in the middle of the train like a bonfire on a festival night.","Пламя внезапно разрослось, становясь все ярче и теплее, поглотив несколько вагонов в средней части поезда, словно костры на праздничном гулянье."
line-106,,终于，这火光不再能够包裹住它吞下的东西，伴随着一声震耳欲聋的声响残忍地撕开了车厢。,"Finally, unable to swallow what it had engulfed, the flames brutally split the carriage with a deafening roar.","Наконец, это пламя уже не могло удерживать то, что поглотило, и с оглушительным звуком жестоко разорвало вагон."
line-128,,明晃晃的金属器物似烟花般飞溅而出，叮叮当当地撞击在几根顽强挺直的桥梁钢筋上，然后向下径直坠去。,"Scintillating metallic objects splash forth like fireworks, clinking and clattering against the tenacious and resilient steel bars of the bridge before plummeting straight down.","Блестящие металлические предметы, словно фейерверки, разлетелись в стороны, с лязгом ударяясь о несколько упрямо торчащих стальных балок моста, а затем устремились вниз."
line-129,,毛皮制物在火焰中舞蹈，而精良的战术服却似乎对此无动于衷。,"A fur shawl dances in the flames' wake, but the sophisticated tactical suit seems indifferent.","Меховые изделия танцевали в огне, а высококачественная тактическая одежда, казалось, была к этому равнодушна."
line-130,,不知是这一切来得太过突然，还是声响麻痹了知觉，目睹这一幕的众人只是呆呆地望着，久久说不出一句话。,"Not a soul knows if all this happened too quickly, or if the spectacle simply paralyzed the senses. Everyone who witnessed the scene unfolding can only stare blankly, and wordlessly for a while.","То ли всё произошло слишком внезапно, то ли звук парализовал чувства, но люди, ставшие свидетелями этого, просто оцепенели и долго не могли вымолвить ни слова."
line-131,,只有青年若无其事地挥舞着施术单元在雪地上呼唤起一阵阵涟漪。,"Only the young man flourishes his Arts Unit nonchalantly, the snow rippling around him in waves.","Только юноша невозмутимо взмахнул заклинательным юнитом, вызывая рябь на снегу."
line-132,,他发动术法，让一把明晃晃的制式军刀轻轻滑行到脚边，随后一个抬手，武器已在手中。,"He activates his Arts, letting a dazzling standard-issue military sabre gently slide down next to his feet. With but a gesture of his hand, the weapon is already in his grasp.","Он применил заклинание, заставив блестящий армейский нож плавно скользнуть к его ногам, а затем одним движением поднял оружие, и оно оказалось в его руке."
line-139,诺希斯,维多利亚的锻造工艺。,Victorian craftsmanship.,Викторианское мастерство ковки.
line-143,诺希斯,很锋利。,It's quite sharp.,Очень остро.
line-145,诺希斯,这种若隐若现的浅蓝色纹理......不知各位有没有在希瓦艾什家的矿区见过类似的金属？,"This vague, wispy blue texture... I wonder if you've ever seen any similar metals in SilverAsh's quarries?","Эти едва заметные светло-голубые узоры…… Не знаю, видел ли кто-нибудь из вас похожий металл в рудниках семьи Силверэш?"
line-147,菈塔托丝,......,......,……
line-149,诺希斯,开门见山吧。你想从我这里得到恩希欧迪斯的情报，而我想利用布朗陶家的势力去对付他。,"Let's get to the point. You want to get information about Enciodes from me, and I want to use the Browntails' power against him.","Давайте сразу к делу. Ты хочешь получить от меня информацию об Энсиодисе, а я хочу использовать силы семьи Браунтейл, чтобы расправиться с ним."
line-150,诺希斯,我从一开始就说过，需要展示诚意的不止是我。因为我太清楚布朗陶家的做法了。,"As I said from the very beginning, I am not the only one here who needs to demonstrate good will. I am, after all, too familiar with how the Browntail clan does things.","Я с самого начала говорил, что не только я один должен проявить искренность. Потому что я слишком хорошо знаю методы семьи Браунтейл."
line-152,诺希斯,如果发现无利可图，或者意识到自己根本无法对付恩希欧迪斯，你们甚至马上就会把我抓起来向他邀功。,"Should you find yourselves at a disadvantage, or even realize you cannot deal with Enciodes at all, you'll capture me right away in an attempt to curry favor with him.","Если вы обнаружите, что здесь нет выгоды, или поймете, что вам не справиться с Энсиодисом, вы даже можете сразу схватить меня, чтобы заслужить его признание."
line-153,诺希斯,但时间已经变得紧迫。就算是我，也不能估算出恩希欧迪斯到底还打算送多少人，多少武器进来。,"But time is short. Even I cannot estimate how many people Enciodes plans to bring in, or how many weapons.","Но времени остается все меньше. Даже я не могу точно оценить, сколько еще людей и сколько оружия Энсиодис планирует сюда отправить."
line-154,诺希斯,我需要立刻行动，在他将足够的战力瞒天过海送进谢拉格之前，摧毁他的运输路线。,I need to act now and destroy his transport route before he has enough power to bring everything under the sun into Kjerag.,"Мне нужно действовать немедленно, чтобы уничтожить его маршруты доставки, прежде чем он успеет незаметно переправить в Кьерагэ достаточно боевых сил."
line-156,诺希斯,而且，我还要阻断你们的后路，如今你们已经是我的共犯。,"And beyond that, I need to cut off your retreat, as you all are now my accomplices.","К тому же, мне нужно отрезать вам пути к отступлению. Теперь вы уже мои соучастники."
line-157,诺希斯,即便你们想选择向恩希欧迪斯投降，各位也都和今天这场爆炸脱不了干系。,"Even if you choose to surrender to Enciodes, you are all inextricably tied to today's explosion.","Даже если вы захотите сдаться Энсиодису, все вы причастны к сегодняшнему взрыву."
line-158,诺希斯,在我截断这条道路之后，恩希欧迪斯也未必能有足够的兵力与阿克托斯正面开战。,"After I seal off this path, Enciodes may well lack the manpower to fight Arctosz head-on.","После того как я перережу этот путь, у Энсиодиса вряд ли будет достаточно сил для прямого столкновения с Актосом."
