ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_08_beg,告别往昔
,,,,
char-1,杰西卡,杰西卡,Jessica,Джессика
char-2,里昂,里昂,Leone,Леон
char-3,伍德洛,伍德洛,Woodrow,Вудро
char-4,海伦娜,海伦娜,Helena,Хелена
char-5,黑钢佣兵,黑钢佣兵,Blacksteel Mercenary,Наемник Blacksteel
char-6,“桥夹”克里夫,“桥夹”克里夫,'Clip' Cliff,Клифф «Бриджклемп»
char-7,秘书,秘书,Secretary,Секретарь
char-8,芙兰卡,芙兰卡,Franka,Франка
char-9,雷蛇,雷蛇,Liskarm,Линия
char-10,烦躁的黑钢佣兵,烦躁的黑钢佣兵,Twitchy Blacksteel Mercenary,Раздраженный наемник Blacksteel
char-11,无奈的黑钢佣兵,无奈的黑钢佣兵,Helpless Blacksteel Mercenary,Усталый наемник Blacksteel
char-12,冷静的黑钢佣兵,冷静的黑钢佣兵,Calm Blacksteel Mercenary,Хладнокровный наемник Blacksteel
char-13,理智的黑钢佣兵,理智的黑钢佣兵,Rational Blacksteel Mercenary,Рассудительный наемник Blacksteel
char-14,迈尔斯,迈尔斯,Miles,Майлз
char-15,本尼,本尼,Benny,Бенни
char-16,卡尔,卡尔,Carl,Карл
char-17,温柔的女声,温柔的女声,Gentle Female Voice,Нежный женский голос
,,,,
line-13,杰西卡,顶多十分钟，黑钢的车队就会赶来。,Hold on for ten more minutes. Blacksteel's convoy will be here soon.,Через десять минут максимум прибудет конвой Blacksteel.
line-15,里昂,那都不够我们跑到能源塔。,That's not going to take us to the energy tower.,"Нам этого времени не хватит, чтобы добежать до энергетической башни."
line-17,伍德洛,我留在这里......你们先走。,I'll stay behind... Y'all go on ahead.,Я останусь здесь... Вы идите первыми.
line-19,海伦娜,你能争取多少时间？,How much time can you buy us?,Сколько времени ты сможешь выиграть?
line-21,伍德洛,你们需要多少时间？,How much time do you need?,Сколько времени вам нужно?
line-23,杰西卡,最少......半个小时？,At least... half an hour?,Хотя бы... полчаса?
line-25,,从腰间拿出左轮，伍德洛数了数子弹。,Woodrow draws his revolver from its holster and counts the bullets.,Вудро вытащил револьвер из кобуры и пересчитал патроны.
line-27,伍德洛,......一个小时？毕竟你们之后还要装配炸药。,"...An hour, maybe? You need time to set the explosives, too.",...Час? Ведь вам еще нужно установить взрывчатку.
line-29,海伦娜,绰绰有余。,More than enough.,Этого более чем достаточно.
line-31,杰西卡,伍德洛先生......,Woodrow...,Мистер Вудро...
line-33,里昂,......保重，伍德洛。,"Goodbye, Woodrow.","...Береги себя, Вудро."
line-35,伍德洛,快去吧。对了，杰西卡......,"Hurry. Right, Jessica...","Идите скорее. Кстати, Джессика..."
line-37,杰西卡,伍德洛先生，什么事？,"What is it, sir?","Мистер Вудро, в чем дело?"
line-39,伍德洛,谢谢......谢谢你一路将它带过来。,Thanks... Thanks for bringing it all the way here.,"Спасибо... спасибо, что принесла его сюда."
line-42,,伍德洛整了整帽檐转身向长街走去。很快，他的背影消失在夜色中，只留了一句告别在空气中。,"Woodrow fixes his hat and turns around to walk down the long street. Soon, his silhouette has disappeared into the night, leaving only a farewell ringing in the air.","Вудро поправил поля шляпы и повернулся в сторону длинной улицы. Вскоре его силуэт исчез в ночи, оставив в воздухе лишь слова прощания."
line-43,伍德洛,期待下一次见面，朋友们。,"Until we meet again, friends.","Надеюсь на новую встречу, друзья."
line-53,黑钢佣兵,克里夫先生，动力推进设备的调试已经结束，工程小队正在第二遍确认连接结构的稳固性。,"Sir, we've finished testing the propulsion equipment. The Engineering team is double checking the connection's structural integrity now.","Мистер Клифф, отладка двигателей завершена, инженерная группа проводит повторную проверку прочности соединительных конструкций."
line-55,“桥夹”克里夫,......,......,...
line-57,黑钢佣兵,......克里夫先生？,Sir?,...Мистер Клифф?
line-59,“桥夹”克里夫,预计什么时候可以离开？,What's the ETA for our departure?,"Когда, по прогнозам, мы сможем отправиться?"
line-61,黑钢佣兵,"这周三一切都能准备妥当。  ",Everything should be ready by Wednesday.,К среде всё будет готово.
line-63,“桥夹”克里夫,好......我知道了。,Good... Very good.,Хорошо... я понял.
line-68,秘书,克、克里夫先生......打扰了，有件事需要向您汇报。,"P-Pardon me, but I have something to report.","Ми-мистер Клифф... прошу прощения, мне нужно доложить вам об одном деле."
line-71,黑钢佣兵,那克里夫先生，我先行离开了。,"I'll take my leave, then.","Тогда, мистер Клифф, я пойду."
line-73,“桥夹”克里夫,嗯......,Alright...,М-м...
line-82,“桥夹”克里夫,什么事？,What is it?,Что случилось?
line-84,秘书,驻扎在地块上的小队向本部请求支援，说是有一伙劫匪炸开了银行金库的大门，将里面的准备金悉数劫走。,The team stationed on the plate has requested backup. They say a gang of robbers have blown open the bank's vault door and stolen all the reserve funds inside.,"Отряд, дислоцированный на участке, запросил поддержку у штаба. Говорят, группа грабителей взорвала хранилище банка и похитила все имевшиеся там резервные средства."
line-85,秘书,劫匪共有四人......身份已经确认。是伍德洛先生和他的朋友，还有......,"There are four of them... and they've all been identified. It's Mr. Bianchi and his friends, as well as...","Грабителей четверо... их личности установлены. Это мистер Вудро со своими друзьями, и еще..."
line-87,“桥夹”克里夫,还有谁？,As well as who?,И кто еще?
line-89,秘书,还有杰西卡小姐。,As well as Miss Brynley.,И мисс Джессика.
line-91,“桥夹”克里夫,......呵。,...Huh.,...Хех.
line-93,秘书,那我们需要派人去吗？毕竟前些日子您撤回了所有部署在银行的安保人员......,"Should we send anyone, considering that you just sent away all the security personnel stationed at the bank the other day...?",Так нам посылать кого-нибудь? Вы же отозвали всю охрану из банка несколько дней назад...
line-95,“桥夹”克里夫,还是以拖拽地块的准备工作为重，手头有工作的都不必停下，剩下的......都派出去吧。,Let's prioritize preparing to tow the plate. No need to stop the work we have on hand. But... send out anyone we have to spare.,"Приоритетом остается подготовка к буксировке участка. Те, у кого есть работа, пусть не останавливаются. Остальных... отправляй всех."
line-97,秘书,还有一件事，杰西卡小姐身份特殊，我们......？,"One more thing. Considering Miss Brynley's unique status, should we...?","Есть еще кое-что, мисс Джессика занимает особое положение, нам..."
line-99,“桥夹”克里夫,不要伤到她，毕竟还要顾及布林雷的面子。至于伍迪......制服他的同时还不伤到他，应该没人能做到。,"Don't hurt her. We have to save face for the Brynleys, after all. As for Woody... I don't see us subduing him uninjured.","Не причиняйте ей вреда, всё-таки нужно учитывать репутацию Бринли. Что касается Вуди... вряд ли кто-то сможет его задержать, не ранив."
line-100,“桥夹”克里夫,算了......保全他的性命就好，剩下的人就交给底下的人看着办吧。,"Forget it... Just make sure he stays alive. As for the rest, let the troops do as they see fit.",Впрочем... главное — сохранить ему жизнь. С остальными пусть разбираются люди на местах.
line-102,秘书,好的，我明白了。,"Alright, understood.","Хорошо, я понял."
line-104,“桥夹”克里夫,对了，他们中谁带着钱？,"Right, which one's carrying the cash?","Кстати, кто из них несет деньги?"
line-106,秘书,还不清楚。,Still unclear.,Пока неизвестно.
line-108,“桥夹”克里夫,无论是谁，派蒂拉盯紧他。,"No matter who it is, send Tila and have her keep a close eye.","Кто бы это ни был, пусть Тила следит за ним в оба."
line-120,芙兰卡,你、你收到消息了吗？杰西卡他们......,H-Have you heard the news? Jessica...,"Ты, ты слышала? Джессика и остальные..."
line-121,芙兰卡,我们得想个办法，上面下了命令，除了杰西卡和伍德洛先生，其他人......消息只说让各小队随机应变。,"We have to do something. The order from above is that, aside from Jessica and Woodrow, the teams can deal with everyone else as they see fit. That's all it says.","Нам нужно что-то придумать. Пришел приказ: кроме Джессики и мистера Вудро, остальных... сказано, чтобы отряды действовали по ситуации."
line-123,雷蛇,......芙兰卡。,...Franka.,...Франка.
line-125,雷蛇,你得去通知其他人准备出发，我们小队也接到了追捕命令。,"Tell everyone to prepare to deploy. We got the order to hunt them down, too.",Ты должна уведомить остальных о готовности к выходу. Наш отряд тоже получил приказ об аресте.
line-127,芙兰卡,......你是打算遵命吗？,And you're going to follow it?,...Ты собираешься подчиниться?
line-129,雷蛇,......芙兰卡，无论我们是要帮助他们......还是要抓捕他们，留给我们的时间都不多了。,"...We can help them, or we could take them in. But either way it's a race against time.","...Франка, неважно, хотим ли мы помочь им... или поймать их, у нас почти не осталось времени."
line-131,雷蛇,我们必须赶在所有人之前，先找到他们。,We need to find them before anyone else does.,Мы должны найти их раньше всех остальных.
line-144,杰西卡,海伦娜女士，里昂先生，我只能送你们到这里了。,"Helena, Leone, this is as far as I can take you.","Мисс Хелена, мистер Леон, дальше я с вами пойти не могу."
line-145,杰西卡,载具声音不是从主街方向传来的，黑钢应该是加派人手来追捕了，和我们当初预计的一样。,"I'm hearing sounds of transports that aren't from main street. Blacksteel probably sent additional men after us, just as we anticipated.","Звук техники доносится не со стороны главной улицы, Blacksteel отправили подкрепление, как мы и ожидали."
line-149,海伦娜,按计划进行吗？,Are we going through with the plan?,Действуем по плану?
line-152,杰西卡,嗯，我留在外面吸引他们。,"Yeah, I'll stay outside to lure them away.","Да, я останусь снаружи, чтобы отвлечь их."
line-156,里昂,保重......最后这段路，交给我们就好。,Godspeed... Leave this last leg of the journey to us.,Береги себя... последний отрезок пути возьмем на себя.
line-166,杰西卡,呼......杰西卡......,"Phew... Okay, Jessica...",Фух... Джессика...
line-167,杰西卡,到现在，你也只能相信自己了。,Now you can only trust yourself.,Теперь ты можешь верить только в себя.
line-178,里昂,看来黑钢拖拽地块离开也就是这几天的事情了。门口就留了几个人，他们应该是将所有人都调去接驳处做起航准备了。,Looks like Blacksteel will be dragging the plate off to the city in the next couple days. They have only a few guys guarding the door. Bet they have everyone else working on the connection.,"Похоже, буксировка участка Blacksteel начнется со дня на день. У входа осталось всего пара человек, вероятно, остальных перевели на место стыковки для подготовки к отплытию."
line-180,海伦娜,正好......对付起来也不费劲。,"Perfect... Won't be too hard to deal with, then.",Отлично... разобраться с ними не составит труда.
line-182,里昂,那几个大兵现在......？,How are those soldiers doing...?,Что с теми солдатами сейчас...?
line-184,海伦娜,睡得正香呢，就是起来后脖子可能会痛。,Sleeping like babies. Might wake up with a sore neck though.,"Спят крепким сном, только вот после пробуждения шеи у них будут болеть."
line-186,里昂,我们得尽快了，要炸毁动力炉，彻底封闭那条密道，这些炸药都得安装上去。,"We need to hurry. If we want to blow up the power plant and seal off that passage completely, we need to set up the explosives there.","Нам надо поторопиться. Чтобы взорвать силовую установку и полностью заблокировать тот тайный путь, нужно установить всю взрывчатку."
